run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
138,500000,136.03517,128,False,325187,0.0254091597636311,4554,3.0423292597531506,False,,,,,5
139,500000,615.27405,512,True,491305,0.023837275751846,604,0.9592521274983368,False,0.7407700302341459,0.9074291839855416,9.98451969326397e-06,,5
140,500000,50.652275,256,False,70100,9.331554309676075e-06,3941,0.3949040587992358,False,,,,,5
141,500000,44.68358,512,False,207828,4.340046761897075e-06,6887,0.1316787926615405,True,,,,0.6917618338138765,5
142,500000,-74.04997,128,False,273898,5.017688892487204e-05,562,0.2869559270222405,True,,,,0.3244555545412066,5
143,500000,84.988464,128,True,21419,1.9458460250834747e-05,6064,1.8056254222445736,False,0.7712302418526735,0.8580017929926083,3.9957317995612055e-06,,5
144,500000,390.70416,512,False,294501,1.483662779635324e-06,8180,0.1832955809477386,False,,,,,5
145,500000,447.54922,512,True,357152,0.0377605441646019,1200,6.891948149600089,True,0.3122143397983161,0.9436316379967512,8.979630430620361e-05,0.2069032955897736,5
146,500000,351.6182,256,True,325815,0.0136951293618022,5608,0.6833863251376406,True,0.3991911910711829,0.593814699812994,2.5576219493208182e-05,0.9297754956960802,5
147,500000,69.73773,128,True,57021,9.261326685297004e-06,2839,1.0305364687312093,False,0.7348207969483045,0.891210425971949,8.819463884617343e-05,,5
148,500000,601.18005,512,False,154475,0.0239034920342267,350,0.1001693112190878,True,,,,0.6762800324964916,5
149,500000,-213.76321,512,True,208161,0.000398038379777,3701,3.977954961986079,False,0.8009636323680982,0.0872128896970663,1.0584683119504893e-05,,5
150,500000,-282.03784,128,True,99581,0.0004381024029884,5503,0.8722531864840782,False,0.247889396829865,0.7655088279522451,2.243421576885033e-05,,5
151,500000,-274.35135,256,False,214990,0.0005969932374633,3415,0.6323236428733415,False,,,,,5
152,500000,635.18787,128,True,463089,0.0123136307400179,5033,0.2773194674979559,True,0.4369452683734792,0.6759008678648872,1.3880415052255988e-05,0.8541621156848467,5
153,500000,719.1788,128,True,170224,8.783367511942538e-06,6578,3.427137476995604,False,0.9830972132158968,0.1526179556799338,3.149622589709491e-05,,5
154,500000,-271.14383,128,False,55696,0.000674878320215,3442,2.863834595274323,False,,,,,5
155,500000,-254.67497,256,True,116414,3.462346191899133e-05,7745,0.3875803581865947,True,0.0136726760125184,0.8466268510050957,5.945707182348342e-09,0.2121028327585888,5
156,500000,508.47827,128,False,104038,0.0097192287638304,6620,7.145640083463424,True,,,,0.2934662514047145,5
157,500000,234.12668,128,True,241308,3.535210761312945e-06,2635,0.7131613841239361,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,5
158,500000,182.88274,512,True,301022,0.0148912758899564,1949,3.3408195844331416,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,5
159,500000,135.2584,128,False,192767,0.003288782503492,2892,0.2036342612066946,True,,,,0.7905837031541969,5
160,500000,-275.62372,128,False,83627,0.0021369757478869,689,8.867202936965542,False,,,,,5
161,500000,39.86435,256,True,379972,7.780451049331858e-06,1402,0.7306094769933426,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,5
162,500000,-254.25867,512,True,383574,2.147098448175219e-05,3019,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,5
163,500000,375.79745,512,False,452589,0.005541298328688,4597,4.7107966901018,True,,,,0.2339343378335863,5
164,500000,186.89648,128,True,251764,1.3861641772524788e-06,4581,5.604870076541849,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,5
165,500000,-200.15,256,True,7668,0.0010747551408215,8103,4.3271514929098025,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,5
166,500000,-282.93765,512,False,51562,0.000261519027101,2570,1.0588073905592232,True,,,,0.603585532910255,5
167,500000,-204.32814,256,False,94512,0.003080647510466,7950,0.2241563463170246,True,,,,0.6135896004956501,5
168,500000,-211.7832,128,True,56945,4.0467802927888433e-05,2333,0.774909027247087,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,5
169,500000,-282.60068,128,False,41467,0.0002533418781117,3724,0.2625460312798853,True,,,,0.5237364218507936,5
170,500000,50.56086,512,False,175210,9.35343296535194e-06,3384,1.110832470032708,True,,,,0.8389531123204845,5
171,500000,559.4006,128,True,42703,0.0484858599449314,966,0.1913460618566297,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,5
172,500000,-275.57452,512,False,57284,0.0006195125843073,5884,4.0171169985717246,True,,,,0.5172256541990421,5
173,500000,583.5974,256,False,352624,0.041169107602318,5055,5.965798939090321,False,,,,,5
174,500000,26.52619,256,True,289737,0.0026182282336855,2201,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,5
175,500000,145.05478,256,True,421622,0.0824164096978273,3675,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,5
176,500000,204.71283,128,True,322563,2.0039985830754743e-06,5036,7.741199197839646,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,5
177,500000,-77.64108,128,False,471449,0.0016653025126564,5852,0.9721448366345896,False,,,,,5
178,500000,1112.4441,128,True,63476,0.0662290892800871,6397,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,5
179,500000,-282.9015,128,False,38751,0.0002013794783188,1061,0.1022291548681502,False,,,,,5
180,500000,238.77554,512,False,149704,0.0035169712631738,5996,0.4835625537796127,True,,,,0.1814613038663017,5
181,500000,-233.8952,512,True,330517,0.0001180848999454,6482,2.769467199275357,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,5
182,500000,54.239136,256,True,302926,3.2698214867231115e-05,4729,0.2184521036065145,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,5
183,500000,-271.51675,128,True,136521,0.0002038295805702,5950,0.8907245069214469,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,5
184,500000,201.5238,512,True,134744,2.039134367155914e-06,6728,0.5745566907656285,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,5
185,500000,719.0708,512,False,268974,0.0783943755541443,3245,1.5991433493367506,True,,,,0.9443893131824168,5
186,500000,178.72919,512,True,384736,2.605096761741696e-06,7986,0.1254788466382965,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,5
187,500000,-273.3015,512,False,58382,9.292845765827998e-05,3076,1.3687511225526825,False,,,,,5
188,500000,-280.25275,512,False,204944,0.0003909863085993,5449,0.2136048846077014,True,,,,0.6956290805944958,5
189,500000,210.10478,512,True,68020,0.0179118316606556,4710,3.0190823663198376,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,5
190,500000,646.86084,256,True,172677,0.0551421579978034,2397,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,5
191,500000,728.22943,256,False,273280,0.0747508588886516,5574,3.0192041800527143,False,,,,,5
192,500000,-265.5294,128,True,377643,0.0004779857027015,5469,4.374458710473197,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,5
193,500000,31.94524,256,False,205116,4.583999717698877e-05,8107,1.94460379279728,True,,,,0.9226966412560792,5
194,500000,84.098236,128,True,362319,1.0398703852528444e-05,1442,0.4361287038977597,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,5
195,500000,673.42316,256,False,113182,0.017325934090823,4599,2.669881745978803,False,,,,,5
196,500000,-73.90668,256,True,124908,2.452882733105896e-05,2608,2.8700891856565214,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,5
197,500000,195.89056,256,False,331228,2.525433399912273e-06,4442,0.5152458699186357,False,,,,,5
198,500000,258.57516,512,False,457913,1.2478440046397054e-06,4668,0.3884190161854506,False,,,,,5
199,500000,789.2019,256,False,292950,0.0687073199939783,7878,1.9971039546886,False,,,,,5
200,500000,-226.37604,128,False,170502,0.001548255828827,4946,0.5910931677134262,False,,,,,5
201,500000,573.21875,128,False,264524,0.0101476878441002,412,0.6947367480773081,True,,,,0.4453478587244195,5
202,500000,-9.320295,128,False,481051,1.2239426013878226e-05,338,1.1492082260665306,False,,,,,5
203,500000,-204.27919,512,True,66447,1.7463342828706882e-05,2267,0.1766417545606662,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,5
204,500000,825.77765,128,True,388604,0.0683955143119008,3175,2.36254483819032,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,5
205,500000,266.19354,512,True,421956,0.0030312267538556,3001,1.1437959104414837,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,5
206,500000,92.998276,256,False,142490,2.0672542882162115e-05,2732,1.3951921752655687,False,,,,,5
207,500000,-181.72994995117188,256,False,462018,0.0002549968586679,5631,4.000528991517794,False,,,,,5
208,500000,184.16053771972656,128,False,267693,1.197789716709139e-06,2824,2.8097464278514432,True,,,,0.8234552150852724,5
209,500000,-244.3128967285156,256,False,403050,0.0022758190616098,3460,0.1776613246035361,False,,,,,5
210,500000,102.2221450805664,256,False,282744,2.850012051612008e-06,8037,0.3102405801210227,False,,,,,5
211,500000,-248.24459838867188,128,False,422845,0.0004704838280738,3478,0.3740496605175721,False,,,,,5
212,500000,25.60112953186035,256,True,495280,0.0007202565763291,6003,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,5
213,500000,109.23575592041016,256,False,467813,5.127815338847814e-06,2125,0.716016138955484,True,,,,0.2590075107869267,5
214,500000,576.0379028320312,512,True,462389,0.0748059777371294,3685,0.2846149009918767,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,5
215,500000,-254.811279296875,256,False,116891,5.849496914684144e-05,2153,0.5275053556445822,True,,,,0.3782154320505781,5
216,500000,849.8602905273438,512,False,258864,0.0076906605342014,1009,0.84914275098091,True,,,,0.3878229271919666,5
217,500000,326.1983337402344,512,True,236755,0.0113997944286289,6682,3.167279384928124,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,5
218,500000,526.4474487304688,512,False,443458,0.01427394400992,258,1.370370767396111,False,,,,,5
219,500000,658.9588623046875,128,False,386535,0.0074873346769757,248,0.6514675686480182,True,,,,0.3457272298941833,5
220,500000,119.12098693847656,128,False,176867,0.029570766125642,1483,3.368943552872868,True,,,,0.950981175677406,5
221,500000,-220.05197143554688,128,False,387159,6.22741622658163e-05,7446,0.3913042298657346,True,,,,0.4900562224470469,5
222,500000,150.76943969726562,512,False,75841,0.0058945659524051,5891,1.3156521150517626,False,,,,,5
223,500000,559.0911865234375,128,False,213873,0.0240607793963245,2080,0.1437489630765196,False,,,,,5
224,500000,-238.8217010498047,512,False,9521,7.76036896020554e-05,8019,2.304945799568252,True,,,,0.0343683827495263,5
225,500000,-240.131591796875,256,True,50345,0.0001034051630285,4575,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,5
226,500000,-282.9227905273437,512,False,190652,0.0010189842677377,5690,0.1220510030388809,False,,,,,5
227,500000,132.330322265625,512,True,331433,0.0180558188707237,1930,3.2837262127739755,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,5
228,500000,-66.26349639892578,128,False,366828,0.0022306144141904,1772,5.291924200333838,False,,,,,5
229,500000,141.97232055664062,128,True,96253,0.0323309274587445,7032,0.8380669663589932,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,5
230,500000,-5.403789520263672,128,False,331438,0.0008034874419289,7124,9.700864570761889,False,,,,,5
231,500000,151.93275451660156,256,True,486495,4.922515574540807e-05,5042,5.717267007028521,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,5
232,500000,453.2069091796875,512,False,178786,0.0061044830058058,8080,1.128868160185828,True,,,,0.2549826142210116,5
233,500000,144.54925537109375,128,False,36990,2.806805898283465e-06,3450,0.3329951478965055,True,,,,0.1483328500243684,5
234,500000,106.85507202148438,512,True,254322,6.6000845722954765e-06,2997,3.0667646691532617,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,5
235,500000,-273.37255859375,512,True,173543,0.0001005894232194,3366,0.1608816239215672,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,5
236,500000,586.36279296875,128,True,392140,0.0037554500902128,1195,1.843025237217156,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,5
237,500000,560.0701904296875,512,False,231099,0.0669239590188529,6525,1.310575308833074,True,,,,0.4603552299863054,5
238,500000,-118.4156494140625,512,True,8183,0.0011413704370623,8158,4.310197474305299,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,5
239,500000,154.45150756835938,512,False,30052,0.0074820272536811,3666,2.0969936753121763,False,,,,,5
240,500000,-234.3199157714844,512,False,397836,8.890621346351872e-05,4787,0.4058834579275081,False,,,,,5
241,500000,377.6539001464844,256,True,6401,0.0966566460098661,1806,0.4218183775467781,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,5
242,500000,81.96212005615234,128,False,210394,9.911530737171428e-06,5379,0.5593467751107075,False,,,,,5
243,500000,437.2230529785156,512,False,413393,0.058830472101533,3185,1.445974147719413,False,,,,,5
244,500000,-268.20068359375,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,5
245,500000,172.14590454101562,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,5
246,500000,-267.32080078125,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,5
247,500000,-226.28546142578125,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,5
248,500000,44.43398284912109,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,5
249,500000,277.4500427246094,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,5
250,500000,-251.07574462890625,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,5
251,500000,-246.43768310546875,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,5
252,500000,97.0636749267578,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,5
253,500000,158.5697784423828,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,5
254,500000,131.42620849609375,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,5
255,500000,-231.5938720703125,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,5
0,500000,-273.92767,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,0
1,500000,252.92387,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,0
2,500000,-281.26392,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,0
3,500000,-269.5381,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,0
4,500000,136.82257,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,0
5,500000,-279.02765,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,0
6,500000,26.994175,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,0
7,500000,-241.41296,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,0
8,500000,-274.13763,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,0
9,500000,568.63855,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,0
10,500000,-242.84903,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,0
11,500000,-252.96075,256,False,322360,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,0
12,500000,-268.65723,128,True,285423,0.0009002514016924,4705,2.024890951657205,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,0
13,500000,214.14528,512,False,352248,3.170548759667372e-06,7533,2.682147139713121,False,,,,,0
14,500000,-259.6852,128,False,403857,0.0007006541409329,3336,0.1375099078102485,False,,,,,0
15,500000,331.5706,512,True,180644,0.0044663506078014,1406,1.1017250202676103,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,0
16,500000,194.6177,256,False,352510,1.4427618420965211e-06,1349,1.7496726491829144,False,,,,,0
17,500000,-271.86526,256,False,156677,9.797275285054146e-05,1719,0.2357143440932748,False,,,,,0
18,500000,160.76315,128,True,156602,0.0030319179490881,3094,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,0
19,500000,-281.67368,512,False,109250,0.0020672405509021,2157,0.1099770329950567,False,,,,,0
20,500000,210.38437,256,False,137515,0.0097776428479831,1520,8.046060873238968,False,,,,,0
21,500000,61.75455,128,False,13829,1.0898089675699015e-05,3479,0.5601959447767408,True,,,,0.1263565374024127,0
22,500000,-246.06448,256,True,358720,9.556492296146e-05,4632,0.2325732021462239,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,0
23,500000,-269.1679,512,False,42649,0.0005767164638164,4788,8.392140711648056,True,,,,0.9302340236242688,0
24,500000,-272.97498,512,False,141600,0.0008551667979262,523,0.9359554809691524,False,,,,,0
25,500000,-270.15088,512,False,399807,0.0014198409065696,7163,0.3855143682728619,False,,,,,0
26,500000,-274.82242,512,True,249210,0.0015752974935162,3019,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,0
27,500000,156.26624,512,False,480458,0.0341018151613252,6341,0.4637568142975966,True,,,,0.062892909968957,0
28,500000,41.13229,512,True,385526,5.429167329237188e-06,651,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,0
29,500000,173.06528,512,True,66630,1.891784235480048e-06,2470,0.3343769241406479,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,0
30,500000,-225.58499,128,False,29389,0.0030548241032472,6379,3.587691764561748,True,,,,0.3771442712257098,0
31,500000,151.68326,128,True,23284,0.0099765279328311,630,1.0906120646523016,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,0
32,500000,-211.06567,256,False,268564,0.0025524812058383,2274,0.1810177368702712,True,,,,0.5483678905765531,0
33,500000,-258.91098,256,False,229856,0.0041767471318871,3269,6.4281911980975295,False,,,,,0
34,500000,1077.2528,128,True,398405,0.0624932362103116,3753,1.5204366533520597,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,0
35,500000,-279.29935,512,False,80568,0.0013947365926504,3264,0.1334829831829453,True,,,,0.9593928946448388,0
36,500000,215.33563,256,True,9171,8.436486699792773e-06,3287,7.220758740267613,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,0
37,500000,399.36734,128,False,17527,1.1968240900788571e-06,3513,0.1368195469298534,True,,,,0.0219158606686777,0
38,500000,955.30084,128,False,487155,0.0894798006363062,3351,0.2117916589137708,False,,,,,0
39,500000,77.85295,128,True,331598,1.699479479215557e-05,5455,1.0829715167866316,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,0
40,500000,228.31123,256,False,462561,1.6983865991372076e-06,1905,0.4977814850123898,False,,,,,0
41,500000,563.9799,512,True,53868,0.0568542657645315,1912,2.396274300985761,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,0
42,500000,22.720749,256,False,119684,7.232117862092298e-06,3681,0.4063842002688846,False,,,,,0
43,500000,-269.05234,512,False,375638,0.0031468446315839,7930,9.745442856530772,True,,,,0.4233115110480517,0
44,500000,1034.384,128,False,192036,0.0299867515527872,7929,1.2409943474049774,True,,,,0.5565574939250512,0
45,500000,-241.36256,128,True,201469,1.746092815608174e-05,4144,0.4176011173004208,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,0
46,500000,-272.52142,512,True,127585,0.0001700895230335,857,0.4976820509490308,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,0
47,500000,-273.06924,256,False,439741,0.0005228658397811,2316,0.114939820882621,False,,,,,0
48,500000,36.618805,128,True,13155,5.1648168040002205e-05,5097,0.3615229702360383,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,0
49,500000,-269.22388,512,True,323960,0.0010045260080439,4823,8.424432204885404,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,0
50,500000,-5.398926,512,True,221589,0.0003978889450334,5685,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,0
51,500000,-177.7839,128,False,436025,0.0003262900314131,7556,1.2099337398841064,False,,,,,0
52,500000,147.61238,128,True,476121,3.163330708761546e-05,1314,5.92392200847266,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,0
53,500000,356.11407,128,False,124470,1.5778932302781154e-06,491,0.1324820605112302,False,,,,,0
54,500000,24.637375,128,False,181748,0.0002255509943646,3098,9.100261217713628,True,,,,0.6111768802714256,0
55,500000,-248.03586,256,True,119986,0.0003737349530049,3014,0.8185397651120966,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,0
56,500000,487.27545,256,False,199245,0.0991722050328462,2883,2.772128360266849,False,,,,,0
57,500000,83.03796,512,True,74715,2.0567429403911963e-06,1981,0.7320874507615125,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,0
58,500000,1019.04596,256,False,424231,0.0477705675530052,8057,0.6303813913611407,True,,,,0.8634419698926952,0
59,500000,72.39898,128,True,290970,1.613560300872147e-05,1384,5.237953912333401,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,0
60,500000,-133.5415,256,False,59561,2.271226170750163e-05,3308,0.6304117221520666,False,,,,,0
61,500000,479.88013,256,False,35973,0.0129429624671133,5353,2.8358609267931034,False,,,,,0
62,500000,-278.4978,128,False,55803,0.0010753272841016,5761,1.8602557082937423,False,,,,,0
63,500000,125.48979,256,False,183200,8.970870237371807e-06,156,1.0871754268370502,False,,,,,0
64,500000,180.38727,128,True,133272,2.141644146704316e-06,537,5.158843571762051,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
65,500000,134.02415,128,True,264600,5.587293176248926e-05,6402,3.177190810198097,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,0
66,500000,-264.624,512,False,379888,6.648491685708791e-05,4105,0.5659503207465563,True,,,,0.2845668685921911,0
67,500000,352.09674,256,True,80783,1.7140827074879614e-06,7953,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
68,500000,-278.33054,512,False,150918,0.0005591172146844,7626,1.1003297986298977,True,,,,0.2552081722673928,0
69,500000,39.012222,128,False,229806,0.0001670846060607,2753,5.772397714906624,False,,,,,0
70,500000,20.558243,512,True,109031,6.764553292782765e-06,7560,0.3873943877834528,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
71,500000,133.75581,256,False,409203,3.251387953039565e-06,1281,0.4058797490637076,True,,,,0.2540913704130445,0
72,500000,534.7539,256,True,487967,0.0460051042619859,3209,0.305040278133385,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
73,500000,994.6005,256,False,354816,0.0591111048647906,2883,6.2385768497461696,False,,,,,0
74,500000,-270.7007,128,True,92353,0.0001035452097101,6105,1.1319178224716,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
75,500000,499.10867,512,True,429314,0.0103387220037178,1303,1.6271362273949412,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
76,500000,130.96738,512,True,147168,0.0037606506181236,3425,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
77,500000,681.7129,256,True,258315,0.0278804491528938,6040,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
78,500000,561.188,128,True,468623,0.0413548583680031,2317,0.4778175403248641,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
79,500000,-270.8633,256,False,93593,0.0004606201552385,2673,0.4296206222429153,True,,,,0.7344267435785639,0
80,500000,225.93039,512,True,289287,0.0078685945280122,6518,0.4887209108171108,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
81,500000,-266.60904,256,True,284366,0.0012759869621076,4081,5.4147334993505725,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,0
82,500000,292.8401,128,True,438141,0.0391500441318022,984,0.4666029529968892,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,0
83,500000,-78.7567,128,False,283697,6.911740735814888e-05,2804,3.271359603492065,True,,,,0.90215054894267,0
84,500000,369.22113,256,False,363068,1.5587850442108963e-06,6334,0.2714816625756437,False,,,,,0
85,500000,-272.59888,512,True,76337,4.480589723712338e-05,6668,0.1908832916942458,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,0
86,500000,156.94987,512,True,364165,0.0119123371498528,1783,8.86415606338591,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,0
87,500000,20.698738,256,False,444838,1.2604316614285352e-05,5103,0.1671060272910703,True,,,,0.7325293591739749,0
88,500000,103.2836,128,False,367679,7.62951523263919e-06,7694,1.0294954891465882,False,,,,,0
89,500000,19.974049,256,False,402832,0.0041658822710499,4581,6.9919289639026205,True,,,,0.7735132083362511,0
90,500000,-254.75417,128,True,115572,0.0003422274115096,6037,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,0
91,500000,433.51495,128,True,354684,1.6591175608635112e-06,7205,1.0968893839765956,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,0
92,500000,-238.49562,128,True,11477,0.000114308247918,4010,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,0
93,500000,-153.50714,512,False,424328,0.000283204103752,1518,9.80913216061248,True,,,,0.9652756914399552,0
94,500000,-130.56277,512,True,127954,2.1208825686291574e-05,1042,1.1262061799292111,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,0
95,500000,-259.78415,256,False,426774,0.0002380257329013,7940,0.3398326444944573,True,,,,0.2404449454593009,0
96,500000,-271.74472,128,False,357864,0.0006169588285713,5775,0.6875016220313991,True,,,,0.0605647253675642,0
97,500000,347.04538,512,False,76882,1.0076764128580013e-06,7715,0.3602886630016522,True,,,,0.975343733409926,0
98,500000,798.0923,256,False,199576,0.0074559806872303,1154,8.603508736986361,False,,,,,0
99,500000,230.28694,256,True,61039,0.0059498432006443,7250,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,0
100,500000,673.92957,128,False,133704,0.0138271624770914,8070,3.688020199376892,False,,,,,0
