run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
157,5000000,-6.343619346618652,512,True,963638,3.535210761312945e-06,5271,0.7131613841239358,True,0.3944498348097081,0.1031812117246617,2.9369236448396533e-07,0.8274808066715253,5
158,5000000,258.4262084960937,2048,True,1202864,0.0148912758899564,3899,3.3408195844331385,False,0.8080629099260397,0.1162280212003494,1.1099412646715383e-09,,5
159,5000000,-6073.57470703125,512,False,769177,0.003288782503492,5785,0.2036342612066946,True,,,,0.7905837031541969,5
160,5000000,-9060.583984375,512,False,331945,0.0021369757478869,1379,8.867202936965535,False,,,,,5
161,5000000,-1703.68017578125,1024,True,1519147,7.780451049331858e-06,2804,0.7306094769933422,True,0.0833832727338938,0.846025787494547,7.211307808948946e-06,0.5484822848049549,5
162,5000000,-5998.0263671875,2048,True,1533578,2.147098448175219e-05,6039,0.274510379638953,False,0.1527977010013503,0.8416165307579252,2.0318340831272725e-06,,5
163,5000000,-6916.8974609375,2048,False,1810062,0.005541298328688,9193,4.710796690101798,True,,,,0.2339343378335863,5
164,5000000,14.556354522705078,512,True,1005528,1.3861641772524788e-06,9163,5.604870076541845,False,0.6267386397485213,0.9564021332011688,6.185811323112604e-05,,5
165,5000000,132.0023651123047,1024,True,27642,0.0010747551408215,16206,4.327151492909799,True,0.1605265547939778,0.7862180283224826,5.244319026461818e-06,0.96737632405953,5
166,5000000,-2340.030517578125,2048,False,203488,0.000261519027101,5139,1.0588073905592228,True,,,,0.603585532910255,5
167,5000000,-7817.93994140625,1024,False,375554,0.003080647510466,15899,0.2241563463170246,True,,,,0.6135896004956501,5
168,5000000,1358.417724609375,512,True,225053,4.0467802927888433e-05,4666,0.7749090272470867,False,0.1894549855263639,0.4073743641584733,1.196702216856272e-06,,5
169,5000000,-4867.83984375,512,False,163048,0.0002533418781117,7448,0.2625460312798853,True,,,,0.5237364218507936,5
170,5000000,-2420.82421875,2048,False,698841,9.35343296535194e-06,6769,1.1108324700327077,True,,,,0.8389531123204845,5
171,5000000,0.2826119065284729,512,True,167999,0.0484858599449314,1933,0.1913460618566296,False,0.2617452489745705,0.6692918966468719,1.2123511678441564e-05,,5
172,5000000,-7813.64794921875,2048,False,226411,0.0006195125843073,11767,4.017116998571721,True,,,,0.5172256541990421,5
173,5000000,235.3110809326172,1024,False,1409590,0.041169107602318,10110,5.965798939090321,False,,,,,5
174,5000000,276.9319152832031,1024,True,1157652,0.0026182282336855,4403,0.1817712714984336,True,0.5799953165802467,0.1942688646696724,1.112346188751627e-09,0.9284755485304672,5
175,5000000,0.1796863824129104,1024,True,1686003,0.0824164096978273,7350,0.1216127800446287,True,0.3878372091789778,0.8866674110743883,5.4978564530220196e-09,0.8257501930626686,5
176,5000000,-823.6329345703125,512,True,1289159,2.0039985830754743e-06,10072,7.741199197839639,True,0.7323152692049992,0.613002958964108,8.425233470706543e-09,0.0161413805622723,5
177,5000000,-2576.356689453125,512,False,1885618,0.0016653025126564,11703,0.9721448366345894,False,,,,,5
178,5000000,0.1912148296833038,512,True,251219,0.0662290892800871,12794,0.2151043670071263,False,0.419630525986604,0.1599711477281309,6.461969816927436e-09,,5
179,5000000,-7731.94140625,512,False,152167,0.0002013794783188,2123,0.1022291548681502,False,,,,,5
180,5000000,-8389.8505859375,2048,False,596659,0.0035169712631738,11992,0.4835625537796126,True,,,,0.1814613038663017,5
181,5000000,217.29544067382807,2048,True,1321025,0.0001180848999454,12965,2.769467199275356,True,0.6474253963553708,0.5067553993929458,1.1418060848878334e-05,0.4813231461085496,5
182,5000000,-4740.8173828125,1024,True,1210491,3.2698214867231115e-05,9458,0.2184521036065144,True,0.4228594437800736,0.4325513199594354,2.19051546967264e-08,0.1402808818630231,5
183,5000000,-9252.119140625,512,True,543846,0.0002038295805702,11899,0.8907245069214464,False,0.044867606529653,0.188854015325228,4.926885436357986e-08,,5
184,5000000,-16.954416275024414,2048,True,536727,2.039134367155914e-06,13457,0.5745566907656283,False,0.9837198639895082,0.0115786248982516,5.336428605384407e-09,,5
185,5000000,0.1609191745519638,2048,False,1074472,0.0783943755541443,6491,1.5991433493367493,True,,,,0.9443893131824168,5
186,5000000,1.1389063596725464,2048,True,1538235,2.605096761741696e-06,15971,0.1254788466382964,False,0.2603253389707786,0.7602458666139815,1.0008488561547926e-09,,5
187,5000000,-8342.1767578125,2048,False,230810,9.292845765827998e-05,6153,1.3687511225526816,False,,,,,5
188,5000000,-1876.865234375,2048,False,817960,0.0003909863085993,10899,0.2136048846077014,True,,,,0.6956290805944958,5
189,5000000,189.18679809570312,2048,True,269420,0.0179118316606556,9421,3.019082366319835,False,0.9685296536179292,0.3023542491124558,3.3615057919946914e-06,,5
190,5000000,0.28655606508255,1024,True,688692,0.0551421579978034,4793,0.3104425284157516,False,0.2654555971743371,0.4786518683383521,1.4821128845781217e-05,,5
191,5000000,0.4317383468151092,1024,False,1091723,0.0747508588886516,11147,3.019204180052712,False,,,,,5
192,5000000,-4106.12353515625,512,True,1509819,0.0004779857027015,10939,4.374458710473196,True,0.3326647004232841,0.7112766643662308,9.200146215376644e-08,0.0389782307000337,5
193,5000000,595.31298828125,1024,False,818648,4.583999717698877e-05,16213,1.9446037927972788,True,,,,0.9226966412560792,5
194,5000000,-4203.8876953125,512,True,1448428,1.0398703852528444e-05,2885,0.4361287038977596,False,0.5441412390585344,0.0553918515512581,2.0867641799579339e-07,,5
195,5000000,63.24251937866211,1024,False,450348,0.017325934090823,9198,2.6698817459788,False,,,,,5
196,5000000,-2197.08203125,1024,True,497323,2.452882733105896e-05,5217,2.8700891856565187,False,0.7911456128337401,0.8318946140367014,1.639359857729698e-05,,5
197,5000000,34.9753303527832,1024,False,1323874,2.525433399912273e-06,8883,0.5152458699186356,False,,,,,5
198,5000000,4.389963150024414,2048,False,1831392,1.2478440046397054e-06,9337,0.3884190161854505,False,,,,,5
199,5000000,0.2833596467971802,1024,False,1170527,0.0687073199939783,15755,1.9971039546885987,False,,,,,5
200,5000000,-10404.755859375,512,False,679978,0.001548255828827,9892,0.5910931677134261,False,,,,,5
201,5000000,-8224.2958984375,512,False,1056647,0.0101476878441002,824,0.6947367480773078,True,,,,0.4453478587244195,5
202,5000000,-1824.5118408203125,512,False,1924086,1.2239426013878226e-05,677,1.1492082260665302,False,,,,,5
203,5000000,-6586.7880859375,2048,True,263122,1.7463342828706882e-05,4535,0.1766417545606661,True,0.9168903991922412,0.6720947175623383,2.3034013723161713e-09,0.015439869631071,5
204,5000000,0.1788740456104278,512,True,1553728,0.0683955143119008,6350,2.362544838190319,False,0.7482099180362642,0.6398276535949861,2.4568252724915035e-09,,5
205,5000000,403.10296630859375,2048,True,1687341,0.0030312267538556,6002,1.1437959104414832,False,0.7169132472231474,0.5213903816882042,4.6278572137596574e-09,,5
206,5000000,-1861.923095703125,1024,False,567761,2.0672542882162115e-05,5464,1.395192175265568,False,,,,,5
207,5000000,-2572.293212890625,1024,False,1847835,0.0002549968586679,11262,4.000528991517791,False,,,,,5
208,5000000,24.23300743103028,512,False,1069341,1.197789716709139e-06,5647,2.809746427851442,True,,,,0.8234552150852724,5
209,5000000,-12221.3203125,1024,False,1611604,0.0022758190616098,6921,0.1776613246035361,False,,,,,5
210,5000000,13.890779495239258,1024,False,1129640,2.850012051612008e-06,16073,0.3102405801210226,False,,,,,5
211,5000000,-8321.759765625,512,False,1690906,0.0004704838280738,6956,0.374049660517572,False,,,,,5
212,5000000,-4278.6318359375,1024,True,1981089,0.0007202565763291,12007,0.1572171165845539,True,0.8937134050168483,0.0935939431597084,6.720725255092981e-09,0.629163434247657,5
213,5000000,-1176.142578125,1024,False,1871052,5.127815338847814e-06,4249,0.7160161389554837,True,,,,0.2590075107869267,5
214,5000000,0.2994250357151031,2048,True,1849323,0.0748059777371294,7370,0.2846149009918766,True,0.7785703448428517,0.2806162107146651,7.996765109704276e-08,0.4837900998970313,5
215,5000000,-5308.7607421875,1024,False,465205,5.849496914684144e-05,4307,0.5275053556445821,True,,,,0.3782154320505781,5
216,5000000,-5740.2626953125,2048,False,1033972,0.0076906605342014,2018,0.8491427509809096,True,,,,0.3878229271919666,5
217,5000000,170.79595947265625,2048,True,945398,0.0113997944286289,13363,3.1672793849281207,True,0.5000219032172435,0.194349479234856,8.749789679345305e-09,0.4414828010069278,5
218,5000000,90.5537338256836,2048,False,1773483,0.01427394400992,517,1.3703707673961103,False,,,,,5
219,5000000,-7779.890625,512,False,1545441,0.0074873346769757,496,0.651467568648018,True,,,,0.3457272298941833,5
220,5000000,0.3867717385292053,512,False,705477,0.029570766125642,2966,3.3689435528728646,True,,,,0.950981175677406,5
221,5000000,-1659.948974609375,512,False,1547940,6.22741622658163e-05,14891,0.3913042298657345,True,,,,0.4900562224470469,5
222,5000000,277.543212890625,2048,False,300753,0.0058945659524051,11782,1.3156521150517613,False,,,,,5
223,5000000,-4710.94921875,512,False,853730,0.0240607793963245,4160,0.1437489630765196,False,,,,,5
224,5000000,-1629.301513671875,2048,False,35066,7.76036896020554e-05,16037,2.30494579956825,True,,,,0.0343683827495263,5
225,5000000,-5971.8095703125,1024,True,198614,0.0001034051630285,9151,0.1081636753819691,False,0.5160911153712411,0.7959692992677725,1.3114419875849654e-07,,5
226,5000000,-10216.841796875,2048,False,760704,0.0010189842677377,11381,0.1220510030388809,False,,,,,5
227,5000000,90.07232666015624,2048,True,1324695,0.0180558188707237,3859,3.2837262127739724,False,0.9555747741278382,0.2676441115188432,5.9072981146308525e-09,,5
228,5000000,-2553.56005859375,512,False,1466492,0.0022306144141904,3545,5.291924200333833,False,,,,,5
229,5000000,0.3279749155044555,512,True,382528,0.0323309274587445,14064,0.8380669663589929,True,0.9396875729816276,0.230149734540482,5.857466282493385e-07,0.063953173986741,5
230,5000000,-2488.66162109375,512,False,1324713,0.0008034874419289,14248,9.70086457076188,False,,,,,5
231,5000000,-2116.87744140625,1024,True,1945895,4.922515574540807e-05,10083,5.717267007028516,False,0.1239864716746675,0.8205516935038171,5.8353758713944924e-08,,5
232,5000000,-8557.44140625,2048,False,713165,0.0061044830058058,16161,1.1288681601858277,True,,,,0.2549826142210116,5
233,5000000,19.84405517578125,512,False,145110,2.806805898283465e-06,6899,0.3329951478965053,True,,,,0.1483328500243684,5
234,5000000,-1662.6881103515625,2048,True,1015775,6.6000845722954765e-06,5995,3.066764669153259,True,0.8088817746956204,0.7216275539271664,5.178419519683609e-05,0.5388144603800186,5
235,5000000,-5805.14453125,2048,True,692161,0.0001005894232194,6732,0.1608816239215671,False,0.1058351870763353,0.8908645144615664,2.038092618701639e-09,,5
236,5000000,-1941.1165771484373,512,True,1567895,0.0037554500902128,2391,1.8430252372171545,False,0.7755988981661881,0.1013568016867279,2.676477490273752e-06,,5
237,5000000,0.2951590120792389,2048,False,922740,0.0669239590188529,13050,1.310575308833073,True,,,,0.4603552299863054,5
238,5000000,-1396.93896484375,2048,True,29707,0.0011413704370623,16316,4.310197474305295,False,0.915254897929906,0.8154458648345513,3.113126466791477e-07,,5
239,5000000,-9181.20703125,2048,False,117317,0.0074820272536811,7332,2.0969936753121754,False,,,,,5
240,5000000,-9141.9599609375,2048,False,1590716,8.890621346351872e-05,9573,0.4058834579275079,False,,,,,5
241,5000000,0.3415508270263672,1024,True,22568,0.0966566460098661,3612,0.421818377546778,True,0.9288207547464704,0.655492731071928,3.326071782150827e-07,0.5620743063476447,5
242,5000000,-3286.14404296875,512,False,839795,9.911530737171428e-06,10758,0.5593467751107073,False,,,,,5
243,5000000,0.1793998628854751,2048,False,1653039,0.058830472101533,6371,1.4459741477194124,False,,,,,5
244,5000000,-6741.0322265625,2048,False,407529,0.0007083279686711,12219,0.5082446091923002,True,,,,0.015879366146239,5
245,5000000,-2172.9208984375,1024,True,1218728,0.0075821471621208,1247,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,5
246,5000000,-9205.1328125,512,False,1204559,0.0008955861632808,8943,7.554251145384581,True,,,,0.5970168562421044,5
247,5000000,-1344.19091796875,1024,True,978974,0.0002572226829684,7424,4.046602913009908,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,5
248,5000000,-3770.538818359375,512,True,1218559,8.392142974289026e-06,12399,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.83738201532973e-09,,5
249,5000000,0.4173915684223175,1024,True,613248,0.0151386766836887,10587,0.2586699765534725,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,5
250,5000000,-8334.232421875,512,True,924066,0.0001484996913499,15185,0.1855281845754351,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,5
251,5000000,-10601.0859375,1024,False,397634,0.0010355967936555,5574,0.2997378138652335,False,,,,,5
252,5000000,209.76547241210932,512,True,548020,1.131235988025852e-05,12635,0.4550219187421128,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,5
253,5000000,-1583.1651611328125,1024,False,1029748,4.882297382151744e-06,10635,5.153116890441325,True,,,,0.1130510128121323,5
254,5000000,-6052.6142578125,512,False,45037,0.0046814284343613,14057,0.8065069323939819,True,,,,0.9800654772381476,5
255,5000000,-3409.4833984375,2048,True,1927535,6.895457400236665e-05,4875,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,5
0,5000000,-2270.13623046875,1024,False,1205934,0.0005301709347576,6941,1.9578897201213,True,,,,0.7938077877018379,0
1,5000000,4.724159240722656,1024,False,1851270,2.265584636656665e-06,1427,0.1097581541938015,False,,,,,0
2,5000000,-6160.9365234375,1024,False,237451,0.0015834527427829,2348,7.750644796341911,False,,,,,0
3,5000000,-5634.005859375,1024,True,1235663,0.0011494196400307,10108,7.71784686211806,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,0
4,5000000,-3201.061279296875,2048,False,421573,4.411959206764395e-06,5168,0.5338528208876635,False,,,,,0
5,5000000,-5472.1630859375,512,False,507348,0.0002145625214968,4004,0.2079405399213931,True,,,,0.3750379189543544,0
6,5000000,-1941.224365234375,2048,True,1676056,3.023375152147209e-06,15999,0.8655704137361813,False,0.6087970645475955,0.7418709436043187,1.5701421102720564e-09,,0
7,5000000,-3735.689697265625,512,True,238357,3.889698119911192e-05,6787,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,0
8,5000000,-6395.748046875,1024,False,637836,0.0021729608403132,2159,2.7080358427157667,True,,,,0.8306506289251895,0
9,5000000,-5363.95361328125,512,False,540763,0.0047420934769502,15765,0.3144171936359528,False,,,,,0
10,5000000,-6612.1337890625,1024,False,1399266,3.070327866275443e-05,13334,0.6208854487201751,False,,,,,0
11,5000000,-1600.57763671875,1024,False,1288345,0.000131605864636,9935,0.1092411835137167,True,,,,0.4344810139363085,0
12,5000000,-8323.072265625,512,True,1140370,0.0009002514016924,9410,2.024890951657204,False,0.4371042510796342,0.8975811298925523,6.88350053079773e-08,,0
13,5000000,-1531.4322509765625,2048,False,1408081,3.170548759667372e-06,15065,2.682147139713119,False,,,,,0
14,5000000,-10679.3125,512,False,1614836,0.0007006541409329,6671,0.1375099078102485,False,,,,,0
15,5000000,67.94438171386719,2048,True,720611,0.0044663506078014,2812,1.10172502026761,True,0.207996559647436,0.0283365765160078,9.300119239139805e-06,0.2316854411797763,0
16,5000000,35.74155044555664,1024,False,1409132,1.4427618420965211e-06,2698,1.7496726491829129,False,,,,,0
17,5000000,-7742.02685546875,1024,False,624594,9.797275285054146e-05,3438,0.2357143440932748,False,,,,,0
18,5000000,-8240.08203125,512,True,624296,0.0030319179490881,6189,0.2286690329494201,True,0.0765771351486161,0.6825988457635817,1.8555993972685426e-07,0.541213418997635,0
19,5000000,-8754.306640625,2048,False,434596,0.0020672405509021,4314,0.1099770329950567,False,,,,,0
20,5000000,-2470.12744140625,1024,False,547828,0.0097776428479831,3041,8.046060873238961,False,,,,,0
21,5000000,-1480.33740234375,512,False,52323,1.0898089675699015e-05,6958,0.5601959447767406,True,,,,0.1263565374024127,0
22,5000000,-331.5762634277344,1024,True,1434010,9.556492296146e-05,9264,0.2325732021462238,True,0.493175717842465,0.362056610471456,5.036858219677776e-05,0.7676720012688956,0
23,5000000,255.71438598632807,2048,False,167783,0.0005767164638164,9576,8.392140711648048,True,,,,0.9302340236242688,0
24,5000000,-9508.740234375,2048,False,564196,0.0008551667979262,1047,0.935955480969152,False,,,,,0
25,5000000,-9335.0966796875,2048,False,1598611,0.0014198409065696,14325,0.3855143682728618,False,,,,,0
26,5000000,-7531.029296875,2048,True,995297,0.0015752974935162,6039,0.1878453908916085,False,0.1979494327837304,0.5162057927209914,1.3230770762334396e-08,,0
27,5000000,0.4252988398075104,2048,False,1921710,0.0341018151613252,12682,0.4637568142975963,True,,,,0.062892909968957,0
28,5000000,-2707.47265625,2048,True,1541397,5.429167329237188e-06,1302,0.1510796842421526,False,0.2529135377543163,0.4263340720132975,6.121304118151216e-07,,0
29,5000000,9.19607925415039,2048,True,263855,1.891784235480048e-06,4941,0.3343769241406478,True,0.6864485221922036,0.6986691911824686,2.6157379475456983e-08,0.3861276863411192,0
30,5000000,-4214.912109375,512,False,114661,0.0030548241032472,12758,3.5876917645617468,True,,,,0.3771442712257098,0
31,5000000,260.26275634765625,512,True,90202,0.0099765279328311,1260,1.090612064652301,True,0.5817675193430617,0.9598390074250908,1.6898619307938938e-06,0.045008811397936,0
32,5000000,-6564.89453125,1024,False,1072830,0.0025524812058383,4548,0.1810177368702712,True,,,,0.5483678905765531,0
33,5000000,-2533.93408203125,1024,False,917762,0.0041767471318871,6538,6.428191198097523,False,,,,,0
34,5000000,0.2642725110054016,512,True,1592992,0.0624932362103116,7506,1.520436653352059,False,0.4626512188203185,0.9523557320644088,7.564074719136714e-07,,0
35,5000000,-1916.763671875,2048,False,319689,0.0013947365926504,6528,0.1334829831829453,True,,,,0.9593928946448388,0
36,5000000,-918.9075317382812,1024,True,33664,8.436486699792773e-06,6574,7.220758740267607,True,0.9458485181442888,0.8707936452411659,1.865571869625813e-07,0.3334338729505774,0
37,5000000,-16.836130142211914,512,False,67139,1.1968240900788571e-06,7025,0.1368195469298534,True,,,,0.0219158606686777,0
38,5000000,0.2400146424770355,512,False,1948539,0.0894798006363062,6702,0.2117916589137708,False,,,,,0
39,5000000,-1847.3890380859373,512,True,1325355,1.699479479215557e-05,10910,1.0829715167866312,True,0.5591409305748047,0.2941810047204334,3.410935690756263e-06,0.4207083006402284,0
40,5000000,17.30950927734375,1024,False,1850011,1.6983865991372076e-06,3811,0.4977814850123896,False,,,,,0
41,5000000,0.3397048711776733,2048,True,212727,0.0568542657645315,3824,2.3962743009857603,True,0.7334020081362014,0.8829030102105013,2.30241961943837e-08,0.3852663271166542,0
42,5000000,-3472.903564453125,1024,False,476395,7.232117862092298e-06,7361,0.4063842002688845,False,,,,,0
43,5000000,-8537.263671875,2048,False,1501785,0.0031468446315839,15860,9.745442856530763,True,,,,0.4233115110480517,0
44,5000000,0.2695863246917724,512,False,766248,0.0299867515527872,15857,1.2409943474049767,True,,,,0.5565574939250512,0
45,5000000,-2619.494140625,512,True,804040,1.746092815608174e-05,8288,0.4176011173004207,True,0.5297207378317216,0.7530890726996976,4.650903504053221e-08,0.924917178954556,0
46,5000000,-7024.8095703125,2048,True,508049,0.0001700895230335,1714,0.4976820509490307,False,0.6837093363313976,0.6261605842803448,3.5697846159490232e-06,,0
47,5000000,-8052.3232421875,1024,False,1758594,0.0005228658397811,4632,0.114939820882621,False,,,,,0
48,5000000,173.02049255371094,512,True,49625,5.1648168040002205e-05,10195,0.3615229702360382,True,0.1245462009938227,0.5813688415801384,2.994677292541143e-06,0.6752375691898641,0
49,5000000,-5215.2646484375,2048,True,1294755,0.0010045260080439,9646,8.424432204885397,True,0.6995176063944356,0.8155418632048448,3.540266724536649e-07,0.3406252209008411,0
50,5000000,-1478.21533203125,2048,True,884643,0.0003978889450334,11370,0.151974759247575,True,0.4161985470632244,0.6270617262899293,2.721472223531905e-05,0.6226379065589627,0
51,5000000,-9672.9130859375,512,False,1743703,0.0003262900314131,15112,1.2099337398841057,False,,,,,0
52,5000000,-2410.85888671875,512,True,1904335,3.163330708761546e-05,2629,5.923922008472655,True,0.9087968384107828,0.1686281616569418,2.0210988620090983e-06,0.4458611153011969,0
53,5000000,2.0072317123413086,512,False,495568,1.5778932302781154e-06,982,0.1324820605112302,False,,,,,0
54,5000000,-6896.41455078125,512,False,725031,0.0002255509943646,6197,9.10026121771362,True,,,,0.6111768802714256,0
55,5000000,322.3580627441406,1024,True,477606,0.0003737349530049,6028,0.8185397651120961,True,0.9707887566600178,0.1421050374281479,3.048033710556453e-09,0.3499578115030069,0
56,5000000,0.3522756099700928,1024,False,795131,0.0991722050328462,5765,2.772128360266848,False,,,,,0
57,5000000,-5.510601997375488,2048,True,296244,2.0567429403911963e-06,3963,0.7320874507615122,False,0.7753527185143229,0.9591535138260272,3.860134186385563e-09,,0
58,5000000,0.3001934587955475,1024,False,1696457,0.0477705675530052,16113,0.6303813913611406,True,,,,0.8634419698926952,0
59,5000000,-1258.177001953125,512,True,1162593,1.613560300872147e-05,2769,5.237953912333398,True,0.4759146948788921,0.1246756612878764,1.9288293535634178e-07,0.9801627030788862,0
60,5000000,-4733.47021484375,1024,False,235535,2.271226170750163e-05,6616,0.6304117221520665,False,,,,,0
61,5000000,-2122.1640625,1024,False,141036,0.0129429624671133,10706,2.835860926793102,False,,,,,0
62,5000000,-7420.1318359375,512,False,220480,0.0010753272841016,11522,1.8602557082937408,False,,,,,0
63,5000000,-1394.994384765625,1024,False,730850,8.970870237371807e-06,313,1.0871754268370497,False,,,,,0
64,5000000,41.06304931640625,512,True,530832,2.141644146704316e-06,1074,5.158843571762048,True,0.5640855817652135,0.7757209890045402,1.9144667441312305e-07,0.1618351890807522,0
65,5000000,-2994.59619140625,512,True,1056951,5.587293176248926e-05,12804,3.177190810198095,False,0.0386630235366909,0.8967343782981014,9.180026657032544e-08,,0
66,5000000,-6469.59326171875,2048,False,1518812,6.648491685708791e-05,8209,0.5659503207465562,True,,,,0.2845668685921911,0
67,5000000,10.671085357666016,1024,True,320551,1.7140827074879614e-06,15905,0.101793653736836,True,0.6167380855858224,0.0905559028647722,2.5673348461886715e-05,0.7224239562638652,0
68,5000000,-5400.85888671875,2048,False,601524,0.0005591172146844,15251,1.1003297986298972,True,,,,0.2552081722673928,0
69,5000000,-4117.00244140625,512,False,917561,0.0001670846060607,5507,5.772397714906624,False,,,,,0
70,5000000,-2426.10302734375,2048,True,433717,6.764553292782765e-06,15119,0.3873943877834527,True,0.4990182556473512,0.7803898794957517,1.6640823249532828e-05,0.1476819741371267,0
71,5000000,23.9958724975586,1024,False,1636253,3.251387953039565e-06,2562,0.4058797490637075,True,,,,0.2540913704130445,0
72,5000000,0.2222688943147659,1024,True,1951793,0.0460051042619859,6419,0.3050402781333849,True,0.4885595998503681,0.0495928738817098,1.5795214585404235e-06,0.4142198792563473,0
73,5000000,29.18032455444336,1024,False,1418369,0.0591111048647906,5766,6.238576849746164,False,,,,,0
74,5000000,-5256.37548828125,512,True,366903,0.0001035452097101,12210,1.1319178224715996,True,0.0105405052480256,0.4311477081015041,2.078590194298317e-09,0.2161707196002689,0
75,5000000,-4912.6328125,2048,True,1716821,0.0103387220037178,2607,1.6271362273949403,True,0.7306092767858163,0.6410876545984846,1.1473417797873736e-05,0.4845907038952962,0
76,5000000,93.59140014648438,2048,True,586501,0.0037606506181236,6850,0.2217699550968903,True,0.8191657203470052,0.4784115486809878,2.5788041449973344e-05,0.7359562429735588,0
77,5000000,0.3081651329994201,1024,True,1031773,0.0278804491528938,12080,0.1024014080919956,False,0.9203123328367624,0.7133512019094467,7.674125687571056e-09,,0
78,5000000,0.2184733301401138,512,True,1874299,0.0413548583680031,4634,0.4778175403248639,False,0.9635653223077764,0.1563233207247365,1.9256760029950365e-08,,0
79,5000000,210.60362243652344,1024,False,371870,0.0004606201552385,5345,0.4296206222429153,True,,,,0.7344267435785639,0
80,5000000,291.24542236328125,2048,True,1155851,0.0078685945280122,13035,0.4887209108171107,False,0.7385349578396556,0.1500914207656812,2.136620263244572e-05,,0
81,5000000,-4205.2490234375,1024,True,1136135,0.0012759869621076,8162,5.414733499350568,False,0.4074136698124647,0.4225248393396238,1.1329039099004683e-05,,0
82,5000000,0.3998385965824127,512,True,1752181,0.0391500441318022,1968,0.4666029529968891,True,0.1247394841376209,0.90086807557003,1.924803039173052e-09,0.9806808068343168,0
83,5000000,214.2445831298828,512,False,1133456,6.911740735814888e-05,5609,3.271359603492064,True,,,,0.90215054894267,0
84,5000000,6.815381050109863,1024,False,1451428,1.5587850442108963e-06,12667,0.2714816625756436,False,,,,,0
85,5000000,-4826.5009765625,2048,True,302739,4.480589723712338e-05,13335,0.1908832916942457,True,0.0781634448484401,0.7086529435497116,9.465993843639053e-08,0.3177315773718828,0
86,5000000,-70.20658111572266,2048,True,1455822,0.0119123371498528,3566,8.8641560633859,True,0.2979324975901751,0.1879973379252062,5.339840461285568e-08,0.4852602789425481,0
87,5000000,-1866.807861328125,1024,False,1779009,1.2604316614285352e-05,10206,0.1671060272910703,True,,,,0.7325293591739749,0
88,5000000,-1102.7542724609375,512,False,1469899,7.62951523263919e-06,15388,1.0294954891465875,False,,,,,0
89,5000000,-165.10272216796875,1024,False,1610727,0.0041658822710499,9162,6.991928963902614,True,,,,0.7735132083362511,0
90,5000000,441.9271545410156,512,True,459924,0.0003422274115096,12073,0.1568024105547383,False,0.9390279014774418,0.236360085473116,2.430556497468676e-06,,0
91,5000000,14.967401504516602,512,True,1417839,1.6591175608635112e-06,14410,1.0968893839765952,True,0.2321694758016318,0.9541389394630398,8.158281101183728e-07,0.1163978420911164,0
92,5000000,-390.1527404785156,512,True,42902,0.000114308247918,8019,0.3071536995236913,False,0.7557077183962551,0.2434758818645791,1.2661918138344542e-06,,0
93,5000000,-2258.5087890625,2048,False,1696846,0.000283204103752,3036,9.80913216061247,True,,,,0.9652756914399552,0
94,5000000,-5181.52734375,2048,True,509528,2.1208825686291574e-05,2085,1.126206179929211,True,0.3235633598879217,0.6304394111995139,4.342282236113388e-06,0.0340299775758406,0
95,5000000,-5788.96435546875,1024,False,1706643,0.0002380257329013,15880,0.3398326444944572,True,,,,0.2404449454593009,0
96,5000000,-8890.3603515625,512,False,1430578,0.0006169588285713,11550,0.6875016220313989,True,,,,0.0605647253675642,0
97,5000000,2.6346805095672607,2048,False,304922,1.0076764128580013e-06,15429,0.360288663001652,True,,,,0.975343733409926,0
98,5000000,-2522.063720703125,1024,False,796454,0.0074559806872303,2309,8.603508736986361,False,,,,,0
99,5000000,-8896.7998046875,1024,True,241455,0.0059498432006443,14501,0.1586731663157978,False,0.0268898813965065,0.9673843688964472,1.1892963969863614e-06,,0
100,5000000,-3808.76708984375,512,False,532563,0.0138271624770914,16141,3.6880201993768886,False,,,,,0
101,5000000,-121.86373901367188,1024,True,328225,0.0001610166240063,4305,1.1069419374135776,True,0.9071691055894112,0.8182006624646575,5.793041804899656e-07,0.8532904969296707,0
102,5000000,0.2219889163970947,2048,True,1262042,0.0977169728657821,16186,1.6093332513494525,True,0.5873609026806229,0.0120439892186774,9.875444971304916e-09,0.9565619279643603,0
103,5000000,0.2439361661672592,512,False,562455,0.0548415139727045,11937,0.4563544766765393,False,,,,,0
104,5000000,936.17236328125,512,True,554040,0.0003401845586481,5733,2.587147295402368,True,0.6376470520928484,0.2382655767968818,2.2056934005812773e-08,0.8022530475476883,0
