config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
26,10000.0,-88.11719,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,2
27,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,0
27,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,1
27,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,2
28,10000.0,-500.0,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,0
28,10000.0,-500.0,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,1
28,10000.0,-500.0,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,2
29,10000.0,-500.0,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,0
29,10000.0,-500.0,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,1
29,10000.0,-500.0,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,2
30,10000.0,-500.0,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,0
30,10000.0,-500.0,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,1
30,10000.0,-500.0,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,2
31,10000.0,-500.0,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,0
31,10000.0,-500.0,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,1
31,10000.0,-500.0,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,2
32,10000.0,-500.0,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,0
32,10000.0,-500.0,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,1
32,10000.0,-141.97656,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,2
33,10000.0,-98.57031,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,0
33,10000.0,-158.9375,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,1
33,10000.0,-500.0,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,2
34,10000.0,-500.0,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,0
34,10000.0,-500.0,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,1
34,10000.0,-265.23438,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,2
35,10000.0,-83.875,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,0
35,10000.0,-110.52344,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,1
35,10000.0,-93.17969,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,2
36,10000.0,-160.69531,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,0
36,10000.0,-89.109375,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,1
36,10000.0,-95.86719,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,2
37,10000.0,-500.0,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,0
37,10000.0,-500.0,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,1
37,10000.0,-500.0,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,2
38,10000.0,-91.94531,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,0
38,10000.0,-88.92969,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,1
38,10000.0,-81.25781,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,2
39,10000.0,-87.10156,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,0
39,10000.0,-92.234375,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,1
39,10000.0,-85.08594,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,2
40,10000.0,-500.0,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,0
40,10000.0,-500.0,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,1
40,10000.0,-500.0,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,2
41,10000.0,-500.0,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,0
41,10000.0,-500.0,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,1
41,10000.0,-500.0,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,2
42,10000.0,-439.54688,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,0
42,10000.0,-500.0,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,1
42,10000.0,-500.0,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,2
43,10000.0,-85.42969,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,0
43,10000.0,-89.86719,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,1
43,10000.0,-213.36719,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,2
44,10000.0,-500.0,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,0
44,10000.0,-500.0,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,1
44,10000.0,-500.0,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,2
45,10000.0,-500.0,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,0
45,10000.0,-91.99219,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,1
45,10000.0,-500.0,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,2
46,10000.0,-92.890625,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,0
46,10000.0,-90.96094,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,1
46,10000.0,-92.953125,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,2
47,10000.0,-500.0,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,0
47,10000.0,-500.0,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,1
47,10000.0,-336.6797,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,2
48,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,0
48,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,1
48,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,2
49,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,0
49,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,1
49,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,2
50,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,0
50,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,1
50,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,2
51,10000.0,-91.1875,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,0
51,10000.0,-98.359375,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,1
51,10000.0,-98.9375,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,2
52,10000.0,-500.0,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,0
52,10000.0,-500.0,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,1
52,10000.0,-500.0,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,2
53,10000.0,-77.59375,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,0
53,10000.0,-78.28906,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,1
53,10000.0,-84.91406,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,2
54,10000.0,-500.0,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,0
54,10000.0,-500.0,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,1
54,10000.0,-390.76562,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,2
55,10000.0,-81.453125,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,0
55,10000.0,-96.296875,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,1
55,10000.0,-91.74219,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,2
56,10000.0,-186.11719,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,0
56,10000.0,-500.0,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,1
56,10000.0,-101.65625,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,2
57,10000.0,-91.24219,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,0
57,10000.0,-90.84375,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,1
57,10000.0,-87.59375,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,2
58,10000.0,-90.40625,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,0
58,10000.0,-90.078125,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,1
58,10000.0,-150.39844,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,2
59,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,0
59,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,1
59,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,2
60,10000.0,-500.0,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,0
60,10000.0,-500.0,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,1
60,10000.0,-485.46094,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,2
61,10000.0,-500.0,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,0
61,10000.0,-500.0,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,1
61,10000.0,-85.66406,0.1181805514942,64,0.0360246826046,0.0003894634565,False,0.5,0.0370239775198,1652,0.0170287281926,24,4,2
62,10000.0,-500.0,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,0
62,10000.0,-500.0,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,1
62,10000.0,-439.3125,0.2168244041552,64,0.9127552386067,0.0005605083077,False,0.64,0.0183486231636,631,0.16,60,4,2
63,10000.0,-84.22656,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,0
63,10000.0,-93.390625,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,1
63,10000.0,-92.453125,0.64,64,0.5619752471866,3.29243278e-05,False,0.8105124518645,0.0211167320887,2048,0.11101705243,80,4,2
64,10000.0,-500.0,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,0
64,10000.0,-500.0,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,1
64,10000.0,-500.0,0.0609337541829,256,0.8,1.0842139e-05,False,0.576,0.0049012418789,331,0.0939397925273,31,4,2
65,10000.0,-83.390625,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,0
65,10000.0,-97.52344,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,1
65,10000.0,-100.5625,0.6982984362356,64,0.145821451551,1.122162e-07,False,0.936012153679,0.0031641607875,221,0.0476656884382,39,4,2
66,10000.0,-500.0,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,0
66,10000.0,-500.0,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,1
66,10000.0,-500.0,0.0526822509112,64,0.317034835439,3.320096e-07,False,0.9385745581288,2.84395573e-05,1418,0.1227574168154,21,4,2
67,10000.0,-101.08594,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,0
67,10000.0,-115.109375,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,1
67,10000.0,-84.10156,0.1793850187558,64,0.7853394924438,6.469406e-07,True,0.512,0.0006422409864,1392,0.2,12,4,2
68,10000.0,-90.59375,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,0
68,10000.0,-89.66406,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,1
68,10000.0,-94.13281,0.2824635078532,128,0.026660193127,0.0001497042834,True,0.64,0.016026544668,538,0.151661715456,69,4,2
69,10000.0,-95.65625,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,0
69,10000.0,-500.0,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,1
69,10000.0,-500.0,0.3000322500906,64,0.0401635496843,9.28851898e-05,True,0.9078950862739,2.4060798e-06,1927,0.0179613630314,28,4,2
70,10000.0,-378.7578,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,0
70,10000.0,-143.65625,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,1
70,10000.0,-236.27344,0.5767134670631,64,0.7831857249371,0.0003026846409,False,1.0,4.01841171e-05,294,0.0736359990272,40,4,2
71,10000.0,-88.80469,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,0
71,10000.0,-90.39844,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,1
71,10000.0,-95.8125,0.495342756614,64,0.0322866075362,1.70695066e-05,True,0.6,0.0019316527466,1694,0.009413230973,100,4,2
72,10000.0,-165.10938,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,0
72,10000.0,-500.0,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,1
72,10000.0,-500.0,1.0,128,0.241132165105,2.128485e-07,True,1.0,0.0730966021341,860,0.0910108497433,81,4,2
73,10000.0,-500.0,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,0
73,10000.0,-500.0,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,1
73,10000.0,-209.20312,0.1443053447468,128,0.31464171529,1.151758e-07,True,0.6,3.5751464e-06,1461,0.0178691004303,100,4,2
74,10000.0,-107.609375,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,0
74,10000.0,-96.71875,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,1
74,10000.0,-500.0,0.0372452531879,64,0.7966732610294,8.34088616e-05,True,1.0,0.0084451497596,658,0.0920921460075,100,4,2
75,10000.0,-86.08594,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,0
75,10000.0,-91.69531,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,1
75,10000.0,-83.64844,0.4463293945099,64,0.7419566602096,8.75551955e-05,True,0.8182538497642,9.18675405e-05,752,0.1536,4,4,2
76,10000.0,-500.0,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,0
76,10000.0,-473.77344,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,1
76,10000.0,-500.0,0.768,128,0.8,7.011756e-07,True,0.9156562027254,0.0120519193633,1488,0.0292208450712,9,4,2
77,10000.0,-500.0,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,0
77,10000.0,-500.0,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,1
77,10000.0,-500.0,0.5714223764162,128,0.4962913866749,7.4180568e-06,True,0.6899533525979,3.057742e-06,987,0.0024364652792,91,4,2
78,10000.0,-99.671875,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,0
78,10000.0,-91.96094,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,1
78,10000.0,-85.86719,0.7765836128647,256,0.0773735725546,2.892705e-07,False,0.5,0.0038453094878,2014,0.1105260561998,54,4,2
79,10000.0,-500.0,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,0
79,10000.0,-500.0,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,1
79,10000.0,-500.0,0.3369320951042,64,0.015990088723,0.0004970725539,True,0.8,0.0008125758712,2048,0.0398333701024,67,4,2
80,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,0
80,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,1
80,10000.0,-500.0,0.5852208911962,64,0.0904468423026,1.46242568e-05,True,0.55296,0.0177735982829,2048,0.0547563311766,3,4,2
81,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,0
81,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,1
81,10000.0,-500.0,0.4929985037025,64,0.2083873093009,0.0001604681983,False,0.6,1.11641956e-05,805,0.1063600889719,61,4,2
82,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,0
82,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,1
82,10000.0,-500.0,0.4125805170702,256,0.0486225776583,3.4198826e-06,False,0.5,1.463538e-05,1063,0.0161766743222,43,4,2
83,10000.0,-85.82031,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,0
83,10000.0,-88.1875,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,1
83,10000.0,-109.10156,0.8987112489768,128,0.4387963945045,1.0919317e-06,False,0.5975245637951,8.7830095e-06,1809,0.1742597296158,74,4,2
84,10000.0,-500.0,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,0
84,10000.0,-500.0,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,1
84,10000.0,-135.71094,0.6909445630461,256,0.5413877511036,0.0002037489155,False,0.5,0.0006631485627,399,0.1307287774645,59,4,2
85,10000.0,-85.890625,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,0
85,10000.0,-77.296875,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,1
85,10000.0,-80.109375,0.3881916167574,256,0.1481281275857,0.0002573672596,False,0.9316668369713,0.0012092891224,1631,0.2,26,4,2
86,10000.0,-500.0,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,0
86,10000.0,-500.0,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,1
86,10000.0,-500.0,0.1180159625536,128,0.1453345826778,0.0001692853794,False,0.6171209829292,8.035165e-06,1028,0.1561505905454,46,4,2
87,10000.0,-124.61719,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,0
87,10000.0,-136.10156,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,1
87,10000.0,-93.625,0.1970882239831,256,0.518445353797,7.98523987e-05,True,0.8860274027525,1.74721966e-05,945,0.0146670123682,67,4,2
88,10000.0,-500.0,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,0
88,10000.0,-196.60156,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,1
88,10000.0,-111.359375,0.15939052401,128,0.4096,2.76574182e-05,False,0.5,1.2566782e-05,434,0.0891608681816,32,4,2
89,10000.0,-89.96094,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,0
89,10000.0,-97.015625,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,1
89,10000.0,-86.90625,0.0749975714303,128,0.1424817645721,0.0006109157618,False,0.793000121211,0.0002272374065,553,0.2,39,4,2
90,10000.0,-500.0,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,0
90,10000.0,-91.234375,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,1
90,10000.0,-400.45312,0.3837077346214,64,0.0187572324769,1.2141467e-05,True,0.6245003802334,0.0002579639118,672,0.0934294762006,9,4,2
91,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,0
91,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,1
91,10000.0,-500.0,0.5754377562427,128,1.0,2.41059143e-05,False,0.523094312383,1.09259463e-05,1876,0.1529317750499,91,4,2
92,10000.0,-93.484375,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,0
92,10000.0,-92.65625,0.235668035837,64,0.506687843891,1.837545e-07,False,0.6157623490373,0.0001119687942,912,0.0779328305401,37,4,1
