config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
2,1000000.0,1981.7188,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,1
2,1000000.0,2581.6406,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,2
3,1000000.0,1190.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,0
3,1000000.0,1190.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,1
3,1000000.0,0.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,2
4,1000000.0,2437.9688,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,0
4,1000000.0,1531.875,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,1
4,1000000.0,1736.4062,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,2
5,1000000.0,1190.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,0
5,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,1
5,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,2
6,1000000.0,1592.8125,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,0
6,1000000.0,1931.875,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,1
6,1000000.0,1196.0938,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,2
7,1000000.0,1186.25,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,0
7,1000000.0,2550.4688,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,1
7,1000000.0,1833.2031,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,2
8,1000000.0,1902.5,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,0
8,1000000.0,768.6719,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,1
8,1000000.0,2577.3438,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,2
9,1000000.0,2770.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,0
9,1000000.0,0.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,1
9,1000000.0,2570.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,2
10,1000000.0,0.0,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,0
10,1000000.0,2039.8438,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,1
10,1000000.0,2.34375,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,2
11,1000000.0,2770.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,0
11,1000000.0,2770.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,1
11,1000000.0,0.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,2
12,1000000.0,0.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,0
12,1000000.0,0.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,1
12,1000000.0,0.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,2
13,1000000.0,2065.3906,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,0
13,1000000.0,1989.0625,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,1
13,1000000.0,1787.8125,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,2
14,1000000.0,2570.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,0
14,1000000.0,0.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,1
14,1000000.0,0.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,2
15,1000000.0,2770.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,0
15,1000000.0,0.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,1
15,1000000.0,2570.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,2
16,1000000.0,2273.3594,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,0
16,1000000.0,3852.3438,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,1
16,1000000.0,2684.0625,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,2
17,1000000.0,1075.5469,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,0
17,1000000.0,2198.0469,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,1
17,1000000.0,2690.625,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,2
18,1000000.0,843.28125,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,0
18,1000000.0,1781.5625,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,1
18,1000000.0,2144.1406,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,2
19,1000000.0,1647.1094,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,0
19,1000000.0,1711.7188,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,1
19,1000000.0,1812.8906,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,2
20,1000000.0,1078.9844,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,0
20,1000000.0,1562.5,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,1
20,1000000.0,35.546875,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,2
21,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,0
21,1000000.0,0.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,1
21,1000000.0,0.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,2
22,1000000.0,2770.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,0
22,1000000.0,2570.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,1
22,1000000.0,2570.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,2
23,1000000.0,311.48438,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,0
23,1000000.0,742.65625,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,1
23,1000000.0,2005.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,2
24,1000000.0,1104.8438,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,0
24,1000000.0,1939.5312,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,1
24,1000000.0,1642.8906,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,2
25,1000000.0,2406.7188,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,0
25,1000000.0,2644.0625,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,1
25,1000000.0,1629.0625,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,2
26,1000000.0,2384.1406,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,0
26,1000000.0,2032.1875,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,1
26,1000000.0,1617.1094,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,2
27,1000000.0,777.5,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,0
27,1000000.0,2000.0,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,1
27,1000000.0,1004.6875,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,2
28,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,0
28,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,1
28,1000000.0,0.0,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,2
29,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,0
29,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,1
29,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,2
30,1000000.0,1190.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,0
30,1000000.0,0.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,1
30,1000000.0,0.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,2
31,1000000.0,2770.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,0
31,1000000.0,2770.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,1
31,1000000.0,2570.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,2
32,1000000.0,2570.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,0
32,1000000.0,1190.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,1
32,1000000.0,2570.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,2
33,1000000.0,2647.1094,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,0
33,1000000.0,3541.4844,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,1
33,1000000.0,2823.4375,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,2
34,1000000.0,2190.8594,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,0
34,1000000.0,5049.2188,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,1
34,1000000.0,4209.6094,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,2
35,1000000.0,2570.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,0
35,1000000.0,2770.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,1
35,1000000.0,2770.0,1.0,16,0.259937070744,1.909008e-07,False,0.7792231700623,0.0938144402269,1736,0.0296378258532,1413,3,2
36,1000000.0,2398.6719,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,0
36,1000000.0,0.0,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,1
36,1000000.0,2306.4062,0.5815474623024,16,0.0636979439759,3.4039382e-06,False,0.84934656,5.54377148e-05,10452,0.1569103970563,1280,3,2
37,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,0
37,1000000.0,2770.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,1
37,1000000.0,1190.0,0.6382471671784,64,0.5871656387358,0.0006324513717,False,0.512,0.0163762671635,3106,0.1106395415714,1227,3,2
38,1000000.0,1541.875,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,0
38,1000000.0,2966.0938,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,1
38,1000000.0,1688.9062,0.7281306577151,32,0.4896883177605,1.52749131e-05,True,0.5,2.6704769e-06,3732,0.0344389959228,576,3,2
39,1000000.0,2770.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,0
39,1000000.0,2770.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,1
39,1000000.0,2570.0,0.3275791516757,64,0.2056913280448,9.2041406e-06,False,0.5,6.73284703e-05,13577,0.1825807705055,811,3,2
40,1000000.0,1866.875,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,0
40,1000000.0,3435.7812,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,1
40,1000000.0,3636.0156,0.6358683655362,16,0.5999250951936,5.585403e-07,False,0.829956143187,0.0005381897612,17997,0.0711259350267,20,3,2
41,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,0
41,1000000.0,1190.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,1
41,1000000.0,2770.0,0.4455961893883,16,0.6776925262987,3.54796146e-05,False,0.72,0.0066890713578,23681,0.0356560004895,805,3,2
42,1000000.0,1548.3594,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,0
42,1000000.0,2322.5,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,1
42,1000000.0,2275.8594,0.8,32,0.4418417289397,1.361297e-07,False,0.5,0.0045534050154,20971,0.0925844267617,388,3,2
43,1000000.0,2570.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,0
43,1000000.0,1190.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,1
43,1000000.0,2570.0,1.0,64,0.0683974381698,3.42371987e-05,False,0.5667771959462,0.0292603525937,25255,0.0685451230574,273,3,2
44,1000000.0,1190.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,0
44,1000000.0,1190.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,1
44,1000000.0,2770.0,0.9893836344109,16,0.4731003388442,0.0002121516455,True,0.8,0.0003700125776,20313,0.1486772970505,852,3,2
45,1000000.0,3067.9688,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,0
45,1000000.0,1419.6875,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,1
45,1000000.0,3943.0469,0.8177519814531,64,0.4380371992933,0.0005322153486,True,0.64,3.49283716e-05,23520,0.0272653819108,2000,3,2
46,1000000.0,0.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,0
46,1000000.0,0.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,1
46,1000000.0,2570.0,0.6144,64,0.7414918533069,2.0177094e-06,False,0.5,0.0002538586849,20403,0.1780753166588,585,3,2
47,1000000.0,2570.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,0
47,1000000.0,0.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,1
47,1000000.0,1190.0,0.0986469663006,64,0.13338257808,2.3790086e-06,True,0.6583105435824,3.12723957e-05,5978,0.1819929100863,2000,3,2
48,1000000.0,2940.1562,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,0
48,1000000.0,3529.375,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,1
48,1000000.0,2523.125,0.776930990197,64,0.7710515281262,0.0007732513245,True,0.8953920729941,1.20740218e-05,24157,0.0176425405118,456,3,2
49,1000000.0,1836.0938,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,0
49,1000000.0,1994.5312,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,1
49,1000000.0,1848.8281,0.2315344393043,64,0.385885263603,5.19835e-07,False,0.9579914298179,2.8462735e-06,14138,0.1228786132023,914,3,2
50,1000000.0,216.71875,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,0
50,1000000.0,2008.2031,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,1
50,1000000.0,2790.625,0.8,16,0.6790192688247,1.210956e-07,True,0.9224706155347,1.3742219e-06,4953,0.1578636122713,1604,3,2
51,1000000.0,2279.6875,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,0
51,1000000.0,2525.0,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,1
51,1000000.0,1906.25,0.2602139829595,16,0.341944502095,3.32536178e-05,False,0.6358348742345,0.0001230622824,32768,0.1063119394657,1944,3,2
52,1000000.0,553.90625,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,0
52,1000000.0,0.0,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,1
52,1000000.0,1699.7656,0.2445802807217,64,0.7590892828596,1.69685718e-05,True,0.6807084926326,7.268075e-06,18068,0.0891554444811,1053,3,2
53,1000000.0,2770.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,0
53,1000000.0,0.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,1
53,1000000.0,2570.0,0.7844424159683,64,0.5701805952958,9.557855e-07,False,0.6,1.01019337e-05,16683,0.179489417253,831,3,2
54,1000000.0,2570.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,0
54,1000000.0,1190.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,1
54,1000000.0,0.0,0.6384088624548,64,0.7064861731446,1e-07,False,0.5,0.0009836374024,13730,0.0676261725073,1507,3,2
55,1000000.0,1031.25,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,0
55,1000000.0,1190.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,1
55,1000000.0,2570.0,0.1476500083898,32,0.2735806633933,6.38560471e-05,True,0.5307407985376,0.0002768185486,14875,0.0568543301994,163,3,2
56,1000000.0,2221.5625,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,0
56,1000000.0,1737.7344,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,1
56,1000000.0,1178.4375,0.8462972346155,64,0.4615418516653,2.142644e-07,False,0.5,0.0015261641898,2303,0.021752252341,682,3,2
57,1000000.0,1190.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,0
57,1000000.0,0.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,1
57,1000000.0,2770.0,0.725298142058,32,0.4777451020031,1.7357656e-05,True,0.5832185305799,1.6291834e-06,17836,0.0281461843115,1505,3,2
58,1000000.0,0.0,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,0
58,1000000.0,633.125,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,1
58,1000000.0,2770.0,0.2266617490428,32,0.96,0.0001262242699,True,0.9477836078303,0.0011295362641,15366,0.0709245332156,616,3,2
59,1000000.0,1066.3281,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,0
59,1000000.0,1181.5625,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,1
59,1000000.0,2838.9062,0.4413581402597,32,0.4096,0.0008,True,0.72,0.0006091615613,14873,0.1909861852176,885,3,2
60,1000000.0,3179.2188,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,0
60,1000000.0,2259.375,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,1
60,1000000.0,2315.3906,0.4776754675705,16,0.2590057285238,7.32474e-07,True,0.5509351343995,0.0052080129094,27444,0.1139780677321,627,3,2
61,1000000.0,0.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,0
61,1000000.0,2770.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,1
61,1000000.0,2570.0,0.5447878534314,16,0.4350406634976,0.0001023138277,True,0.6571274772298,1.04458745e-05,14510,0.065255158219,556,3,2
62,1000000.0,2770.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,0
62,1000000.0,2570.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,1
62,1000000.0,2770.0,0.6949846751183,64,0.7789681817586,3.6014435e-06,False,0.7647089694702,2.6172152e-06,29402,0.1536,1474,3,2
63,1000000.0,1190.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,0
63,1000000.0,2770.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,1
63,1000000.0,1190.0,0.8229306120488,64,0.5779112843671,0.001,True,1.0,0.0884736,21874,0.066969192613,374,3,2
64,1000000.0,2770.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,0
64,1000000.0,2570.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,1
64,1000000.0,0.0,0.32624293899,32,0.4707254790982,4.672267e-07,False,0.6967590673013,0.0950039337737,2031,0.1058357500315,2000,3,2
65,1000000.0,4775.625,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,0
65,1000000.0,4030.4688,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,1
65,1000000.0,2941.5625,0.9369190837699,16,0.9568212551834,0.0005452056846,False,0.8721990160234,0.0042528760553,17329,0.0878279789042,1009,3,2
66,1000000.0,1955.5469,0.4037749394063,64,0.1165339923471,2.28112369e-05,False,0.5,0.0002835517954,21734,0.0174059184542,1208,3,0
