config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.tau,optimisation_seed,seed
102,500000.0,856.1301,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,0
102,500000.0,625.43713,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,1
102,500000.0,553.02026,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,2
103,500000.0,998.2301,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,0
103,500000.0,772.2527,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,1
103,500000.0,998.4894,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,2
104,500000.0,2808.5894,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,0
104,500000.0,26.829214,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,1
104,500000.0,1039.8533,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,2
105,500000.0,2765.0032,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,0
105,500000.0,1002.6105,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,1
105,500000.0,108.45683,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,2
106,500000.0,2041.2628,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,0
106,500000.0,2493.7192,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,1
106,500000.0,507.0141,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,2
107,500000.0,65.0863,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,0
107,500000.0,74.05748,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,1
107,500000.0,1034.8174,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,2
108,500000.0,3.305904,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,0
108,500000.0,1148.7662,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,1
108,500000.0,1004.0182,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,2
109,500000.0,3150.396,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,0
109,500000.0,1857.3644,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,1
109,500000.0,312.3897,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,2
110,500000.0,1034.2347,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,0
110,500000.0,516.3053,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,1
110,500000.0,1024.7394,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,2
111,500000.0,467.6214,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,0
111,500000.0,1022.6975,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,1
111,500000.0,1005.1338,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,2
112,500000.0,1095.9233,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,0
112,500000.0,1116.8788,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,1
112,500000.0,2631.8877,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,2
113,500000.0,996.65283,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,0
113,500000.0,2748.0698,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,1
113,500000.0,1367.835,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,2
114,500000.0,1001.5083,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,0
114,500000.0,1009.32227,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,1
114,500000.0,1006.46265,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,2
115,500000.0,5.794335,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,0
115,500000.0,12.13827,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,1
115,500000.0,1021.0224,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,2
116,500000.0,26.213188,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,0
116,500000.0,94.06857,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,1
116,500000.0,41.48796,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,2
117,500000.0,86.78732,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,0
117,500000.0,29.020992,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,1
117,500000.0,5.6569824,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,2
118,500000.0,998.82336,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,0
118,500000.0,2315.0312,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,1
118,500000.0,2684.3447,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,2
119,500000.0,1024.6282,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,0
119,500000.0,1001.3103,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,1
119,500000.0,399.54272,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,2
120,500000.0,336.15274,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,0
120,500000.0,920.23914,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,1
120,500000.0,1631.8159,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,2
121,500000.0,337.56015,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,0
121,500000.0,353.45483,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,1
121,500000.0,2998.5942,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,2
122,500000.0,101.54848,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,0
122,500000.0,43.546574,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,1
122,500000.0,231.35963,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,2
123,500000.0,184.27827,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,0
123,500000.0,146.7612,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,1
123,500000.0,79.02086,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,2
124,500000.0,110.99744,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,0
124,500000.0,209.36284,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,1
124,500000.0,397.34592,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,2
125,500000.0,998.6311,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,0
125,500000.0,798.90356,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,1
125,500000.0,1660.2694,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,2
126,500000.0,996.11426,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,0
126,500000.0,1001.20013,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,1
126,500000.0,800.8457,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,2
127,500000.0,979.66534,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,0
127,500000.0,3189.0571,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,1
127,500000.0,1480.0383,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,2
128,500000.0,263.58844,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,0
128,500000.0,1004.569,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,1
128,500000.0,16.581238,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,2
129,500000.0,1026.4164,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,0
129,500000.0,508.86353,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,1
129,500000.0,1026.8413,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,2
130,500000.0,1026.757,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,0
130,500000.0,1244.2067,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,1
130,500000.0,1387.3928,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,2
131,500000.0,3009.9854,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,0
131,500000.0,1447.8245,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,1
131,500000.0,1298.1016,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,2
132,500000.0,143.23251,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,0
132,500000.0,1452.7136,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,1
132,500000.0,448.4345,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,2
133,500000.0,1259.7843,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,0
133,500000.0,3085.5166,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,1
133,500000.0,2506.905,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,2
134,500000.0,1171.6576,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,0
134,500000.0,427.0017,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,1
134,500000.0,3210.997,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,2
135,500000.0,462.52472,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,0
135,500000.0,3166.9106,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,1
135,500000.0,3217.9175,0.1052456467214,1024,0.7077888,2.9686e-08,True,5.0975569e-06,4569,0.3830799792471,0.3973520931154,4,2
136,500000.0,785.68823,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,0
136,500000.0,30.304054,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,1
136,500000.0,1022.64246,0.3926373050892,1024,0.350869442781,3.25748e-08,True,4.082037e-06,4119,0.4144134000363,0.3072144180202,4,2
137,500000.0,267.78812,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,0
137,500000.0,1005.635,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,1
137,500000.0,80.89813,0.826014144052,1024,0.3609539301758,1.57267e-08,False,9.2372849e-06,9844,0.1546891181312,0.7998855998009,4,2
138,500000.0,2337.3843,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,0
138,500000.0,2151.9438,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,1
138,500000.0,2876.874,0.1488685723729,2048,0.1887964078445,3.45620515e-05,True,2.6447506e-06,5213,0.266624022409,0.6877795635863,4,2
139,500000.0,69.53101,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,0
139,500000.0,229.92227,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,1
139,500000.0,127.2637,0.5598637931021,1024,0.3010295513317,5.3154706e-06,False,0.0115568798946,1501,0.2491907504899,0.2667101077356,4,2
140,500000.0,4.8602467,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,0
140,500000.0,631.72034,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,1
140,500000.0,1000.8047,0.6523796601253,1024,0.0285836119632,3.08138e-08,True,1e-06,14244,0.1947989155202,0.5990590172676,4,2
141,500000.0,1021.31287,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,0
141,500000.0,980.5266,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,1
141,500000.0,7.0961514,0.2017053231925,2048,0.0855187708246,5.568073e-07,True,0.0270860797692,6724,0.1312410071915,0.6842451312909,4,2
142,500000.0,997.6215,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,0
142,500000.0,1000.64575,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,1
142,500000.0,1008.60815,0.8062027654744,1024,0.6842678537954,2.30709289e-05,False,2.7689203e-05,8534,0.184753362993,0.4818721282113,4,2
143,500000.0,1022.12537,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,0
143,500000.0,1019.67694,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,1
143,500000.0,1024.4136,0.8151247801107,2048,0.0872874770468,2.6027e-09,False,0.044187185315,9072,0.1063238434677,1.0,4,2
144,500000.0,985.92456,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,0
144,500000.0,497.59015,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,1
144,500000.0,434.47702,0.7649169542178,1024,1.0,1.114434e-07,False,0.001898942095,8236,9.0101947944671,0.0782088551789,4,2
145,500000.0,1002.2805,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,0
145,500000.0,1026.6567,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,1
145,500000.0,1038.3938,0.5821096423599,1024,1.0,1.120505e-07,True,6.1889866e-06,8809,0.2664794845856,0.3441816653838,4,2
146,500000.0,1002.4602,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,0
146,500000.0,991.9182,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,1
146,500000.0,994.9849,0.4581023604516,1024,0.8,3.73313e-08,True,0.0009235325227,9700,0.9188456184068,0.3819908131295,4,2
147,500000.0,1033.4492,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,0
147,500000.0,999.386,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,1
147,500000.0,1025.6638,0.330823266234,2048,0.8203062936707,4.3524e-09,False,0.0049118116041,9547,0.3841886969349,0.8,4,2
148,500000.0,2.2250738585072014e-308,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,0
148,500000.0,1.8610153,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,1
148,500000.0,2.2250738585072014e-308,0.9216,2048,0.1479738967162,2.8266e-09,False,0.0041022672942,12663,4.3154871111918,0.7194103078305,4,2
149,500000.0,20.486206,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,0
149,500000.0,204.68146,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,1
149,500000.0,202.17706,0.178161638338,1024,0.1736324958703,1.3142e-09,False,0.0688289018829,16384,0.9608143171552,0.0999550581394,4,2
150,500000.0,1189.3165,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,0
150,500000.0,1035.9708,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,1
150,500000.0,1920.0991,0.2218302911661,512,0.4794782348954,1.3168347e-05,False,0.002690919115,7754,0.6831379737244,0.8212820619885,4,2
151,500000.0,1017.30505,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,0
151,500000.0,990.4575,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,1
151,500000.0,3145.7747,0.64,512,0.3304096322005,4.7830425e-06,False,3.603935e-06,1515,0.4286186949878,1.0,4,2
152,500000.0,421.58954,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,0
152,500000.0,662.89246,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,1
152,500000.0,-1.0212617,0.5650188379965,2048,0.4338731087466,1.1925e-09,True,2.8312998e-06,9231,4.3346043890255,0.3448270810133,4,2
153,500000.0,3140.4814,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,0
153,500000.0,989.0105,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,1
153,500000.0,3121.9954,0.8350246771399,1024,0.3635223232188,1.18108e-08,True,4.1486856e-06,13982,0.8621411224283,0.2233238782641,4,2
154,500000.0,1013.7814,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,0
154,500000.0,1034.6301,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,1
154,500000.0,3284.7969,0.0794644639513,1024,0.414890115574,2.9441e-09,False,0.005756904667,16384,2.4098826111606,0.4462183799455,4,2
155,500000.0,999.34326,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,0
155,500000.0,80.40358,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,1
155,500000.0,9.211778,0.7877150779362,512,0.5077432915201,1.7110793e-06,False,1.4266732e-06,4995,2.7259283516989,0.3028657730509,4,2
156,500000.0,1025.1146,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,0
156,500000.0,1052.2517,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,1
156,500000.0,132.20828,0.5877718068651,2048,0.5807548046254,2.4045e-09,False,8.7576852e-06,13770,0.1793140176028,0.7278867456342,4,2
157,500000.0,993.67145,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,0
157,500000.0,3098.6064,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,1
157,500000.0,1315.3168,0.6899493589123,512,1.0,9.6616e-09,True,0.0012734334711,8804,0.1613607757205,0.0710310262684,4,2
158,500000.0,474.68164,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,0
158,500000.0,156.32257,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,1
158,500000.0,1014.33417,0.1205978550378,1024,0.3263553125596,2.1936e-09,True,9.34207975e-05,1233,3.3676451365493,0.1107787354831,4,2
159,500000.0,960.7503,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,0
159,500000.0,2935.418,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,1
159,500000.0,1023.3514,0.3208513851727,2048,0.4802808038627,0.0001,False,0.000367442234,9043,1.4992001033765,0.1537839790624,4,2
160,500000.0,1018.2399,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,0
160,500000.0,1009.7029,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,1
160,500000.0,457.6927,0.0705828737045,2048,0.2601229428134,9.6e-05,True,0.0002574687362,11718,7.1442489954116,0.5582940487525,4,2
161,500000.0,1000.83594,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,0
161,500000.0,3151.938,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,1
161,500000.0,522.64856,0.4065524753506,512,0.2468716855993,1.598185e-07,True,9.0973248e-06,8790,0.205522881231,0.4394651000856,4,2
162,500000.0,1338.7001,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,0
162,500000.0,2269.4956,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,1
162,500000.0,698.1,0.2622894168572,2048,0.7973466642816,3.57844374e-05,True,3.84550357e-05,3944,2.7351981963374,0.3966035474564,4,2
163,500000.0,1029.7114,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,0
163,500000.0,1679.783,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,1
163,500000.0,3321.0688,0.4424197122301,1024,0.5719660009858,8.271e-09,True,2.79247675e-05,6404,0.8477217519957,0.297182889244,4,2
164,500000.0,1025.6683,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,0
164,500000.0,1011.1307,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,1
164,500000.0,141.71768,0.768,512,0.5356482697548,1.81482e-08,True,0.0133451445592,1355,1.3047539552441,0.4722340769257,4,2
165,500000.0,1019.3905,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,0
165,500000.0,4.864994,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,1
165,500000.0,14.210925,0.4246452324497,512,0.6283792303829,1.95593e-08,False,0.0006982325129,6612,0.5982267203578,0.1470451254246,4,2
166,500000.0,291.09735,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,0
166,500000.0,3094.0354,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,1
166,500000.0,131.41272,0.1452963305984,512,0.1501642885472,1.52005244e-05,True,1e-06,6004,0.5980120809608,0.7387889962058,4,2
