config_id,budget,performance,hp_config.buffer_alpha,hp_config.buffer_batch_size,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.buffer_prio_sampling,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.target_update_interval,optimisation_seed,seed
56,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,1
56,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,2
57,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,0
57,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,1
57,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,2
58,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,0
58,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,1
58,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,2
59,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,0
59,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,1
59,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,2
60,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,0
60,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,1
60,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,2
61,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,0
61,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,1
61,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,2
62,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,0
62,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,1
62,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,2
63,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,0
63,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,1
63,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,2
64,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,0
64,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,1
64,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,2
65,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,0
65,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,1
65,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,2
66,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,0
66,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,1
66,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,2
67,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,0
67,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,1
67,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,2
68,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,0
68,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,1
68,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,2
69,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,0
69,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,1
69,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,2
70,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,0
70,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,1
70,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,2
71,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,0
71,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,1
71,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,2
72,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,0
72,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,1
72,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,2
73,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,0
73,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,1
73,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,2
74,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,0
74,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,1
74,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,2
75,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,0
75,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,1
75,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,2
76,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,0
76,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,1
76,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,2
77,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,0
77,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,1
77,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,2
78,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,0
78,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,1
78,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,2
79,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,0
79,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,1
79,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,2
80,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,0
80,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,1
80,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,2
81,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,0
81,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,1
81,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,2
82,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,0
82,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,1
82,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,2
83,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,0
83,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,1
83,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,2
84,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,0
84,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,1
84,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,2
85,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,0
85,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,1
85,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,2
86,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,0
86,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,1
86,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,2
87,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,0
87,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,1
87,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,2
88,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,0
88,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,1
88,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,2
89,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,0
89,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,1
89,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,2
90,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,0
90,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,1
90,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,2
91,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,0
91,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,1
91,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,2
92,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,0
92,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,1
92,100000.0,0.0,0.5274819858481,64,0.9052810331597,3.41695055e-05,True,0.5045156099869,0.0004550219707,625,0.1882405517392,57,4,2
93,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,0
93,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,1
93,100000.0,0.0,0.562717342607,128,0.2038158682785,2.359681e-07,True,1.0,2.62660706e-05,1780,0.0073586415176,53,4,2
94,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,0
94,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,1
94,100000.0,0.0,0.2176084237865,128,0.074263046759,0.0003599622829,False,0.801245291167,2.4045569e-06,2048,0.0903840433641,24,4,2
95,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,0
95,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,1
95,100000.0,0.0,0.8061966712798,128,0.7114541432142,9.32259745e-05,False,0.6207582381597,0.0036372080563,1240,0.1536,7,4,2
96,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,0
96,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,1
96,100000.0,0.0,0.4616203974951,128,0.6604359830215,3.274616e-07,True,0.64,1.45327853e-05,229,0.1291153410937,36,4,2
97,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,0
97,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,1
97,100000.0,0.0,0.0684324790203,32,0.0412608779986,3.1570404e-06,False,0.699750112432,0.030095264907,553,0.2,55,4,2
98,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,0
98,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,1
98,100000.0,0.0,0.468952043486,32,0.0482615079753,1.4817529e-06,False,0.7540674225851,0.0017990868906,996,0.0575076726697,56,4,2
99,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,0
99,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,1
99,100000.0,0.0,0.8550021197756,32,0.096064491639,2.619666e-07,True,1.0,2.3505081e-06,456,0.1292912402096,36,4,2
100,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,0
100,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,1
100,100000.0,0.0,0.5864957306461,64,0.9216,4.8731666e-06,False,0.6489385526442,1.2851091e-06,50,0.2,36,4,2
101,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,0
101,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,1
101,100000.0,0.0,0.0514340660939,128,0.0849276209394,0.001,True,1.0,4.03938455e-05,1140,0.1924614614249,40,4,2
102,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,0
102,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,1
102,100000.0,0.0,0.7595324957597,32,0.2533959706512,2.137594e-07,False,0.5,0.0003274968509,1391,0.041775298185,58,4,2
103,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,0
103,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,1
103,100000.0,0.0,1.0,128,1.0,0.0003568932757,True,0.7798265484056,0.0013666270493,954,0.180038000355,38,4,2
104,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,0
104,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,1
104,100000.0,0.0,0.1758087192541,32,0.6521676804966,0.0001406438358,True,0.6913111487926,5.1926693e-05,25,0.0333144201821,16,4,2
105,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,0
105,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,1
105,100000.0,0.0,0.321838857829,64,0.2611928338393,7.075776e-07,False,0.8,0.0032893157007,531,0.0927299176703,15,4,2
106,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,0
106,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,1
106,100000.0,0.0,0.0174752207736,32,0.157919593061,1.0581156e-06,True,1.0,0.0002656094167,571,0.1450340971416,92,4,2
107,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,0
107,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,1
107,100000.0,0.0,0.1113105539816,64,0.419785296709,4.8031197e-06,False,1.0,1.07366478e-05,709,0.0564652588531,3,4,2
108,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,0
108,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,1
108,100000.0,0.0,0.7445530584558,128,0.1607617840845,3.91967e-07,False,0.779322974782,0.0002034258839,186,0.0884037452148,69,4,2
109,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,0
109,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,1
109,100000.0,0.0,0.3630979750512,128,0.4666995949384,5.8466395e-05,True,0.5,5.0386126e-06,1638,0.0420012879994,18,4,2
110,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,0
110,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,1
110,100000.0,0.0,0.5801441813351,32,0.0163176817231,1.857015e-07,True,0.5,0.0256367450122,634,0.1979523024377,67,4,2
111,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,0
111,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,1
111,100000.0,0.0,0.6547029452255,32,0.5377143209186,2.38443e-07,False,0.5948092288536,0.0015770853145,1348,0.0237426411394,26,4,2
112,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,0
112,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,1
112,100000.0,0.0,0.5606871154256,32,0.1335489410222,0.0001621490202,True,0.8238159182245,0.0014695015463,1638,0.1179648,20,4,2
113,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,0
113,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,1
113,100000.0,0.0,0.3634419361459,32,0.2027889661053,1.729622e-07,False,0.96,2.21495633e-05,265,0.1696139835685,96,4,2
114,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,0
114,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,1
114,100000.0,0.0,0.3179673791028,128,0.5226771603329,1.76374436e-05,False,1.0,6.1768189e-06,2048,0.16,100,4,2
115,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,0
115,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,1
115,100000.0,0.0,0.4941248760296,32,0.7258203824926,3.718681e-07,True,0.6381171427002,5.50231141e-05,688,0.0124864930985,28,4,2
116,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,0
116,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,1
116,100000.0,0.0,0.4292976548953,64,0.1617137079057,1.8025475e-06,True,0.5936816503795,1.67678786e-05,1257,0.0985477692913,63,4,2
117,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,0
117,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,1
117,100000.0,0.0,0.9706942936709,128,0.7187127753024,3.22382359e-05,False,0.6134175953122,0.0096136637246,368,0.0533651345421,72,4,2
118,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,0
118,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,1
118,100000.0,0.0,1.0,128,0.114838132083,4.2606551e-06,False,0.6,0.040786339739,1575,0.1193174371889,85,4,2
119,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,0
119,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,1
119,100000.0,0.0,0.5649458679294,128,0.1684276663882,2.2410923e-06,False,0.89153315972,0.0789501118215,24,0.1267971425642,57,4,2
120,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,0
120,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,1
120,100000.0,0.0,0.7427417160444,32,0.0361907611379,1.4509229e-06,False,0.7363418196887,0.0012662525146,585,0.0831141625553,4,4,2
121,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,0
121,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,1
121,100000.0,0.0,1.0,64,0.1478576197603,1.877994e-07,False,0.5709266545186,0.0003677749642,702,0.0801719277514,75,4,2
122,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,0
122,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,1
122,100000.0,0.0,0.7986654617896,32,0.7277647868137,1.1027595e-05,False,0.6186873316909,4.52307823e-05,505,0.0556410103076,6,4,2
123,100000.0,0.0,0.4562625784255,128,0.7311071780107,7.314421e-06,False,0.72,0.0020354202547,105,0.0897986047982,9,4,0
