run_id,budget,performance,hp_config.clip_eps,hp_config.ent_coef,hp_config.gae_lambda,hp_config.learning_rate,hp_config.max_grad_norm,hp_config.minibatch_size,hp_config.normalize_advantage,hp_config.vf_clip_eps,hp_config.vf_coef,seed
154,1000000,25.302113,0.3867365628433003,0.0654368303591749,0.9938672269112012,0.0001857580771679,0.2360504633464639,32,True,0.2598869742780088,0.3370031764312863,5
155,1000000,,0.4144416829413047,0.2154437618309029,0.8497179830902672,0.0012182177778703,0.7067772168854458,32,True,0.0183357134667714,0.7364020150656405,5
156,1000000,103.930695,0.3319022638109025,0.2373154378749069,0.9687496727489424,0.0106745792229397,0.5853543643967521,128,True,0.0559598096988639,0.2697496115169896,5
157,1000000,28.597834,0.0285434280446574,0.265584764000516,0.9872274778897628,1.57296008904228e-06,0.1221099140100268,64,False,0.1580780524883752,0.5072348086883924,5
158,1000000,181.21121,0.020786429525196,0.0741716004810444,0.9972273615794736,0.0669257862749133,0.0049399809344096,128,False,0.433959147260011,0.4547398556338591,5
159,1000000,-108.72278,0.2577980142896251,0.2444232901284601,0.9333061650834664,4.991789621744231e-06,0.0299735898726779,32,False,0.1009267260614741,0.6734324333249173,5
160,1000000,-222.7919,0.4849560230536352,0.0469503578947091,0.9344531634332028,0.0001654821278092,0.8681422543775054,32,False,0.4190576448240551,0.9446142194740232,5
161,1000000,,0.3416240141448229,0.2485873820042136,0.9235076633162228,0.0221067511431114,0.5706097466388297,32,False,0.3447633755157805,0.6765133857772465,5
162,1000000,178.89252,0.1078375761988585,0.3294427351163286,0.8787334946902663,0.0018037024085421,0.1065930303079907,64,False,0.024106019430278,0.9771741842213172,5
163,1000000,109.6667,0.2034539803614353,0.4353767251686296,0.9563988582632488,0.0006840396954112,0.7384492092513265,128,True,0.1635165807816193,0.6675933855635847,5
164,1000000,178.89252,0.4039229709706293,0.3811425673883079,0.959482948406841,0.0001506317681823,0.8178342161750216,32,False,0.0028793302490607,0.3245858299002703,5
165,1000000,65.49487,0.1832307674356989,0.1980863458046277,0.9390238946173036,8.765778781781632e-05,0.4486936226225306,32,True,0.1136348136315757,0.0731959237684436,5
166,1000000,196.24323,0.3017242966906889,0.3341063992775081,0.923836120167322,0.0002077161282926,0.3797857801792298,128,False,0.2395909388148654,0.0256420658064356,5
167,1000000,129.83751,0.1706239138130781,0.1900978093929285,0.8797246739012905,0.0007959061236285,0.5336025467268785,64,False,0.4064928693580467,0.7181230762264944,5
168,1000000,52.01982,0.4777618479774673,0.0091162913381808,0.8391360193381409,1.0909739353103326e-06,0.647474714154603,128,True,0.4635172723981533,0.0602673902895608,5
169,1000000,178.89252,0.4672180134027571,0.1758113436198172,0.8202740236069984,0.000268756388157,0.2567765677205079,32,True,0.4015129489163317,0.5391612766752545,5
170,1000000,128.78178,0.1556538495780018,0.3051668916554592,0.9431585197772164,2.307384674074125e-05,0.4135491015253515,32,True,0.3405589269824914,0.1814383476956269,5
171,1000000,128.49356,0.2625816918335301,0.3545231308612163,0.8213646969266394,0.0006863744332983,0.2565627837013637,128,True,0.402996274887579,0.5502265421562618,5
172,1000000,177.25275,0.0217062664274095,0.3165756877970112,0.9901855281071108,0.0010187300119489,0.8191888594267902,128,True,0.1060224199541133,0.6109809888509917,5
173,1000000,-160.42342,0.2055142349033523,0.4199306514333601,0.9799146223672623,5.849340411085121e-05,0.236870558974482,128,True,0.4113071592568392,0.4237382536487628,5
174,1000000,-203.10538,0.3337749496457352,0.047767656917334,0.924709479002847,0.0001814840212763,0.5866084631754741,32,False,0.4313985387716142,0.2167398000907756,5
175,1000000,-259.9853,0.0478572777600808,0.0118192930231681,0.9283301029386088,0.0010851010417962,0.54669741271407,32,True,0.2972381675930865,0.4967668588591694,5
176,1000000,-211.57605,0.4938927601074436,0.0682198762783665,0.938959396354114,0.0001050978521342,0.4281996149256147,128,False,0.4956279968510941,0.1283942894541252,5
177,1000000,79.02051,0.0520548246920831,0.3621694085643706,0.9156195447095812,2.3485690470339212e-05,0.0794193689889866,32,False,0.0959336623593714,0.3233715621155207,5
178,1000000,128.77292,0.113328201113494,0.1774981529159686,0.8138778261649441,0.0003938210761039,0.0676125635922149,128,True,0.2700059573022553,0.8800790875614583,5
179,1000000,-226.37787,0.3254386845235971,0.2664788932756676,0.8648343172477636,4.623912054055248e-05,0.6694869551981901,128,False,0.2788917086850124,0.7306505102392461,5
180,1000000,,0.232602806141859,0.0300711713003926,0.9124031334939942,0.0613940696448235,0.1753029423576596,128,True,0.2679138422365406,0.0966764496467196,5
181,1000000,107.29991,0.2251854681290925,0.378081664447623,0.8694795476953725,0.0021113421721863,0.7954499607897292,128,True,0.199657957904654,0.1524160133304174,5
182,1000000,107.37048,0.4962417510791876,0.4635004839621476,0.9079374303430838,0.0162243188175196,0.5209579772720422,64,True,0.3776352102484039,0.1277134836352348,5
183,1000000,10.21429,0.4130338151262642,0.3910140438351929,0.941678065078821,1.5163585438685894e-06,0.3031283559453286,32,True,0.0438213733819192,0.9369578230310628,5
184,1000000,-88.02977,0.2769011203561881,0.1527621553290117,0.8793566052631493,0.0001721918938041,0.6005943333606173,64,False,0.2484817414529151,0.9921580148233128,5
185,1000000,-83.00737,0.4257124788725479,0.1042552571786679,0.9860259834073188,3.817965409760117e-06,0.8174497084911916,64,False,0.4340283450537252,0.8059254001176211,5
186,1000000,-245.98386,0.3950152181535307,0.1523395695490204,0.8161757646819453,0.0001034905973774,0.1735245149865086,128,True,0.4878051004299574,0.640972077345332,5
187,1000000,,0.4112402818171805,0.0662623363709242,0.9723166950062972,0.0410947130783188,0.4870619188189359,64,False,0.0874193136302062,0.5025660764634424,5
188,1000000,-116.415245,0.1993315138861565,0.0731869960811245,0.8734701310160772,2.1921059805982626e-06,0.0258119069494869,32,False,0.2747647679475085,0.96582216115322,5
189,1000000,-15.586035,0.216248939165066,0.1559080665426298,0.9011777583817648,0.000157600809245,0.1056646842617439,64,True,0.3097939774489148,0.6502010923981534,5
190,1000000,-210.6933,0.076012426564324,0.030674813555334,0.9560742410550812,0.0001990683051156,0.0581637955054757,128,True,0.3475176144292766,0.9836789252634136,5
191,1000000,-205.6292,0.1195900521079628,0.071124684343598,0.8242648493905436,3.283792736024848e-05,0.1010458110106466,128,True,0.2547110640748948,0.9966968538529768,5
192,1000000,176.61237,0.4069851347530094,0.3076097191155054,0.8612200987952437,0.001316676794379,0.5270414639116516,64,True,0.4433021076202333,0.4497846488213225,5
193,1000000,106.381386,0.0973112559103825,0.1838796754386448,0.8827845375305325,0.0137305988104546,0.733614380561402,128,True,0.2080769990898807,0.4813441516353236,5
194,1000000,27.863026,0.0095961384115283,0.1299066043725171,0.9519819356421148,4.847842800403604e-06,0.5353101314525917,32,True,0.1206007287997707,0.9758737549100538,5
195,1000000,-135.99153,0.4007685559414948,0.4797883221605167,0.8975220233808798,3.5373741139841487e-06,0.547959488973693,64,False,0.0490412903921222,0.4882411370217782,5
196,1000000,177.48392,0.0750243323469921,0.16233796344503,0.9473976797698213,0.0002399333660651,0.3758882851457693,64,True,0.3925082719185284,0.8920846889402344,5
197,1000000,,0.4776673432519641,0.3934516931276475,0.8630498384600278,0.0027585034434958,0.4376031240553919,32,False,0.0192131744811624,0.9017619921354236,5
198,1000000,121.87343,0.230738732312367,0.3186007384041402,0.931804849048936,0.0298943216845222,0.6366696821672073,64,True,0.259204010972602,0.1501690008170416,5
199,1000000,51.809845,0.3687168843607428,0.2561109604063372,0.93597753306375,1.6157140554292072e-06,0.0847920160458032,128,True,0.0356283638826293,0.0121084752348874,5
200,1000000,-233.327,0.47825069914974,0.3687541797295035,0.8706149565595627,3.038630595984013e-05,0.3497032297458495,128,False,0.0925977839337339,0.1741093353340843,5
201,1000000,-52.04779,0.0491978248566986,0.330151359850669,0.952798095178125,2.114619056336666e-05,0.0209449610309128,32,False,0.1477223887387101,0.7692231478381336,5
202,1000000,41.709736,0.3123317844271319,0.1909698198264479,0.8411168837128915,4.045126344386956e-06,0.6150129680388666,128,False,0.2651510666245791,0.0419512234316362,5
203,1000000,,0.4842443887971919,0.3993570958272873,0.8585351251365229,0.0794056941810801,0.6018815896363221,64,False,0.4058848940450688,0.6564786073315027,5
204,1000000,-35.638382,0.0640478731831,0.1691337529972492,0.9855239197011774,1.3276330623901844e-05,0.3721670238375133,64,True,0.3064697912472627,0.9430758377447076,5
205,1000000,,0.1203463559162524,0.060750688150459,0.8394743509230015,0.0272034822812483,0.645810812655206,32,False,0.430684998181718,0.846514338690278,5
206,1000000,-50.78913,0.4594632668197772,0.1261205100866808,0.9509328815563812,0.0002007693839435,0.8419985528900615,128,False,0.3280809188405357,0.1774287694697068,5
207,1000000,62.431,0.2725134594484691,0.4923348697622541,0.987383874492774,1.6438745768589386e-06,0.1648148157294371,32,False,0.4088926649284725,0.2135113663106719,5
208,1000000,178.89252,0.2529263464759145,0.4203515140056,0.9464870287987734,0.0005142638862891,0.5903476904587729,64,True,0.282510996429508,0.6888853020500907,5
209,1000000,-105.028435,0.4366614579304038,0.318145676989624,0.9521481952549272,6.314779272413357e-06,0.4615574744197899,32,True,0.3632308575565024,0.9918099513493636,5
210,1000000,-117.85095,0.0495890497936079,0.2007471579306441,0.959934186642962,1.0475582299145644e-05,0.5550849493022862,128,False,0.094012367307708,0.3553845686857394,5
211,1000000,120.86636,0.3918958922426986,0.2771132570660083,0.8010453997472283,0.0063819559190164,0.035311354940239,128,True,0.4790367400596901,0.3679407513020845,5
212,1000000,105.04401,0.1634658081690395,0.0744440251662223,0.861090282676494,0.0241687288374127,0.9963343376272472,64,True,0.3610354691013685,0.8861957804650745,5
213,1000000,114.24536,0.2965221670933921,0.1957628490889146,0.88248310598564,0.0030067043954885,0.0032182636042786,64,True,0.3970986656385421,0.0929906398231321,5
214,1000000,43.909645,0.2941011334741952,0.2404864449430618,0.9284008726284548,2.109929636745219e-06,0.5799837874281313,64,False,0.3017438332982274,0.6764679372263622,5
215,1000000,129.43344,0.4024944998403849,0.1349103600641071,0.9649273770949944,0.0003099405585241,0.0770582791343311,32,True,0.3924484885557338,0.7076809347409158,5
216,1000000,-107.04375,0.3943074823362032,0.2586345282208047,0.8879957796913026,5.460880003603264e-06,0.3281927536093115,64,True,0.1103059763556056,0.5982252940637388,5
217,1000000,128.67743,0.3678315571195949,0.4991737556964748,0.9865293549355773,0.0016323977882639,0.421248053294072,64,False,0.0591680954616936,0.4099048896962882,5
218,1000000,128.89935,0.4199011428178086,0.191916475966522,0.9143172670183146,0.0008686539609312,0.1844762531336393,64,True,0.0130983542660323,0.0241917638913552,5
219,1000000,-165.27048,0.4158485218378867,0.1365354049864062,0.9035639453711392,3.116218259155852e-05,0.9406792451153404,32,True,0.4363651252423009,0.8419335667918086,5
220,1000000,178.896,0.0930507089231386,0.4013216548978552,0.8915915586589047,0.0002599227902194,0.1334799724159437,32,False,0.2482305761776498,0.4368507026151795,5
221,1000000,177.48117,0.3647541143261983,0.3827564494955549,0.8317657427171038,0.0011249306438043,0.1353540822776855,128,False,0.478307310541729,0.0689580163564211,5
222,1000000,106.873245,0.0285273605756271,0.1410935373466,0.8523149661788076,1.7174891231677056e-05,0.9062545805210368,32,True,0.3796991312089818,0.44973984245054,5
223,1000000,38.72386,0.3883552784775906,0.0326830787821926,0.8974654816153096,1.472543052076275e-06,0.0626532034553545,128,True,0.2662103411376085,0.4110956026007065,5
224,1000000,,0.1736716631294213,0.4499166728436362,0.8043624970154204,0.0020842433805676,0.9633944342135504,64,False,0.0261289396430118,0.4187933190741614,5
225,1000000,-90.53851,0.1300788954810255,0.3654104824903649,0.9961612883903996,1.9171244775105245e-05,0.6541746014740745,32,False,0.2319662433441681,0.9720053296315372,5
226,1000000,-57.6242,0.3042636363482333,0.1747531860434094,0.8228077473990979,5.704717510936694e-06,0.2253169299512351,32,False,0.2806113941412624,0.5233909113743664,5
227,1000000,42.395508,0.0573844359346087,0.4300698466747175,0.944490579211376,2.179424403599158e-06,0.7078350972297687,64,True,0.2291503207643282,0.484696287130047,5
228,1000000,177.48448,0.0828872700816378,0.4728490735001411,0.9699100767589844,0.0022136639199454,0.4622955610006072,64,False,0.2727159347034527,0.0622731058818856,5
229,1000000,-123.67699,0.2562513243851658,0.4032018086164197,0.891802051531632,1.8187913822341264e-06,0.7862781993840331,32,True,0.0823531767161479,0.3302150648714975,5
230,1000000,98.43926,0.3783757528443175,0.2596929297519686,0.8409557667027274,0.024499114687441,0.8795818549515292,128,True,0.225619672090494,0.9849896561408752,5
231,1000000,-99.07236,0.3860062381549952,0.0135837106127799,0.8130343977929724,0.0002087646126712,0.9092202058615602,64,True,0.0527368499783152,0.656780104724294,5
232,1000000,128.80716,0.4110515803001127,0.1902100037537811,0.955044808999973,0.0664329089274087,0.2037664591276891,64,True,0.3964272095169197,0.5775933658811575,5
233,1000000,,0.3172912087751519,0.398957079807947,0.8791544974852248,0.0376227331339583,0.53302886724614,32,False,0.3966306752191272,0.3167616770675266,5
234,1000000,,0.4285896284993765,0.4530716273828832,0.855353207026824,0.0827193977034667,0.1407115280487584,32,True,0.4469948550039352,0.6542925523249619,5
235,1000000,37.84786,0.0760521416111364,0.2201617091841745,0.9229980752114536,2.614089333101366e-06,0.8824163684073387,128,False,0.4835633076295852,0.4177609792750997,5
236,1000000,-118.54277,0.4920551595182489,0.3339599994018135,0.926870787523463,6.7573198536603846e-06,0.881927758304644,64,True,0.0063037599878795,0.5597556836383826,5
237,1000000,-104.00041,0.2636998110613381,0.3596768111845793,0.9779625847982588,2.4947838456066306e-06,0.7314964903403623,32,False,0.409531756930828,0.5407937549855444,5
238,1000000,116.25597,0.3551213993116557,0.1571750565918742,0.8941864629966697,0.0128287543316295,0.4592651971732139,64,True,0.4141246262186092,0.3352080473708727,5
239,1000000,-93.0508,0.0868807965678719,0.3560070101653904,0.9651130447203456,3.185571759450473e-06,0.2398741127559447,32,True,0.2251754894527063,0.7488263369633065,5
240,1000000,,0.325573792440837,0.3104642837392156,0.87043975182727,0.0161152766501409,0.4712871673981645,128,False,0.0631323707822513,0.676177562075434,5
241,1000000,-189.19612,0.1625520077158495,0.3431635983430487,0.813921265517665,7.488712983182995e-06,0.8557372589057863,32,False,0.1396380442272052,0.6428819100587077,5
242,1000000,-236.2435,0.3470752867549155,0.2563273765725264,0.8610316042716766,1.156703052989035e-05,0.0331893545624262,32,False,0.4691524092242413,0.871204482263052,5
243,1000000,7.5308533,0.3830323882676513,0.3942236716266493,0.9329304822048514,2.001862701105098e-05,0.90719503070583,128,False,0.0554947346067405,0.4470555438064254,5
244,1000000,18.456594,0.2301791356009631,0.432281804761335,0.9092749792155388,7.979997308141544e-05,0.9768003285106592,32,True,0.0210123375857026,0.7399041207669304,5
245,1000000,-21.979422,0.4590382760995753,0.1400186647752447,0.9715825011921444,2.891286659130631e-05,0.9107701616439152,128,False,0.0090032778002272,0.962810357074026,5
246,1000000,-155.05524,0.3633354960351616,0.1523755476930666,0.9657959935052836,2.556265696336188e-05,0.872753839566128,32,False,0.2703492383224551,0.0965344701954408,5
247,1000000,-281.88782,0.1209469141294194,0.0062020181386573,0.8937067162963548,3.208679235384675e-05,0.5983574842977588,32,True,0.3715965993658017,0.0481428359783534,5
248,1000000,,0.4514474975959936,0.4261319371955907,0.9334941561769587,0.0009249278374104,0.8923024981396522,32,True,0.119755084954769,0.7945782787001903,5
249,1000000,181.37082,0.0173351333632416,0.2914034175417448,0.9989879594866428,0.0189880544832305,0.5214456890435895,32,False,0.2994892540886053,0.1149329970595668,5
250,1000000,,0.0469286424116781,0.4548134097182962,0.933773132561322,0.0140098664893497,0.8789789002822673,64,False,0.2152137051604951,0.3169465877911193,5
251,1000000,,0.2172979804293558,0.3869398278650782,0.9203244938599248,0.0290145907862192,0.4433800143791877,64,False,0.2958485811531627,0.7026337730855163,5
252,1000000,128.30533,0.1187167341874031,0.2561818887728953,0.8208345380813887,8.366747030122541e-05,0.4876670686212644,64,False,0.3003255332741779,0.7435939161765598,5
253,1000000,-126.23779,0.2531330297476014,0.3170520156881656,0.8141793500051413,1.8705008255416612e-05,0.3618530932051387,64,True,0.0700120487766588,0.2768143077913058,5
254,1000000,-247.83655,0.4857663454505253,0.1656735035515253,0.8963600075166054,9.560675184931422e-06,0.6107800710757683,32,True,0.2582863142229895,0.0055057991604208,5
255,1000000,95.172775,0.0038320163246126,0.1095344045509288,0.8073406003639142,3.4683967503985345e-06,0.3388606493387516,128,False,0.2563338629782082,0.2934888232081216,5
0,1000000,,0.1872700594236812,0.4753571532049581,0.9463255889681,0.0009846738873614,0.1560186404424365,32,True,0.4330880728874676,0.6011150117432088,7
1,1000000,178.8939,0.3540362888980227,0.0102922471479012,0.9938849794471828,0.014528246637516,0.2123391106782761,32,True,0.1521211214797688,0.5247564316322378,7
2,1000000,-121.74393,0.2159725093210578,0.1456145700990209,0.9223093936550036,4.982752357076453e-06,0.2921446485352181,64,True,0.3925879806965068,0.1996737821583597,7
3,1000000,,0.2571172192068058,0.2962072844310212,0.8092854375027276,0.0010907475835157,0.1705241236872915,32,False,0.4828160165372797,0.8083973481164611,7
4,1000000,121.9713,0.1523068845866853,0.0488360570031919,0.9367781819997802,0.0001587678152692,0.1220382348447788,64,True,0.454660201039391,0.2587799816000169,7
5,1000000,177.48163,0.331261142176991,0.1558555380447054,0.9039615974334444,0.0005414413211338,0.184854455525527,128,False,0.4697494707820945,0.8948273504276488,7
6,1000000,-153.82855,0.2989499894055425,0.4609371175115584,0.8176896511601788,9.548041810464176e-06,0.045227288910538,32,True,0.1356745158869479,0.8287375091519293,7
7,1000000,-122.722336,0.1783766633467946,0.1404672548436903,0.908484947023334,5.065486063975357e-06,0.8021969807540397,32,False,0.3861223846483287,0.1987156815341724,7
8,1000000,,0.0027610585618011,0.4077307142274171,0.9413007830351386,0.0044160688951185,0.7712703466859457,32,True,0.0579345297625648,0.8631034258755935,7
9,1000000,-185.19739,0.3116490634137789,0.1654490124263246,0.8127053142221762,3.588488911386256e-05,0.325183322026747,128,False,0.4436063712881632,0.4722149251619493,7
10,1000000,178.893,0.0597971229691508,0.3566223936114975,0.9520809312185178,0.0006403036652671,0.770967179954561,64,False,0.2137705091792748,0.0254191267440951,7
11,1000000,-105.38743,0.0539457134966522,0.0157145928433671,0.9272184412116298,3.730610475453592e-05,0.5085706911647028,128,True,0.2051914615178148,0.7555511385430487,7
12,1000000,-128.08961,0.1143990827458112,0.0384899549143964,0.8579213154374623,6.398916399944082e-06,0.9296976523425732,128,False,0.4357302950938588,0.8036720768991145,7
13,1000000,122.37903,0.0932850294430179,0.4462794992449889,0.9078145141589388,0.0108943362581322,0.8960912999234932,32,True,0.1139675812709708,0.4271077886262563,7
14,1000000,106.98105,0.4090073829612465,0.4303652916281717,0.8013897308931851,0.0003578792453502,0.417411003148779,32,True,0.1688075857018139,0.9429097039125192,7
15,1000000,7.543482,0.1616014660103776,0.259395310871683,0.940533489883146,6.578820119123174e-05,0.9717820827209608,128,True,0.2486242529461927,0.3008783098167696,7
16,1000000,-274.55893,0.1424202471887338,0.0184434736772663,0.9218519103625814,0.0003261332783906,0.0514787512499893,32,False,0.1197809453334862,0.1448948720912231,7
17,1000000,,0.2447263801387815,0.4928252270553003,0.8483868487751489,0.0022944454507602,0.7616196153287176,32,False,0.1838915663596266,0.6323058305935795,7
18,1000000,118.63669,0.3167648553804473,0.2678873420373792,0.8180489250338763,0.0150145554425376,0.3207800649717358,32,True,0.2954464715941209,0.6775643618422824,7
19,1000000,106.38339,0.008293914463928,0.2560465291496405,0.8452765054620678,0.0016821470258034,0.1743664290049914,128,True,0.4683649943683672,0.1375209441459932,7
20,1000000,102.849945,0.1705331755251292,0.0567367606202945,0.9848462542938848,0.0243610928417999,0.2579416277151556,64,False,0.2776004057997311,0.5296505783560065,7
21,1000000,,0.1209261454502258,0.0465513839029496,0.97935343001487,0.0317753458211882,0.6331014572732679,64,True,0.3629778394351197,0.8971102599525771,7
22,1000000,117.85412,0.4435432121325586,0.3899377729288119,0.928342126066242,2.6345098397336103e-06,0.1616287140946137,128,False,0.0045985258083148,0.1014715428660321,7
23,1000000,104.455,0.3317508845540279,0.0025307919231093,0.8321455294783581,0.0005542030950268,0.6918951976926933,64,True,0.3560896106737679,0.2372490874968,7
24,1000000,104.23859,0.1626998490796338,0.373245702559012,0.9298616165195382,0.0176245100396855,0.6576128923003434,64,True,0.1838579015297167,0.2652023676817254,7
25,1000000,,0.1219948216895417,0.4865052773762228,0.8785802351608855,0.0288557771879341,0.6311386259972629,128,False,0.2884519423131795,0.4925176938188639,7
26,1000000,36.3508,0.0976214938990222,0.3612260576307526,0.8561263952519271,1.3230608911548412e-06,0.6454722959071678,32,False,0.4769642885012937,0.9148643902204484,7
27,1000000,98.73107,0.1850793501277222,0.0077283082644337,0.9855708806612864,0.0001383313902196,0.9666548190436696,128,False,0.1472244460347928,0.3850977286019252,7
28,1000000,178.89952,0.4255683357584284,0.1584610025781388,0.83388160006255,0.0006081438403351,0.936154774160781,128,False,0.0485882468853842,0.6150072266991697,7
29,1000000,,0.4950269250521316,0.070042007618262,0.903614097507511,0.0243705516323854,0.7407686177542044,128,False,0.1797455756098775,0.2935918442644933,7
30,1000000,,0.4046805777392568,0.4050566973395904,0.9733277564841628,0.0368300885295475,0.5113423988609378,64,False,0.3249819653888826,0.7019668772577033,7
31,1000000,129.83356,0.3978963347180505,0.4450026709087831,0.8675652318546221,7.549440440422749e-05,0.093981939840869,64,True,0.23279900906623,0.5426446347075766,7
32,1000000,125.4086,0.1432706260641422,0.2954166302845054,0.806096999962816,1.5372374060846974e-06,0.8226005606596583,64,True,0.2611216300274022,0.7699935530986108,7
33,1000000,98.64153,0.1079105137484215,0.3114452379095001,0.8170609582522542,1.81304509339315e-06,0.531354631568148,64,False,0.3630456668613308,0.9758520794625346,7
34,1000000,-151.6017,0.2581501741505976,0.1614782364706229,0.958957720334264,2.260274868901261e-05,0.4389714207056361,32,True,0.4813242073389625,0.8359801205122058,7
35,1000000,-115.350876,0.347987103046849,0.2044764722071349,0.8346415345821621,6.055990892372908e-06,0.2502428981645953,64,False,0.3300986883588656,0.2799338969459428,7
36,1000000,,0.477432640331597,0.3689484583478842,0.910815375097029,0.0011444682032324,0.4196000624277899,32,True,0.3789230552321845,0.0143934886297558,7
37,1000000,165.14734,0.0580363202534581,0.0230013210108763,0.8081416875835622,0.0189366398723545,0.7036578593800237,64,True,0.2458079375584161,0.4734717707805657,7
38,1000000,,0.0866009349550075,0.2169258246189865,0.879661096406035,0.001200191344086,0.6350936508676438,32,True,0.3129299578571182,0.5031362585800877,7
39,1000000,-165.78679,0.4282449205941611,0.3293468158094725,0.8325705919735779,2.2534282628372668e-06,0.6424192782063156,32,False,0.4701151207124788,0.575474177875879,7
40,1000000,178.8939,0.1940849631032609,0.3216441092211766,0.8916047528092542,0.0005346676975436,0.9414648087765252,64,False,0.4526753209780318,0.1957911347892964,7
41,1000000,101.87364,0.0346806504375827,0.0503890006887133,0.8036425429477448,2.9662981696401065e-06,0.6830067734163568,32,True,0.4224376554847273,0.0232719357358258,7
42,1000000,103.45317,0.4072342412944679,0.1409273873866999,0.8236211490415691,0.0030456909077772,0.628942846779884,128,False,0.4017404651924243,0.2820345725713065,7
43,1000000,,0.0887197718898614,0.3753073758204291,0.961286264379526,0.0896449253700286,0.4126176769114265,64,False,0.1704017701265089,0.9307573256035648,7
44,1000000,124.205124,0.4292063759215059,0.2144970136875091,0.9500991264515204,0.0059253549386197,0.1031238688359326,128,False,0.4132287330538708,0.3200496010306117,7
45,1000000,,0.4477616142481002,0.1946008393670815,0.8021664465309117,0.033644174907539,0.0912866767861335,32,False,0.475303573468778,0.5734378881232861,7
46,1000000,-228.74876,0.3159186060848996,0.2242227609891598,0.8586128332624431,4.398683628529417e-05,0.6725184560770384,128,False,0.3948090713972769,0.0912061030486903,7
47,1000000,-64.62234,0.2472101523512907,0.0287793800083221,0.9098508235765148,0.0001613067372693,0.8877041827582998,64,True,0.0714958410264179,0.7615106317174722,7
48,1000000,179.36365,0.3091090316581305,0.0505613380613951,0.816812950542388,0.0031977584652685,0.0727630063641935,128,False,0.0406743903209498,0.0848377140851919,7
49,1000000,,0.4933197892505877,0.1871353978780601,0.8740913651986715,0.0115877158298762,0.9472485773838588,128,False,0.1881297927654578,0.0835007166986687,7
50,1000000,106.04957,0.3885734579637184,0.2792021248679025,0.8848019796484706,0.0340229467527258,0.1111974823061513,64,True,0.2343303209970631,0.0563032756818373,7
51,1000000,128.64969,0.0594089581340359,0.0587631233885524,0.9297771393930012,0.0053730934790674,0.5833687650971596,128,True,0.1428560431409303,0.8685991281894603,7
52,1000000,,0.1117979192597263,0.4816112697203056,0.8024296794904944,0.070695884676536,0.0431599119505761,128,False,0.4964823980596501,0.0737965647353988,7
53,1000000,,0.2769271422006604,0.4846512678095495,0.9045672590496128,0.001402791709952,0.6957486889846172,64,False,0.2921571559615501,0.901158010490989,7
54,1000000,103.32137,0.0227231901707289,0.1404815947961151,0.989987255666904,0.0282695515681613,0.4556567527857129,64,True,0.0940605798618806,0.4636984049399821,7
55,1000000,,0.1766761140130264,0.291828055925436,0.8155391539293005,0.0744687455939391,0.9862107444796028,128,False,0.1547638081431638,0.8137950197069487,7
56,1000000,102.85176,0.3423655862769396,0.0813084696724456,0.9820943441803192,0.0129624237470058,0.949799913291924,128,False,0.2091215181453094,0.9327284833540131,7
57,1000000,-277.48682,0.4330319447502042,0.0226093350530947,0.8052707582020007,7.626351785803377e-05,0.8105533307818329,128,True,0.2970653576760675,0.3808908566310215,7
58,1000000,117.43638,0.4849571989073016,0.4210594615678543,0.9675819080717564,0.000220529046123,0.4148195023376652,32,True,0.4323611881275266,0.8129010091300776,7
59,1000000,129.6663,0.4998588366430653,0.4983184185369527,0.9110307979499652,0.0069974060457841,0.944765729882428,128,True,0.2252720676550467,0.1291594151514949,7
60,1000000,133.27441,0.4770255136293612,0.30308731722544,0.8457056968201422,0.0022829869134347,0.6181282404578958,64,True,0.3357865977963998,0.5203077009037933,7
61,1000000,177.48044,0.3861591958678196,0.2600817505559967,0.9703510819136762,0.0005748230753568,0.5609379715353863,128,True,0.0670076142253203,0.0287826763133389,7
62,1000000,-139.4461,0.3775686278368095,0.3101547756767323,0.9407455456430348,1.160969492167808e-05,0.1363714755867697,32,True,0.2949588434273165,0.3922440450997323,7
63,1000000,178.8939,0.2187374610118645,0.4520793472468742,0.8696162678579578,0.0003714902721462,0.7836530127411431,64,False,0.4311818543733726,0.949520623657642,7
64,1000000,61.491894,0.0735367404645189,0.4632938125807472,0.8983740469865997,1.955338455045424e-05,0.4591357562382613,128,True,0.1643758051437541,0.6334008543167258,7
65,1000000,122.49483,0.1200728093890965,0.0379316640543319,0.8257630564099389,4.367462601232908e-06,0.1519026935122943,32,False,0.0909400421995724,0.3456672833238632,7
66,1000000,-111.53539,0.4483942049530059,0.2369808201314361,0.9334447919303532,7.271087249685712e-06,0.1922890188086707,32,True,0.1392951695159793,0.1770104842767468,7
67,1000000,79.27261,0.0443512668785278,0.0603179355503004,0.8921096757297419,1.0756440816904224e-05,0.3642698610480754,64,False,0.0196560699205494,0.7994103989090426,7
68,1000000,,0.3139501947454539,0.0408795159744359,0.9746283669589448,0.040212585995476,0.0610779598548637,32,False,0.3741298451918292,0.1845210193563773,7
69,1000000,129.8262,0.1046746616683551,0.185236051395691,0.8968561447396852,0.0012338826503602,0.3689136395697724,64,False,0.0183416014452989,0.2524369443440207,7
70,1000000,177.48312,0.3566747929422762,0.4476034188435996,0.9022843206789216,0.0004576857873108,0.107172011339776,64,False,0.1212352518173648,0.2692432309493809,7
71,1000000,-260.09402,0.1886420815523113,0.0100355988888631,0.8643836252000774,1.1408801789211467e-05,0.3274973521779146,32,False,0.2967962267770243,0.6791023191444896,7
