run_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,seed
244,450000,270.09082,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,8
244,500000,267.0547,512,False,102494,0.0007083279686711,6110,0.5082446091923003,True,,,,0.015879366146239,8
245,50000,155.32257,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,100000,-86.60956,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,150000,-402.78717,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,200000,-153.65005,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,250000,-505.55548,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,300000,-279.7987,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,350000,-335.14075,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,400000,-149.81677,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,450000,-549.714,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
245,500000,-177.97633,256,True,304982,0.0075821471621208,623,0.2070710888642214,False,0.7410184166052628,0.592319759308047,8.203831747567436e-05,,8
246,50000,-51.626446,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,100000,-81.47831,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,150000,9.340998,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,200000,158.7767,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,250000,192.72095,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,300000,211.2446,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,350000,256.41092,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,400000,257.3757,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,450000,267.66785,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
246,500000,269.67938,128,False,301445,0.0008955861632808,4472,7.554251145384588,True,,,,0.5970168562421044,8
247,50000,4.7712135,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,100000,-90.83581,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,150000,47.445526,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,200000,-41.485912,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,250000,-6.101474,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,300000,105.07661,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,350000,163.43047,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,400000,159.83063,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,450000,45.264046,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
247,500000,160.96138,256,True,245136,0.0002572226829684,3712,4.046602913009911,True,0.7607818409966043,0.17481632048675,4.569163726392911e-07,0.8258637283025636,8
248,50000,-369.8531,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,100000,-457.07782,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,150000,-288.19785,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,200000,-171.38464,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,250000,-102.78651,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,300000,-70.6857,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,350000,-42.435654,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,400000,-36.359272,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,450000,-54.14019,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
248,500000,-57.132893,128,True,304940,8.392142974289026e-06,6200,0.1438773716698051,False,0.4735392792759544,0.3427618555018217,3.8373820153297305e-09,,8
249,50000,-170.77756,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,100000,-324.37665,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,150000,-1034.7131,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,200000,-249.2268,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,250000,-377.26776,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,300000,-236.61594,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,350000,-616.417,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,400000,-626.4341,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,450000,-624.9762,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
249,500000,-950.9109,256,True,153845,0.0151386766836887,5294,0.2586699765534726,True,0.9054401759388908,0.2941500191275745,7.897703851206032e-09,0.9999643783571764,8
250,50000,-63.529724,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,100000,205.49672,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,150000,172.60416,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,200000,219.09105,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,250000,223.909,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,300000,253.7786,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,350000,267.75574,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,400000,247.76932,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,450000,232.2127,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
250,500000,273.86407,128,True,231430,0.0001484996913499,7593,0.1855281845754352,True,0.1020488841976133,0.905244591164014,1.765411250098076e-07,0.1591004628736734,8
251,50000,227.91696,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,100000,250.1767,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,150000,263.07672,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,200000,273.48416,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,250000,266.85364,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,300000,274.38397,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,350000,270.0478,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,400000,272.63248,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,450000,271.66898,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
251,500000,279.8884,256,False,100024,0.0010355967936555,2787,0.2997378138652336,False,,,,,8
252,50000,-349.60767,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,100000,-282.81616,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,150000,-204.9138,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,200000,-99.059326,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,250000,-201.78073,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,300000,-108.07574,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,350000,-131.12344,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,400000,-121.88556,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,450000,-111.41186,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
252,500000,-109.30878,128,True,137563,1.131235988025852e-05,6317,0.455021918742113,True,0.5454862108321288,0.1342336122640462,6.131941983761953e-08,0.883008494649561,8
253,50000,-238.1641,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,100000,-225.43784,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,150000,-193.5238,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,200000,-191.32532,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,250000,-222.01031,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,300000,-200.45337,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,350000,-211.16232,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,400000,-202.62857,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,450000,-211.26038,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
253,500000,-207.56577,256,False,257810,4.882297382151744e-06,5317,5.153116890441327,True,,,,0.1130510128121323,8
254,50000,-56.22257,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,100000,-131.16505,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,150000,101.58484,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,200000,-134.2933,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,250000,146.38043,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,300000,-174.08377,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,350000,-760.5562,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,400000,-173.06232,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,450000,-142.68488,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
254,500000,-478.5102,128,False,12010,0.0046814284343613,7029,0.8065069323939822,True,,,,0.9800654772381476,8
255,50000,-86.45587,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,100000,172.80794,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,150000,186.84872,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,200000,123.118835,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,250000,196.99808,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,300000,228.3143,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,350000,204.42174,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,400000,204.59781,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,450000,245.04167,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
255,500000,155.34418,512,True,481912,6.895457400236665e-05,2438,0.2021227837228384,False,0.9871225661561908,0.3341372900121556,3.289668352338767e-06,,8
0,50000,255.9769,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,100000,214.50464,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,150000,264.63745,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,200000,262.3766,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,250000,275.8327,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,300000,269.935,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,350000,273.70178,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,400000,263.61584,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,450000,270.78046,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
0,500000,268.2396,256,False,301789,0.0005301709347576,3471,1.9578897201213008,True,,,,0.7938077877018379,4
1,50000,-204.62415,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,100000,-280.60193,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,150000,-359.92004,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,200000,-440.42032,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,250000,-459.63104,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,300000,-447.36426,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,350000,-384.50983,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,400000,-313.03687,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,450000,-278.02032,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
1,500000,-233.21725,256,False,462875,2.265584636656665e-06,713,0.1097581541938015,False,,,,,4
2,50000,-61.8217,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,100000,-3.5284054,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,150000,37.200325,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,200000,253.99002,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,250000,255.3177,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,300000,263.2511,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,350000,275.44232,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,400000,282.12683,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,450000,283.13803,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
2,500000,280.95703,256,False,60040,0.0015834527427829,1174,7.750644796341918,False,,,,,4
3,50000,156.18716,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,100000,138.04086,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,150000,230.03528,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,200000,250.40796,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,250000,256.70642,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,300000,267.20398,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,350000,268.30472,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,400000,268.3063,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,450000,268.3786,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
3,500000,270.28894,256,True,309209,0.0011494196400307,5054,7.717846862118066,False,0.3659128215680481,0.442661634261348,3.0772018129755767e-06,,4
4,50000,-394.65805,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,100000,-504.92322,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,150000,-368.08722,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,200000,-247.3047,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,250000,-185.9574,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,300000,-106.726974,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,350000,-98.22682,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,400000,-114.19389,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,450000,-77.79114,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
4,500000,-60.382576,512,False,106000,4.411959206764395e-06,2584,0.5338528208876637,False,,,,,4
5,50000,119.5113,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,100000,171.71094,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,150000,257.505,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,200000,258.0877,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,250000,269.8794,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,300000,244.41344,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,350000,257.489,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,400000,279.5629,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,450000,283.59802,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
5,500000,281.08356,128,False,127410,0.0002145625214968,2002,0.2079405399213931,True,,,,0.3750379189543544,4
6,50000,-218.08278,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,100000,-296.79913,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,150000,-467.28015,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,200000,-260.58154,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,250000,-163.50064,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,300000,-163.50046,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,350000,-166.14642,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,400000,-142.34369,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,450000,-84.44677,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
6,500000,-31.462376,512,True,419139,3.023375152147209e-06,8000,0.8655704137361817,False,0.6087970645475955,0.7418709436043187,1.5701421102720566e-09,,4
7,50000,-296.3286,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,100000,-30.509388,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,150000,229.12999,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,200000,166.84926,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,250000,142.61224,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,300000,222.8717,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,350000,265.93616,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,400000,275.0899,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,450000,271.37585,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
7,500000,272.81174,128,True,60266,3.889698119911192e-05,3394,0.1343677338411073,False,0.5709354396645094,0.272735596030051,4.132760779522894e-07,,4
8,50000,73.20917,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,100000,253.35292,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,150000,246.48465,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,200000,271.0327,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,250000,267.71786,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,300000,266.26135,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,350000,273.70728,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,400000,269.70865,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,450000,255.46704,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
8,500000,268.21533,256,False,159982,0.0021729608403132,1079,2.708035842715768,True,,,,0.8306506289251895,4
9,50000,-12.069311,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,100000,-76.80147,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,150000,-79.04866,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,200000,-155.87477,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,250000,-434.50616,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,300000,-150.1709,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,350000,-166.07446,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,400000,-416.43622,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,450000,-397.1349,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
9,500000,-271.60413,128,False,135751,0.0047420934769502,7883,0.3144171936359528,False,,,,,4
10,50000,-173.9567,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,100000,-113.38074,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,150000,-177.15942,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,200000,-61.94979,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,250000,-68.67949,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,300000,-70.235306,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,350000,-57.702106,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,400000,-66.10423,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,450000,-36.56211,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
10,500000,-75.16922,256,False,350048,3.070327866275443e-05,6667,0.6208854487201753,False,,,,,4
11,50000,-62.373978,256,False,322360,0.000131605864636,4968,0.1092411835137167,True,,,,0.4344810139363085,4
