config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
64,20000.0,-196.349830531729,512,False,99540,0.0097424069511,32,3.4421307596553,True,,,,0.3882911097188,1,2
65,20000.0,-1207.316406147403,512,True,5449,0.0001637585057,6390,1.3868836028507,True,0.7172859923875,0.5452018945535,6.79545e-08,0.4243618558423,1,0
65,20000.0,-1261.980488829432,512,True,5449,0.0001637585057,6390,1.3868836028507,True,0.7172859923875,0.5452018945535,6.79545e-08,0.4243618558423,1,1
65,20000.0,-1252.3531860944306,512,True,5449,0.0001637585057,6390,1.3868836028507,True,0.7172859923875,0.5452018945535,6.79545e-08,0.4243618558423,1,2
66,20000.0,-354.1447280911543,1024,False,49762,0.0172922419293,10,0.1320290409399,True,,,,0.93880794629,1,0
66,20000.0,-1187.8504982789402,1024,False,49762,0.0172922419293,10,0.1320290409399,True,,,,0.93880794629,1,1
66,20000.0,-1258.7769085876987,1024,False,49762,0.0172922419293,10,0.1320290409399,True,,,,0.93880794629,1,2
67,20000.0,-1345.626840013805,256,False,66741,0.0050536276056,9,6.9762636057651,True,,,,0.8173452907731,1,0
67,20000.0,-1254.2915303314394,256,False,66741,0.0050536276056,9,6.9762636057651,True,,,,0.8173452907731,1,1
67,20000.0,-1378.306324744563,256,False,66741,0.0050536276056,9,6.9762636057651,True,,,,0.8173452907731,1,2
68,20000.0,-193.51443835039677,1024,False,71139,0.0042738140218,22,5.066101794572,True,,,,0.5720841642884,1,0
68,20000.0,-440.0730304486734,1024,False,71139,0.0042738140218,22,5.066101794572,True,,,,0.5720841642884,1,1
68,20000.0,-526.5421820957033,1024,False,71139,0.0042738140218,22,5.066101794572,True,,,,0.5720841642884,1,2
69,20000.0,-1506.045309766313,512,True,64476,0.0140111348503,4383,0.2680722878561,False,0.1303115562153,0.1633091603386,5.21801e-08,,1,0
69,20000.0,-1419.228086676495,512,True,64476,0.0140111348503,4383,0.2680722878561,False,0.1303115562153,0.1633091603386,5.21801e-08,,1,1
69,20000.0,-1293.4600950411227,512,True,64476,0.0140111348503,4383,0.2680722878561,False,0.1303115562153,0.1633091603386,5.21801e-08,,1,2
0,2500.0,-1220.3787553586487,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
0,2500.0,-1272.523061876897,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
0,2500.0,-1201.237923881415,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
1,2500.0,-1220.3787553586487,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,0
1,2500.0,-1272.523061876897,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,1
1,2500.0,-1201.237923881415,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,2
2,2500.0,-1220.3787553586487,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,0
2,2500.0,-1272.523061876897,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,1
2,2500.0,-1201.237923881415,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,2
3,2500.0,-1220.3787553586487,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,0
3,2500.0,-1272.523061876897,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,1
3,2500.0,-1201.237923881415,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,2
4,2500.0,-1220.3787553586487,256,True,110391,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,0
4,2500.0,-1272.523061876897,256,True,110391,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,1
4,2500.0,-1201.237923881415,256,True,110391,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,2
5,2500.0,-1220.3787553586487,256,False,95101,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,0
5,2500.0,-1272.523061876897,256,False,95101,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,1
5,2500.0,-1201.237923881415,256,False,95101,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,2
6,2500.0,-1220.3787553586487,512,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,0
6,2500.0,-1272.523061876897,512,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,1
6,2500.0,-1201.237923881415,512,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,2
7,2500.0,-1695.8679433264388,1024,True,49639,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,0
7,2500.0,-1522.8353378766676,1024,True,49639,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,1
7,2500.0,-1303.4774886646535,1024,True,49639,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,2
8,5000.0,-1188.066199671854,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
8,5000.0,-1181.3581725908257,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
8,5000.0,-1224.7508453149244,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
9,5000.0,-1307.6287473239902,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,0
9,5000.0,-1248.1501365502822,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,1
9,5000.0,-1275.765464130431,1024,True,74599,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,2
10,5000.0,-1166.0372882304748,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,0
10,5000.0,-1298.472478849328,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,1
10,5000.0,-1256.5729309570474,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,2
11,5000.0,-1281.860510272331,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,0
11,5000.0,-1221.3857319795757,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,1
11,5000.0,-1262.377169706472,512,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,2
12,10000.0,-1234.2894834087822,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
12,10000.0,-1275.3397362306098,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
12,10000.0,-1248.305211893671,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
13,10000.0,-1331.1435913578143,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,0
13,10000.0,-1660.65125214876,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,1
13,10000.0,-1288.9255702616365,512,True,81005,0.007887050271,3785,0.1091564714778,False,0.7360463658355,0.1171114490584,1.017366e-07,,4,2
14,20000.0,-1225.3609520569537,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
14,20000.0,-1246.8184497095626,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
14,20000.0,-1215.3593376930305,1024,False,66300,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
15,5000.0,-1328.1365879887867,256,False,47456,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,0
15,5000.0,-1488.37759777472,256,False,47456,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,1
15,5000.0,-1298.3100305223247,256,False,47456,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,2
16,5000.0,-1326.0292955367863,256,True,76446,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,0
16,5000.0,-1172.2598800205776,256,True,76446,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,1
16,5000.0,-1307.9157700038522,256,True,76446,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,2
17,5000.0,-1180.364037737476,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,0
17,5000.0,-1220.7836982790518,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,1
17,5000.0,-1246.5292628972352,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,2
18,5000.0,-1663.2200412067098,256,False,118630,0.0325169107793,2890,0.131147551956,False,,,,,4,0
18,5000.0,-1178.7698234332197,256,False,118630,0.0325169107793,2890,0.131147551956,False,,,,,4,1
18,5000.0,-1332.843918151823,256,False,118630,0.0325169107793,2890,0.131147551956,False,,,,,4,2
19,5000.0,-1281.860510272331,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,0
19,5000.0,-1221.3857319795757,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,1
19,5000.0,-1262.377169706472,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,2
20,5000.0,-1238.5001220131417,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,0
20,5000.0,-1225.007836809314,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,1
20,5000.0,-1220.302176767782,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,2
21,10000.0,-1318.0337741920596,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,0
21,10000.0,-1253.9386216031417,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,1
21,10000.0,-1280.4616062792263,256,True,54423,0.0001245002355,3529,0.4953391715061,True,0.9323721276376,0.237597933869,4.3083909e-06,0.6186712522786,4,2
22,10000.0,-1232.7946635587596,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,0
22,10000.0,-1254.8508627092074,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,1
22,10000.0,-1467.0579380458564,512,False,117609,0.0013117292323,4594,0.1770228125746,True,,,,0.6382237936278,4,2
23,10000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,0
23,10000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,1
23,10000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,2
24,20000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,0
24,20000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,1
24,20000.0,2.2250738585072014e-308,1024,False,103943,0.0790826675605,5016,1.6735690393466,True,,,,0.4772483869716,4,2
25,10000.0,-1165.2535360682664,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,0
25,10000.0,-1129.1496969124191,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,1
25,10000.0,-1228.9919928349132,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,2
26,10000.0,-1182.0656125296205,1024,True,18543,8.0320089e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,0
26,10000.0,-1226.0145110255423,1024,True,18543,8.0320089e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,1
26,10000.0,-1254.8741635707806,1024,True,18543,8.0320089e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,2
27,10000.0,-1259.9025628513584,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,0
27,10000.0,-1249.836422931382,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,1
27,10000.0,-1135.0488569171364,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,2
28,10000.0,-1355.8875764135273,256,False,90789,0.0391674121015,5016,1.2663282186954,False,,,,,4,0
28,10000.0,-1282.6738717380836,256,False,90789,0.0391674121015,5016,1.2663282186954,False,,,,,4,1
28,10000.0,-1245.0885412075054,256,False,90789,0.0391674121015,5016,1.2663282186954,False,,,,,4,2
29,20000.0,-1167.8621852067618,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,0
29,20000.0,-1201.8272158801478,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,1
29,20000.0,-1285.4934410997348,1024,True,97844,2.6056772e-06,2013,3.3041446999579,False,0.0203224091626,0.587708100288,3.307539e-07,,4,2
30,20000.0,-1274.5463593274649,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,0
30,20000.0,-1236.2812420415498,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,1
30,20000.0,-1256.957872280973,512,True,102617,0.0001116752538,5100,2.001935902321,True,0.9207874742209,0.5615112545126,5.7468e-09,0.1272610611702,4,2
31,20000.0,-1307.0287382883846,256,False,73794,0.0204248490195,5868,0.1347493379545,False,,,,,4,0
31,20000.0,-1387.025456412472,256,False,73794,0.0204248490195,5868,0.1347493379545,False,,,,,4,1
31,20000.0,-935.4794176116886,256,False,73794,0.0204248490195,5868,0.1347493379545,False,,,,,4,2
32,20000.0,2.2250738585072014e-308,512,False,84511,0.0781911897208,7424,0.3350755583534,True,,,,0.4556776879388,4,0
32,20000.0,2.2250738585072014e-308,512,False,84511,0.0781911897208,7424,0.3350755583534,True,,,,0.4556776879388,4,1
32,20000.0,2.2250738585072014e-308,512,False,84511,0.0781911897208,7424,0.3350755583534,True,,,,0.4556776879388,4,2
33,20000.0,2.2250738585072014e-308,512,False,80328,0.0527545739366,5666,1.1957680672146,True,,,,0.4366345754924,4,0
33,20000.0,2.2250738585072014e-308,512,False,80328,0.0527545739366,5666,1.1957680672146,True,,,,0.4366345754924,4,1
33,20000.0,2.2250738585072014e-308,512,False,80328,0.0527545739366,5666,1.1957680672146,True,,,,0.4366345754924,4,2
34,20000.0,-547.5857597221059,256,True,78033,0.0129028073074,6211,0.2098645534355,False,0.9,0.9530381825152,1e-07,,4,0
34,20000.0,-813.5910078028512,256,True,78033,0.0129028073074,6211,0.2098645534355,False,0.9,0.9530381825152,1e-07,,4,1
34,20000.0,-1174.0826557265968,256,True,78033,0.0129028073074,6211,0.2098645534355,False,0.9,0.9530381825152,1e-07,,4,2
35,2500.0,-1220.3787553586487,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,0
35,2500.0,-1272.523061876897,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,1
35,2500.0,-1201.237923881415,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,2
36,2500.0,-1220.3787553586487,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,0
36,2500.0,-1272.523061876897,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,1
36,2500.0,-1201.237923881415,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,2
37,2500.0,-1220.3787553586487,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,0
37,2500.0,-1272.523061876897,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,1
37,2500.0,-1201.237923881415,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,2
38,2500.0,-1779.399344103847,256,False,1547,0.0542115909171,1862,0.8410789444363,True,,,,0.0250702947917,4,0
38,2500.0,-1275.3642336215642,256,False,1547,0.0542115909171,1862,0.8410789444363,True,,,,0.0250702947917,4,1
38,2500.0,-1614.1261445227583,256,False,1547,0.0542115909171,1862,0.8410789444363,True,,,,0.0250702947917,4,2
39,2500.0,-1194.8092050245648,1024,False,36547,0.058271278108,492,0.470202726845,True,,,,0.0154529428912,4,0
39,2500.0,-1423.0441867432992,1024,False,36547,0.058271278108,492,0.470202726845,True,,,,0.0154529428912,4,1
39,2500.0,-1409.237307455494,1024,False,36547,0.058271278108,492,0.470202726845,True,,,,0.0154529428912,4,2
40,2500.0,-1220.3787553586487,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,0
40,2500.0,-1272.523061876897,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,1
40,2500.0,-1201.237923881415,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,2
41,2500.0,-1386.5176755268683,256,True,11758,0.0770380040871,394,2.4630856434041,True,0.578158992686,0.4852842610941,5.4510345e-06,0.2032254402862,4,0
41,2500.0,-1448.0550947568622,256,True,11758,0.0770380040871,394,2.4630856434041,True,0.578158992686,0.4852842610941,5.4510345e-06,0.2032254402862,4,1
41,2500.0,-1477.6882867664797,256,True,11758,0.0770380040871,394,2.4630856434041,True,0.578158992686,0.4852842610941,5.4510345e-06,0.2032254402862,4,2
42,2500.0,-1220.3787553586487,256,False,3802,0.0653584009377,5564,0.9889056890117,True,,,,0.3355433520039,4,0
42,2500.0,-1272.523061876897,256,False,3802,0.0653584009377,5564,0.9889056890117,True,,,,0.3355433520039,4,1
42,2500.0,-1201.237923881415,256,False,3802,0.0653584009377,5564,0.9889056890117,True,,,,0.3355433520039,4,2
43,5000.0,-1281.860510272331,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,0
43,5000.0,-1221.3857319795757,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,1
43,5000.0,-1262.377169706472,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,2
44,5000.0,-1281.860510272331,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,0
44,5000.0,-1221.3857319795757,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,1
44,5000.0,-1262.377169706472,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,2
45,5000.0,-1281.860510272331,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,0
45,5000.0,-1221.3857319795757,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,1
45,5000.0,-1262.377169706472,256,False,72414,0.0013642986731,5641,0.504416884485,False,,,,,4,2
46,5000.0,-1679.1014047158117,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,0
46,5000.0,-1466.7435425594235,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,1
46,5000.0,-1609.9781622245382,512,False,72935,0.0656577081321,4104,0.3651837461966,True,,,,0.320310342134,4,2
47,10000.0,-1544.5981128424155,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,0
47,10000.0,-1501.5263157736752,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,1
47,10000.0,-1190.46989226521,1024,True,111619,0.0356744581278,5174,1.735382138887,True,0.9,0.9,1e-07,0.8775458075502,4,2
48,10000.0,-719.4587920106712,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,0
48,10000.0,-1157.9058918802943,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,1
48,10000.0,-1195.8580926368477,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,2
49,20000.0,-1500.248235950143,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,0
49,20000.0,-1528.669033543752,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,1
49,20000.0,-401.01899560274126,512,True,74825,0.0186342387549,7628,1.4218974762326,True,0.9,0.9,1.332336e-07,0.4530315983603,4,2
50,5000.0,2.2250738585072014e-308,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,0
50,5000.0,2.2250738585072014e-308,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,1
50,5000.0,-1430.819080931435,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,2
51,5000.0,-1568.7967014995957,256,False,25403,0.0235267221268,3568,0.4044277973648,True,,,,0.1446370618677,4,0
51,5000.0,-1551.1664564421749,256,False,25403,0.0235267221268,3568,0.4044277973648,True,,,,0.1446370618677,4,1
51,5000.0,-1512.691762793761,256,False,25403,0.0235267221268,3568,0.4044277973648,True,,,,0.1446370618677,4,2
52,5000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,0
52,5000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,1
52,5000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,2
53,5000.0,-1487.0378837590513,256,True,1413,0.022678085803,1109,8.0241548430634,True,0.9857783576595,0.156923097317,1.02323e-08,0.1695381783274,4,0
53,5000.0,-1551.828035347571,256,True,1413,0.022678085803,1109,8.0241548430634,True,0.9857783576595,0.156923097317,1.02323e-08,0.1695381783274,4,1
53,5000.0,-1568.378572116113,256,True,1413,0.022678085803,1109,8.0241548430634,True,0.9857783576595,0.156923097317,1.02323e-08,0.1695381783274,4,2
54,5000.0,-1590.7587945854448,512,True,86288,0.099854773548,4157,0.1373932377539,True,0.9868396966496,0.395316630588,6.9958e-09,0.9697936803147,4,0
54,5000.0,-1622.987988337546,512,True,86288,0.099854773548,4157,0.1373932377539,True,0.9868396966496,0.395316630588,6.9958e-09,0.9697936803147,4,1
54,5000.0,-1504.122381391719,512,True,86288,0.099854773548,4157,0.1373932377539,True,0.9868396966496,0.395316630588,6.9958e-09,0.9697936803147,4,2
55,5000.0,-1164.0611284542883,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,0
55,5000.0,-1197.405139196309,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,1
55,5000.0,-1184.5625746587166,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,2
56,10000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,0
56,10000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,1
56,10000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,2
57,10000.0,2.2250738585072014e-308,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,0
57,10000.0,2.2250738585072014e-308,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,1
57,10000.0,-1551.0745285364424,256,False,111963,0.0591436154851,781,0.2380711732615,True,,,,0.0667462390198,4,2
58,10000.0,-1192.658597093567,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,0
58,10000.0,-1210.4226903476306,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,1
58,10000.0,-1225.2185525261552,256,False,68021,1.3222854e-06,3192,0.6915209436806,True,,,,0.5231705455824,4,2
59,20000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,0
59,20000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,1
59,20000.0,2.2250738585072014e-308,512,False,52974,0.0649621241188,244,1.799072429961,True,,,,0.2023301843531,4,2
60,10000.0,-1324.194025205339,512,True,84012,0.0734173029585,8089,0.5503419765913,True,0.6474743019712,0.5337817271712,1.1748703e-06,0.8888483728241,4,0
60,10000.0,-1594.3340868741798,512,True,84012,0.0734173029585,8089,0.5503419765913,True,0.6474743019712,0.5337817271712,1.1748703e-06,0.8888483728241,4,1
60,10000.0,-1527.5575558432156,512,True,84012,0.0734173029585,8089,0.5503419765913,True,0.6474743019712,0.5337817271712,1.1748703e-06,0.8888483728241,4,2
61,10000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,0
61,10000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,1
61,10000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,2
62,10000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,0
62,10000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,1
62,10000.0,2.2250738585072014e-308,512,False,79604,0.0695147364882,3665,0.9232527470454,True,,,,0.5697008677258,4,2
63,10000.0,-1196.1507876667602,512,False,78585,0.0497755114144,4986,1.6002503634695,True,,,,0.6504118692468,4,0
63,10000.0,2.2250738585072014e-308,512,False,78585,0.0497755114144,4986,1.6002503634695,True,,,,0.6504118692468,4,1
63,10000.0,2.2250738585072014e-308,512,False,78585,0.0497755114144,4986,1.6002503634695,True,,,,0.6504118692468,4,2
64,20000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,0
64,20000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,1
64,20000.0,2.2250738585072014e-308,512,False,97552,0.0594062600547,1699,1.0856744486279,True,,,,0.9843477380286,4,2
