config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
0,12500.0,-500.0,256,False,66300,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
0,12500.0,-500.0,256,False,66300,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
1,12500.0,-500.0,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
1,12500.0,-500.0,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
1,12500.0,-246.36719,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
2,12500.0,-500.0,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
2,12500.0,-500.0,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
2,12500.0,-108.234375,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
3,12500.0,-500.0,128,False,21086,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,0
3,12500.0,-377.60938,128,False,21086,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,1
3,12500.0,-500.0,128,False,21086,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,2
4,12500.0,-175.72656,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
4,12500.0,-500.0,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
4,12500.0,-384.33594,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
5,12500.0,-500.0,64,False,95620,0.6781865447939,0.0031253966608,748,0.1084748711989,False,,,,,4,0
5,12500.0,-500.0,64,False,95620,0.6781865447939,0.0031253966608,748,0.1084748711989,False,,,,,4,1
5,12500.0,-500.0,64,False,95620,0.6781865447939,0.0031253966608,748,0.1084748711989,False,,,,,4,2
6,12500.0,-169.375,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,0
6,12500.0,-500.0,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,1
6,12500.0,-99.984375,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,2
7,12500.0,-500.0,128,False,90596,0.6882097369885,2.5112861e-06,865,0.1232980064237,False,,,,,4,0
7,12500.0,-500.0,128,False,90596,0.6882097369885,2.5112861e-06,865,0.1232980064237,False,,,,,4,1
7,12500.0,-500.0,128,False,90596,0.6882097369885,2.5112861e-06,865,0.1232980064237,False,,,,,4,2
8,25000.0,-323.0078,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,0
8,25000.0,-100.52344,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,1
8,25000.0,-92.0625,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,2
9,25000.0,-144.71094,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
9,25000.0,-327.76562,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
9,25000.0,-114.640625,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
10,25000.0,-130.40625,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
10,25000.0,-165.5,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
10,25000.0,-500.0,128,True,81005,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
11,25000.0,-500.0,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
11,25000.0,-500.0,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
11,25000.0,-306.39062,256,True,74599,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
12,50000.0,-500.0,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,0
12,50000.0,-113.14844,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,1
12,50000.0,-500.0,128,True,80136,0.9522880439877,0.0022261240784,746,0.0267081699504,True,0.9300749184633,0.6539366984923,5.124269e-07,4.0,4,2
13,50000.0,-87.66406,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
13,50000.0,-84.5625,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
13,50000.0,-87.36719,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
14,100000.0,-87.80469,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
14,100000.0,-86.64844,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
14,100000.0,-97.63281,64,True,110391,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
15,25000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,0
15,25000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,1
15,25000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,2
16,25000.0,-500.0,256,True,20369,0.8667205753215,2.9921984e-06,86,0.1537838488318,False,0.7888856149617,0.4866453412988,1.9162959e-06,,4,0
16,25000.0,-500.0,256,True,20369,0.8667205753215,2.9921984e-06,86,0.1537838488318,False,0.7888856149617,0.4866453412988,1.9162959e-06,,4,1
16,25000.0,-500.0,256,True,20369,0.8667205753215,2.9921984e-06,86,0.1537838488318,False,0.7888856149617,0.4866453412988,1.9162959e-06,,4,2
17,25000.0,-98.30469,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,0
17,25000.0,-97.35156,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,1
17,25000.0,-92.21875,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,2
18,25000.0,-82.94531,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,0
18,25000.0,-80.40625,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,1
18,25000.0,-90.86719,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,2
19,25000.0,-500.0,64,False,102218,0.7311646812105,0.0386864665157,647,0.0089781338036,True,,,,30.0,4,0
19,25000.0,-500.0,64,False,102218,0.7311646812105,0.0386864665157,647,0.0089781338036,True,,,,30.0,4,1
19,25000.0,-500.0,64,False,102218,0.7311646812105,0.0386864665157,647,0.0089781338036,True,,,,30.0,4,2
20,25000.0,-500.0,64,False,22424,0.5727311638147,0.0455454596181,795,0.0041782842288,False,,,,,4,0
20,25000.0,-500.0,64,False,22424,0.5727311638147,0.0455454596181,795,0.0041782842288,False,,,,,4,1
20,25000.0,-500.0,64,False,22424,0.5727311638147,0.0455454596181,795,0.0041782842288,False,,,,,4,2
21,50000.0,-90.21875,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,0
21,50000.0,-89.36719,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,1
21,50000.0,-94.578125,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,2
22,50000.0,-107.46094,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,0
22,50000.0,-81.38281,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,1
22,50000.0,-293.72656,256,False,4101,0.744085544152,0.0058352628898,1242,0.1962607739071,True,,,,63.0,4,2
23,50000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,0
23,50000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,1
23,50000.0,-500.0,64,True,65320,0.9233611369336,1.6720111e-06,1852,0.0733664190619,True,0.8328240787451,0.2437901498917,0.0007425377249,99.0,4,2
24,100000.0,-84.03125,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,0
24,100000.0,-82.24219,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,1
24,100000.0,-83.828125,128,True,119241,0.5019604454148,0.0059813189246,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,2
25,50000.0,-500.0,64,False,16413,0.6543972818536,2.8229855e-06,1523,0.1091147726897,False,,,,,4,0
25,50000.0,-500.0,64,False,16413,0.6543972818536,2.8229855e-06,1523,0.1091147726897,False,,,,,4,1
25,50000.0,-118.625,64,False,16413,0.6543972818536,2.8229855e-06,1523,0.1091147726897,False,,,,,4,2
26,50000.0,-500.0,64,False,38892,0.8938293259152,0.0021905907685,1829,0.1904421136693,False,,,,,4,0
26,50000.0,-500.0,64,False,38892,0.8938293259152,0.0021905907685,1829,0.1904421136693,False,,,,,4,1
26,50000.0,-500.0,64,False,38892,0.8938293259152,0.0021905907685,1829,0.1904421136693,False,,,,,4,2
27,50000.0,-500.0,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,0
27,50000.0,-416.17188,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,1
27,50000.0,-90.92969,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,2
28,50000.0,-417.5625,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,0
28,50000.0,-82.44531,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,1
28,50000.0,-84.57031,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,2
29,100000.0,-82.328125,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,0
29,100000.0,-89.60156,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,1
29,100000.0,-87.67969,128,True,119241,0.5019604454148,0.0059813189246,1258,0.1970090028049,True,0.5088619758705,0.3770968338676,8.1370033e-05,40.0,4,2
30,100000.0,-500.0,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,0
30,100000.0,-500.0,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,1
30,100000.0,-83.953125,256,False,94615,0.8253625420478,2.09557183e-05,797,0.0042802390846,False,,,,,4,2
31,100000.0,-103.05469,128,True,7113,0.5054051002194,0.0027610123312,767,0.1857640617638,True,0.9803498736624,0.2897440014473,0.0007455652237,50.0,4,0
31,100000.0,-87.28125,128,True,7113,0.5054051002194,0.0027610123312,767,0.1857640617638,True,0.9803498736624,0.2897440014473,0.0007455652237,50.0,4,1
31,100000.0,-96.515625,128,True,7113,0.5054051002194,0.0027610123312,767,0.1857640617638,True,0.9803498736624,0.2897440014473,0.0007455652237,50.0,4,2
32,100000.0,-90.734375,128,True,33988,0.6718466457448,0.0040259927366,1596,0.1372951951262,True,0.2137279853125,0.4981507252264,0.000808333271,8.0,4,0
32,100000.0,-79.58594,128,True,33988,0.6718466457448,0.0040259927366,1596,0.1372951951262,True,0.2137279853125,0.4981507252264,0.000808333271,8.0,4,1
32,100000.0,-95.42969,128,True,33988,0.6718466457448,0.0040259927366,1596,0.1372951951262,True,0.2137279853125,0.4981507252264,0.000808333271,8.0,4,2
33,100000.0,-500.0,128,True,3678,0.998258547321,0.0988760874017,45,0.1304231863019,True,0.210077516509,0.8034181490857,3.31370098e-05,85.0,4,0
33,100000.0,-500.0,128,True,3678,0.998258547321,0.0988760874017,45,0.1304231863019,True,0.210077516509,0.8034181490857,3.31370098e-05,85.0,4,1
33,100000.0,-500.0,128,True,3678,0.998258547321,0.0988760874017,45,0.1304231863019,True,0.210077516509,0.8034181490857,3.31370098e-05,85.0,4,2
34,100000.0,-500.0,128,True,102913,0.8399766766667,0.0288460717255,442,0.0971202608797,True,0.396155771397,0.2664172570134,0.0002099123444,4.0,4,0
34,100000.0,-500.0,128,True,102913,0.8399766766667,0.0288460717255,442,0.0971202608797,True,0.396155771397,0.2664172570134,0.0002099123444,4.0,4,1
34,100000.0,-500.0,128,True,102913,0.8399766766667,0.0288460717255,442,0.0971202608797,True,0.396155771397,0.2664172570134,0.0002099123444,4.0,4,2
35,12500.0,-89.11719,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,0
35,12500.0,-87.5,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,1
35,12500.0,-88.8125,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,2
36,12500.0,-257.95312,128,True,96431,0.9287320078388,0.058579962794,1231,0.0509888605812,True,0.2711144601471,0.440935085312,0.0003175740638,1.0,4,0
36,12500.0,-500.0,128,True,96431,0.9287320078388,0.058579962794,1231,0.0509888605812,True,0.2711144601471,0.440935085312,0.0003175740638,1.0,4,1
36,12500.0,-500.0,128,True,96431,0.9287320078388,0.058579962794,1231,0.0509888605812,True,0.2711144601471,0.440935085312,0.0003175740638,1.0,4,2
37,12500.0,-469.73438,64,False,96779,0.9169806417649,0.0008329912573,1259,0.1412081433787,False,,,,,4,0
37,12500.0,-372.58594,64,False,96779,0.9169806417649,0.0008329912573,1259,0.1412081433787,False,,,,,4,1
37,12500.0,-500.0,64,False,96779,0.9169806417649,0.0008329912573,1259,0.1412081433787,False,,,,,4,2
38,12500.0,-94.15625,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,0
38,12500.0,-98.38281,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,1
38,12500.0,-94.92969,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,2
39,12500.0,-500.0,256,True,114771,0.5480666158983,0.0107384678167,1598,0.1971426515708,True,0.5676097077896,0.4984181437988,1.563041e-06,5.0,4,0
39,12500.0,-500.0,256,True,114771,0.5480666158983,0.0107384678167,1598,0.1971426515708,True,0.5676097077896,0.4984181437988,1.563041e-06,5.0,4,1
39,12500.0,-412.4297,256,True,114771,0.5480666158983,0.0107384678167,1598,0.1971426515708,True,0.5676097077896,0.4984181437988,1.563041e-06,5.0,4,2
40,12500.0,-500.0,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,0
40,12500.0,-119.109375,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,1
40,12500.0,-203.49219,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,2
41,12500.0,-500.0,128,False,106836,0.5387972487734,0.0393581866547,1186,0.0235258142713,False,,,,,4,0
41,12500.0,-500.0,128,False,106836,0.5387972487734,0.0393581866547,1186,0.0235258142713,False,,,,,4,1
41,12500.0,-500.0,128,False,106836,0.5387972487734,0.0393581866547,1186,0.0235258142713,False,,,,,4,2
42,12500.0,-88.1875,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,0
42,12500.0,-114.13281,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,1
42,12500.0,-202.82812,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,2
43,25000.0,-92.40625,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,0
43,25000.0,-93.50781,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,1
43,25000.0,-89.25781,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,2
44,25000.0,-105.1875,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,0
44,25000.0,-85.53906,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,1
44,25000.0,-91.109375,256,True,119241,0.5198774237264,0.0107321109392,1459,0.1946823208317,True,0.4770920761152,0.5602404040141,0.000156620153,45.0,4,2
45,25000.0,-90.90625,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,0
45,25000.0,-81.296875,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,1
45,25000.0,-82.53906,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,2
46,25000.0,-346.8672,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,0
46,25000.0,-103.99219,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,1
46,25000.0,-426.95312,64,True,116994,0.5401011074785,0.0049813211382,1839,0.0450618549468,True,0.5936326259976,0.6688279619942,8.3032726e-06,100.0,4,2
47,50000.0,-80.9375,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,0
47,50000.0,-79.4375,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,1
47,50000.0,-82.86719,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,2
48,50000.0,-78.10156,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,0
48,50000.0,-86.390625,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,1
48,50000.0,-81.390625,128,True,65775,0.7224075088536,0.0027267788499,1703,0.1330844129295,True,0.4198273870396,0.4274543800329,0.0003817440668,35.0,4,2
49,100000.0,-76.39844,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,0
49,100000.0,-71.35156,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,1
49,100000.0,-79.78906,64,True,115582,0.583552134045,0.0008529330167,24,0.1952527362105,True,0.5616121962414,0.5049441133416,4.36468066e-05,75.0,4,2
50,25000.0,-86.359375,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,0
50,25000.0,-500.0,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,1
50,25000.0,-100.07031,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,2
51,25000.0,-500.0,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,0
51,25000.0,-500.0,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,1
51,25000.0,-500.0,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,2
52,25000.0,-500.0,128,True,119721,0.6048127132128,0.0070700976909,1552,0.1970698467916,False,0.9709847477139,0.9636341948634,2.1535582e-06,,4,0
52,25000.0,-500.0,128,True,119721,0.6048127132128,0.0070700976909,1552,0.1970698467916,False,0.9709847477139,0.9636341948634,2.1535582e-06,,4,1
52,25000.0,-500.0,128,True,119721,0.6048127132128,0.0070700976909,1552,0.1970698467916,False,0.9709847477139,0.9636341948634,2.1535582e-06,,4,2
53,25000.0,-115.67969,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,0
53,25000.0,-500.0,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,1
53,25000.0,-500.0,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,2
54,25000.0,-500.0,64,True,64416,0.5153690039366,3.49367416e-05,949,0.1598660374726,True,0.9,0.9,1.1571807e-06,80.0,4,0
54,25000.0,-500.0,64,True,64416,0.5153690039366,3.49367416e-05,949,0.1598660374726,True,0.9,0.9,1.1571807e-06,80.0,4,1
54,25000.0,-500.0,64,True,64416,0.5153690039366,3.49367416e-05,949,0.1598660374726,True,0.9,0.9,1.1571807e-06,80.0,4,2
55,25000.0,-500.0,256,False,95524,0.8161684803432,3.6794607e-06,1378,0.0259265658947,True,,,,23.0,4,0
55,25000.0,-500.0,256,False,95524,0.8161684803432,3.6794607e-06,1378,0.0259265658947,True,,,,23.0,4,1
55,25000.0,-500.0,256,False,95524,0.8161684803432,3.6794607e-06,1378,0.0259265658947,True,,,,23.0,4,2
56,50000.0,-360.73438,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,0
56,50000.0,-94.96094,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,1
56,50000.0,-90.55469,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,2
57,50000.0,-114.390625,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,0
57,50000.0,-86.28125,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,1
57,50000.0,-500.0,64,True,74427,0.8109073040089,0.0021141096247,1114,0.1219149175468,False,0.0407866069296,0.6809825019095,0.0007332434679,,4,2
58,50000.0,-500.0,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,0
58,50000.0,-500.0,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,1
58,50000.0,-176.58594,64,False,105978,0.560301412957,2.78808814e-05,1395,0.0738500427284,True,,,,40.0,4,2
59,100000.0,-108.453125,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,0
59,100000.0,-309.52344,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,1
59,100000.0,-82.4375,256,True,68103,0.6343156322183,0.0108441033461,1606,0.1987030350949,True,0.5513795240984,0.6025120087478,4.44374342e-05,52.0,4,2
60,50000.0,-500.0,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,0
60,50000.0,-500.0,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,1
60,50000.0,-474.89844,64,True,13361,0.5988425373001,1.1089973e-06,990,0.1381158545874,True,0.9031237052856,0.9793927914042,1.2701168e-06,76.0,4,2
61,50000.0,-83.88281,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,0
61,50000.0,-125.03125,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,1
61,50000.0,-79.6875,64,True,52621,0.5399952358772,0.0048210694623,1020,0.1711395561892,True,0.6005058920713,0.8143533317003,2.71074067e-05,85.0,4,2
62,50000.0,-498.66406,64,True,7989,0.503877062355,1.1468159e-06,899,0.1335802072146,True,0.9,0.8621771375868,3.1598806e-06,77.0,4,0
62,50000.0,-500.0,64,True,7989,0.503877062355,1.1468159e-06,899,0.1335802072146,True,0.9,0.8621771375868,3.1598806e-06,77.0,4,1
