config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
4,625000.0,2.2250738585072014e-308,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,0
4,625000.0,321.62012,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,1
4,625000.0,2.2250738585072014e-308,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,2
5,625000.0,207.12036,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,0
5,625000.0,213.32501,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,1
5,625000.0,213.37999,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,2
6,625000.0,3805.3774,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,0
6,625000.0,1363.5103,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,1
6,625000.0,874.68445,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,2
7,625000.0,174.99942,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,0
7,625000.0,209.75415,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,1
7,625000.0,75.61661,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,2
8,1250000.0,4175.267,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,0
8,1250000.0,4131.384,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,1
8,1250000.0,4351.8994,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,2
9,1250000.0,381.25153,2048,True,862055,0.0001492648889,4279,0.7452350864741,False,0.8672239321921,0.2683623552107,3.80698e-08,,4,0
9,1250000.0,390.77188,2048,True,862055,0.0001492648889,4279,0.7452350864741,False,0.8672239321921,0.2683623552107,3.80698e-08,,4,1
9,1250000.0,415.85513,2048,True,862055,0.0001492648889,4279,0.7452350864741,False,0.8672239321921,0.2683623552107,3.80698e-08,,4,2
10,1250000.0,946.65283,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,0
10,1250000.0,779.6692,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,1
10,1250000.0,805.9473,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,2
11,1250000.0,435.51312,1024,False,1594974,9.7370046e-06,4802,3.7377648179138,True,,,,0.3581569739991,4,0
11,1250000.0,489.25415,1024,False,1594974,9.7370046e-06,4802,3.7377648179138,True,,,,0.3581569739991,4,1
11,1250000.0,462.11224,1024,False,1594974,9.7370046e-06,4802,3.7377648179138,True,,,,0.3581569739991,4,2
12,2500000.0,4271.1846,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,0
12,2500000.0,70.93706,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,1
12,2500000.0,4034.803,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,2
13,2500000.0,4062.6514,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,0
13,2500000.0,4296.6445,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,1
13,2500000.0,4371.9907,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,2
14,5000000.0,4383.719,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,0
14,5000000.0,4364.5527,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,1
14,5000000.0,4552.2383,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,2
15,1250000.0,81.4263,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,0
15,1250000.0,112.492645,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,1
15,1250000.0,1885.9872,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,2
16,1250000.0,3304.046,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,0
16,1250000.0,4477.175,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,1
16,1250000.0,4488.7974,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,2
17,1250000.0,313.6214,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,0
17,1250000.0,297.82028,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,1
17,1250000.0,281.6017,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,2
18,1250000.0,313.9812,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,0
18,1250000.0,4532.5137,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,1
18,1250000.0,4757.1787,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,2
19,1250000.0,2110.1147,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,0
19,1250000.0,2230.2285,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,1
19,1250000.0,2174.689,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,2
20,1250000.0,175.05745,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,0
20,1250000.0,374.99188,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,1
20,1250000.0,202.58353,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,2
21,2500000.0,4592.128,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,0
21,2500000.0,4467.1123,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,1
21,2500000.0,4648.5957,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,2
22,2500000.0,142.5262,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,0
22,2500000.0,2718.1562,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,1
22,2500000.0,2068.108,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,2
23,2500000.0,1157.336,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,0
23,2500000.0,2944.877,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,1
23,2500000.0,2342.766,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,2
24,5000000.0,109.936966,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,0
24,5000000.0,4115.292,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,1
24,5000000.0,4650.2314,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,2
25,2500000.0,4282.759,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,0
25,2500000.0,4473.255,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,1
25,2500000.0,4205.487,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,2
26,2500000.0,4568.0225,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,0
26,2500000.0,4502.549,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,1
26,2500000.0,4735.2812,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,2
27,2500000.0,2086.8093,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,0
27,2500000.0,179.4888,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,1
27,2500000.0,3272.6772,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,2
28,2500000.0,647.8327,2048,False,206236,0.0016072761622,7673,9.2300836889929,True,,,,0.5073943463465,4,0
28,2500000.0,375.97626,2048,False,206236,0.0016072761622,7673,9.2300836889929,True,,,,0.5073943463465,4,1
28,2500000.0,1183.3158,2048,False,206236,0.0016072761622,7673,9.2300836889929,True,,,,0.5073943463465,4,2
29,5000000.0,4459.458,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,0
29,5000000.0,4462.274,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,1
29,5000000.0,4556.606,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,2
30,5000000.0,4541.8315,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,0
30,5000000.0,4562.912,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,1
30,5000000.0,4376.999,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,2
31,5000000.0,4270.3584,2048,False,96197,1.25661242e-05,14233,7.7468677934716,True,,,,0.505,4,0
31,5000000.0,5082.3564,2048,False,96197,1.25661242e-05,14233,7.7468677934716,True,,,,0.505,4,1
31,5000000.0,4330.829,2048,False,96197,1.25661242e-05,14233,7.7468677934716,True,,,,0.505,4,2
32,5000000.0,245.63957,2048,False,1013576,0.0067391868374,7832,8.9915322913589,True,,,,0.5685416960016,4,0
32,5000000.0,235.54276,2048,False,1013576,0.0067391868374,7832,8.9915322913589,True,,,,0.5685416960016,4,1
32,5000000.0,4014.187,2048,False,1013576,0.0067391868374,7832,8.9915322913589,True,,,,0.5685416960016,4,2
33,5000000.0,459.49524,2048,False,405764,1.757198e-06,1320,7.86497767537,True,,,,0.505,4,0
33,5000000.0,548.4038,2048,False,405764,1.757198e-06,1320,7.86497767537,True,,,,0.505,4,1
33,5000000.0,708.4263,2048,False,405764,1.757198e-06,1320,7.86497767537,True,,,,0.505,4,2
34,5000000.0,372.37524,2048,False,1165852,0.020901916896,121,8.2964205616719,True,,,,0.5064453989286,4,0
34,5000000.0,447.78094,2048,False,1165852,0.020901916896,121,8.2964205616719,True,,,,0.5064453989286,4,1
34,5000000.0,366.21054,2048,False,1165852,0.020901916896,121,8.2964205616719,True,,,,0.5064453989286,4,2
35,625000.0,959.6902,2048,False,1012017,4.62324512e-05,2125,7.6900036795188,True,,,,0.5396270118195,4,0
35,625000.0,1014.1909,2048,False,1012017,4.62324512e-05,2125,7.6900036795188,True,,,,0.5396270118195,4,1
35,625000.0,796.9678,2048,False,1012017,4.62324512e-05,2125,7.6900036795188,True,,,,0.5396270118195,4,2
36,625000.0,343.68033,2048,False,651497,0.0144433120725,2580,7.8938265660346,False,,,,,4,0
36,625000.0,406.92822,2048,False,651497,0.0144433120725,2580,7.8938265660346,False,,,,,4,1
36,625000.0,393.8932,2048,False,651497,0.0144433120725,2580,7.8938265660346,False,,,,,4,2
37,625000.0,207.12619,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,0
37,625000.0,210.54453,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,1
37,625000.0,211.0458,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,2
38,625000.0,3930.9258,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,0
38,625000.0,4175.336,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,1
38,625000.0,2317.5962,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,2
39,625000.0,3201.5237,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,0
39,625000.0,671.2031,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,1
39,625000.0,3048.7356,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,2
40,625000.0,496.86157,2048,True,56569,3.80729663e-05,12405,7.7468677934716,False,0.9203854530037,0.9,6.390616e-07,,4,0
40,625000.0,243.98177,2048,True,56569,3.80729663e-05,12405,7.7468677934716,False,0.9203854530037,0.9,6.390616e-07,,4,1
40,625000.0,305.6371,2048,True,56569,3.80729663e-05,12405,7.7468677934716,False,0.9203854530037,0.9,6.390616e-07,,4,2
41,625000.0,3992.6548,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
41,625000.0,3905.7588,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
41,625000.0,3537.0806,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
42,625000.0,4181.1377,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,0
42,625000.0,251.81902,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,1
42,625000.0,385.53473,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,2
43,1250000.0,4588.875,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
43,1250000.0,4391.834,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
43,1250000.0,4063.0942,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
44,1250000.0,3890.223,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,0
44,1250000.0,3476.7773,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,1
44,1250000.0,3763.4404,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,2
45,1250000.0,206.74667,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,0
45,1250000.0,4114.8857,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,1
45,1250000.0,4376.006,2048,True,47000,4.55876696e-05,13185,7.7783615625158,False,0.4527218408771,0.5280898683572,5.7633e-09,,4,2
46,1250000.0,1805.6218,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,0
46,1250000.0,178.79456,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,1
46,1250000.0,2852.2761,1024,True,23232,3.02836047e-05,11138,2.9416353221189,False,0.2928675734848,0.9278814299941,4.9486e-09,,4,2
47,2500000.0,4940.8623,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
47,2500000.0,4822.426,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
47,2500000.0,4572.588,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
48,2500000.0,4386.3955,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,0
48,2500000.0,2758.5195,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,1
48,2500000.0,4450.385,2048,True,144454,4.50880648e-05,14988,2.3968750658064,True,0.5405445233752,0.2107589919288,5.2694e-09,0.4094216662905,4,2
49,5000000.0,3841.6626,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
49,5000000.0,4793.265,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
49,5000000.0,4253.1396,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
50,1250000.0,156.4407,1024,True,57877,3.05676427e-05,11357,2.1909820622115,False,0.7832907857457,0.4334011197454,4.08838e-08,,4,0
50,1250000.0,301.6977,1024,True,57877,3.05676427e-05,11357,2.1909820622115,False,0.7832907857457,0.4334011197454,4.08838e-08,,4,1
50,1250000.0,154.38574,1024,True,57877,3.05676427e-05,11357,2.1909820622115,False,0.7832907857457,0.4334011197454,4.08838e-08,,4,2
51,1250000.0,851.4343,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,0
51,1250000.0,1032.4515,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,1
51,1250000.0,1198.584,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,2
52,1250000.0,513.0324,2048,True,59019,2.80890613e-05,16371,2.3675607062348,False,0.8738196560283,0.9852564810385,4.8067e-08,,4,0
52,1250000.0,281.67633,2048,True,59019,2.80890613e-05,16371,2.3675607062348,False,0.8738196560283,0.9852564810385,4.8067e-08,,4,1
52,1250000.0,276.5246,2048,True,59019,2.80890613e-05,16371,2.3675607062348,False,0.8738196560283,0.9852564810385,4.8067e-08,,4,2
53,1250000.0,263.35803,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,0
53,1250000.0,2490.295,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,1
53,1250000.0,2096.6099,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,2
54,1250000.0,1648.3105,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,0
54,1250000.0,589.63403,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,1
54,1250000.0,4066.713,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,2
55,1250000.0,2160.807,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,0
55,1250000.0,1267.687,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,1
55,1250000.0,1105.9224,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,2
56,2500000.0,4286.202,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,0
56,2500000.0,4451.7993,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,1
56,2500000.0,4434.8047,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,2
57,2500000.0,61.851944,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,0
57,2500000.0,120.4182,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,1
57,2500000.0,107.95897,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,2
58,2500000.0,147.62932,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,0
58,2500000.0,543.0626,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,1
58,2500000.0,589.8181,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,2
59,5000000.0,4366.336,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,0
59,5000000.0,4078.5393,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,1
59,5000000.0,4062.3367,2048,False,35086,1.25661242e-05,14233,7.7468677934716,True,,,,0.5754723928825,4,2
60,2500000.0,4076.1335,512,False,413943,1.29628173e-05,15935,4.8323299899477,True,,,,0.5688648273392,4,0
60,2500000.0,4063.2935,512,False,413943,1.29628173e-05,15935,4.8323299899477,True,,,,0.5688648273392,4,1
60,2500000.0,4091.6692,512,False,413943,1.29628173e-05,15935,4.8323299899477,True,,,,0.5688648273392,4,2
61,2500000.0,4289.9297,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,0
61,2500000.0,4148.1016,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,1
61,2500000.0,4256.251,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,2
62,2500000.0,3816.5989,512,False,189845,1.25364296e-05,14954,3.1259142120018,True,,,,0.9396762363135,4,0
62,2500000.0,3967.4744,512,False,189845,1.25364296e-05,14954,3.1259142120018,True,,,,0.9396762363135,4,1
62,2500000.0,3379.17,512,False,189845,1.25364296e-05,14954,3.1259142120018,True,,,,0.9396762363135,4,2
63,2500000.0,4303.371,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,0
63,2500000.0,4172.1357,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,1
63,2500000.0,4136.089,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,2
64,5000000.0,4236.792,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,0
64,5000000.0,4479.657,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,1
64,5000000.0,4416.455,512,False,322029,1.34494235e-05,14969,0.851215286119,True,,,,0.7454391320925,4,2
65,5000000.0,4003.514,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,0
65,5000000.0,3842.198,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,1
65,5000000.0,4099.724,1024,False,68457,1.07619578e-05,14005,0.7949346129585,True,,,,0.5781532765544,4,2
66,5000000.0,1315.3563,1024,False,10255,1.11856789e-05,14988,4.1954525993497,True,,,,0.5292841910973,4,0
66,5000000.0,4378.7407,1024,False,10255,1.11856789e-05,14988,4.1954525993497,True,,,,0.5292841910973,4,1
66,5000000.0,5606.943,1024,False,10255,1.11856789e-05,14988,4.1954525993497,True,,,,0.5292841910973,4,2
67,5000000.0,251.89673,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,0
67,5000000.0,4786.601,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,1
67,5000000.0,4474.3516,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,2
68,5000000.0,205.69595,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,0
68,5000000.0,211.79173,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,1
68,5000000.0,210.65074,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,2
69,5000000.0,4051.4956,2048,True,325321,8.6498436e-06,14549,7.7507120926062,False,0.8471750348703,0.832544196671,5.763521e-07,,4,0
69,5000000.0,458.22726,2048,True,325321,8.6498436e-06,14549,7.7507120926062,False,0.8471750348703,0.832544196671,5.763521e-07,,4,1
69,5000000.0,4185.1567,2048,True,325321,8.6498436e-06,14549,7.7507120926062,False,0.8471750348703,0.832544196671,5.763521e-07,,4,2
0,625000.0,80.95739,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,0
0,625000.0,290.78152,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,1
0,625000.0,197.26624,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,2
1,625000.0,3650.2866,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,0
1,625000.0,3276.019,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,1
1,625000.0,861.49286,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,2
2,625000.0,172.15514,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,0
2,625000.0,353.27945,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,1
2,625000.0,304.58948,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,2
3,625000.0,522.24854,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,0
3,625000.0,446.05194,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,1
3,625000.0,386.79932,512,False,910986,0.0001923827471,11580,0.3690202200937,False,,,,,3,2
4,625000.0,66.540146,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,0
4,625000.0,275.43198,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,1
4,625000.0,842.8247,512,True,1418133,0.0017608413899,12929,2.4337492832474,False,0.7212378047185,0.4050010447518,1.3049e-09,,3,2
5,625000.0,411.38898,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,0
5,625000.0,310.1751,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,1
5,625000.0,263.435,512,False,1428901,0.0160400522646,14512,4.4901014221046,False,,,,,3,2
6,625000.0,3426.2993,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,0
6,625000.0,2388.8208,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,1
6,625000.0,4158.0825,512,False,1396126,0.0029051510706,8374,1.1046092615571,False,,,,,3,2
7,625000.0,576.42096,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,0
7,625000.0,557.6044,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,1
7,625000.0,771.76965,512,True,890416,0.0001696298252,1520,0.1928406956252,True,0.4803377245281,0.1603423870385,5.76111063e-05,0.9274584274112,3,2
