config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
63,500000.0,0.0077421875,128,True,8397,0.642728044211,1.3286163e-06,1812,0.0873880335685,False,0.9144366564598,0.018676797398,7.164197e-07,,1,0
63,500000.0,0.0,128,True,8397,0.642728044211,1.3286163e-06,1812,0.0873880335685,False,0.9144366564598,0.018676797398,7.164197e-07,,1,1
63,500000.0,0.0,128,True,8397,0.642728044211,1.3286163e-06,1812,0.0873880335685,False,0.9144366564598,0.018676797398,7.164197e-07,,1,2
64,1000000.0,0.08277344,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,0
64,1000000.0,0.029914062,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,1
64,1000000.0,0.03040625,128,True,514324,0.5639369353568,9.7837973e-06,1920,0.197065613602,False,0.8790051076169,0.2926250098854,3.772685e-07,,1,2
65,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,0
65,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,1
65,1000000.0,0.0,128,True,725258,0.773036921206,0.0041958013555,2039,0.1335350163641,False,0.6130097779886,0.5400366809389,6.632548e-07,,1,2
66,1000000.0,0.037585936,128,True,864252,0.5540318851569,2.35815312e-05,1714,0.1748521690642,False,0.9687028398923,0.746539762091,1.866245e-07,,1,0
66,1000000.0,0.022945313,128,True,864252,0.5540318851569,2.35815312e-05,1714,0.1748521690642,False,0.9687028398923,0.746539762091,1.866245e-07,,1,1
66,1000000.0,0.030476563,128,True,864252,0.5540318851569,2.35815312e-05,1714,0.1748521690642,False,0.9687028398923,0.746539762091,1.866245e-07,,1,2
67,1000000.0,0.037375,32,True,694378,0.5450046155008,1.80500208e-05,646,0.1997102948724,True,0.9893843884044,0.5553568929489,0.0003158687287,10.0,1,0
67,1000000.0,0.007671875,32,True,694378,0.5450046155008,1.80500208e-05,646,0.1997102948724,True,0.9893843884044,0.5553568929489,0.0003158687287,10.0,1,1
67,1000000.0,0.014851563,32,True,694378,0.5450046155008,1.80500208e-05,646,0.1997102948724,True,0.9893843884044,0.5553568929489,0.0003158687287,10.0,1,2
68,1000000.0,0.045117185,32,True,808508,0.5206223547371,5.7739402e-06,69,0.081193991896,False,0.9923817623708,0.6646207702478,0.0002160739611,,1,0
68,1000000.0,0.015414063,32,True,808508,0.5206223547371,5.7739402e-06,69,0.081193991896,False,0.9923817623708,0.6646207702478,0.0002160739611,,1,1
68,1000000.0,0.015414063,32,True,808508,0.5206223547371,5.7739402e-06,69,0.081193991896,False,0.9923817623708,0.6646207702478,0.0002160739611,,1,2
69,1000000.0,0.007671875,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,0
69,1000000.0,0.0,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,1
69,1000000.0,0.0,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,2
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,0
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
1,125000.0,0.01534375,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
1,125000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
1,125000.0,0.00753125,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,0
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,1
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,2
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,0
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,1
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,2
6,125000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,0
6,125000.0,0.022031251,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,1
6,125000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,2
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,0
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,1
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,2
8,250000.0,0.0077421875,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
8,250000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
8,250000.0,0.007671875,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
9,250000.0,0.021890625,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,0
9,250000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,1
9,250000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,2
10,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,0
10,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
10,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
11,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
11,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
11,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
12,500000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,0
12,500000.0,0.0150625,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,1
12,500000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,2
13,500000.0,0.0077421875,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
13,500000.0,0.02294531,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
13,500000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
14,1000000.0,0.10311718,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
14,1000000.0,0.0150625,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
14,1000000.0,0.05349219,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,0
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,1
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,2
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,0
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,1
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,2
17,250000.0,0.022945313,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,0
17,250000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,1
17,250000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,2
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,0
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,1
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,2
19,250000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,0
19,250000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,1
19,250000.0,0.007671875,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,2
20,250000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,0
20,250000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,1
20,250000.0,0.0076015624,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,2
21,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,0
21,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,1
21,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,2
22,500000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,0
22,500000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,1
22,500000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,2
23,500000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,0
23,500000.0,0.007671875,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,1
23,500000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,2
24,1000000.0,0.007109375,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,0
24,1000000.0,0.022171874,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,1
24,1000000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,2
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,0
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,1
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,2
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,0
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,1
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,2
27,500000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,0
27,500000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,1
27,500000.0,0.007671875,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,2
28,500000.0,0.0,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,0
28,500000.0,0.007671875,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,1
28,500000.0,0.0074609374,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,2
29,1000000.0,0.00753125,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,0
29,1000000.0,0.007671875,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,1
29,1000000.0,0.0076015624,128,True,163750,0.6882097369885,3.3035642e-06,865,0.1232980064237,True,0.0178676802787,0.9379185633381,2.312733e-07,75.0,4,2
30,1000000.0,0.014851563,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,0
30,1000000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,1
30,1000000.0,0.0076015624,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,2
31,1000000.0,0.0,128,True,220809,0.6737256683555,0.0040955238203,1459,0.1946823208317,False,0.5088619758705,0.5147958807383,0.0001751251257,,4,0
31,1000000.0,0.0,128,True,220809,0.6737256683555,0.0040955238203,1459,0.1946823208317,False,0.5088619758705,0.5147958807383,0.0001751251257,,4,1
31,1000000.0,0.0,128,True,220809,0.6737256683555,0.0040955238203,1459,0.1946823208317,False,0.5088619758705,0.5147958807383,0.0001751251257,,4,2
32,1000000.0,0.0,32,True,669877,0.8337741181325,3.30792917e-05,1445,0.1647995841385,False,0.2869012763514,0.9051770018903,0.0003386936796,,4,0
32,1000000.0,0.015203125,32,True,669877,0.8337741181325,3.30792917e-05,1445,0.1647995841385,False,0.2869012763514,0.9051770018903,0.0003386936796,,4,1
32,1000000.0,0.0,32,True,669877,0.8337741181325,3.30792917e-05,1445,0.1647995841385,False,0.2869012763514,0.9051770018903,0.0003386936796,,4,2
33,1000000.0,0.0,64,True,211357,0.7710146536258,1.4923766e-06,1575,0.012736470664,True,0.1966051067039,0.492225570562,1.8284987e-06,4.0,4,0
33,1000000.0,0.0,64,True,211357,0.7710146536258,1.4923766e-06,1575,0.012736470664,True,0.1966051067039,0.492225570562,1.8284987e-06,4.0,4,1
33,1000000.0,0.007671875,64,True,211357,0.7710146536258,1.4923766e-06,1575,0.012736470664,True,0.1966051067039,0.492225570562,1.8284987e-06,4.0,4,2
34,1000000.0,0.08369531,32,True,800767,0.5011884981219,0.0001330217048,1445,0.0408553907996,False,0.7214066265573,0.2935974818308,0.0008484227631,,4,0
34,1000000.0,0.015203125,32,True,800767,0.5011884981219,0.0001330217048,1445,0.0408553907996,False,0.7214066265573,0.2935974818308,0.0008484227631,,4,1
34,1000000.0,0.05947656,32,True,800767,0.5011884981219,0.0001330217048,1445,0.0408553907996,False,0.7214066265573,0.2935974818308,0.0008484227631,,4,2
35,125000.0,0.0,32,True,348438,0.9327237593376,7.44189591e-05,674,0.088292824363,False,0.2629274215151,0.0968870022637,2.60447763e-05,,4,0
35,125000.0,0.0,32,True,348438,0.9327237593376,7.44189591e-05,674,0.088292824363,False,0.2629274215151,0.0968870022637,2.60447763e-05,,4,1
35,125000.0,0.0077421875,32,True,348438,0.9327237593376,7.44189591e-05,674,0.088292824363,False,0.2629274215151,0.0968870022637,2.60447763e-05,,4,2
36,125000.0,0.0,64,True,462782,0.8821599311129,0.000622838671,1164,0.0159147688156,True,0.2683623552107,0.3412038189161,6.482446e-07,10.0,4,0
36,125000.0,0.0,64,True,462782,0.8821599311129,0.000622838671,1164,0.0159147688156,True,0.2683623552107,0.3412038189161,6.482446e-07,10.0,4,1
36,125000.0,0.0,64,True,462782,0.8821599311129,0.000622838671,1164,0.0159147688156,True,0.2683623552107,0.3412038189161,6.482446e-07,10.0,4,2
37,125000.0,0.007671875,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,0
37,125000.0,0.007671875,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,1
37,125000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,2
38,125000.0,0.007671875,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,0
38,125000.0,0.0,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,1
38,125000.0,0.0077421875,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,2
39,125000.0,0.02175,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,0
39,125000.0,0.0,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,1
39,125000.0,0.021679688,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,2
40,125000.0,0.0150625,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,0
40,125000.0,0.0074609374,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,1
40,125000.0,0.0,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,2
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,0
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,1
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,2
42,125000.0,0.0,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,0
42,125000.0,0.03800781,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,1
42,125000.0,0.0,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,2
43,250000.0,0.014851563,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,0
43,250000.0,0.02315625,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,1
43,250000.0,0.073414065,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,2
44,250000.0,0.0,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,0
44,250000.0,0.0,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,1
44,250000.0,0.0,32,True,929013,0.5007115416353,0.0031888774747,270,0.1685359404614,False,0.9513365373645,0.1510329409935,5.690973e-07,,4,2
45,250000.0,0.0,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,0
45,250000.0,0.0,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,1
45,250000.0,0.0,32,True,909959,0.6103314449175,0.0026270608457,132,0.0369053786582,True,0.8144354597261,0.1153420687401,2.151142e-07,21.0,4,2
46,250000.0,0.0077421875,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,0
46,250000.0,0.0,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,1
46,250000.0,0.0,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,2
47,500000.0,0.0,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,0
47,500000.0,0.037023436,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,1
47,500000.0,0.01534375,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,2
48,500000.0,0.015203125,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,0
48,500000.0,0.0,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,1
48,500000.0,0.0073203123,32,True,859277,0.5312399197509,5.8098082e-06,84,0.1668931628282,False,0.9719826053542,0.1219456778086,4.2543858e-05,,4,2
49,1000000.0,0.1255,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,0
49,1000000.0,0.03019531,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,1
49,1000000.0,0.007671875,32,True,912079,0.5978721002256,0.0002494492432,215,0.1644286408527,True,0.912267563474,0.0755590830454,5.43962982e-05,10.0,4,2
50,250000.0,0.037585936,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,0
50,250000.0,0.0,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,1
50,250000.0,0.0,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,2
51,250000.0,0.022734374,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,0
51,250000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,1
51,250000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,2
52,250000.0,0.0,32,True,879725,0.6285790144824,0.0022620874817,138,0.0262113427456,False,0.9169769729102,0.1198307098211,6.8107623e-06,,4,0
52,250000.0,0.0,32,True,879725,0.6285790144824,0.0022620874817,138,0.0262113427456,False,0.9169769729102,0.1198307098211,6.8107623e-06,,4,1
52,250000.0,0.0,32,True,879725,0.6285790144824,0.0022620874817,138,0.0262113427456,False,0.9169769729102,0.1198307098211,6.8107623e-06,,4,2
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,0
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,1
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,2
54,250000.0,0.0077421875,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,0
54,250000.0,0.0,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,1
54,250000.0,0.0,64,True,793636,0.7161222009366,3.7853803e-06,65,0.0354599188777,False,0.866614847015,0.1889133888575,3.200414e-07,,4,2
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,0
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,1
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,2
56,500000.0,0.007671875,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,0
56,500000.0,0.030617187,32,True,918299,0.5488847763416,1.77300761e-05,41,0.1579070164482,True,0.9213092036473,0.0937867787205,7.461517e-07,10.0,4,1
