config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
4,625000.0,-70.62877,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,0
4,625000.0,3499.4846,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,1
4,625000.0,3085.3333,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,2
5,625000.0,-0.28376722,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,0
5,625000.0,-0.23364359,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,1
5,625000.0,-0.33502635,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,2
6,625000.0,-37.764793,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,0
6,625000.0,-37.403168,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,1
6,625000.0,45.05487,1024,False,99894,3.78762922e-05,12222,2.9186827891637,True,,,,0.9281345261419,4,2
7,625000.0,981.20215,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,0
7,625000.0,-71.87251,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,1
7,625000.0,-49.966488,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,2
8,1250000.0,2883.482,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,0
8,1250000.0,2812.2646,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,1
8,1250000.0,3926.2344,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,2
9,1250000.0,1249.9324,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,0
9,1250000.0,1018.8905,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,1
9,1250000.0,1011.0502,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,2
10,1250000.0,-46.343155,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,0
10,1250000.0,-9.904533,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,1
10,1250000.0,-257.5694,2048,True,1361383,0.0240635883673,1078,6.156056323115,False,0.3731019730127,0.9300749184633,1.7873333e-06,,4,2
11,1250000.0,-0.28957197,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,0
11,1250000.0,-0.2693605,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,1
11,1250000.0,-0.1662345,512,False,1013629,0.054371353642,1732,0.3096759062203,False,,,,,4,2
12,2500000.0,3631.7397,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,0
12,2500000.0,-358.77545,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,1
12,2500000.0,3275.08,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,2
13,2500000.0,1384.8701,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,0
13,2500000.0,1192.8202,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,1
13,2500000.0,1175.954,2048,False,1509116,1.84039825e-05,9603,8.1904155252406,True,,,,0.2308021996895,4,2
14,5000000.0,-36.272507,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,0
14,5000000.0,5489.918,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,1
14,5000000.0,4417.402,512,True,766775,0.0206521931431,4270,5.4022987491488,True,0.8716034117207,0.2190687511799,1.4565315e-06,0.4730728497341,4,2
15,1250000.0,-151.54427,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,0
15,1250000.0,1594.5989,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,1
15,1250000.0,3167.933,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,2
16,1250000.0,1087.0338,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,0
16,1250000.0,838.1992,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,1
16,1250000.0,452.6831,512,True,1781406,6.05153359e-05,2627,1.6111167792948,False,0.5254676568413,0.8328240787451,1.51621e-08,,4,2
17,1250000.0,8.565581,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,0
17,1250000.0,-24.75953,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,1
17,1250000.0,-154.6011,2048,False,337523,2.6056772e-06,14227,3.880133204737,True,,,,0.9321001235051,4,2
18,1250000.0,4125.8457,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,0
18,1250000.0,1765.5,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,1
18,1250000.0,3746.3032,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,2
19,1250000.0,5270.536,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,0
19,1250000.0,5133.3564,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,1
19,1250000.0,1352.1403,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,2
20,1250000.0,3094.4243,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,0
20,1250000.0,-84.793945,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,1
20,1250000.0,-24.555288,2048,True,146713,0.0134931806589,1785,0.222617646708,False,0.6656794102178,0.8977249377213,1.488838e-06,,4,2
21,2500000.0,5855.198,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,0
21,2500000.0,4979.077,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,1
21,2500000.0,263.72394,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,2
22,2500000.0,5856.832,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,0
22,2500000.0,1914.0222,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,1
22,2500000.0,-194.68587,1024,False,1582528,0.0046237419475,1251,0.6565284846968,False,,,,,4,2
23,2500000.0,4395.593,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,0
23,2500000.0,-306.8042,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,1
23,2500000.0,4699.3594,512,False,179552,0.0030961931724,1276,1.0702073808474,False,,,,,4,2
24,5000000.0,5664.5977,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,0
24,5000000.0,6694.797,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,1
24,5000000.0,8251.471,2048,True,534949,0.0024741556194,10524,7.7196038095128,True,0.0935385909653,0.0265504848179,2.290026e-07,0.5049618391957,4,2
25,2500000.0,2119.3174,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,0
25,2500000.0,1108.3433,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,1
25,2500000.0,940.31415,2048,False,1410853,5.46080519e-05,460,7.6766492770282,False,,,,,4,2
26,2500000.0,4505.6445,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,0
26,2500000.0,4744.4463,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,1
26,2500000.0,4608.737,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,2
27,2500000.0,5965.819,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,0
27,2500000.0,6376.66,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,1
27,2500000.0,1387.9438,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,2
28,2500000.0,589.9339,2048,False,14688,4.7757286e-06,14227,9.0034899452003,False,,,,,4,0
28,2500000.0,3971.3027,2048,False,14688,4.7757286e-06,14227,9.0034899452003,False,,,,,4,1
28,2500000.0,980.2737,2048,False,14688,4.7757286e-06,14227,9.0034899452003,False,,,,,4,2
29,5000000.0,2039.4916,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,0
29,5000000.0,2091.024,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,1
29,5000000.0,7453.4575,2048,True,802964,3.8140162e-05,296,7.4230385242108,True,0.4895600969743,0.9902157498834,2.13298e-08,0.3840665660478,4,2
30,5000000.0,5356.6943,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,0
30,5000000.0,6014.6855,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,1
30,5000000.0,6272.3633,1024,True,1732724,0.0058786452064,13444,6.9179066186686,False,0.4111614263093,0.8852019603121,9.4349e-09,,4,2
31,5000000.0,3978.8123,2048,True,399400,0.0024741556194,9286,8.4093518185405,True,0.1222269386635,0.0265504848179,2.717774e-07,0.505,4,0
31,5000000.0,7235.1963,2048,True,399400,0.0024741556194,9286,8.4093518185405,True,0.1222269386635,0.0265504848179,2.717774e-07,0.505,4,1
31,5000000.0,6073.2637,2048,True,399400,0.0024741556194,9286,8.4093518185405,True,0.1222269386635,0.0265504848179,2.717774e-07,0.505,4,2
32,5000000.0,-447.55646,2048,False,395332,0.0007501892988,312,8.9119605243654,False,,,,,4,0
32,5000000.0,3692.186,2048,False,395332,0.0007501892988,312,8.9119605243654,False,,,,,4,1
32,5000000.0,-342.62347,2048,False,395332,0.0007501892988,312,8.9119605243654,False,,,,,4,2
33,5000000.0,-241.77205,2048,False,20478,0.0157216635737,5228,9.0837082815124,False,,,,,4,0
33,5000000.0,-133.67368,2048,False,20478,0.0157216635737,5228,9.0837082815124,False,,,,,4,1
33,5000000.0,-154.40866,2048,False,20478,0.0157216635737,5228,9.0837082815124,False,,,,,4,2
34,5000000.0,-1.6127613,2048,False,65992,0.0312707806825,9711,8.0938352565035,True,,,,0.505,4,0
34,5000000.0,-0.43935013,2048,False,65992,0.0312707806825,9711,8.0938352565035,True,,,,0.505,4,1
34,5000000.0,7161.9043,2048,False,65992,0.0312707806825,9711,8.0938352565035,True,,,,0.505,4,2
35,625000.0,-112.377396,2048,False,356671,0.0512661513064,1394,9.9541706316759,False,,,,,4,0
35,625000.0,-145.15918,2048,False,356671,0.0512661513064,1394,9.9541706316759,False,,,,,4,1
35,625000.0,-70.95836,2048,False,356671,0.0512661513064,1394,9.9541706316759,False,,,,,4,2
36,625000.0,-530.9717,2048,False,124255,8.88454362e-05,13819,8.3671382604708,False,,,,,4,0
36,625000.0,-600.1598,2048,False,124255,8.88454362e-05,13819,8.3671382604708,False,,,,,4,1
36,625000.0,-119.45569,2048,False,124255,8.88454362e-05,13819,8.3671382604708,False,,,,,4,2
37,625000.0,-0.30676952,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,0
37,625000.0,-0.36884266,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,1
37,625000.0,-0.1610569,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,2
38,625000.0,4105.586,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,0
38,625000.0,4793.8564,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,1
38,625000.0,5623.9927,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,2
39,625000.0,-0.3632064,512,True,1235491,0.0435228146709,16098,1.7802482477308,True,0.046437139847,0.6790382976167,2.41912e-07,0.505,4,0
39,625000.0,-272.9231,512,True,1235491,0.0435228146709,16098,1.7802482477308,True,0.046437139847,0.6790382976167,2.41912e-07,0.505,4,1
39,625000.0,-0.11171741,512,True,1235491,0.0435228146709,16098,1.7802482477308,True,0.046437139847,0.6790382976167,2.41912e-07,0.505,4,2
40,625000.0,-141.52197,2048,True,1676915,0.0127205354346,12066,0.6596758035239,True,0.0937394535133,0.3068282300401,4.792744e-07,0.6065842505588,4,0
40,625000.0,-116.17113,2048,True,1676915,0.0127205354346,12066,0.6596758035239,True,0.0937394535133,0.3068282300401,4.792744e-07,0.6065842505588,4,1
40,625000.0,-114.13023,2048,True,1676915,0.0127205354346,12066,0.6596758035239,True,0.0937394535133,0.3068282300401,4.792744e-07,0.6065842505588,4,2
41,625000.0,48.302124,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
41,625000.0,19.239737,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
41,625000.0,789.6753,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
42,625000.0,-0.252371,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,0
42,625000.0,-206.44516,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,1
42,625000.0,-0.15490295,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,2
43,1250000.0,4892.754,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,0
43,1250000.0,4981.4316,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,1
43,1250000.0,422.28784,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,2
44,1250000.0,-62.203594,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
44,1250000.0,3470.023,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
44,1250000.0,1031.3022,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
45,1250000.0,-0.30729473,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,0
45,1250000.0,-0.16889359,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,1
45,1250000.0,-0.18844692,512,False,45765,0.0932302351216,8455,3.2776405334795,True,,,,0.6529210103689,4,2
46,1250000.0,-0.26116467,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,0
46,1250000.0,-182.96031,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,1
46,1250000.0,-0.19618315,1024,True,1704573,0.042600629805,15907,0.2541797808577,True,0.0582161185967,0.9790814573503,5.993234e-07,0.7794032479306,4,2
47,2500000.0,6680.3145,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,0
47,2500000.0,6124.1045,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,1
47,2500000.0,7478.4297,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,2
48,2500000.0,791.3496,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,0
48,2500000.0,4065.548,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,1
48,2500000.0,1286.9912,2048,False,1640201,0.0001198780703,5217,0.1968065221178,True,,,,0.4542591089899,4,2
49,5000000.0,6574.3223,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,0
49,5000000.0,7451.7305,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,1
49,5000000.0,8298.168,2048,True,1078303,0.0025688488253,15854,9.5211030121336,True,0.0442430044502,0.2617908822949,1.33456692e-05,0.4964454806178,4,2
50,1250000.0,-0.1564272,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,0
50,1250000.0,6033.8115,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,1
50,1250000.0,-138.91153,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,2
51,1250000.0,529.4468,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,0
51,1250000.0,-315.8661,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,1
51,1250000.0,-162.1337,512,False,779781,0.0002255036553,14129,1.2799775817785,False,,,,,4,2
52,1250000.0,-222.8618,512,True,1253517,0.0237764660723,11561,0.7848048756257,True,0.0394863076639,0.9176963015819,3.184827e-07,0.5680858162627,4,0
52,1250000.0,2332.6646,512,True,1253517,0.0237764660723,11561,0.7848048756257,True,0.0394863076639,0.9176963015819,3.184827e-07,0.5680858162627,4,1
52,1250000.0,-183.43016,512,True,1253517,0.0237764660723,11561,0.7848048756257,True,0.0394863076639,0.9176963015819,3.184827e-07,0.5680858162627,4,2
53,1250000.0,4025.8184,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,0
53,1250000.0,4440.1855,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,1
53,1250000.0,3771.2236,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,2
54,1250000.0,3823.0566,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,0
54,1250000.0,7403.683,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,1
54,1250000.0,5183.188,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,2
55,1250000.0,3435.7566,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,0
55,1250000.0,-73.63414,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,1
55,1250000.0,42.361443,1024,False,747964,0.0041400405123,13619,1.2926905133849,False,,,,,4,2
56,2500000.0,5871.681,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,0
56,2500000.0,1858.9479,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,1
56,2500000.0,5548.3936,512,True,38934,0.0081716676807,15454,9.1169784682033,True,0.2455407019812,0.4502415023212,2.36049299e-05,0.1030472683073,4,2
57,2500000.0,6120.137,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,0
57,2500000.0,5450.0933,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,1
57,2500000.0,6928.8564,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,2
58,2500000.0,-69.28044,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,0
58,2500000.0,-240.24344,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,1
58,2500000.0,-116.71469,2048,True,1564034,0.0256306214822,11379,0.188426096406,True,0.032542696403,0.1384786705768,1.41176e-07,0.5100424707941,4,2
59,5000000.0,-920.7031,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,0
59,5000000.0,6317.628,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,1
59,5000000.0,399.90063,1024,False,900166,0.0026589390116,14303,1.1840170555872,False,,,,,4,2
60,2500000.0,5247.4727,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,0
60,2500000.0,7250.0566,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,1
60,2500000.0,6958.3965,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,2
61,2500000.0,-46.548523,512,True,878657,0.0172938832109,14734,9.1536787483418,False,0.1151218486339,0.5138742703411,1.86900872e-05,,4,0
61,2500000.0,4947.414,512,True,878657,0.0172938832109,14734,9.1536787483418,False,0.1151218486339,0.5138742703411,1.86900872e-05,,4,1
61,2500000.0,-222.41132,512,True,878657,0.0172938832109,14734,9.1536787483418,False,0.1151218486339,0.5138742703411,1.86900872e-05,,4,2
62,2500000.0,4814.5107,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,0
62,2500000.0,-335.86505,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,1
62,2500000.0,4526.328,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,2
63,2500000.0,-28.370838,2048,True,17395,0.0245509755852,15125,9.7106185751564,False,0.4703007296319,0.0274676277646,1.1708699e-05,,4,0
63,2500000.0,-0.62613845,2048,True,17395,0.0245509755852,15125,9.7106185751564,False,0.4703007296319,0.0274676277646,1.1708699e-05,,4,1
63,2500000.0,-10.763773,2048,True,17395,0.0245509755852,15125,9.7106185751564,False,0.4703007296319,0.0274676277646,1.1708699e-05,,4,2
64,5000000.0,7280.3486,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,0
64,5000000.0,7037.33,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,1
64,5000000.0,6224.1177,512,True,976009,0.0025688488253,14939,9.1565691325561,True,0.1274212434366,0.2867067463986,9.3660187e-06,0.4373888289053,4,2
65,5000000.0,4096.2637,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,0
65,5000000.0,5027.1934,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,1
65,5000000.0,-299.27405,512,True,1030379,0.002831890857,15739,9.8512688723082,True,0.8160491303076,0.487488100562,5.9146681e-06,0.505,4,2
66,5000000.0,-335.24628,2048,True,525814,0.024775623336,10641,9.247911386625,False,0.9488221776843,0.4387054714191,8.59775286e-05,,4,0
66,5000000.0,-6.3338113,2048,True,525814,0.024775623336,10641,9.247911386625,False,0.9488221776843,0.4387054714191,8.59775286e-05,,4,1
66,5000000.0,-46.596558,2048,True,525814,0.024775623336,10641,9.247911386625,False,0.9488221776843,0.4387054714191,8.59775286e-05,,4,2
67,5000000.0,-193.9625,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,0
67,5000000.0,2754.3218,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,1
67,5000000.0,2037.041,2048,True,1049040,7.1064561e-06,5971,2.1921905704747,False,0.3435328287483,0.4924121427264,8.80395037e-05,,4,2
68,5000000.0,-0.24543692,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,0
68,5000000.0,-1.2890263,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,1
68,5000000.0,-0.20863572,512,True,839990,0.0726859711392,2010,1.4284824489233,False,0.9630912049191,0.13674764327,3.67416e-08,,4,2
69,5000000.0,8765.242,2048,True,963200,0.0025688488253,15854,9.7852245120843,True,0.0119646862414,0.3809158229112,1.35047406e-05,0.5829607826335,4,0
69,5000000.0,6878.501,2048,True,963200,0.0025688488253,15854,9.7852245120843,True,0.0119646862414,0.3809158229112,1.35047406e-05,0.5829607826335,4,1
69,5000000.0,9859.259,2048,True,963200,0.0025688488253,15854,9.7852245120843,True,0.0119646862414,0.3809158229112,1.35047406e-05,0.5829607826335,4,2
0,625000.0,-506.6762,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,0
0,625000.0,-521.5636,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,1
0,625000.0,-501.56976,2048,True,832363,1.8085729e-06,1498,1.3113184629506,True,0.7600885926374,0.0304083595889,1.328948e-07,0.322609574068,3,2
1,625000.0,11.756895,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,0
1,625000.0,685.3241,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,1
1,625000.0,-324.18713,512,False,418809,0.0001599739316,2710,0.3299931263928,False,,,,,3,2
2,625000.0,-524.47125,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,0
2,625000.0,-323.7653,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,1
2,625000.0,-85.555664,1024,False,446121,1.4105259e-06,8127,0.6763981234001,True,,,,0.7506758618097,3,2
