config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
3,62500.0,-454.62933,256,False,21086,9.7370046e-06,5606,0.1201048993721,False,,,,,4,2
4,62500.0,-194.24802,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,0
4,62500.0,-235.76231,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,1
4,62500.0,-713.0508,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,2
5,62500.0,-569.6511,128,False,488317,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,0
5,62500.0,-1115.838,128,False,488317,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,1
5,62500.0,-414.78638,128,False,488317,0.054371353642,3197,5.2726461126454,True,,,,0.6927476684387,4,2
6,62500.0,-247.43695,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,0
6,62500.0,-159.46048,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,1
6,62500.0,-147.65955,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,2
7,62500.0,-157.92737,512,True,311783,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,0
7,62500.0,-831.08856,512,True,311783,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,1
7,62500.0,-155.16653,512,True,311783,0.0240635883673,1732,0.1476805231134,True,0.9445111652812,0.0314025074843,4.4124e-09,0.9379185633381,4,2
8,125000.0,-20.486895,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,0
8,125000.0,-839.63184,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,1
8,125000.0,-40.689255,256,False,98870,3.78762922e-05,6709,1.5537324427765,True,,,,0.6539366984923,4,2
9,125000.0,-157.57034,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
9,125000.0,-147.11436,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
9,125000.0,-209.91104,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
10,125000.0,100.38478,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,0
10,125000.0,143.67738,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,1
10,125000.0,-58.458828,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,2
11,125000.0,-673.93066,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,0
11,125000.0,-590.44824,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,1
11,125000.0,-1040.6357,128,True,241463,0.0206521931431,4802,7.7626088401406,True,0.5326297351837,0.5497506251862,9.64939e-08,0.5075077287337,4,2
12,250000.0,44.19707,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,0
12,250000.0,138.43994,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,1
12,250000.0,-117.80063,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,2
13,250000.0,-1913.8374,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,0
13,250000.0,-165.63983,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,1
13,250000.0,-193.44907,512,False,459516,1.84039825e-05,4279,1.9401197387528,False,,,,,4,2
14,500000.0,228.85767,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,0
14,500000.0,241.84784,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,1
14,500000.0,192.40784,512,True,336743,0.0001492648889,2581,4.1891335081773,True,0.1762924618812,0.5264791612205,1.5418823e-06,0.7697309174192,4,2
15,125000.0,48.961353,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,0
15,125000.0,29.373993,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,1
15,125000.0,-91.46629,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,2
16,125000.0,-53.94102,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,0
16,125000.0,-64.455925,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,1
16,125000.0,166.22469,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,2
17,125000.0,-313.1699,128,True,54423,2.2983507e-06,2890,0.1018220371397,False,0.1820419958177,0.9813978199399,1.477e-09,,4,0
17,125000.0,-335.36093,128,True,54423,2.2983507e-06,2890,0.1018220371397,False,0.1820419958177,0.9813978199399,1.477e-09,,4,1
17,125000.0,-329.7452,128,True,54423,2.2983507e-06,2890,0.1018220371397,False,0.1820419958177,0.9813978199399,1.477e-09,,4,2
18,125000.0,-172.99046,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,0
18,125000.0,-211.93591,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,1
18,125000.0,-276.43213,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,2
19,125000.0,-231.16089,512,False,366087,1.0342678e-06,4594,0.1954000431371,True,,,,0.7309867457913,4,0
19,125000.0,-246.16388,512,False,366087,1.0342678e-06,4594,0.1954000431371,True,,,,0.7309867457913,4,1
19,125000.0,-241.78256,512,False,366087,1.0342678e-06,4594,0.1954000431371,True,,,,0.7309867457913,4,2
20,125000.0,-626.9039,256,False,359988,0.0242082993434,2013,0.4145616530836,False,,,,,4,0
20,125000.0,-574.0802,256,False,359988,0.0242082993434,2013,0.4145616530836,False,,,,,4,1
20,125000.0,-955.0057,256,False,359988,0.0242082993434,2013,0.4145616530836,False,,,,,4,2
21,250000.0,-118.50586,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,0
21,250000.0,224.97949,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,1
21,250000.0,229.13675,128,True,207518,6.05153359e-05,3203,0.3096759062203,False,0.5959549138577,0.3139425480901,8.5855028e-06,,4,2
22,250000.0,-19.935492,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,0
22,250000.0,184.56935,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,1
22,250000.0,177.78502,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,2
23,250000.0,-117.31621,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,0
23,250000.0,-148.90712,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,1
23,250000.0,-208.01328,128,False,249702,9.2511437e-06,5016,0.8407342203596,True,,,,0.9501722505484,4,2
24,500000.0,210.66425,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,0
24,500000.0,181.0299,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,1
24,500000.0,218.79037,128,False,178528,0.0030961931724,2674,1.5650680103155,True,,,,0.2437901498917,4,2
25,250000.0,-510.59436,512,True,382108,0.0484922738291,4644,3.2094023822938,True,0.7552919935256,0.5478574118733,1.609546e-07,0.1083344872452,4,0
25,250000.0,-627.29443,512,True,382108,0.0484922738291,4644,3.2094023822938,True,0.7552919935256,0.5478574118733,1.609546e-07,0.1083344872452,4,1
25,250000.0,-795.01654,512,True,382108,0.0484922738291,4644,3.2094023822938,True,0.7552919935256,0.5478574118733,1.609546e-07,0.1083344872452,4,2
26,250000.0,-144.9955,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,0
26,250000.0,-192.09679,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,1
26,250000.0,-210.79825,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,2
27,250000.0,-232.04353,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,0
27,250000.0,-155.74722,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,1
27,250000.0,-264.3496,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,2
28,250000.0,-407.4771,512,True,464747,0.0187052319799,2110,3.9825773805357,False,0.938798068857,0.9,1.614441e-07,,4,0
28,250000.0,-782.89624,512,True,464747,0.0187052319799,2110,3.9825773805357,False,0.938798068857,0.9,1.614441e-07,,4,1
28,250000.0,-328.9646,512,True,464747,0.0187052319799,2110,3.9825773805357,False,0.938798068857,0.9,1.614441e-07,,4,2
29,500000.0,-148.23982,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,0
29,500000.0,138.45952,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,1
29,500000.0,-482.9041,256,True,495833,4.9648825e-06,4703,3.7611209845255,False,0.9359379486614,0.1000014461047,6.01205535e-05,,4,2
30,500000.0,-341.111,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,0
30,500000.0,-153.39618,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,1
30,500000.0,-357.11966,512,False,133366,0.0044439888332,5100,2.001935902321,True,,,,0.1272610611702,4,2
31,500000.0,198.83115,512,True,306785,0.000172873754,2581,4.1891335081773,True,0.0847488834431,0.5264791612205,2.364532e-07,0.7572525167666,4,0
31,500000.0,233.08109,512,True,306785,0.000172873754,2581,4.1891335081773,True,0.0847488834431,0.5264791612205,2.364532e-07,0.7572525167666,4,1
31,500000.0,208.5322,512,True,306785,0.000172873754,2581,4.1891335081773,True,0.0847488834431,0.5264791612205,2.364532e-07,0.7572525167666,4,2
32,500000.0,-185.21938,512,True,341765,4.1985398e-06,46,6.2425868444229,True,0.5659041932472,0.9030409321007,1.4631e-09,0.4915128887813,4,0
32,500000.0,-158.8999,512,True,341765,4.1985398e-06,46,6.2425868444229,True,0.5659041932472,0.9030409321007,1.4631e-09,0.4915128887813,4,1
32,500000.0,-179.54953,512,True,341765,4.1985398e-06,46,6.2425868444229,True,0.5659041932472,0.9030409321007,1.4631e-09,0.4915128887813,4,2
33,500000.0,270.45966,512,True,355921,0.0026083482615,3591,6.6357455081504,True,0.3267237022227,0.1599126147814,1.55368e-08,0.505,4,0
33,500000.0,234.16843,512,True,355921,0.0026083482615,3591,6.6357455081504,True,0.3267237022227,0.1599126147814,1.55368e-08,0.505,4,1
33,500000.0,-20.367743,512,True,355921,0.0026083482615,3591,6.6357455081504,True,0.3267237022227,0.1599126147814,1.55368e-08,0.505,4,2
34,500000.0,-92.30234,512,True,382585,6.50405334e-05,612,7.4066349471025,True,0.2550742344017,0.8404113861481,4.815959e-06,0.9368473885819,4,0
34,500000.0,15.996616,512,True,382585,6.50405334e-05,612,7.4066349471025,True,0.2550742344017,0.8404113861481,4.815959e-06,0.9368473885819,4,1
34,500000.0,2.8268037,512,True,382585,6.50405334e-05,612,7.4066349471025,True,0.2550742344017,0.8404113861481,4.815959e-06,0.9368473885819,4,2
35,62500.0,195.5289,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,0
35,62500.0,104.26206,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,1
35,62500.0,226.8003,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,2
36,62500.0,-160.50372,512,True,236376,2.0205191e-05,292,7.4889737924256,False,0.3202789258591,0.4004520884244,3.287289e-07,,4,0
36,62500.0,-215.72992,512,True,236376,2.0205191e-05,292,7.4889737924256,False,0.3202789258591,0.4004520884244,3.287289e-07,,4,1
36,62500.0,-161.14636,512,True,236376,2.0205191e-05,292,7.4889737924256,False,0.3202789258591,0.4004520884244,3.287289e-07,,4,2
37,62500.0,-415.3751,512,False,153618,1.3786034e-05,8159,0.1067335802773,True,,,,0.2067746156005,4,0
37,62500.0,-363.9473,512,False,153618,1.3786034e-05,8159,0.1067335802773,True,,,,0.2067746156005,4,1
37,62500.0,-356.7248,512,False,153618,1.3786034e-05,8159,0.1067335802773,True,,,,0.2067746156005,4,2
38,62500.0,-55.771606,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,0
38,62500.0,-90.86658,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,1
38,62500.0,233.17111,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,2
39,62500.0,179.03693,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,0
39,62500.0,-38.41028,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,1
39,62500.0,-26.747541,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,2
40,62500.0,-184.41916,256,True,219736,0.0146137154745,3699,0.4097868487469,True,0.1513073059379,0.8235654339401,1.871334e-07,0.7545031748675,4,0
40,62500.0,-263.60028,256,True,219736,0.0146137154745,3699,0.4097868487469,True,0.1513073059379,0.8235654339401,1.871334e-07,0.7545031748675,4,1
40,62500.0,-439.8405,256,True,219736,0.0146137154745,3699,0.4097868487469,True,0.1513073059379,0.8235654339401,1.871334e-07,0.7545031748675,4,2
41,62500.0,-234.92972,256,False,493360,0.0081897840376,3432,8.8164747911604,True,,,,0.0292852903271,4,0
41,62500.0,-162.9321,256,False,493360,0.0081897840376,3432,8.8164747911604,True,,,,0.0292852903271,4,1
41,62500.0,-912.05164,256,False,493360,0.0081897840376,3432,8.8164747911604,True,,,,0.0292852903271,4,2
42,62500.0,-101.48279,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,0
42,62500.0,-97.93877,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,1
42,62500.0,-39.165966,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,2
43,125000.0,230.43692,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,0
43,125000.0,196.00534,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,1
43,125000.0,220.93802,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,2
44,125000.0,65.71628,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,0
44,125000.0,-69.36618,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,1
44,125000.0,-30.870613,256,True,282900,0.0016773998527,1363,0.5755121687831,True,0.1384731935874,0.7856693191995,2.41718e-07,0.9737463525098,4,2
45,125000.0,76.25773,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,0
45,125000.0,-162.39694,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,1
45,125000.0,253.55823,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,2
46,125000.0,1.0831981,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,0
46,125000.0,-665.0219,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,1
46,125000.0,-70.5323,128,True,222490,0.0056965334545,423,0.1335971437293,True,0.1358910593131,0.9016741949356,3.04948998e-05,0.8922999748383,4,2
47,250000.0,209.40952,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,0
47,250000.0,265.8838,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,1
47,250000.0,269.14008,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,2
48,250000.0,258.50714,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,0
48,250000.0,-39.60665,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,1
48,250000.0,264.85736,128,True,217100,0.0014869383769,336,0.9574868099164,True,0.1470561559206,0.890848775321,6.3417129e-06,0.784753405539,4,2
49,500000.0,262.99622,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,0
49,500000.0,257.39044,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,1
49,500000.0,271.82495,512,True,217114,0.0007403405269,389,5.8726653278517,False,0.5746294783941,0.6818935408434,9.07217e-08,,4,2
50,125000.0,255.16263,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,0
50,125000.0,232.52948,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,1
50,125000.0,233.44453,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,2
51,125000.0,112.35965,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,0
51,125000.0,241.51001,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,1
51,125000.0,227.4518,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,2
52,125000.0,-860.02954,256,True,295540,0.0276097425899,746,0.1700387538052,True,0.1355974080794,0.6172018370709,1.658476e-07,0.7442978845794,4,0
52,125000.0,-1065.0361,256,True,295540,0.0276097425899,746,0.1700387538052,True,0.1355974080794,0.6172018370709,1.658476e-07,0.7442978845794,4,1
52,125000.0,-495.94656,256,True,295540,0.0276097425899,746,0.1700387538052,True,0.1355974080794,0.6172018370709,1.658476e-07,0.7442978845794,4,2
53,125000.0,-331.10666,256,False,166907,0.0376470985297,624,0.3622868292462,False,,,,,4,0
53,125000.0,-357.4784,256,False,166907,0.0376470985297,624,0.3622868292462,False,,,,,4,1
53,125000.0,-268.2522,256,False,166907,0.0376470985297,624,0.3622868292462,False,,,,,4,2
54,125000.0,-240.41507,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,0
54,125000.0,-176.56616,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,1
54,125000.0,-181.01682,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,2
55,125000.0,-243.31865,128,False,388293,5.64584246e-05,4993,4.7016860310589,True,,,,0.8510610282651,4,0
55,125000.0,-33.052994,128,False,388293,5.64584246e-05,4993,4.7016860310589,True,,,,0.8510610282651,4,1
55,125000.0,-910.96014,128,False,388293,5.64584246e-05,4993,4.7016860310589,True,,,,0.8510610282651,4,2
56,250000.0,267.4903,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,0
56,250000.0,264.56778,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,1
56,250000.0,273.54633,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,2
57,250000.0,258.47546,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,0
57,250000.0,257.0202,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,1
57,250000.0,212.91263,128,False,270651,0.0014783084716,4790,9.1568090899283,False,,,,,4,2
58,250000.0,-336.6674,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,0
58,250000.0,-1030.415,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,1
58,250000.0,-416.6662,512,True,281362,0.0128110433872,105,0.5231249398681,False,0.9568591355089,0.6823246394804,6.361941e-07,,4,2
59,500000.0,278.5191,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,0
59,500000.0,267.57095,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,1
59,500000.0,279.32858,256,True,215372,0.0009390897709,2234,0.6086649431061,True,0.1419168530766,0.3446869375597,1.64197779e-05,0.8377867560594,4,2
60,250000.0,-89.647064,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,0
60,250000.0,164.88074,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,1
60,250000.0,13.535944,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,2
61,250000.0,267.29453,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,0
61,250000.0,85.733185,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,1
61,250000.0,7.8797674,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,2
62,250000.0,-776.85156,512,True,1988,0.0037488069877,159,0.1252538863721,False,0.8925029335232,0.7069711627984,2.36471178e-05,,4,0
62,250000.0,-507.95792,512,True,1988,0.0037488069877,159,0.1252538863721,False,0.8925029335232,0.7069711627984,2.36471178e-05,,4,1
62,250000.0,-429.43076,512,True,1988,0.0037488069877,159,0.1252538863721,False,0.8925029335232,0.7069711627984,2.36471178e-05,,4,2
63,250000.0,-169.02707,512,True,54005,0.0055207276398,115,1.3545157269783,False,0.9636604518063,0.7268271953247,2.26868968e-05,,4,0
63,250000.0,-148.00342,512,True,54005,0.0055207276398,115,1.3545157269783,False,0.9636604518063,0.7268271953247,2.26868968e-05,,4,1
63,250000.0,-244.94727,512,True,54005,0.0055207276398,115,1.3545157269783,False,0.9636604518063,0.7268271953247,2.26868968e-05,,4,2
64,500000.0,174.5906,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,0
64,500000.0,271.51425,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,1
64,500000.0,273.27625,512,True,183564,0.0005938182805,432,1.2831476333131,False,0.8375472659654,0.7724735751812,8.57267e-08,,4,2
65,500000.0,-17.845863,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,0
65,500000.0,-11.714195,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,1
65,500000.0,277.0448,512,True,98918,0.0012364628171,93,0.2456425722559,False,0.7449363471542,0.6678113277865,3.48826583e-05,,4,2
66,500000.0,-244.59447,512,True,184864,0.060342866517,134,0.1304064007752,False,0.6707260264758,0.7161974383057,2.43667e-08,,4,0
66,500000.0,-1121.0676,512,True,184864,0.060342866517,134,0.1304064007752,False,0.6707260264758,0.7161974383057,2.43667e-08,,4,1
66,500000.0,-793.56006,512,True,184864,0.060342866517,134,0.1304064007752,False,0.6707260264758,0.7161974383057,2.43667e-08,,4,2
67,500000.0,-642.9603,512,False,356924,0.037195097822,1345,0.6322361101237,True,,,,0.1737715575578,4,0
67,500000.0,-734.46326,512,False,356924,0.037195097822,1345,0.6322361101237,True,,,,0.1737715575578,4,1
67,500000.0,-160.43018,512,False,356924,0.037195097822,1345,0.6322361101237,True,,,,0.1737715575578,4,2
68,500000.0,-26.53653,512,True,129792,8.6884785e-06,4518,0.1565240751717,True,0.4136995280623,0.0453169489103,4.455972e-07,0.4214776321571,4,0
68,500000.0,-12.208463,512,True,129792,8.6884785e-06,4518,0.1565240751717,True,0.4136995280623,0.0453169489103,4.455972e-07,0.4214776321571,4,1
68,500000.0,-4.734741,512,True,129792,8.6884785e-06,4518,0.1565240751717,True,0.4136995280623,0.0453169489103,4.455972e-07,0.4214776321571,4,2
69,500000.0,265.38055,256,True,222742,0.0002339857302,1813,0.1510915327892,True,0.6136706396613,0.3731730866456,1.1185037e-06,0.4948814676627,4,0
69,500000.0,251.99863,256,True,222742,0.0002339857302,1813,0.1510915327892,True,0.6136706396613,0.3731730866456,1.1185037e-06,0.4948814676627,4,1
69,500000.0,265.39984,256,True,222742,0.0002339857302,1813,0.1510915327892,True,0.6136706396613,0.3731730866456,1.1185037e-06,0.4948814676627,4,2
0,62500.0,-215.42438,512,True,307051,1.8085729e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,0
0,62500.0,-183.97797,512,True,307051,1.8085729e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,1
0,62500.0,-150.18053,512,True,307051,1.8085729e-06,1498,8.8572016824742,False,0.7825116168663,0.9762354682482,2.8912e-09,,3,2
1,62500.0,-45.77778,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,0
1,62500.0,127.11459,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,1
1,62500.0,1.6892796,128,False,417785,0.0001599739316,2710,0.6378540055425,True,,,,0.4742508462122,3,2
2,62500.0,-142.18954,256,False,445097,1.4105259e-06,2306,1.2750989871717,False,,,,,3,0
2,62500.0,-149.29846,256,False,445097,1.4105259e-06,2306,1.2750989871717,False,,,,,3,1
