config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
66,1000000.0,0.0,64,True,50860,0.6500912789106,0.004486936812,35,0.0393203682422,True,0.7802505248876,0.9330149844169,0.0003005546445,10.0,1,0
66,1000000.0,0.0,64,True,50860,0.6500912789106,0.004486936812,35,0.0393203682422,True,0.7802505248876,0.9330149844169,0.0003005546445,10.0,1,1
66,1000000.0,0.0,64,True,50860,0.6500912789106,0.004486936812,35,0.0393203682422,True,0.7802505248876,0.9330149844169,0.0003005546445,10.0,1,2
67,1000000.0,0.0,64,False,19212,0.5019205192326,0.0001318291474,105,0.0134739356344,True,,,,67.0,1,0
67,1000000.0,0.0,64,False,19212,0.5019205192326,0.0001318291474,105,0.0134739356344,True,,,,67.0,1,1
67,1000000.0,0.0,64,False,19212,0.5019205192326,0.0001318291474,105,0.0134739356344,True,,,,67.0,1,2
68,1000000.0,0.0,128,False,240167,0.5153429440507,4.96275927e-05,32,0.0433340059244,True,,,,16.0,1,0
68,1000000.0,0.0,128,False,240167,0.5153429440507,4.96275927e-05,32,0.0433340059244,True,,,,16.0,1,1
68,1000000.0,0.0,128,False,240167,0.5153429440507,4.96275927e-05,32,0.0433340059244,True,,,,16.0,1,2
69,1000000.0,0.0,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,0
69,1000000.0,0.0,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,1
69,1000000.0,0.0,32,True,65243,0.7609477479279,1.2535406e-06,406,0.1120960894621,True,0.7292663524911,0.2325162010109,0.00010154692,10.0,1,2
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,0
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
0,125000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
1,125000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
1,125000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
1,125000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
2,125000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,0
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,1
3,125000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,2
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,0
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,1
4,125000.0,0.0,32,True,765751,0.9314966177996,8.56754538e-05,1440,0.03442646456,False,0.2364750412833,0.381614749826,2.5509083e-06,,4,2
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,0
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,1
5,125000.0,0.0,32,False,226692,0.8490828048612,0.0046473539811,1717,0.0139484946642,True,,,,16.0,4,2
6,125000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,0
6,125000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,1
6,125000.0,0.0,64,True,780342,0.6781865447939,0.0031253966608,748,0.1084748711989,False,0.8348170648479,0.6927476684387,0.000512429884,,4,2
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,0
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,1
7,125000.0,0.0,64,False,473352,0.9522880439877,0.0022261240784,746,0.0267081699504,False,,,,,4,2
8,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,0
8,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
8,250000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
9,250000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
9,250000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
9,250000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
10,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,0
10,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,1
10,250000.0,0.0,64,True,605293,0.8896914608969,0.0009697721764,1397,0.0159147688156,False,0.2683623552107,0.322955054622,3.589259e-07,,4,2
11,250000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,0
11,250000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,1
11,250000.0,0.0,64,False,545374,0.5988425373001,1.1089973e-06,1054,0.1205478015542,True,,,,80.0,4,2
12,500000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,0
12,500000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,1
12,500000.0,0.0,128,False,459516,0.6264911811917,0.0826044389616,706,0.1733915704178,True,,,,54.0,4,2
13,500000.0,0.24844687,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
13,500000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
13,500000.0,0.0,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
14,1000000.0,0.46067187,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,0
14,1000000.0,0.022734374,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,1
14,1000000.0,0.22635937,128,True,861031,0.7173957662022,6.5949454e-06,174,0.0354599188777,False,0.836904140014,0.1889133888575,7.800638e-07,,4,2
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,0
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,1
15,250000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,2
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,0
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,1
16,250000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,2
17,250000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,0
17,250000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,1
17,250000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,2
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,0
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,1
18,250000.0,0.0,64,True,381385,0.6737256683555,0.0093781373254,1459,0.1946823208317,True,0.5088619758705,0.4968697591747,0.0001751251257,45.0,4,2
19,250000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,0
19,250000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,1
19,250000.0,0.0,32,False,888650,0.5294400470791,0.0001104419163,647,0.0089781338036,True,,,,30.0,4,2
20,250000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,0
20,250000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,1
20,250000.0,0.0,32,False,939928,0.8059109082276,0.0523585401834,795,0.0041782842288,False,,,,,4,2
21,500000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,0
21,500000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,1
21,500000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,2
22,500000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,0
22,500000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,1
22,500000.0,0.0,128,True,122399,0.9233611369336,1.6720111e-06,1852,0.0733664190619,False,0.8328240787451,0.2437901498917,0.0007425377249,,4,2
23,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,0
23,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,1
23,500000.0,0.0,128,False,528389,0.9130114335126,0.0062754900571,1242,0.1962607739071,True,,,,63.0,4,2
24,1000000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,0
24,1000000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,1
24,1000000.0,0.0,32,True,221668,0.6882097369885,2.5112861e-06,865,0.1232980064237,True,0.1376459825432,0.9379185633381,4.093672e-07,75.0,4,2
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,0
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,1
25,500000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,2
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,0
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,1
26,500000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,2
27,500000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,0
27,500000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,1
27,500000.0,0.0,128,False,644469,0.8441106366021,4.38137761e-05,1829,0.1912051142028,False,,,,,4,2
28,500000.0,0.0,128,True,414719,0.8687258770897,0.0001327165567,572,0.0896886836258,True,0.4903040956572,0.1613054509189,0.000118434837,10.0,4,0
28,500000.0,0.0,128,True,414719,0.8687258770897,0.0001327165567,572,0.0896886836258,True,0.4903040956572,0.1613054509189,0.000118434837,10.0,4,1
28,500000.0,0.0,128,True,414719,0.8687258770897,0.0001327165567,572,0.0896886836258,True,0.4903040956572,0.1613054509189,0.000118434837,10.0,4,2
29,1000000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,0
29,1000000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,1
29,1000000.0,0.0,32,False,775666,0.5620073091566,7.3943324e-06,1523,0.1091147726897,False,,,,,4,2
30,1000000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,0
30,1000000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,1
30,1000000.0,0.0,32,False,825324,0.8933661572175,0.0159342021885,1821,0.1277328859005,False,,,,,4,2
31,1000000.0,0.0,128,True,376826,0.9151312923551,0.0062754900571,1242,0.1835805873412,True,0.8528500605036,0.86787641634,8.070172e-07,10.0,4,0
31,1000000.0,0.0,128,True,376826,0.9151312923551,0.0062754900571,1242,0.1835805873412,True,0.8528500605036,0.86787641634,8.070172e-07,10.0,4,1
31,1000000.0,0.0,128,True,376826,0.9151312923551,0.0062754900571,1242,0.1835805873412,True,0.8528500605036,0.86787641634,8.070172e-07,10.0,4,2
32,1000000.0,0.0,128,True,299189,0.69878287333,0.0011053872827,859,0.1293995474822,False,0.2699410965951,0.7393488675096,9.266872e-07,,4,0
32,1000000.0,0.0,128,True,299189,0.69878287333,0.0011053872827,859,0.1293995474822,False,0.2699410965951,0.7393488675096,9.266872e-07,,4,1
32,1000000.0,0.0,128,True,299189,0.69878287333,0.0011053872827,859,0.1293995474822,False,0.2699410965951,0.7393488675096,9.266872e-07,,4,2
33,1000000.0,0.0,128,True,92881,0.9836965850157,0.0001331007097,704,0.1434723609582,True,0.8686864479047,0.9429870763427,6.19062917e-05,10.0,4,0
33,1000000.0,0.0,128,True,92881,0.9836965850157,0.0001331007097,704,0.1434723609582,True,0.8686864479047,0.9429870763427,6.19062917e-05,10.0,4,1
33,1000000.0,0.0,128,True,92881,0.9836965850157,0.0001331007097,704,0.1434723609582,True,0.8686864479047,0.9429870763427,6.19062917e-05,10.0,4,2
34,1000000.0,0.01523125,128,True,548968,0.8248752751214,6.07043067e-05,1328,0.1753720131351,True,0.3441165828207,0.9827366948477,0.0003386936796,10.0,4,0
34,1000000.0,0.07505937,128,True,548968,0.8248752751214,6.07043067e-05,1328,0.1753720131351,True,0.3441165828207,0.9827366948477,0.0003386936796,10.0,4,1
34,1000000.0,0.12078125,128,True,548968,0.8248752751214,6.07043067e-05,1328,0.1753720131351,True,0.3441165828207,0.9827366948477,0.0003386936796,10.0,4,2
35,125000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,0
35,125000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,1
35,125000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,2
36,125000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,0
36,125000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,1
36,125000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,2
37,125000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,0
37,125000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,1
37,125000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,2
38,125000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,0
38,125000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,1
38,125000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,2
39,125000.0,0.0,64,True,863169,0.5890953359335,1.2694088e-06,25,0.0529083584428,True,0.527242867955,0.9950557815408,0.0004112925696,53.0,4,0
39,125000.0,0.0,64,True,863169,0.5890953359335,1.2694088e-06,25,0.0529083584428,True,0.527242867955,0.9950557815408,0.0004112925696,53.0,4,1
39,125000.0,0.0,64,True,863169,0.5890953359335,1.2694088e-06,25,0.0529083584428,True,0.527242867955,0.9950557815408,0.0004112925696,53.0,4,2
40,125000.0,0.0,64,True,848438,0.6181172762574,5.1451889e-06,18,0.0278142250869,False,0.5382428933176,0.1621649110948,0.0006042941924,,4,0
40,125000.0,0.0,64,True,848438,0.6181172762574,5.1451889e-06,18,0.0278142250869,False,0.5382428933176,0.1621649110948,0.0006042941924,,4,1
40,125000.0,0.0,64,True,848438,0.6181172762574,5.1451889e-06,18,0.0278142250869,False,0.5382428933176,0.1621649110948,0.0006042941924,,4,2
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,0
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,1
41,125000.0,0.0,128,False,321989,0.8084387165022,0.0004151163374,425,0.1813335870007,True,,,,54.0,4,2
42,125000.0,0.0,32,True,857269,0.6511733670397,3.030598e-06,181,0.0205602371784,True,0.0256371845126,0.9909614251662,1.00632688e-05,31.0,4,0
42,125000.0,0.0,32,True,857269,0.6511733670397,3.030598e-06,181,0.0205602371784,True,0.0256371845126,0.9909614251662,1.00632688e-05,31.0,4,1
42,125000.0,0.0,32,True,857269,0.6511733670397,3.030598e-06,181,0.0205602371784,True,0.0256371845126,0.9909614251662,1.00632688e-05,31.0,4,2
43,250000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,0
43,250000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,1
43,250000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,2
44,250000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,0
44,250000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,1
44,250000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,2
45,250000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,0
45,250000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,1
45,250000.0,0.0,128,True,977750,0.8345709951026,1.5468002e-06,1601,0.0302308803275,True,0.560918943862,0.4002061697558,3.947399e-07,21.0,4,2
46,250000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,0
46,250000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,1
46,250000.0,0.0,32,True,876207,0.6805363759307,4.9029411e-06,121,0.0057896739311,False,0.5563227199803,0.9846411804955,0.0002418509293,,4,2
47,500000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,0
47,500000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,1
47,500000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,2
48,500000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,0
48,500000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,1
48,500000.0,0.0,128,True,722703,0.6781865447939,0.0004669815331,365,0.1084748711989,True,0.8355192171529,0.6893455202025,0.000512429884,10.0,4,2
49,1000000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,0
49,1000000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,1
49,1000000.0,0.0,128,True,13471,0.568598360631,0.0070969621761,75,0.032376490827,True,0.8709082781128,0.1223003535401,2.5859247e-06,10.0,4,2
50,250000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,0
50,250000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,1
50,250000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,2
51,250000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,0
51,250000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,1
51,250000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,2
52,250000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,0
52,250000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,1
52,250000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,2
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,0
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,1
53,250000.0,0.0,32,True,97132,0.7205171292847,1.1634595e-06,885,0.04741219012,True,0.3934073916915,0.5129113603727,0.0001375343505,72.0,4,2
54,250000.0,0.0,64,False,876207,0.6789023313131,5.3311481e-06,65,0.0057896739311,False,,,,,4,0
54,250000.0,0.0,64,False,876207,0.6789023313131,5.3311481e-06,65,0.0057896739311,False,,,,,4,1
54,250000.0,0.0,64,False,876207,0.6789023313131,5.3311481e-06,65,0.0057896739311,False,,,,,4,2
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,0
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,1
55,250000.0,0.0,128,True,775386,0.6906290348143,1.53644327e-05,1107,0.0954103076177,True,0.2415414460378,0.371528812146,0.0001636196997,78.0,4,2
56,500000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,0
56,500000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,1
56,500000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,2
57,500000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,0
57,500000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,1
57,500000.0,0.0,32,True,902599,0.623265238145,0.0334428324017,83,0.1877597871562,True,0.9337989075636,0.7435805597752,0.0004144750767,72.0,4,2
58,500000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,0
58,500000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,1
58,500000.0,0.0,128,True,860686,0.6531539470972,2.7202229e-06,49,0.0165781816095,True,0.9,0.9828257174687,1.6647856e-06,8.0,4,2
59,1000000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,0
59,1000000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,1
59,1000000.0,0.0,32,True,906304,0.652068294949,2.0102406e-06,142,0.0200359019604,False,0.9,0.9935064463653,5.729076e-07,,4,2
60,500000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,0
60,500000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,1
60,500000.0,0.0,32,False,901427,0.866609366964,1.9818543e-06,53,0.0452720071232,False,,,,,4,2
61,500000.0,0.0,32,False,888650,0.5383514188546,5.0034066e-06,517,0.0089781338036,True,,,,29.0,4,0
