config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
55,2500000.0,1467.8906,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
55,2500000.0,2059.5312,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
56,5000000.0,7360.9375,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,0
56,5000000.0,8493.828,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,1
56,5000000.0,8029.297,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,2
57,5000000.0,5811.0938,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,0
57,5000000.0,3061.875,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,1
57,5000000.0,3542.5781,32,True,668974,0.7436339909807,0.0002776586131,1515,0.0075654856689,True,0.1174502120021,0.9793586129696,1.002416e-07,1000.0,1,2
58,5000000.0,2246.0156,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
58,5000000.0,1258.2812,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
58,5000000.0,1978.125,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
59,10000000.0,9014.844,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,0
59,10000000.0,10336.25,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,1
59,10000000.0,11264.922,32,True,462835,0.6247018090281,1.36365191e-05,1306,0.0078168527615,False,0.4183904484192,0.8939263482848,1.854117e-07,,1,2
60,5000000.0,0.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,0
60,5000000.0,1190.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,1
60,5000000.0,0.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,2
61,5000000.0,0.0,16,True,888516,0.5378880340026,0.051632881228,2129,0.0045140745551,True,0.1601282298011,0.746376836029,9.621299e-07,609.0,1,0
61,5000000.0,1190.0,16,True,888516,0.5378880340026,0.051632881228,2129,0.0045140745551,True,0.1601282298011,0.746376836029,9.621299e-07,609.0,1,1
61,5000000.0,0.0,16,True,888516,0.5378880340026,0.051632881228,2129,0.0045140745551,True,0.1601282298011,0.746376836029,9.621299e-07,609.0,1,2
62,5000000.0,1190.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,0
62,5000000.0,2570.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,1
62,5000000.0,2770.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,2
63,5000000.0,2129.375,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,0
63,5000000.0,4431.328,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,1
63,5000000.0,4395.703,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,2
64,10000000.0,2095.4688,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,0
64,10000000.0,2706.4062,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,1
64,10000000.0,1923.2031,16,True,493351,0.8686091045911,0.0004344282119,1894,0.0018890546627,True,0.4371799459116,0.9604823199397,7.96377381e-05,1000.0,1,2
65,10000000.0,0.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,0
65,10000000.0,0.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,1
65,10000000.0,1190.0,16,True,573998,0.8598371238418,0.01125401054,1525,0.0019549567195,True,0.3923461586203,0.9941813928203,0.0002480531677,1000.0,1,2
66,10000000.0,3150.5469,16,True,925674,0.9563303594781,0.0003449277907,1997,0.0082767162569,True,0.2494139120187,0.8858002583178,1.59113267e-05,904.0,1,0
66,10000000.0,3842.3438,16,True,925674,0.9563303594781,0.0003449277907,1997,0.0082767162569,True,0.2494139120187,0.8858002583178,1.59113267e-05,904.0,1,1
66,10000000.0,682.4219,16,True,925674,0.9563303594781,0.0003449277907,1997,0.0082767162569,True,0.2494139120187,0.8858002583178,1.59113267e-05,904.0,1,2
67,10000000.0,8300.781,32,True,492378,0.6212698244849,1.91447394e-05,1290,0.0153029109531,True,0.9249552032544,0.7784338876363,0.0001749232699,1000.0,1,0
67,10000000.0,9822.266,32,True,492378,0.6212698244849,1.91447394e-05,1290,0.0153029109531,True,0.9249552032544,0.7784338876363,0.0001749232699,1000.0,1,1
67,10000000.0,7698.4375,32,True,492378,0.6212698244849,1.91447394e-05,1290,0.0153029109531,True,0.9249552032544,0.7784338876363,0.0001749232699,1000.0,1,2
68,10000000.0,11116.719,32,True,423132,0.5960832698542,1.01101691e-05,1809,0.0191296787339,False,0.4470249825409,0.8939263482848,2.659249e-07,,1,0
68,10000000.0,8818.672,32,True,423132,0.5960832698542,1.01101691e-05,1809,0.0191296787339,False,0.4470249825409,0.8939263482848,2.659249e-07,,1,1
68,10000000.0,6465.625,32,True,423132,0.5960832698542,1.01101691e-05,1809,0.0191296787339,False,0.4470249825409,0.8939263482848,2.659249e-07,,1,2
69,10000000.0,11970.625,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,0
69,10000000.0,9586.875,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,1
69,10000000.0,7181.5625,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,2
0,1250000.0,0.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,0
0,1250000.0,2770.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,1
0,1250000.0,0.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,2
1,1250000.0,3023.4375,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
1,1250000.0,1169.4531,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
1,1250000.0,2160.9375,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
2,1250000.0,0.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,0
2,1250000.0,2770.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,1
2,1250000.0,2570.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,2
3,1250000.0,1962.5781,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
3,1250000.0,2300.7031,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
3,1250000.0,1756.4062,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
4,1250000.0,1197.2656,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,0
4,1250000.0,2857.4219,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,1
4,1250000.0,0.0,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,2
5,1250000.0,815.78125,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,0
5,1250000.0,2770.0,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,1
5,1250000.0,2211.4062,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,2
6,1250000.0,1190.0,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,0
6,1250000.0,0.0,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,1
6,1250000.0,566.7969,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,2
7,1250000.0,3236.6406,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
7,1250000.0,5267.0312,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
7,1250000.0,6180.3125,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
8,2500000.0,4590.3906,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
8,2500000.0,8244.375,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
8,2500000.0,4836.0938,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
9,2500000.0,2699.375,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
9,2500000.0,3562.1094,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
9,2500000.0,2330.2344,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
10,2500000.0,2098.125,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
10,2500000.0,1735.7812,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
10,2500000.0,1868.5156,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
11,2500000.0,4498.828,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,0
11,2500000.0,3872.5,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,1
11,2500000.0,1190.0,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,2
12,5000000.0,7068.9062,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
12,5000000.0,6010.078,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
12,5000000.0,5793.3594,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
13,5000000.0,5690.078,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,0
13,5000000.0,2564.4531,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,1
13,5000000.0,5563.4375,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,2
14,10000000.0,4575.078,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
14,10000000.0,3184.2969,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
14,10000000.0,5533.9844,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
15,2500000.0,6399.1406,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
15,2500000.0,5020.7812,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
15,2500000.0,5885.0,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
16,2500000.0,1979.9219,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,0
16,2500000.0,1757.0312,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,1
16,2500000.0,1308.125,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,2
17,2500000.0,0.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,0
17,2500000.0,0.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,1
17,2500000.0,0.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,2
18,2500000.0,1190.0,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,0
18,2500000.0,0.0,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,1
18,2500000.0,0.0,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,2
19,2500000.0,2570.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,0
19,2500000.0,0.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,1
19,2500000.0,1190.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,2
20,2500000.0,5967.7344,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
20,2500000.0,4279.6875,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
20,2500000.0,4540.0,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
21,5000000.0,4915.625,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
21,5000000.0,5784.6875,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
21,5000000.0,6528.2812,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
22,5000000.0,6257.7344,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
22,5000000.0,6932.422,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
22,5000000.0,4836.328,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
23,5000000.0,2054.8438,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,0
23,5000000.0,1358.8281,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,1
23,5000000.0,0.0,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,2
24,10000000.0,7086.4844,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
24,10000000.0,5470.8594,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
24,10000000.0,6910.4688,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
25,5000000.0,1423.9844,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,0
25,5000000.0,2212.5781,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,1
25,5000000.0,2581.3281,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,2
26,5000000.0,6911.797,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,0
26,5000000.0,7476.797,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,1
26,5000000.0,4178.5938,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,2
27,5000000.0,2479.9219,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,0
27,5000000.0,2567.4219,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,1
27,5000000.0,2069.0625,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,2
28,5000000.0,3428.4375,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,0
28,5000000.0,2959.6875,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,1
28,5000000.0,2256.4062,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,2
29,10000000.0,5164.8438,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,0
29,10000000.0,4192.1094,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,1
29,10000000.0,4994.453,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,2
30,10000000.0,6070.2344,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,0
30,10000000.0,8353.516,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,1
30,10000000.0,7401.4062,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,2
31,10000000.0,5279.922,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,0
31,10000000.0,7394.297,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,1
31,10000000.0,5195.078,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,2
32,10000000.0,7364.1406,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,0
32,10000000.0,7538.3594,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,1
32,10000000.0,6028.125,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,2
33,10000000.0,7124.5312,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,0
33,10000000.0,3965.2344,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,1
33,10000000.0,6469.6875,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,2
34,10000000.0,1840.3125,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,0
34,10000000.0,1475.7031,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,1
34,10000000.0,2478.8281,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,2
35,1250000.0,1153.5156,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,0
35,1250000.0,794.4531,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,1
35,1250000.0,798.90625,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,2
36,1250000.0,818.2031,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
36,1250000.0,2185.2344,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
36,1250000.0,2269.6875,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
37,1250000.0,2770.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
37,1250000.0,2770.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
37,1250000.0,1190.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
38,1250000.0,1036.7188,16,True,772874,0.7555453041863,3.0306453e-06,2472,0.0023949122336,True,0.5217456271222,0.1370657996679,3.97393204e-05,476.0,4,0
38,1250000.0,1832.2656,16,True,772874,0.7555453041863,3.0306453e-06,2472,0.0023949122336,True,0.5217456271222,0.1370657996679,3.97393204e-05,476.0,4,1
38,1250000.0,1527.6562,16,True,772874,0.7555453041863,3.0306453e-06,2472,0.0023949122336,True,0.5217456271222,0.1370657996679,3.97393204e-05,476.0,4,2
39,1250000.0,1799.2969,16,True,945542,0.6419449136074,1.3972574e-06,10167,0.0596041684784,True,0.6138788465753,0.7207928662104,3.28531639e-05,828.0,4,0
39,1250000.0,1497.0312,16,True,945542,0.6419449136074,1.3972574e-06,10167,0.0596041684784,True,0.6138788465753,0.7207928662104,3.28531639e-05,828.0,4,1
39,1250000.0,1683.5156,16,True,945542,0.6419449136074,1.3972574e-06,10167,0.0596041684784,True,0.6138788465753,0.7207928662104,3.28531639e-05,828.0,4,2
40,1250000.0,870.2344,16,True,899887,0.7544625203087,2.4572084e-06,6991,0.0196725375094,True,0.5129078209683,0.2407780266211,2.52615362e-05,142.0,4,0
40,1250000.0,1191.0938,16,True,899887,0.7544625203087,2.4572084e-06,6991,0.0196725375094,True,0.5129078209683,0.2407780266211,2.52615362e-05,142.0,4,1
40,1250000.0,989.375,16,True,899887,0.7544625203087,2.4572084e-06,6991,0.0196725375094,True,0.5129078209683,0.2407780266211,2.52615362e-05,142.0,4,2
41,1250000.0,956.09375,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
41,1250000.0,1601.1719,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
41,1250000.0,2651.0156,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
42,1250000.0,2033.3594,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,0
42,1250000.0,1536.7188,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,1
42,1250000.0,1651.875,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,2
43,2500000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
43,2500000.0,0.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
43,2500000.0,2570.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
44,2500000.0,1795.4688,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
44,2500000.0,2236.0156,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
44,2500000.0,1622.3438,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
45,2500000.0,3391.1719,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,0
45,2500000.0,2685.3906,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,1
45,2500000.0,2702.1094,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,2
46,2500000.0,2084.2969,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
46,2500000.0,1328.125,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
46,2500000.0,1259.6094,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
47,5000000.0,7242.3438,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,0
47,5000000.0,9762.969,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,1
47,5000000.0,5541.172,64,True,822376,0.5195500613758,6.6491564e-06,22245,0.0285435046377,True,0.7802102270594,0.8615678647052,8.4022845e-06,588.0,4,2
48,5000000.0,2168.0469,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
