config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
48,5000000.0,4504.1016,32,True,569573,0.6910141533598,3.99806669e-05,16588,0.0309585591158,True,0.0914369424976,0.3441964708592,0.0002291645541,1000.0,1,2
49,10000000.0,15811.914,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,0
49,10000000.0,12133.203,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,1
49,10000000.0,15237.891,64,True,727244,0.636137694477,9.06135653e-05,27998,0.0164781952368,False,0.302955784351,0.1082659782085,6.81387717e-05,,1,2
50,2500000.0,2528.3203,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,0
50,2500000.0,4456.0547,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,1
50,2500000.0,1435.7422,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,2
51,2500000.0,541.40625,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
51,2500000.0,570.5078,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
51,2500000.0,346.6797,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
52,2500000.0,0.0,64,True,506572,0.5261532454509,0.0129353707222,21039,0.0110676617252,False,0.0334570803937,0.9481638132468,6.8312035e-05,,1,0
52,2500000.0,100.0,64,True,506572,0.5261532454509,0.0129353707222,21039,0.0110676617252,False,0.0334570803937,0.9481638132468,6.8312035e-05,,1,1
52,2500000.0,0.0,64,True,506572,0.5261532454509,0.0129353707222,21039,0.0110676617252,False,0.0334570803937,0.9481638132468,6.8312035e-05,,1,2
53,2500000.0,783.2031,32,True,786092,0.5561222687625,0.0006951450731,12527,0.1443844129381,True,0.5079042812527,0.133360779538,7.85391566e-05,1862.0,1,0
53,2500000.0,476.7578,32,True,786092,0.5561222687625,0.0006951450731,12527,0.1443844129381,True,0.5079042812527,0.133360779538,7.85391566e-05,1862.0,1,1
53,2500000.0,178.32031,32,True,786092,0.5561222687625,0.0006951450731,12527,0.1443844129381,True,0.5079042812527,0.133360779538,7.85391566e-05,1862.0,1,2
54,2500000.0,148.04688,64,True,716637,0.561528932345,0.0019647951668,17680,0.1064043144138,True,0.264324344625,0.1424353370596,0.0007172883181,916.0,1,0
54,2500000.0,128.51562,64,True,716637,0.561528932345,0.0019647951668,17680,0.1064043144138,True,0.264324344625,0.1424353370596,0.0007172883181,916.0,1,1
54,2500000.0,309.375,64,True,716637,0.561528932345,0.0019647951668,17680,0.1064043144138,True,0.264324344625,0.1424353370596,0.0007172883181,916.0,1,2
55,2500000.0,723.4375,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
55,2500000.0,482.42188,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
55,2500000.0,489.2578,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
56,5000000.0,10558.594,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,0
56,5000000.0,6725.9766,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,1
56,5000000.0,8904.297,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,2
57,5000000.0,609.1797,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,0
57,5000000.0,1178.7109,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,1
57,5000000.0,603.90625,16,True,352266,0.9372960361069,8.5413362e-06,2218,0.1326359858929,True,0.6213874045204,0.614632884549,0.0001261232561,802.0,1,2
58,5000000.0,700.97656,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,0
58,5000000.0,775.0,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,1
58,5000000.0,532.22656,64,False,258857,0.6173499029177,3.5626261e-06,26727,0.198467037043,False,,,,,1,2
59,10000000.0,11087.109,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,0
59,10000000.0,523.0469,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,1
59,10000000.0,5438.867,64,True,881562,0.634413634443,0.0001940674383,27150,0.002472306443,True,0.301738715165,0.9727484866325,0.0009001260079,945.0,1,2
60,5000000.0,125.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,0
60,5000000.0,0.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,1
60,5000000.0,0.0,32,True,28327,0.9182633146256,0.0225669688191,28279,0.1847973974783,True,0.5623551282975,0.23755083989,1.053161e-07,632.0,1,2
61,5000000.0,0.0,16,True,645347,0.6434002761043,0.0797453665257,30097,0.0460276631836,False,0.2049003917459,0.0449615276715,9.01961907e-05,,1,0
61,5000000.0,0.0,16,True,645347,0.6434002761043,0.0797453665257,30097,0.0460276631836,False,0.2049003917459,0.0449615276715,9.01961907e-05,,1,1
61,5000000.0,0.0,16,True,645347,0.6434002761043,0.0797453665257,30097,0.0460276631836,False,0.2049003917459,0.0449615276715,9.01961907e-05,,1,2
62,5000000.0,519.1406,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,0
62,5000000.0,1282.2266,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,1
62,5000000.0,498.82812,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,2
63,5000000.0,25.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,0
63,5000000.0,0.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,1
63,5000000.0,125.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,2
64,10000000.0,125.0,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,0
64,10000000.0,0.0,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,1
64,10000000.0,225.0,64,True,636411,0.574636915214,0.0004256632978,30602,0.1362604390192,True,0.4953248931329,0.1794258964134,0.0002081882028,926.0,1,2
65,10000000.0,0.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,0
65,10000000.0,250.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,1
65,10000000.0,0.0,64,True,800471,0.6130576976467,0.0138114126703,16576,0.0979451034404,False,0.2532620109027,0.1058487863664,0.0002281140529,,1,2
66,10000000.0,150.0,32,True,624269,0.6329600963252,0.0005013839509,32127,0.1297430948754,False,0.4042916500411,0.0906807616158,0.0004111146148,,1,0
66,10000000.0,125.0,32,True,624269,0.6329600963252,0.0005013839509,32127,0.1297430948754,False,0.4042916500411,0.0906807616158,0.0004111146148,,1,1
66,10000000.0,150.0,32,True,624269,0.6329600963252,0.0005013839509,32127,0.1297430948754,False,0.4042916500411,0.0906807616158,0.0004111146148,,1,2
67,10000000.0,3377.3438,32,True,809867,0.7280436383983,7.1125153e-06,28448,0.0027210544469,True,0.0855126657639,0.0550708493299,0.0004904180974,1000.0,1,0
67,10000000.0,117.96875,32,True,809867,0.7280436383983,7.1125153e-06,28448,0.0027210544469,True,0.0855126657639,0.0550708493299,0.0004904180974,1000.0,1,1
67,10000000.0,2242.1875,32,True,809867,0.7280436383983,7.1125153e-06,28448,0.0027210544469,True,0.0855126657639,0.0550708493299,0.0004904180974,1000.0,1,2
68,10000000.0,6538.867,32,True,694915,0.6641708718238,3.32148886e-05,28310,0.0048265086884,True,0.5217942368023,0.0545435555266,0.0004584236557,185.0,1,0
68,10000000.0,8578.711,32,True,694915,0.6641708718238,3.32148886e-05,28310,0.0048265086884,True,0.5217942368023,0.0545435555266,0.0004584236557,185.0,1,1
68,10000000.0,12209.375,32,True,694915,0.6641708718238,3.32148886e-05,28310,0.0048265086884,True,0.5217942368023,0.0545435555266,0.0004584236557,185.0,1,2
69,10000000.0,4851.172,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,0
69,10000000.0,4364.6484,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,1
69,10000000.0,4516.4062,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,2
0,1250000.0,0.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,0
0,1250000.0,150.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,1
0,1250000.0,0.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,2
1,1250000.0,609.7656,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
1,1250000.0,339.45312,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
1,1250000.0,272.0703,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
2,1250000.0,0.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,0
2,1250000.0,125.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,1
2,1250000.0,125.0,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,2
3,1250000.0,239.0625,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
3,1250000.0,136.91406,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
3,1250000.0,24.21875,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
4,1250000.0,37.109375,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,0
4,1250000.0,151.95312,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,1
4,1250000.0,129.88281,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,2
5,1250000.0,257.8125,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,0
5,1250000.0,0.0,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,1
5,1250000.0,0.0,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,2
6,1250000.0,0.0,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,0
6,1250000.0,0.0,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,1
6,1250000.0,125.0,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,2
7,1250000.0,343.35938,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
7,1250000.0,832.4219,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
7,1250000.0,2792.7734,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
8,2500000.0,1770.3125,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
8,2500000.0,2216.211,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
8,2500000.0,1509.7656,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
9,2500000.0,577.14844,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
9,2500000.0,535.7422,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
9,2500000.0,659.7656,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
10,2500000.0,393.75,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
10,2500000.0,208.00781,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
10,2500000.0,328.90625,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
11,2500000.0,150.0,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,0
11,2500000.0,467.57812,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,1
11,2500000.0,442.77344,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,2
12,5000000.0,4426.5625,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
12,5000000.0,3057.8125,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
12,5000000.0,10219.922,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
13,5000000.0,597.2656,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
13,5000000.0,453.125,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
13,5000000.0,1797.0703,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
14,10000000.0,11715.234,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
14,10000000.0,11725.781,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
14,10000000.0,14723.047,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
15,2500000.0,883.0078,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
15,2500000.0,3294.9219,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
15,2500000.0,827.9297,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
16,2500000.0,250.78125,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,0
16,2500000.0,297.46094,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,1
16,2500000.0,704.10156,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,2
17,2500000.0,0.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,0
17,2500000.0,150.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,1
17,2500000.0,0.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,2
18,2500000.0,125.0,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,0
18,2500000.0,73.828125,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,1
18,2500000.0,108.984375,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,2
19,2500000.0,0.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,0
19,2500000.0,0.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,1
19,2500000.0,150.0,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,2
20,2500000.0,500.39062,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
20,2500000.0,2012.8906,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
20,2500000.0,1803.3203,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
21,5000000.0,1524.2188,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
21,5000000.0,807.8125,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
21,5000000.0,771.875,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
22,5000000.0,4375.7812,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
22,5000000.0,4412.1094,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
22,5000000.0,3390.039,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
23,5000000.0,274.02344,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,0
23,5000000.0,853.125,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,1
23,5000000.0,544.33594,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,2
24,10000000.0,6071.4844,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
24,10000000.0,4735.3516,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
24,10000000.0,4426.5625,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
25,5000000.0,499.02344,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,0
25,5000000.0,544.9219,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,1
25,5000000.0,608.9844,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,2
26,5000000.0,3293.3594,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,0
26,5000000.0,3748.2422,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,1
26,5000000.0,3365.625,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,2
27,5000000.0,175.0,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,0
27,5000000.0,380.46875,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,1
27,5000000.0,531.4453,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,2
28,5000000.0,4350.586,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,0
28,5000000.0,4387.6953,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,1
28,5000000.0,5047.461,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,2
29,10000000.0,9611.328,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,0
29,10000000.0,8748.828,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,1
29,10000000.0,4427.7344,16,False,432775,0.9594258535163,0.0001057124374,25581,0.0199444175123,True,,,,1623.0,4,2
30,10000000.0,4343.5547,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,0
30,10000000.0,4407.2266,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,1
30,10000000.0,4484.375,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,2
31,10000000.0,150.0,64,True,218106,0.9307138437461,0.0641441972198,4758,0.0193810899914,True,0.2827426412871,0.8065695028324,0.0001768339548,1940.0,4,0
31,10000000.0,0.0,64,True,218106,0.9307138437461,0.0641441972198,4758,0.0193810899914,True,0.2827426412871,0.8065695028324,0.0001768339548,1940.0,4,1
31,10000000.0,125.0,64,True,218106,0.9307138437461,0.0641441972198,4758,0.0193810899914,True,0.2827426412871,0.8065695028324,0.0001768339548,1940.0,4,2
32,10000000.0,384.375,16,False,224886,0.9151957797765,0.000661142705,21175,0.0907514445609,True,,,,1634.0,4,0
32,10000000.0,125.78125,16,False,224886,0.9151957797765,0.000661142705,21175,0.0907514445609,True,,,,1634.0,4,1
32,10000000.0,667.1875,16,False,224886,0.9151957797765,0.000661142705,21175,0.0907514445609,True,,,,1634.0,4,2
33,10000000.0,7162.3047,32,True,328969,0.9326189666544,0.0001310070853,1757,0.0452514144124,True,0.4749735337993,0.4316409179953,0.0006195375383,1749.0,4,0
33,10000000.0,15700.781,32,True,328969,0.9326189666544,0.0001310070853,1757,0.0452514144124,True,0.4749735337993,0.4316409179953,0.0006195375383,1749.0,4,1
33,10000000.0,15818.75,32,True,328969,0.9326189666544,0.0001310070853,1757,0.0452514144124,True,0.4749735337993,0.4316409179953,0.0006195375383,1749.0,4,2
34,10000000.0,125.0,64,True,300687,0.8479792181707,0.0062257099508,23302,0.1421348795787,True,0.5595087594948,0.505,9.840624e-07,1659.0,4,0
34,10000000.0,0.0,64,True,300687,0.8479792181707,0.0062257099508,23302,0.1421348795787,True,0.5595087594948,0.505,9.840624e-07,1659.0,4,1
34,10000000.0,0.0,64,True,300687,0.8479792181707,0.0062257099508,23302,0.1421348795787,True,0.5595087594948,0.505,9.840624e-07,1659.0,4,2
35,1250000.0,0.0,64,True,100880,0.9258193835158,0.0296978838135,9185,0.0673157718185,True,0.5398016355352,0.505,1e-06,1790.0,4,0
35,1250000.0,0.0,64,True,100880,0.9258193835158,0.0296978838135,9185,0.0673157718185,True,0.5398016355352,0.505,1e-06,1790.0,4,1
35,1250000.0,0.0,64,True,100880,0.9258193835158,0.0296978838135,9185,0.0673157718185,True,0.5398016355352,0.505,1e-06,1790.0,4,2
36,1250000.0,125.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,0
36,1250000.0,150.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,1
36,1250000.0,0.0,32,True,28818,0.889377409992,0.0621932066788,5980,0.0449815039406,True,0.4790283483392,0.505,1e-06,1796.0,4,2
37,1250000.0,125.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
37,1250000.0,125.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
37,1250000.0,125.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
38,1250000.0,150.0,16,True,579764,0.6107345505999,0.0170841990006,1949,0.1598956532493,False,0.7292307649749,0.769369340271,0.0006574811601,,4,0
38,1250000.0,0.0,16,True,579764,0.6107345505999,0.0170841990006,1949,0.1598956532493,False,0.7292307649749,0.769369340271,0.0006574811601,,4,1
38,1250000.0,50.0,16,True,579764,0.6107345505999,0.0170841990006,1949,0.1598956532493,False,0.7292307649749,0.769369340271,0.0006574811601,,4,2
39,1250000.0,0.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,0
39,1250000.0,325.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,1
39,1250000.0,0.0,64,True,519523,0.8326014898058,0.0066017780263,1686,0.1169756296137,False,0.0400333100425,0.9257687311,0.0009020571626,,4,2
40,1250000.0,0.0,64,True,800376,0.5750665021268,0.0031984047229,3460,0.0817689193463,False,0.5667687507784,0.986746545014,0.0006783860261,,4,0
40,1250000.0,125.0,64,True,800376,0.5750665021268,0.0031984047229,3460,0.0817689193463,False,0.5667687507784,0.986746545014,0.0006783860261,,4,1
40,1250000.0,125.0,64,True,800376,0.5750665021268,0.0031984047229,3460,0.0817689193463,False,0.5667687507784,0.986746545014,0.0006783860261,,4,2
41,1250000.0,234.57031,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
41,1250000.0,231.64062,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
41,1250000.0,155.46875,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
42,1250000.0,0.0,64,True,403633,0.6291175331875,0.0291531467895,3419,0.178097728734,True,0.1764879685646,0.5263689008137,0.0007268897004,1000.0,4,0
