config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
65,10000000.0,159.0625,64,False,315477,0.5976724009468,0.002873584272,8199,0.0042933540237,True,,,,1125.0,1,1
65,10000000.0,29.375,64,False,315477,0.5976724009468,0.002873584272,8199,0.0042933540237,True,,,,1125.0,1,2
66,10000000.0,7045.4688,64,False,212590,0.5400847706987,3.16177354e-05,5933,0.0046261841455,True,,,,862.0,1,0
66,10000000.0,7675.3125,64,False,212590,0.5400847706987,3.16177354e-05,5933,0.0046261841455,True,,,,862.0,1,1
66,10000000.0,7851.7188,64,False,212590,0.5400847706987,3.16177354e-05,5933,0.0046261841455,True,,,,862.0,1,2
67,10000000.0,6486.25,64,False,718863,0.5050535495102,2.39599589e-05,13749,0.0037755641798,False,,,,,1,0
67,10000000.0,11131.25,64,False,718863,0.5050535495102,2.39599589e-05,13749,0.0037755641798,False,,,,,1,1
67,10000000.0,11640.391,64,False,718863,0.5050535495102,2.39599589e-05,13749,0.0037755641798,False,,,,,1,2
68,10000000.0,17.34375,64,False,588775,0.5429877387503,0.0002204196923,14105,0.0036781565663,False,,,,,1,0
68,10000000.0,28.4375,64,False,588775,0.5429877387503,0.0002204196923,14105,0.0036781565663,False,,,,,1,1
68,10000000.0,28.59375,64,False,588775,0.5429877387503,0.0002204196923,14105,0.0036781565663,False,,,,,1,2
69,10000000.0,10508.594,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,0
69,10000000.0,5535.9375,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,1
69,10000000.0,9439.219,64,True,459173,0.6822058920711,1.30613565e-05,27814,0.0595901608539,False,0.1368818134001,0.2680973611283,2.9973152e-06,,1,2
0,1250000.0,50.0,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,0
0,1250000.0,28.4375,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,1
0,1250000.0,41.09375,64,False,459516,0.6264911811917,0.0826044389616,5826,0.0047859241057,True,,,,1003.0,4,2
1,1250000.0,1535.0,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
1,1250000.0,938.6719,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
1,1250000.0,992.03125,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
2,1250000.0,114.6875,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,0
2,1250000.0,17.1875,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,1
2,1250000.0,17.03125,32,True,605293,0.8896914608969,0.0009697721764,14709,0.1890557663991,False,0.5326297351837,0.5497506251862,3.8690114e-06,,4,2
3,1250000.0,473.4375,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
3,1250000.0,417.34375,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
3,1250000.0,288.59375,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
4,1250000.0,130.9375,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,0
4,1250000.0,19.0625,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,1
4,1250000.0,302.03125,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,2
5,1250000.0,32.8125,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,0
5,1250000.0,33.4375,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,1
5,1250000.0,168.125,32,False,247289,0.7488970573087,0.000121305788,20611,0.0169158683409,False,,,,,4,2
6,1250000.0,71.875,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,0
6,1250000.0,47.1875,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,1
6,1250000.0,72.65625,16,False,455845,0.5912227022856,0.0333685967553,29444,0.0098849180851,False,,,,,4,2
7,1250000.0,3198.2031,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
7,1250000.0,3194.5312,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
7,1250000.0,6073.125,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
8,2500000.0,4264.297,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
8,2500000.0,5279.922,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
8,2500000.0,4815.7812,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
9,2500000.0,1954.4531,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
9,2500000.0,2854.2188,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
9,2500000.0,2912.5781,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
10,2500000.0,826.09375,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,0
10,2500000.0,604.4531,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,1
10,2500000.0,638.8281,32,False,545374,0.5988425373001,1.1089973e-06,18462,0.0898234902878,True,,,,467.0,4,2
11,2500000.0,154.84375,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,0
11,2500000.0,222.65625,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,1
11,2500000.0,130.15625,16,True,765751,0.9314966177996,8.56754538e-05,21128,0.0888283576512,False,0.5264791612205,0.6412341416847,0.0001173869634,,4,2
12,5000000.0,4288.4375,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
12,5000000.0,5189.1406,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
12,5000000.0,6014.0625,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
13,5000000.0,125.78125,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,0
13,5000000.0,162.34375,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,1
13,5000000.0,3341.7969,64,True,861031,0.7173957662022,6.5949454e-06,5294,0.0089162920078,True,0.4143594215505,0.166641173113,3.97393204e-05,712.0,4,2
14,10000000.0,2022.7344,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,0
14,10000000.0,3984.2969,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,1
14,10000000.0,5365.547,32,False,490312,0.9591915195699,0.0001057124374,28583,0.0199444175123,True,,,,1623.0,4,2
15,2500000.0,389.375,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
15,2500000.0,17.1875,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
15,2500000.0,4145.3906,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
16,2500000.0,438.28125,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,0
16,2500000.0,33.90625,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,1
16,2500000.0,66.71875,16,True,881914,0.9150940510492,0.0007255942815,26152,0.1615962930279,True,0.7700804539874,0.5759249578986,0.0005091934084,843.0,4,2
17,2500000.0,50.0,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,0
17,2500000.0,85.78125,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,1
17,2500000.0,46.875,16,True,54423,0.7095170172762,0.0046237419475,24272,0.1508892049796,False,0.7552919935256,0.5478574118733,5.8258972e-06,,4,2
18,2500000.0,76.875,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,0
18,2500000.0,274.21875,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,1
18,2500000.0,459.53125,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,2
19,2500000.0,28.90625,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,0
19,2500000.0,17.1875,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,1
19,2500000.0,17.03125,64,False,890375,0.9898081310202,0.0134931806589,28694,0.1835848507718,False,,,,,4,2
20,2500000.0,5202.5,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
20,2500000.0,4849.297,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
20,2500000.0,4729.7656,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
21,5000000.0,11083.359,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
21,5000000.0,5463.5938,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
21,5000000.0,4190.7812,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
22,5000000.0,441.5625,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,0
22,5000000.0,4957.578,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,1
22,5000000.0,320.46875,64,False,173499,0.7159110356706,4.52764654e-05,2102,0.0442686282622,False,,,,,4,2
23,5000000.0,45.15625,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,0
23,5000000.0,476.875,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,1
23,5000000.0,49.21875,16,False,773990,0.9512109279381,0.0024741556194,2275,0.1513165189945,True,,,,603.0,4,2
24,10000000.0,4285.9375,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,0
24,10000000.0,3796.5625,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,1
24,10000000.0,6799.7656,32,False,510825,0.8117844197035,5.46080519e-05,11548,0.1864061145453,True,,,,1283.0,4,2
25,5000000.0,324.0625,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,0
25,5000000.0,1662.4219,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,1
25,5000000.0,2289.0625,64,True,884276,0.5415920612854,1.9697018e-06,2809,0.0189382038904,False,0.0258115647562,0.6698928121393,1.059975e-07,,4,2
26,5000000.0,265.46875,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,0
26,5000000.0,112.1875,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,1
26,5000000.0,241.09375,32,True,725256,0.8647772958982,2.48977275e-05,28493,0.0739008917111,False,0.7517495882962,0.4111614263093,0.0003436920896,,4,2
27,5000000.0,3245.8594,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,0
27,5000000.0,2488.0469,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,1
27,5000000.0,2355.7812,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,2
28,5000000.0,4285.2344,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,0
28,5000000.0,3741.7188,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,1
28,5000000.0,3844.4531,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,2
29,10000000.0,258.4375,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,0
29,10000000.0,191.875,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,1
29,10000000.0,4653.125,64,True,861031,0.7460787754281,3.9102361e-06,5294,0.0089162920078,True,0.5616653017056,0.4976710590453,6.32635e-07,712.0,4,2
30,10000000.0,3948.2812,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,0
30,10000000.0,52.96875,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,1
30,10000000.0,364.21875,32,False,613310,0.7826721816912,3.9617168e-06,28412,0.1682527468797,False,,,,,4,2
31,10000000.0,609.21875,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,0
31,10000000.0,1807.7344,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,1
31,10000000.0,8698.828,64,False,712050,0.8345374556394,3.41129945e-05,12937,0.1079860510123,False,,,,,4,2
32,10000000.0,193.28125,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,0
32,10000000.0,12044.375,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,1
32,10000000.0,1917.8906,64,False,775280,0.8279176791491,2.71570715e-05,1455,0.1727776258829,False,,,,,4,2
33,10000000.0,17.34375,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,0
33,10000000.0,2292.3438,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,1
33,10000000.0,4862.8125,64,False,666712,0.7774268082977,8.79734084e-05,21815,0.034802627852,False,,,,,4,2
34,10000000.0,4002.1875,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,0
34,10000000.0,3514.2188,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,1
34,10000000.0,133.28125,32,True,561519,0.8276465584834,2.1845257e-06,31396,0.0826604571608,False,0.3257759777926,0.5705765719652,2.05344292e-05,,4,2
35,1250000.0,626.0156,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,0
35,1250000.0,483.20312,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,1
35,1250000.0,754.2969,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,2
36,1250000.0,580.5469,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
36,1250000.0,576.0156,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
36,1250000.0,561.7969,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
37,1250000.0,50.0,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,0
37,1250000.0,40.15625,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,1
37,1250000.0,28.59375,64,True,161189,0.572958273447,0.0687626790074,18046,0.1787605132332,True,0.3630022979236,0.0556092154893,2.055894e-07,745.0,4,2
38,1250000.0,405.78125,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,0
38,1250000.0,155.15625,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,1
38,1250000.0,48.125,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,2
39,1250000.0,28.90625,32,True,761103,0.8650760489518,0.0121528105425,1578,0.1816312157508,True,0.505,0.505,1e-06,1279.0,4,0
39,1250000.0,50.78125,32,True,761103,0.8650760489518,0.0121528105425,1578,0.1816312157508,True,0.505,0.505,1e-06,1279.0,4,1
39,1250000.0,17.03125,32,True,761103,0.8650760489518,0.0121528105425,1578,0.1816312157508,True,0.505,0.505,1e-06,1279.0,4,2
40,1250000.0,17.34375,32,False,25967,0.8343441121392,0.0142185948776,1076,0.1805214680415,True,,,,1006.0,4,0
40,1250000.0,40.15625,32,False,25967,0.8343441121392,0.0142185948776,1076,0.1805214680415,True,,,,1006.0,4,1
40,1250000.0,28.59375,32,False,25967,0.8343441121392,0.0142185948776,1076,0.1805214680415,True,,,,1006.0,4,2
41,1250000.0,806.5625,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
41,1250000.0,587.7344,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
41,1250000.0,587.65625,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
42,1250000.0,17.34375,32,False,582419,0.8404047712252,0.0318180890611,1863,0.1896108765248,True,,,,276.0,4,0
42,1250000.0,28.4375,32,False,582419,0.8404047712252,0.0318180890611,1863,0.1896108765248,True,,,,276.0,4,1
42,1250000.0,41.09375,32,False,582419,0.8404047712252,0.0318180890611,1863,0.1896108765248,True,,,,276.0,4,2
43,2500000.0,1079.8438,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
43,2500000.0,649.6094,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
43,2500000.0,1067.9688,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
44,2500000.0,570.46875,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,0
44,2500000.0,690.15625,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,1
44,2500000.0,460.3125,64,False,778610,0.7586187911865,1.4850204e-06,12302,0.1896044789345,False,,,,,4,2
45,2500000.0,937.5,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
45,2500000.0,596.6406,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
45,2500000.0,1471.7969,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
46,2500000.0,30.625,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,0
46,2500000.0,63.4375,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,1
46,2500000.0,282.1875,32,True,679481,0.944210341253,0.002271408892,1827,0.1885097903773,True,0.505,0.5965992374358,1e-06,525.0,4,2
47,5000000.0,859.4531,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,0
47,5000000.0,1273.125,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,1
47,5000000.0,850.15625,32,True,534866,0.8359813245363,2.2910107e-06,27452,0.1907696759427,True,0.3372729652028,0.2579156094416,1.270752e-07,1000.0,4,2
48,5000000.0,1851.6406,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
48,5000000.0,2281.3281,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
48,5000000.0,1477.8125,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
49,10000000.0,4112.6562,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,0
49,10000000.0,4164.7656,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,1
49,10000000.0,2908.75,16,True,756059,0.7083248118261,3.2123002e-06,8405,0.0700168065528,False,0.1550024810112,0.8321608182732,1.7272457e-05,,4,2
50,2500000.0,320.46875,32,True,137845,0.8530038118736,0.0012462162505,1493,0.1822537110884,True,0.505,0.4092460525744,1e-06,476.0,4,0
50,2500000.0,97.5,32,True,137845,0.8530038118736,0.0012462162505,1493,0.1822537110884,True,0.505,0.4092460525744,1e-06,476.0,4,1
50,2500000.0,41.09375,32,True,137845,0.8530038118736,0.0012462162505,1493,0.1822537110884,True,0.505,0.4092460525744,1e-06,476.0,4,2
51,2500000.0,17.34375,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,0
51,2500000.0,68.59375,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,1
51,2500000.0,1657.8906,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,2
52,2500000.0,396.25,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,0
52,2500000.0,344.6875,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,1
52,2500000.0,455.39062,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,2
53,2500000.0,166.71875,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
53,2500000.0,333.04688,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
53,2500000.0,182.8125,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
54,2500000.0,17.34375,32,True,19956,0.6141391682988,0.0418573268749,14665,0.1954465470238,True,0.505,0.505,1e-06,1000.0,4,0
54,2500000.0,17.1875,32,True,19956,0.6141391682988,0.0418573268749,14665,0.1954465470238,True,0.505,0.505,1e-06,1000.0,4,1
54,2500000.0,17.03125,32,True,19956,0.6141391682988,0.0418573268749,14665,0.1954465470238,True,0.505,0.505,1e-06,1000.0,4,2
55,2500000.0,17.34375,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,0
55,2500000.0,50.78125,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,1
55,2500000.0,117.1875,16,False,671372,0.5926109515968,0.000363272558,12280,0.0997697819725,False,,,,,4,2
56,5000000.0,20.0,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,0
56,5000000.0,33.28125,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,1
56,5000000.0,33.90625,64,False,442308,0.8101745786225,0.0028400851491,10927,0.1173516295821,True,,,,1251.0,4,2
57,5000000.0,463.59375,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,0
57,5000000.0,963.59375,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,1
57,5000000.0,343.59375,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,2
58,5000000.0,227.8125,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,0
58,5000000.0,319.375,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,1
58,5000000.0,330.46875,32,False,381103,0.9317161859679,7.76050354e-05,20747,0.1638207755879,False,,,,,4,2
59,10000000.0,515.8594,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,0
59,10000000.0,541.25,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,1
59,10000000.0,963.3594,32,True,429211,0.8352847493543,5.46080519e-05,1799,0.1822701927341,True,0.505,0.505,1e-06,963.0,4,2
60,5000000.0,28.90625,32,True,176795,0.6780789460662,0.0012487674684,10176,0.1969903280834,False,0.6051102518142,0.5899261913106,0.0001439383186,,4,0
60,5000000.0,74.21875,32,True,176795,0.6780789460662,0.0012487674684,10176,0.1969903280834,False,0.6051102518142,0.5899261913106,0.0001439383186,,4,1
60,5000000.0,28.59375,32,True,176795,0.6780789460662,0.0012487674684,10176,0.1969903280834,False,0.6051102518142,0.5899261913106,0.0001439383186,,4,2
61,5000000.0,111.09375,32,True,33507,0.678473130653,0.0008426888591,17940,0.1862356990574,False,0.505,0.5777394318598,1e-06,,4,0
61,5000000.0,28.4375,32,True,33507,0.678473130653,0.0008426888591,17940,0.1862356990574,False,0.505,0.5777394318598,1e-06,,4,1
61,5000000.0,28.59375,32,True,33507,0.678473130653,0.0008426888591,17940,0.1862356990574,False,0.505,0.5777394318598,1e-06,,4,2
62,5000000.0,2476.4844,32,False,418172,0.7931534517488,7.16134518e-05,10315,0.1864061145453,True,,,,1000.0,4,0
62,5000000.0,3793.0469,32,False,418172,0.7931534517488,7.16134518e-05,10315,0.1864061145453,True,,,,1000.0,4,1
