config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
14,5000000,-3.410483,512,False,710682,0.0989422080391,12112,6.5461432054042,True,,,,0.5281747617845,2,0
14,5000000,-11.035492,512,False,710682,0.0989422080391,12112,6.5461432054042,True,,,,0.5281747617845,2,1
14,5000000,-7.4180613,512,False,710682,0.0989422080391,12112,6.5461432054042,True,,,,0.5281747617845,2,2
15,5000000,-118.040085,512,False,694798,0.0241076598591,13345,2.5052086569909,True,,,,0.4026304451249,2,0
15,5000000,5239.177,512,False,694798,0.0241076598591,13345,2.5052086569909,True,,,,0.4026304451249,2,1
15,5000000,5374.368,512,False,694798,0.0241076598591,13345,2.5052086569909,True,,,,0.4026304451249,2,2
16,5000000,6286.132,512,False,687801,0.0035117696021,13452,2.1399593384396,True,,,,0.3763472057757,2,0
16,5000000,9804.889,512,False,687801,0.0035117696021,13452,2.1399593384396,True,,,,0.3763472057757,2,1
16,5000000,10020.234,512,False,687801,0.0035117696021,13452,2.1399593384396,True,,,,0.3763472057757,2,2
17,5000000,9270.023,512,False,732088,0.0060165559751,10066,1.4061326110275,True,,,,0.2550760625337,2,0
17,5000000,9381.4375,512,False,732088,0.0060165559751,10066,1.4061326110275,True,,,,0.2550760625337,2,1
17,5000000,10356.318,512,False,732088,0.0060165559751,10066,1.4061326110275,True,,,,0.2550760625337,2,2
18,5000000,8371.417,512,False,709548,0.00593475229,7910,9.9724589905744,True,,,,0.4086616527365,2,0
18,5000000,9997.646,512,False,709548,0.00593475229,7910,9.9724589905744,True,,,,0.4086616527365,2,1
18,5000000,8986.48,512,False,709548,0.00593475229,7910,9.9724589905744,True,,,,0.4086616527365,2,2
19,5000000,9479.835,512,False,724667,0.0059314487254,14805,5.3951359107673,True,,,,0.022379195931,2,0
19,5000000,8105.6445,512,False,724667,0.0059314487254,14805,5.3951359107673,True,,,,0.022379195931,2,1
19,5000000,10163.539,512,False,724667,0.0059314487254,14805,5.3951359107673,True,,,,0.022379195931,2,2
20,5000000,6229.0605,512,False,830156,0.0025697136759,11081,3.6399360398887,True,,,,0.5639697825296,2,0
20,5000000,9105.664,512,False,830156,0.0025697136759,11081,3.6399360398887,True,,,,0.5639697825296,2,1
20,5000000,5900.304,512,False,830156,0.0025697136759,11081,3.6399360398887,True,,,,0.5639697825296,2,2
21,5000000,10573.52,512,False,726208,0.0060167400128,14686,0.1833503149232,True,,,,0.2299885087628,2,0
21,5000000,9428.021,512,False,726208,0.0060167400128,14686,0.1833503149232,True,,,,0.2299885087628,2,1
21,5000000,9728.596,512,False,726208,0.0060167400128,14686,0.1833503149232,True,,,,0.2299885087628,2,2
22,5000000,8422.504,1024,False,726208,0.0060167400128,14686,0.4692275811534,True,,,,0.2586140040549,2,0
22,5000000,8461.33,1024,False,726208,0.0060167400128,14686,0.4692275811534,True,,,,0.2586140040549,2,1
22,5000000,9921.514,1024,False,726208,0.0060167400128,14686,0.4692275811534,True,,,,0.2586140040549,2,2
23,5000000,9933.514,2048,False,726208,0.0056758605897,14175,0.4313569092369,True,,,,0.2556869596023,2,0
23,5000000,8963.777,2048,False,726208,0.0056758605897,14175,0.4313569092369,True,,,,0.2556869596023,2,1
23,5000000,9677.552,2048,False,726208,0.0056758605897,14175,0.4313569092369,True,,,,0.2556869596023,2,2
24,5000000,9053.984,2048,False,650466,0.0010791532654,14175,0.8958123959607,True,,,,0.5434251905182,2,0
24,5000000,6328.3926,2048,False,650466,0.0010791532654,14175,0.8958123959607,True,,,,0.5434251905182,2,1
24,5000000,8274.014,2048,False,650466,0.0010791532654,14175,0.8958123959607,True,,,,0.5434251905182,2,2
25,5000000,-493.4217,512,False,631778,0.0053410563557,14175,0.1000153970691,True,,,,0.7434345791131,2,0
25,5000000,6923.2524,512,False,631778,0.0053410563557,14175,0.1000153970691,True,,,,0.7434345791131,2,1
25,5000000,10127.342,512,False,631778,0.0053410563557,14175,0.1000153970691,True,,,,0.7434345791131,2,2
26,5000000,10022.05,512,False,790312,0.0061990192432,13236,0.1238262805347,True,,,,0.010840805121,2,0
26,5000000,10109.662,512,False,790312,0.0061990192432,13236,0.1238262805347,True,,,,0.010840805121,2,1
26,5000000,9197.618,512,False,790312,0.0061990192432,13236,0.1238262805347,True,,,,0.010840805121,2,2
27,5000000,5204.4062,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,0
27,5000000,4765.1973,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,1
27,5000000,1772.4846,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,2
28,5000000,2374.174,512,False,726208,0.0060392830705,14066,0.3984098542609,True,,,,0.0102408452121,2,0
28,5000000,9583.893,512,False,726208,0.0060392830705,14066,0.3984098542609,True,,,,0.0102408452121,2,1
28,5000000,9154.693,512,False,726208,0.0060392830705,14066,0.3984098542609,True,,,,0.0102408452121,2,2
29,5000000,8155.2446,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,0
29,5000000,1615.415,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,1
29,5000000,2.2250738585072014e-308,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,2
30,5000000,7849.965,512,False,806872,0.0059960063126,13469,0.1093111880203,True,,,,0.2338236360888,2,0
30,5000000,10338.275,512,False,806872,0.0059960063126,13469,0.1093111880203,True,,,,0.2338236360888,2,1
30,5000000,10119.012,512,False,806872,0.0059960063126,13469,0.1093111880203,True,,,,0.2338236360888,2,2
31,5000000,10655.629,512,False,744423,0.0053923072152,16260,9.985919016738,True,,,,0.2332501978617,2,0
31,5000000,10569.074,512,False,744423,0.0053923072152,16260,9.985919016738,True,,,,0.2332501978617,2,1
31,5000000,10881.619,512,False,744423,0.0053923072152,16260,9.985919016738,True,,,,0.2332501978617,2,2
