config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,1
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,2
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,0
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,1
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,2
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,0
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,1
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,2
4,1000000,0.0,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,0
4,1000000,0.0,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,1
4,1000000,0.0,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,2
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,0
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,1
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,2
6,1000000,0.0,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,1000000,0.0,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,1000000,0.0,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,1000000,0.0,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,0
7,1000000,0.0,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,1
7,1000000,0.0,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,2
8,1000000,0.0,64,True,1176,0.9997849221218,0.0993542595548,1720,0.0010294192382,True,0.9995355748827,0.999529495228,1.004946e-07,1.0,2,0
8,1000000,0.0,64,True,1176,0.9997849221218,0.0993542595548,1720,0.0010294192382,True,0.9995355748827,0.999529495228,1.004946e-07,1.0,2,1
8,1000000,0.0,64,True,1176,0.9997849221218,0.0993542595548,1720,0.0010294192382,True,0.9995355748827,0.999529495228,1.004946e-07,1.0,2,2
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,0
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,1
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,2
10,1000000,0.0,32,True,722738,0.5001490424691,1.0014233e-06,2031,0.0010176380796,False,0.0101568742487,0.010083995865,0.0009983991998,,2,0
10,1000000,0.0,32,True,722738,0.5001490424691,1.0014233e-06,2031,0.0010176380796,False,0.0101568742487,0.010083995865,0.0009983991998,,2,1
10,1000000,0.0,32,True,722738,0.5001490424691,1.0014233e-06,2031,0.0010176380796,False,0.0101568742487,0.010083995865,0.0009983991998,,2,2
11,1000000,0.0,32,True,1113,0.5000280810777,1.0005615e-06,0,0.0010080764456,True,0.9999599175319,0.9997240904829,1.008438e-07,100.0,2,0
11,1000000,0.0,32,True,1113,0.5000280810777,1.0005615e-06,0,0.0010080764456,True,0.9999599175319,0.9997240904829,1.008438e-07,100.0,2,1
11,1000000,0.0,32,True,1113,0.5000280810777,1.0005615e-06,0,0.0010080764456,True,0.9999599175319,0.9997240904829,1.008438e-07,100.0,2,2
12,1000000,0.0,64,True,988100,0.9998175247869,1.0075197e-06,1901,0.0010742838323,True,0.9995725560894,0.0108973482791,0.0009977110187,1.0,2,0
12,1000000,0.0,64,True,988100,0.9998175247869,1.0075197e-06,1901,0.0010742838323,True,0.9995725560894,0.0108973482791,0.0009977110187,1.0,2,1
12,1000000,0.0,64,True,988100,0.9998175247869,1.0075197e-06,1901,0.0010742838323,True,0.9995725560894,0.0108973482791,0.0009977110187,1.0,2,2
13,1000000,0.0,128,True,907116,0.5001892076914,0.0995432842656,1556,0.0011640614239,True,0.9998199380955,0.0100058635858,1.000139e-07,96.0,2,0
13,1000000,0.0,128,True,907116,0.5001892076914,0.0995432842656,1556,0.0011640614239,True,0.9998199380955,0.0100058635858,1.000139e-07,96.0,2,1
13,1000000,0.0,128,True,907116,0.5001892076914,0.0995432842656,1556,0.0011640614239,True,0.9998199380955,0.0100058635858,1.000139e-07,96.0,2,2
14,1000000,0.0,128,False,1324,0.9999241396292,1.0046303e-06,1917,0.1999854622325,True,,,,100.0,2,0
14,1000000,0.0,128,False,1324,0.9999241396292,1.0046303e-06,1917,0.1999854622325,True,,,,100.0,2,1
14,1000000,0.0,128,False,1324,0.9999241396292,1.0046303e-06,1917,0.1999854622325,True,,,,100.0,2,2
15,1000000,0.0,64,True,1025,0.9998998471695,0.0998096111994,0,0.1999037620676,True,0.9997115014306,0.0100291250537,1.003551e-07,100.0,2,0
15,1000000,0.0,64,True,1025,0.9998998471695,0.0998096111994,0,0.1999037620676,True,0.9997115014306,0.0100291250537,1.003551e-07,100.0,2,1
15,1000000,0.0,64,True,1025,0.9998998471695,0.0998096111994,0,0.1999037620676,True,0.9997115014306,0.0100291250537,1.003551e-07,100.0,2,2
16,1000000,0.0,32,True,1066,0.5003437543068,0.0999307299311,1,0.1999346367191,False,0.999152839064,0.0107970599314,0.0009995549759,,2,0
16,1000000,0.0,32,True,1066,0.5003437543068,0.0999307299311,1,0.1999346367191,False,0.999152839064,0.0107970599314,0.0009995549759,,2,1
16,1000000,0.0,32,True,1066,0.5003437543068,0.0999307299311,1,0.1999346367191,False,0.999152839064,0.0107970599314,0.0009995549759,,2,2
17,1000000,0.0,64,True,839289,0.5000025231663,0.0999492088013,0,0.0010523972233,True,0.0104580831738,0.9999183146537,0.0009789457284,1.0,2,0
17,1000000,0.0,64,True,839289,0.5000025231663,0.0999492088013,0,0.0010523972233,True,0.0104580831738,0.9999183146537,0.0009789457284,1.0,2,1
17,1000000,0.0,64,True,839289,0.5000025231663,0.0999492088013,0,0.0010523972233,True,0.0104580831738,0.9999183146537,0.0009789457284,1.0,2,2
18,1000000,0.0,32,True,1271,0.9999947551149,1.0021511e-06,1984,0.0010564608515,True,0.0106698572129,0.0106064946842,1.001913e-07,100.0,2,0
18,1000000,0.0,32,True,1271,0.9999947551149,1.0021511e-06,1984,0.0010564608515,True,0.0106698572129,0.0106064946842,1.001913e-07,100.0,2,1
18,1000000,0.0,32,True,1271,0.9999947551149,1.0021511e-06,1984,0.0010564608515,True,0.0106698572129,0.0106064946842,1.001913e-07,100.0,2,2
19,1000000,0.0,32,True,967675,0.9998994218659,1.0032108e-06,0,0.1999325243939,False,0.0108237913969,0.0100865003013,1.000897e-07,,2,0
19,1000000,0.0,32,True,967675,0.9998994218659,1.0032108e-06,0,0.1999325243939,False,0.0108237913969,0.0100865003013,1.000897e-07,,2,1
19,1000000,0.0,32,True,967675,0.9998994218659,1.0032108e-06,0,0.1999325243939,False,0.0108237913969,0.0100865003013,1.000897e-07,,2,2
20,1000000,0.0,64,False,939642,0.9997388281957,0.0996182610558,0,0.199989388442,False,,,,,2,0
20,1000000,0.0,64,False,939642,0.9997388281957,0.0996182610558,0,0.199989388442,False,,,,,2,1
20,1000000,0.0,64,False,939642,0.9997388281957,0.0996182610558,0,0.199989388442,False,,,,,2,2
21,1000000,0.0,128,True,1078,0.5002431255859,1.0016162e-06,2037,0.199943658145,True,0.010064114183,0.9998145643806,1.000227e-07,1.0,2,0
21,1000000,0.0,128,True,1078,0.5002431255859,1.0016162e-06,2037,0.199943658145,True,0.010064114183,0.9998145643806,1.000227e-07,1.0,2,1
21,1000000,0.0,128,True,1078,0.5002431255859,1.0016162e-06,2037,0.199943658145,True,0.010064114183,0.9998145643806,1.000227e-07,1.0,2,2
22,1000000,0.0,128,True,1287,0.9999731527294,1.0005689e-06,1979,0.0010131853832,False,0.9999815916355,0.0105544285754,1.002782e-07,,2,0
22,1000000,0.0,128,True,1287,0.9999731527294,1.0005689e-06,1979,0.0010131853832,False,0.9999815916355,0.0105544285754,1.002782e-07,,2,1
22,1000000,0.0,128,True,1287,0.9999731527294,1.0005689e-06,1979,0.0010131853832,False,0.9999815916355,0.0105544285754,1.002782e-07,,2,2
23,1000000,0.0,128,False,1102,0.5000168041954,0.0972989196943,0,0.1999731085059,True,,,,1.0,2,0
23,1000000,0.0,128,False,1102,0.5000168041954,0.0972989196943,0,0.1999731085059,True,,,,1.0,2,1
23,1000000,0.0,128,False,1102,0.5000168041954,0.0972989196943,0,0.1999731085059,True,,,,1.0,2,2
24,1000000,0.0,32,True,967675,0.9999026690428,1.0032108e-06,0,0.1999325243939,True,0.999740604542,0.9980225199286,1.008107e-07,1.0,2,0
24,1000000,0.0,32,True,967675,0.9999026690428,1.0032108e-06,0,0.1999325243939,True,0.999740604542,0.9980225199286,1.008107e-07,1.0,2,1
24,1000000,0.0,32,True,967675,0.9999026690428,1.0032108e-06,0,0.1999325243939,True,0.999740604542,0.9980225199286,1.008107e-07,1.0,2,2
25,1000000,0.0,64,True,933731,0.5000560955177,0.0994026729655,1864,0.199949648335,True,0.9988555538893,0.9999082734513,0.000997355453,100.0,2,0
25,1000000,0.0,64,True,933731,0.5000560955177,0.0994026729655,1864,0.199949648335,True,0.9988555538893,0.9999082734513,0.000997355453,100.0,2,1
25,1000000,0.0,64,True,933731,0.5000560955177,0.0994026729655,1864,0.199949648335,True,0.9988555538893,0.9999082734513,0.000997355453,100.0,2,2
26,1000000,0.0,64,True,1082,0.5006810319248,1.0029333e-06,0,0.0011570593788,False,0.0103980773049,0.9996833420977,1.006137e-07,,2,0
26,1000000,0.0,64,True,1082,0.5006810319248,1.0029333e-06,0,0.0011570593788,False,0.0103980773049,0.9996833420977,1.006137e-07,,2,1
26,1000000,0.0,64,True,1082,0.5006810319248,1.0029333e-06,0,0.0011570593788,False,0.0103980773049,0.9996833420977,1.006137e-07,,2,2
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,0
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,1
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,2
28,1000000,0.0,32,True,968965,0.9999771805011,0.09951377456,1766,0.0011174140702,False,0.9989948006638,0.9999656659032,0.0009992263817,,2,0
28,1000000,0.0,32,True,968965,0.9999771805011,0.09951377456,1766,0.0011174140702,False,0.9989948006638,0.9999656659032,0.0009992263817,,2,1
28,1000000,0.0,32,True,968965,0.9999771805011,0.09951377456,1766,0.0011174140702,False,0.9989948006638,0.9999656659032,0.0009992263817,,2,2
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,0
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,1
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,2
30,1000000,0.0,32,True,1168,0.5000253344234,0.0989843768783,2037,0.1997775711092,False,0.0106788709169,0.9999995688794,1.001773e-07,,2,0
30,1000000,0.0,32,True,1168,0.5000253344234,0.0989843768783,2037,0.1997775711092,False,0.0106788709169,0.9999995688794,1.001773e-07,,2,1
30,1000000,0.0,32,True,1168,0.5000253344234,0.0989843768783,2037,0.1997775711092,False,0.0106788709169,0.9999995688794,1.001773e-07,,2,2
31,1000000,0.0,32,False,921893,0.9999993121333,0.0999079715059,0,0.1998806913743,True,,,,100.0,2,0
31,1000000,0.0,32,False,921893,0.9999993121333,0.0999079715059,0,0.1998806913743,True,,,,100.0,2,1
31,1000000,0.0,32,False,921893,0.9999993121333,0.0999079715059,0,0.1998806913743,True,,,,100.0,2,2
