config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
12,120000,-126.984375,64,True,93332,0.5347901597413,0.0013664322844,956,0.1925363404147,True,0.1289776319899,0.2565761216798,0.0001390497932,31.0,2,0
12,120000,-145.92188,64,True,93332,0.5347901597413,0.0013664322844,956,0.1925363404147,True,0.1289776319899,0.2565761216798,0.0001390497932,31.0,2,1
12,120000,-122.84375,64,True,93332,0.5347901597413,0.0013664322844,956,0.1925363404147,True,0.1289776319899,0.2565761216798,0.0001390497932,31.0,2,2
13,120000,-107.828125,64,True,93332,0.5463519045605,0.0013155904161,956,0.1845987935357,True,0.0507361815968,0.071824717202,0.0001475376934,31.0,2,0
13,120000,-129.39844,64,True,93332,0.5463519045605,0.0013155904161,956,0.1845987935357,True,0.0507361815968,0.071824717202,0.0001475376934,31.0,2,1
13,120000,-112.40625,64,True,93332,0.5463519045605,0.0013155904161,956,0.1845987935357,True,0.0507361815968,0.071824717202,0.0001475376934,31.0,2,2
14,120000,-195.52344,64,True,110010,0.5292683466235,0.0012625337229,1198,0.1927116850756,True,0.2410469811286,0.128919236608,0.0002977524953,31.0,2,0
14,120000,-185.57812,64,True,110010,0.5292683466235,0.0012625337229,1198,0.1927116850756,True,0.2410469811286,0.128919236608,0.0002977524953,31.0,2,1
14,120000,-175.82031,64,True,110010,0.5292683466235,0.0012625337229,1198,0.1927116850756,True,0.2410469811286,0.128919236608,0.0002977524953,31.0,2,2
15,120000,-185.67969,64,True,110010,0.5435604852554,0.0012590943791,1155,0.1853925496118,True,0.0590409855821,0.1375185330694,0.0001409211278,31.0,2,0
15,120000,-135.46094,64,True,110010,0.5435604852554,0.0012590943791,1155,0.1853925496118,True,0.0590409855821,0.1375185330694,0.0001409211278,31.0,2,1
15,120000,-129.88281,64,True,110010,0.5435604852554,0.0012590943791,1155,0.1853925496118,True,0.0590409855821,0.1375185330694,0.0001409211278,31.0,2,2
16,120000,-114.27344,64,True,79966,0.5279130734035,0.0013102188385,776,0.197568310174,True,0.1845227543788,0.3372810098045,0.0001500969786,30.0,2,0
16,120000,-113.5625,64,True,79966,0.5279130734035,0.0013102188385,776,0.197568310174,True,0.1845227543788,0.3372810098045,0.0001500969786,30.0,2,1
16,120000,-114.328125,64,True,79966,0.5279130734035,0.0013102188385,776,0.197568310174,True,0.1845227543788,0.3372810098045,0.0001500969786,30.0,2,2
17,120000,-115.859375,64,True,79273,0.5569806367607,0.0012704690293,1118,0.1774978895427,True,0.0107633299473,0.0102880750007,0.0001484692513,31.0,2,0
17,120000,-110.28125,64,True,79273,0.5569806367607,0.0012704690293,1118,0.1774978895427,True,0.0107633299473,0.0102880750007,0.0001484692513,31.0,2,1
17,120000,-107.25,64,True,79273,0.5569806367607,0.0012704690293,1118,0.1774978895427,True,0.0107633299473,0.0102880750007,0.0001484692513,31.0,2,2
18,120000,-200.0,64,True,81135,0.5001808910176,0.0013029670435,1155,0.1999583974894,True,0.3765384404589,0.0104065296877,0.0001473470335,30.0,2,0
18,120000,-112.86719,64,True,81135,0.5001808910176,0.0013029670435,1155,0.1999583974894,True,0.3765384404589,0.0104065296877,0.0001473470335,30.0,2,1
18,120000,-197.45312,64,True,81135,0.5001808910176,0.0013029670435,1155,0.1999583974894,True,0.3765384404589,0.0104065296877,0.0001473470335,30.0,2,2
19,120000,-103.8125,64,True,79224,0.54243730465,0.001299121024,977,0.1920706791596,True,0.0807068516723,0.3223877373562,0.0001523576469,30.0,2,0
19,120000,-200.0,64,True,79224,0.54243730465,0.001299121024,977,0.1920706791596,True,0.0807068516723,0.3223877373562,0.0001523576469,30.0,2,1
19,120000,-107.515625,64,True,79224,0.54243730465,0.001299121024,977,0.1920706791596,True,0.0807068516723,0.3223877373562,0.0001523576469,30.0,2,2
20,120000,-117.52344,64,True,92895,0.5341356971452,0.0013466008696,918,0.1930764723776,True,0.1608106379106,0.2676001856146,0.0001455929828,30.0,2,0
20,120000,-139.94531,64,True,92895,0.5341356971452,0.0013466008696,918,0.1930764723776,True,0.1608106379106,0.2676001856146,0.0001455929828,30.0,2,1
20,120000,-113.96094,64,True,92895,0.5341356971452,0.0013466008696,918,0.1930764723776,True,0.1608106379106,0.2676001856146,0.0001455929828,30.0,2,2
21,120000,-200.0,64,True,78723,0.5384149041529,0.0012678405811,956,0.1876448054767,True,0.1240299811808,0.0898645950151,0.0001468886011,30.0,2,0
21,120000,-191.49219,64,True,78723,0.5384149041529,0.0012678405811,956,0.1876448054767,True,0.1240299811808,0.0898645950151,0.0001468886011,30.0,2,1
21,120000,-120.50781,64,True,78723,0.5384149041529,0.0012678405811,956,0.1876448054767,True,0.1240299811808,0.0898645950151,0.0001468886011,30.0,2,2
22,120000,-128.35938,64,True,85413,0.5549266396985,0.0013251523521,945,0.180473497532,True,0.0112963099281,0.0460725503338,0.0001348155754,31.0,2,0
22,120000,-116.28906,64,True,85413,0.5549266396985,0.0013251523521,945,0.180473497532,True,0.0112963099281,0.0460725503338,0.0001348155754,31.0,2,1
22,120000,-102.921875,64,True,85413,0.5549266396985,0.0013251523521,945,0.180473497532,True,0.0112963099281,0.0460725503338,0.0001348155754,31.0,2,2
23,120000,-102.578125,64,True,79273,0.5305550819532,0.0012787510521,730,0.1935906599657,True,0.0690773009506,0.2758039102767,8.73369852e-05,30.0,2,0
23,120000,-115.21094,64,True,79273,0.5305550819532,0.0012787510521,730,0.1935906599657,True,0.0690773009506,0.2758039102767,8.73369852e-05,30.0,2,1
23,120000,-104.53906,64,True,79273,0.5305550819532,0.0012787510521,730,0.1935906599657,True,0.0690773009506,0.2758039102767,8.73369852e-05,30.0,2,2
24,120000,-121.1875,64,True,65540,0.5299084711254,0.001270978296,918,0.197553891396,True,0.5963707436734,0.289230617171,0.0005220556483,31.0,2,0
24,120000,-110.00781,64,True,65540,0.5299084711254,0.001270978296,918,0.197553891396,True,0.5963707436734,0.289230617171,0.0005220556483,31.0,2,1
24,120000,-122.60156,64,True,65540,0.5299084711254,0.001270978296,918,0.197553891396,True,0.5963707436734,0.289230617171,0.0005220556483,31.0,2,2
25,120000,-106.33594,256,True,79966,0.5324489740406,0.0012850405193,776,0.1927251232059,True,0.0659806745474,0.2658543306229,0.0001070497759,30.0,2,0
25,120000,-103.88281,256,True,79966,0.5324489740406,0.0012850405193,776,0.1927251232059,True,0.0659806745474,0.2658543306229,0.0001070497759,30.0,2,1
25,120000,-109.0625,256,True,79966,0.5324489740406,0.0012850405193,776,0.1927251232059,True,0.0659806745474,0.2658543306229,0.0001070497759,30.0,2,2
26,120000,-110.91406,128,True,79966,0.5332769448287,0.0012850405193,776,0.1927072400244,True,0.0595955483811,0.26294576045,0.0001053489068,30.0,2,0
26,120000,-117.89844,128,True,79966,0.5332769448287,0.0012850405193,776,0.1927072400244,True,0.0595955483811,0.26294576045,0.0001053489068,30.0,2,1
26,120000,-118.234375,128,True,79966,0.5332769448287,0.0012850405193,776,0.1927072400244,True,0.0595955483811,0.26294576045,0.0001053489068,30.0,2,2
27,120000,-200.0,64,True,77826,0.8836047006256,0.0001995714798,336,0.0751861354601,False,0.4870859754837,0.9558418439828,4.42435874e-05,,2,0
27,120000,-113.25781,64,True,77826,0.8836047006256,0.0001995714798,336,0.0751861354601,False,0.4870859754837,0.9558418439828,4.42435874e-05,,2,1
27,120000,-116.33594,64,True,77826,0.8836047006256,0.0001995714798,336,0.0751861354601,False,0.4870859754837,0.9558418439828,4.42435874e-05,,2,2
28,120000,-104.640625,256,True,85413,0.5248172892719,0.00128467286,959,0.1987582404957,True,0.0206876122994,0.3109597738224,2.39243903e-05,29.0,2,0
28,120000,-104.46094,256,True,85413,0.5248172892719,0.00128467286,959,0.1987582404957,True,0.0206876122994,0.3109597738224,2.39243903e-05,29.0,2,1
28,120000,-106.59375,256,True,85413,0.5248172892719,0.00128467286,959,0.1987582404957,True,0.0206876122994,0.3109597738224,2.39243903e-05,29.0,2,2
29,120000,-200.0,128,False,99669,0.7611877946548,6.039994e-06,1964,0.0821271689683,True,,,,97.0,2,0
29,120000,-200.0,128,False,99669,0.7611877946548,6.039994e-06,1964,0.0821271689683,True,,,,97.0,2,1
29,120000,-200.0,128,False,99669,0.7611877946548,6.039994e-06,1964,0.0821271689683,True,,,,97.0,2,2
30,120000,-105.72656,256,True,73668,0.5247104861004,0.0012892744299,494,0.1233119424953,True,0.0102586868077,0.3030425053757,0.0009731239417,31.0,2,0
30,120000,-129.44531,256,True,73668,0.5247104861004,0.0012892744299,494,0.1233119424953,True,0.0102586868077,0.3030425053757,0.0009731239417,31.0,2,1
30,120000,-150.83594,256,True,73668,0.5247104861004,0.0012892744299,494,0.1233119424953,True,0.0102586868077,0.3030425053757,0.0009731239417,31.0,2,2
31,120000,-100.77344,256,True,85413,0.5295039317402,0.0012919863485,959,0.1999267185258,True,0.2164337817298,0.2792707999687,6.370476e-07,30.0,2,0
31,120000,-107.296875,256,True,85413,0.5295039317402,0.0012919863485,959,0.1999267185258,True,0.2164337817298,0.2792707999687,6.370476e-07,30.0,2,1
31,120000,-107.11719,256,True,85413,0.5295039317402,0.0012919863485,959,0.1999267185258,True,0.2164337817298,0.2792707999687,6.370476e-07,30.0,2,2
