config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
13,10000000,20312.5,32,False,594619,0.695787463235,6.08108089e-05,12524,0.0305043433449,True,,,,1190.0,2,2
14,10000000,234.375,32,False,335064,0.6941822648132,5.25070128e-05,2781,0.0011566236568,True,,,,1934.0,2,0
14,10000000,1031.25,32,False,335064,0.6941822648132,5.25070128e-05,2781,0.0011566236568,True,,,,1934.0,2,1
14,10000000,18429.688,32,False,335064,0.6941822648132,5.25070128e-05,2781,0.0011566236568,True,,,,1934.0,2,2
15,10000000,18578.125,32,False,357601,0.689999755275,6.70980672e-05,1027,0.0302096270563,True,,,,1031.0,2,0
15,10000000,21367.188,32,False,357601,0.689999755275,6.70980672e-05,1027,0.0302096270563,True,,,,1031.0,2,1
15,10000000,16976.562,32,False,357601,0.689999755275,6.70980672e-05,1027,0.0302096270563,True,,,,1031.0,2,2
16,10000000,21007.812,32,False,962350,0.7002553931689,1.96878299e-05,8844,0.0245929174612,True,,,,1107.0,2,0
16,10000000,15414.0625,32,False,962350,0.7002553931689,1.96878299e-05,8844,0.0245929174612,True,,,,1107.0,2,1
16,10000000,11320.3125,32,False,962350,0.7002553931689,1.96878299e-05,8844,0.0245929174612,True,,,,1107.0,2,2
17,10000000,25039.062,32,False,600177,0.695343951174,0.0001156867314,9963,0.0300055281208,True,,,,344.0,2,0
17,10000000,22132.812,32,False,600177,0.695343951174,0.0001156867314,9963,0.0300055281208,True,,,,344.0,2,1
17,10000000,17867.188,32,False,600177,0.695343951174,0.0001156867314,9963,0.0300055281208,True,,,,344.0,2,2
18,10000000,23750.0,32,False,594619,0.513539930045,0.0001043437349,8252,0.0307266229129,True,,,,1135.0,2,0
18,10000000,21789.062,32,False,594619,0.513539930045,0.0001043437349,8252,0.0307266229129,True,,,,1135.0,2,1
18,10000000,20632.812,32,False,594619,0.513539930045,0.0001043437349,8252,0.0307266229129,True,,,,1135.0,2,2
19,10000000,0.0,32,False,600177,0.7253458176819,0.0001099243625,8598,0.0300524069866,True,,,,1003.0,2,0
19,10000000,2000.0,32,False,600177,0.7253458176819,0.0001099243625,8598,0.0300524069866,True,,,,1003.0,2,1
19,10000000,1476.5625,32,False,600177,0.7253458176819,0.0001099243625,8598,0.0300524069866,True,,,,1003.0,2,2
20,10000000,17804.688,32,False,772305,0.6956429426165,0.0001250854483,2748,0.0313917597274,True,,,,1244.0,2,0
20,10000000,21375.0,32,False,772305,0.6956429426165,0.0001250854483,2748,0.0313917597274,True,,,,1244.0,2,1
20,10000000,23476.562,32,False,772305,0.6956429426165,0.0001250854483,2748,0.0313917597274,True,,,,1244.0,2,2
21,10000000,25570.312,32,False,156754,0.5120586897486,0.0002579962695,15468,0.030344636066,True,,,,283.0,2,0
21,10000000,27296.875,32,False,156754,0.5120586897486,0.0002579962695,15468,0.030344636066,True,,,,283.0,2,1
21,10000000,24132.812,32,False,156754,0.5120586897486,0.0002579962695,15468,0.030344636066,True,,,,283.0,2,2
22,10000000,24484.375,32,False,13993,0.5180216245929,8.58881566e-05,17547,0.0271565961198,True,,,,47.0,2,0
22,10000000,29054.688,32,False,13993,0.5180216245929,8.58881566e-05,17547,0.0271565961198,True,,,,47.0,2,1
22,10000000,26445.312,32,False,13993,0.5180216245929,8.58881566e-05,17547,0.0271565961198,True,,,,47.0,2,2
23,10000000,22632.812,32,False,2115,0.5152277412312,0.0001541080711,21037,0.0168997907073,True,,,,657.0,2,0
23,10000000,34062.5,32,False,2115,0.5152277412312,0.0001541080711,21037,0.0168997907073,True,,,,657.0,2,1
23,10000000,29843.75,32,False,2115,0.5152277412312,0.0001541080711,21037,0.0168997907073,True,,,,657.0,2,2
24,10000000,31226.562,32,False,1329,0.5180216245929,0.000328140739,15635,0.0095871476448,True,,,,82.0,2,0
24,10000000,27593.75,32,False,1329,0.5180216245929,0.000328140739,15635,0.0095871476448,True,,,,82.0,2,1
24,10000000,17664.062,32,False,1329,0.5180216245929,0.000328140739,15635,0.0095871476448,True,,,,82.0,2,2
25,10000000,18304.688,32,False,110213,0.509383024041,5.55126614e-05,25044,0.0151051553869,True,,,,136.0,2,0
25,10000000,23976.562,32,False,110213,0.509383024041,5.55126614e-05,25044,0.0151051553869,True,,,,136.0,2,1
25,10000000,32078.125,32,False,110213,0.509383024041,5.55126614e-05,25044,0.0151051553869,True,,,,136.0,2,2
26,10000000,26085.938,32,False,1502,0.5217232388179,0.0003186706769,24604,0.0238182923237,True,,,,1079.0,2,0
26,10000000,19789.062,32,False,1502,0.5217232388179,0.0003186706769,24604,0.0238182923237,True,,,,1079.0,2,1
26,10000000,25703.125,32,False,1502,0.5217232388179,0.0003186706769,24604,0.0238182923237,True,,,,1079.0,2,2
27,10000000,3000.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,0
27,10000000,2000.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,1
27,10000000,1000.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,2
28,10000000,17507.812,32,False,1170,0.5135173454715,6.83915268e-05,14918,0.0155953996143,True,,,,1070.0,2,0
28,10000000,9562.5,32,False,1170,0.5135173454715,6.83915268e-05,14918,0.0155953996143,True,,,,1070.0,2,1
28,10000000,8460.9375,32,False,1170,0.5135173454715,6.83915268e-05,14918,0.0155953996143,True,,,,1070.0,2,2
29,10000000,2273.4375,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,0
29,10000000,5703.125,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,1
29,10000000,5312.5,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,2
30,10000000,5257.8125,32,False,190777,0.5177909507868,0.000189530603,20356,0.0194433557688,True,,,,439.0,2,0
30,10000000,2281.25,32,False,190777,0.5177909507868,0.000189530603,20356,0.0194433557688,True,,,,439.0,2,1
30,10000000,2000.0,32,False,190777,0.5177909507868,0.000189530603,20356,0.0194433557688,True,,,,439.0,2,2
31,10000000,7953.125,32,False,7778,0.5143664279768,0.0001653037076,17894,0.0195527073619,True,,,,580.0,2,0
31,10000000,8273.4375,32,False,7778,0.5143664279768,0.0001653037076,17894,0.0195527073619,True,,,,580.0,2,1
31,10000000,7031.25,32,False,7778,0.5143664279768,0.0001653037076,17894,0.0195527073619,True,,,,580.0,2,2
