config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
21,500000,239.42287,512,True,195936,1.83131708e-05,3434,0.993467252536,False,0.990650764026,0.7921280891124,8.4883843e-06,,2,2
22,500000,272.02444,512,True,442267,3.55123371e-05,7494,0.1002032113081,False,0.9993659483287,0.9997989637913,5.86924e-08,,2,0
22,500000,188.04758,512,True,442267,3.55123371e-05,7494,0.1002032113081,False,0.9993659483287,0.9997989637913,5.86924e-08,,2,1
22,500000,244.2438,512,True,442267,3.55123371e-05,7494,0.1002032113081,False,0.9993659483287,0.9997989637913,5.86924e-08,,2,2
23,500000,191.72852,128,True,358899,3.45821393e-05,3172,0.1000932491018,False,0.9996151869386,0.9430587485554,2.32785454e-05,,2,0
23,500000,143.48718,128,True,358899,3.45821393e-05,3172,0.1000932491018,False,0.9996151869386,0.9430587485554,2.32785454e-05,,2,1
23,500000,265.77484,128,True,358899,3.45821393e-05,3172,0.1000932491018,False,0.9996151869386,0.9430587485554,2.32785454e-05,,2,2
24,500000,173.53119,512,True,359402,2.84666779e-05,0,0.1000587083945,False,0.9995101846476,0.5957042132387,5.636e-09,,2,0
24,500000,244.30252,512,True,359402,2.84666779e-05,0,0.1000587083945,False,0.9995101846476,0.5957042132387,5.636e-09,,2,1
24,500000,273.97876,512,True,359402,2.84666779e-05,0,0.1000587083945,False,0.9995101846476,0.5957042132387,5.636e-09,,2,2
25,500000,14.789226,512,True,328351,3.1821352e-05,3164,0.1006663465464,False,0.9995295884772,0.011267549914,9.81235773e-05,,2,0
25,500000,203.50192,512,True,328351,3.1821352e-05,3164,0.1006663465464,False,0.9995295884772,0.011267549914,9.81235773e-05,,2,1
25,500000,238.81381,512,True,328351,3.1821352e-05,3164,0.1006663465464,False,0.9995295884772,0.011267549914,9.81235773e-05,,2,2
26,500000,241.19882,512,True,457974,3.61876212e-05,0,0.8079202059839,False,0.9992902876996,0.999962759286,1.30014139e-05,,2,0
26,500000,220.6124,512,True,457974,3.61876212e-05,0,0.8079202059839,False,0.9992902876996,0.999962759286,1.30014139e-05,,2,1
26,500000,233.38281,512,True,457974,3.61876212e-05,0,0.8079202059839,False,0.9992902876996,0.999962759286,1.30014139e-05,,2,2
27,500000,-142.44733,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,0
27,500000,-153.49199,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,1
27,500000,-194.11862,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,2
28,500000,239.28032,512,True,35833,3.50686296e-05,1424,0.100005195905,False,0.9998717397176,0.9999588131019,6.4735481e-06,,2,0
28,500000,193.63817,512,True,35833,3.50686296e-05,1424,0.100005195905,False,0.9998717397176,0.9999588131019,6.4735481e-06,,2,1
28,500000,266.29977,512,True,35833,3.50686296e-05,1424,0.100005195905,False,0.9998717397176,0.9999588131019,6.4735481e-06,,2,2
29,500000,177.60916,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,0
29,500000,263.0675,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,1
29,500000,255.3136,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,2
30,500000,-142.44733,128,False,253082,0.0054244546068,3343,0.100302840414,False,,,,,2,0
30,500000,-440.074,128,False,253082,0.0054244546068,3343,0.100302840414,False,,,,,2,1
30,500000,-570.3424,128,False,253082,0.0054244546068,3343,0.100302840414,False,,,,,2,2
31,500000,272.79913,128,False,482523,0.0003293757807,7257,0.1629714475595,False,,,,,2,0
31,500000,273.7875,128,False,482523,0.0003293757807,7257,0.1629714475595,False,,,,,2,1
31,500000,238.4777,128,False,482523,0.0003293757807,7257,0.1629714475595,False,,,,,2,2
