config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
20,500000,-24.668312,256,False,328383,0.0003714720887,3107,1.2146600540518,True,,,,0.2487648903543,2,0
20,500000,293.85248,256,False,328383,0.0003714720887,3107,1.2146600540518,True,,,,0.2487648903543,2,1
20,500000,-3.9352956,256,False,328383,0.0003714720887,3107,1.2146600540518,True,,,,0.2487648903543,2,2
21,500000,288.79306,256,False,347787,0.0001831879102,3104,1.2389698284162,True,,,,0.536089629019,2,0
21,500000,120.68059,256,False,347787,0.0001831879102,3104,1.2389698284162,True,,,,0.536089629019,2,1
21,500000,270.54,256,False,347787,0.0001831879102,3104,1.2389698284162,True,,,,0.536089629019,2,2
22,500000,307.9297,128,False,324263,0.0002951586154,3104,1.2278532288084,True,,,,0.5855265970892,2,0
22,500000,287.81003,128,False,324263,0.0002951586154,3104,1.2278532288084,True,,,,0.5855265970892,2,1
22,500000,297.4194,128,False,324263,0.0002951586154,3104,1.2278532288084,True,,,,0.5855265970892,2,2
23,500000,-86.52388,128,False,301803,0.0454929176433,3185,1.230518814748,True,,,,0.6502723767541,2,0
23,500000,-97.41977,128,False,301803,0.0454929176433,3185,1.230518814748,True,,,,0.6502723767541,2,1
23,500000,-121.49687,128,False,301803,0.0454929176433,3185,1.230518814748,True,,,,0.6502723767541,2,2
24,500000,-42.352356,128,False,300393,6.67620234e-05,3104,1.2327898778411,True,,,,0.5804626930051,2,0
24,500000,253.84306,128,False,300393,6.67620234e-05,3104,1.2327898778411,True,,,,0.5804626930051,2,1
24,500000,33.666508,128,False,300393,6.67620234e-05,3104,1.2327898778411,True,,,,0.5804626930051,2,2
25,500000,-82.28339,128,False,444370,0.0004905733018,2987,1.2409006774918,True,,,,0.5890807136497,2,0
25,500000,269.04208,128,False,444370,0.0004905733018,2987,1.2409006774918,True,,,,0.5890807136497,2,1
25,500000,245.87512,128,False,444370,0.0004905733018,2987,1.2409006774918,True,,,,0.5890807136497,2,2
26,500000,-102.46992,128,False,278948,0.0074770951765,2977,2.0845768161994,True,,,,0.5863675263549,2,0
26,500000,-113.60272,128,False,278948,0.0074770951765,2977,2.0845768161994,True,,,,0.5863675263549,2,1
26,500000,-109.44645,128,False,278948,0.0074770951765,2977,2.0845768161994,True,,,,0.5863675263549,2,2
27,500000,-99.61179,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,0
27,500000,-91.39109,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,1
27,500000,-121.27565,128,True,193745,0.007356847918,3361,2.3399326339813,False,0.9019521078336,0.762607737422,1.488128e-07,,2,2
28,500000,-70.67026,128,False,416859,0.0002262667846,3090,1.2704059425712,True,,,,0.5567886515013,2,0
28,500000,76.8803,128,False,416859,0.0002262667846,3090,1.2704059425712,True,,,,0.5567886515013,2,1
28,500000,199.74408,128,False,416859,0.0002262667846,3090,1.2704059425712,True,,,,0.5567886515013,2,2
29,500000,-19.800339,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,0
29,500000,27.529636,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,1
29,500000,207.07672,128,False,480625,0.0009389816135,6054,0.1391380208111,False,,,,,2,2
30,500000,308.3028,128,False,310967,0.000453678059,3067,1.1205606706991,True,,,,0.6156285087989,2,0
30,500000,-111.93922,128,False,310967,0.000453678059,3067,1.1205606706991,True,,,,0.6156285087989,2,1
30,500000,295.43765,128,False,310967,0.000453678059,3067,1.1205606706991,True,,,,0.6156285087989,2,2
31,500000,286.76926,128,False,333736,0.000149575476,3084,1.2228576053871,True,,,,0.5940567618443,2,0
31,500000,-74.863495,128,False,333736,0.000149575476,3084,1.2228576053871,True,,,,0.5940567618443,2,1
31,500000,-78.39334,128,False,333736,0.000149575476,3084,1.2228576053871,True,,,,0.5940567618443,2,2
