config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
4,10000000,4514.453,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,0
4,10000000,3378.711,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,1
4,10000000,1445.5078,64,True,461571,0.8504473008215,1.09172993e-05,6389,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,1645.0,2,2
5,10000000,0.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,0
5,10000000,150.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,1
5,10000000,0.0,16,False,799345,0.609319135081,0.0015215074547,24993,0.0562750311811,False,,,,,2,2
6,10000000,25.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,10000000,0.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,10000000,0.0,32,True,138020,0.9386883964762,0.0085312440893,21127,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,10000000,11540.625,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,0
7,10000000,16291.992,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,1
7,10000000,15640.039,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0280440396033,True,,,,1116.0,2,2
8,10000000,11517.969,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0236687197386,True,,,,1116.0,2,0
8,10000000,15390.43,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0236687197386,True,,,,1116.0,2,1
8,10000000,17659.766,32,False,600177,0.6954248738475,7.02568967e-05,9963,0.0236687197386,True,,,,1116.0,2,2
9,10000000,125.0,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,0
9,10000000,150.0,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,1
9,10000000,243.94531,16,False,880102,0.7158791145075,0.0002795007543,27485,0.1784561780843,False,,,,,2,2
10,10000000,15064.844,32,False,562450,0.6954792755164,7.02568967e-05,7482,0.0011664685537,True,,,,1116.0,2,0
10,10000000,15345.508,32,False,562450,0.6954792755164,7.02568967e-05,7482,0.0011664685537,True,,,,1116.0,2,1
10,10000000,14316.992,32,False,562450,0.6954792755164,7.02568967e-05,7482,0.0011664685537,True,,,,1116.0,2,2
11,10000000,14212.695,32,False,716392,0.695368034551,7.0559293e-05,18691,0.0058821681183,True,,,,1105.0,2,0
11,10000000,11531.25,32,False,716392,0.695368034551,7.0559293e-05,18691,0.0058821681183,True,,,,1105.0,2,1
11,10000000,15077.734,32,False,716392,0.695368034551,7.0559293e-05,18691,0.0058821681183,True,,,,1105.0,2,2
12,10000000,15201.5625,32,False,345064,0.6949359849188,6.96459351e-05,12138,0.0106814665881,True,,,,1137.0,2,0
12,10000000,15376.172,32,False,345064,0.6949359849188,6.96459351e-05,12138,0.0106814665881,True,,,,1137.0,2,1
12,10000000,13808.594,32,False,345064,0.6949359849188,6.96459351e-05,12138,0.0106814665881,True,,,,1137.0,2,2
13,10000000,1243.5547,32,False,534612,0.6279913241374,1.7585198e-06,3656,0.0130029344087,True,,,,1147.0,2,0
13,10000000,1694.1406,32,False,534612,0.6279913241374,1.7585198e-06,3656,0.0130029344087,True,,,,1147.0,2,1
13,10000000,833.39844,32,False,534612,0.6279913241374,1.7585198e-06,3656,0.0130029344087,True,,,,1147.0,2,2
14,10000000,15725.195,32,False,506258,0.7043038508499,9.76820395e-05,3600,0.0132662404735,True,,,,819.0,2,0
14,10000000,15794.531,32,False,506258,0.7043038508499,9.76820395e-05,3600,0.0132662404735,True,,,,819.0,2,1
14,10000000,15710.156,32,False,506258,0.7043038508499,9.76820395e-05,3600,0.0132662404735,True,,,,819.0,2,2
15,10000000,3258.0078,32,False,448700,0.6943266390522,0.0001577074019,3573,0.0124090420925,True,,,,1613.0,2,0
15,10000000,10974.609,32,False,448700,0.6943266390522,0.0001577074019,3573,0.0124090420925,True,,,,1613.0,2,1
15,10000000,15550.0,32,False,448700,0.6943266390522,0.0001577074019,3573,0.0124090420925,True,,,,1613.0,2,2
16,10000000,10771.484,32,False,487647,0.7139798650819,5.80844434e-05,3691,0.0126359220733,True,,,,563.0,2,0
16,10000000,16900.977,32,False,487647,0.7139798650819,5.80844434e-05,3691,0.0126359220733,True,,,,563.0,2,1
16,10000000,16916.602,32,False,487647,0.7139798650819,5.80844434e-05,3691,0.0126359220733,True,,,,563.0,2,2
17,10000000,14539.0625,64,False,513877,0.6944459225131,8.04568103e-05,5914,0.0126075350564,True,,,,798.0,2,0
17,10000000,12211.523,64,False,513877,0.6944459225131,8.04568103e-05,5914,0.0126075350564,True,,,,798.0,2,1
17,10000000,18115.82,64,False,513877,0.6944459225131,8.04568103e-05,5914,0.0126075350564,True,,,,798.0,2,2
18,10000000,14826.367,16,False,458195,0.6961947115034,7.84474095e-05,6430,0.0127436409476,True,,,,841.0,2,0
18,10000000,14887.891,16,False,458195,0.6961947115034,7.84474095e-05,6430,0.0127436409476,True,,,,841.0,2,1
18,10000000,12132.8125,16,False,458195,0.6961947115034,7.84474095e-05,6430,0.0127436409476,True,,,,841.0,2,2
19,10000000,4279.297,32,False,317321,0.9998379985836,8.42862781e-05,2783,0.0105192509001,True,,,,766.0,2,0
19,10000000,11731.445,32,False,317321,0.9998379985836,8.42862781e-05,2783,0.0105192509001,True,,,,766.0,2,1
19,10000000,15146.875,32,False,317321,0.9998379985836,8.42862781e-05,2783,0.0105192509001,True,,,,766.0,2,2
20,10000000,14773.828,32,False,320078,0.5022939283021,8.9893073e-05,2713,0.0108641799344,True,,,,683.0,2,0
20,10000000,11178.125,32,False,320078,0.5022939283021,8.9893073e-05,2713,0.0108641799344,True,,,,683.0,2,1
20,10000000,15041.016,32,False,320078,0.5022939283021,8.9893073e-05,2713,0.0108641799344,True,,,,683.0,2,2
21,10000000,5774.2188,64,False,782607,0.6236713577881,0.000211368304,1031,0.0054315758231,True,,,,4.0,2,0
21,10000000,4311.5234,64,False,782607,0.6236713577881,0.000211368304,1031,0.0054315758231,True,,,,4.0,2,1
21,10000000,7538.672,64,False,782607,0.6236713577881,0.000211368304,1031,0.0054315758231,True,,,,4.0,2,2
22,10000000,15227.148,64,False,345064,0.6346609658877,4.76517853e-05,4709,0.0148116526356,True,,,,1137.0,2,0
22,10000000,14948.828,64,False,345064,0.6346609658877,4.76517853e-05,4709,0.0148116526356,True,,,,1137.0,2,1
22,10000000,15453.516,64,False,345064,0.6346609658877,4.76517853e-05,4709,0.0148116526356,True,,,,1137.0,2,2
23,10000000,13324.414,64,False,496515,0.7653475592368,4.66774384e-05,9963,0.0142849755296,True,,,,1035.0,2,0
23,10000000,11431.25,64,False,496515,0.7653475592368,4.66774384e-05,9963,0.0142849755296,True,,,,1035.0,2,1
23,10000000,13275.977,64,False,496515,0.7653475592368,4.66774384e-05,9963,0.0142849755296,True,,,,1035.0,2,2
24,10000000,11670.898,32,False,339890,0.6558247654689,6.51599747e-05,2623,0.0155027945392,True,,,,798.0,2,0
24,10000000,13271.289,32,False,339890,0.6558247654689,6.51599747e-05,2623,0.0155027945392,True,,,,798.0,2,1
24,10000000,15055.469,32,False,339890,0.6558247654689,6.51599747e-05,2623,0.0155027945392,True,,,,798.0,2,2
25,10000000,15137.5,64,False,229204,0.5004906843665,9.52494947e-05,17373,0.0073354873422,True,,,,763.0,2,0
25,10000000,15875.391,64,False,229204,0.5004906843665,9.52494947e-05,17373,0.0073354873422,True,,,,763.0,2,1
25,10000000,14865.82,64,False,229204,0.5004906843665,9.52494947e-05,17373,0.0073354873422,True,,,,763.0,2,2
26,10000000,13645.703,32,False,528014,0.6124763036744,9.51526451e-05,7482,0.0101860531608,True,,,,700.0,2,0
26,10000000,12288.086,32,False,528014,0.6124763036744,9.51526451e-05,7482,0.0101860531608,True,,,,700.0,2,1
26,10000000,12126.5625,32,False,528014,0.6124763036744,9.51526451e-05,7482,0.0101860531608,True,,,,700.0,2,2
27,10000000,125.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,0
27,10000000,0.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,1
27,10000000,125.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,2
28,10000000,485.35156,64,False,1109,0.5005012724553,9.65732664e-05,4814,0.007555457178,True,,,,1207.0,2,0
28,10000000,771.875,64,False,1109,0.5005012724553,9.65732664e-05,4814,0.007555457178,True,,,,1207.0,2,1
28,10000000,547.2656,64,False,1109,0.5005012724553,9.65732664e-05,4814,0.007555457178,True,,,,1207.0,2,2
29,10000000,4644.7266,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,0
29,10000000,4528.3203,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,1
29,10000000,3634.1797,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,2
30,10000000,14312.695,64,False,324334,0.5917959192345,0.0001083271397,18236,0.003204311868,True,,,,610.0,2,0
30,10000000,15251.5625,64,False,324334,0.5917959192345,0.0001083271397,18236,0.003204311868,True,,,,610.0,2,1
30,10000000,10424.414,64,False,324334,0.5917959192345,0.0001083271397,18236,0.003204311868,True,,,,610.0,2,2
31,10000000,14902.344,32,False,582926,0.811355280748,0.0001235091502,6019,0.0010958589083,True,,,,803.0,2,0
31,10000000,14934.375,32,False,582926,0.811355280748,0.0001235091502,6019,0.0010958589083,True,,,,803.0,2,1
31,10000000,13799.219,32,False,582926,0.811355280748,0.0001235091502,6019,0.0010958589083,True,,,,803.0,2,2
