config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
13,10000000,4049.6875,64,True,177463,0.9112608289896,2.60819245e-05,6899,0.1467717972307,True,0.0100535021837,0.4897204263565,0.0009852445854,1315.0,2,2
14,10000000,6026.4844,64,True,524119,0.8311328846794,3.9266452e-06,2915,0.1588615905671,True,0.2206565297472,0.4827595152152,0.0009992678727,540.0,2,0
14,10000000,7119.0625,64,True,524119,0.8311328846794,3.9266452e-06,2915,0.1588615905671,True,0.2206565297472,0.4827595152152,0.0009992678727,540.0,2,1
14,10000000,5309.2188,64,True,524119,0.8311328846794,3.9266452e-06,2915,0.1588615905671,True,0.2206565297472,0.4827595152152,0.0009992678727,540.0,2,2
15,10000000,9344.375,64,True,529577,0.7324460797303,8.3789537e-06,8412,0.1576918156792,True,0.1087869422922,0.4481639243486,0.0005250723267,1148.0,2,0
15,10000000,9626.797,64,True,529577,0.7324460797303,8.3789537e-06,8412,0.1576918156792,True,0.1087869422922,0.4481639243486,0.0005250723267,1148.0,2,1
15,10000000,6953.75,64,True,529577,0.7324460797303,8.3789537e-06,8412,0.1576918156792,True,0.1087869422922,0.4481639243486,0.0005250723267,1148.0,2,2
16,10000000,6283.4375,64,True,431452,0.8047879164012,2.91511758e-05,10603,0.1574817842274,True,0.0105017296004,0.4883261206604,4.50899715e-05,1390.0,2,0
16,10000000,7070.078,64,True,431452,0.8047879164012,2.91511758e-05,10603,0.1574817842274,True,0.0105017296004,0.4883261206604,4.50899715e-05,1390.0,2,1
16,10000000,3888.4375,64,True,431452,0.8047879164012,2.91511758e-05,10603,0.1574817842274,True,0.0105017296004,0.4883261206604,4.50899715e-05,1390.0,2,2
17,10000000,6071.25,64,True,598450,0.6695852812641,5.8062728e-06,7483,0.1568399505727,True,0.2954639144418,0.4811983033289,0.0009975385212,1308.0,2,0
17,10000000,6713.5938,64,True,598450,0.6695852812641,5.8062728e-06,7483,0.1568399505727,True,0.2954639144418,0.4811983033289,0.0009975385212,1308.0,2,1
17,10000000,7483.75,64,True,598450,0.6695852812641,5.8062728e-06,7483,0.1568399505727,True,0.2954639144418,0.4811983033289,0.0009975385212,1308.0,2,2
18,10000000,7763.4375,64,True,223961,0.6281200488119,8.6842107e-06,2725,0.1581064207309,True,0.0100221861567,0.2232393137,0.0008165166538,1058.0,2,0
18,10000000,7318.75,64,True,223961,0.6281200488119,8.6842107e-06,2725,0.1581064207309,True,0.0100221861567,0.2232393137,0.0008165166538,1058.0,2,1
18,10000000,5847.8125,64,True,223961,0.6281200488119,8.6842107e-06,2725,0.1581064207309,True,0.0100221861567,0.2232393137,0.0008165166538,1058.0,2,2
19,10000000,3084.8438,32,False,300762,0.6955692227456,4.74365321e-05,1691,0.0466967905763,True,,,,875.0,2,0
19,10000000,7912.0312,32,False,300762,0.6955692227456,4.74365321e-05,1691,0.0466967905763,True,,,,875.0,2,1
19,10000000,7551.25,32,False,300762,0.6955692227456,4.74365321e-05,1691,0.0466967905763,True,,,,875.0,2,2
20,10000000,8957.656,64,True,451833,0.7406588092996,7.0971459e-06,6363,0.1572403767089,True,0.0689198115862,0.5974956643951,1.09400248e-05,1462.0,2,0
20,10000000,8497.578,64,True,451833,0.7406588092996,7.0971459e-06,6363,0.1572403767089,True,0.0689198115862,0.5974956643951,1.09400248e-05,1462.0,2,1
20,10000000,7335.1562,64,True,451833,0.7406588092996,7.0971459e-06,6363,0.1572403767089,True,0.0689198115862,0.5974956643951,1.09400248e-05,1462.0,2,2
21,10000000,6149.5312,64,True,764845,0.6674043618187,7.2656958e-06,11097,0.1433688289704,True,0.086892739889,0.546767034213,0.0002698440271,1272.0,2,0
21,10000000,7160.625,64,True,764845,0.6674043618187,7.2656958e-06,11097,0.1433688289704,True,0.086892739889,0.546767034213,0.0002698440271,1272.0,2,1
21,10000000,8307.5,64,True,764845,0.6674043618187,7.2656958e-06,11097,0.1433688289704,True,0.086892739889,0.546767034213,0.0002698440271,1272.0,2,2
22,10000000,8835.625,64,True,364350,0.761001610828,9.1973599e-06,6389,0.1826092015997,True,0.0988335255743,0.5240221808807,7.3220491e-05,1268.0,2,0
22,10000000,6199.922,64,True,364350,0.761001610828,9.1973599e-06,6389,0.1826092015997,True,0.0988335255743,0.5240221808807,7.3220491e-05,1268.0,2,1
22,10000000,7565.7812,64,True,364350,0.761001610828,9.1973599e-06,6389,0.1826092015997,True,0.0988335255743,0.5240221808807,7.3220491e-05,1268.0,2,2
23,10000000,6309.1406,64,True,497876,0.6706668793191,7.1713248e-06,2942,0.1102828666262,True,0.0262035189221,0.3403838238147,0.0003978264717,1336.0,2,0
23,10000000,6018.828,64,True,497876,0.6706668793191,7.1713248e-06,2942,0.1102828666262,True,0.0262035189221,0.3403838238147,0.0003978264717,1336.0,2,1
23,10000000,8152.0312,64,True,497876,0.6706668793191,7.1713248e-06,2942,0.1102828666262,True,0.0262035189221,0.3403838238147,0.0003978264717,1336.0,2,2
24,10000000,8145.9375,32,True,451833,0.7146144131091,7.5575079e-06,6363,0.1571995638374,True,0.0590372043938,0.4613332737027,0.0002565570426,1287.0,2,0
24,10000000,7136.5625,32,True,451833,0.7146144131091,7.5575079e-06,6363,0.1571995638374,True,0.0590372043938,0.4613332737027,0.0002565570426,1287.0,2,1
24,10000000,5717.7344,32,True,451833,0.7146144131091,7.5575079e-06,6363,0.1571995638374,True,0.0590372043938,0.4613332737027,0.0002565570426,1287.0,2,2
25,10000000,7756.4844,64,True,466128,0.7529568863192,6.5226463e-06,6453,0.1605352481361,True,0.0122776031087,0.3669412548802,0.0002973276712,1272.0,2,0
25,10000000,7339.5312,64,True,466128,0.7529568863192,6.5226463e-06,6453,0.1605352481361,True,0.0122776031087,0.3669412548802,0.0002973276712,1272.0,2,1
25,10000000,6730.1562,64,True,466128,0.7529568863192,6.5226463e-06,6453,0.1605352481361,True,0.0122776031087,0.3669412548802,0.0002973276712,1272.0,2,2
26,10000000,6502.9688,64,True,526817,0.7042104755818,4.4339303e-06,11873,0.1705546476428,True,0.1241343052736,0.6950448765481,0.0005472667746,1271.0,2,0
26,10000000,6700.8594,64,True,526817,0.7042104755818,4.4339303e-06,11873,0.1705546476428,True,0.1241343052736,0.6950448765481,0.0005472667746,1271.0,2,1
26,10000000,5917.0312,64,True,526817,0.7042104755818,4.4339303e-06,11873,0.1705546476428,True,0.1241343052736,0.6950448765481,0.0005472667746,1271.0,2,2
27,10000000,2570.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,0
27,10000000,2770.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,1
27,10000000,1190.0,64,True,858563,0.6401061640454,0.0357961574945,25148,0.0942048495963,True,0.8791819490841,0.8412923914118,1.108068e-07,1707.0,2,2
28,10000000,6754.6875,64,True,544131,0.7364980086906,9.9649762e-06,14290,0.1583522497103,True,0.1496716313036,0.6590342263205,6.27170208e-05,1270.0,2,0
28,10000000,7906.4844,64,True,544131,0.7364980086906,9.9649762e-06,14290,0.1583522497103,True,0.1496716313036,0.6590342263205,6.27170208e-05,1270.0,2,1
28,10000000,7819.2188,64,True,544131,0.7364980086906,9.9649762e-06,14290,0.1583522497103,True,0.1496716313036,0.6590342263205,6.27170208e-05,1270.0,2,2
29,10000000,1968.4375,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,0
29,10000000,1851.3281,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,1
29,10000000,3090.1562,32,True,673723,0.8156247066489,0.0001957882415,17358,0.0571811393669,True,0.8378903770221,0.2101036726841,1.49100272e-05,1163.0,2,2
30,10000000,5853.2812,64,True,347504,0.7593878186217,7.4013107e-06,2984,0.1572681617904,True,0.043900125613,0.8268308162925,9.969775e-07,1564.0,2,0
30,10000000,7971.25,64,True,347504,0.7593878186217,7.4013107e-06,2984,0.1572681617904,True,0.043900125613,0.8268308162925,9.969775e-07,1564.0,2,1
30,10000000,6355.547,64,True,347504,0.7593878186217,7.4013107e-06,2984,0.1572681617904,True,0.043900125613,0.8268308162925,9.969775e-07,1564.0,2,2
31,10000000,4971.4844,16,True,455180,0.750210951711,7.2308044e-06,5556,0.1543446623599,True,0.0839978748576,0.6032327839637,8.194533e-06,1414.0,2,0
31,10000000,5161.5625,16,True,455180,0.750210951711,7.2308044e-06,5556,0.1543446623599,True,0.0839978748576,0.6032327839637,8.194533e-06,1414.0,2,1
31,10000000,6027.7344,16,True,455180,0.750210951711,7.2308044e-06,5556,0.1543446623599,True,0.0839978748576,0.6032327839637,8.194533e-06,1414.0,2,2
