config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
13,5000000,3278.9146,2048,True,664712,0.0112007961935,1778,0.3479632184564,False,0.0484948123935,0.4604537850371,1.19377e-08,,2,1
13,5000000,3477.8418,2048,True,664712,0.0112007961935,1778,0.3479632184564,False,0.0484948123935,0.4604537850371,1.19377e-08,,2,2
14,5000000,146.88399,2048,True,634992,0.0993336512154,6903,0.1000689284619,False,0.0101319234078,0.4647042765981,1.18976e-08,,2,0
14,5000000,144.3935,2048,True,634992,0.0993336512154,6903,0.1000689284619,False,0.0101319234078,0.4647042765981,1.18976e-08,,2,1
14,5000000,147.03778,2048,True,634992,0.0993336512154,6903,0.1000689284619,False,0.0101319234078,0.4647042765981,1.18976e-08,,2,2
15,5000000,2437.5005,2048,True,388345,0.0048662470842,4686,0.4258155651035,False,0.0102076926621,0.4487080318001,1.18827e-08,,2,0
15,5000000,1622.3303,2048,True,388345,0.0048662470842,4686,0.4258155651035,False,0.0102076926621,0.4487080318001,1.18827e-08,,2,1
15,5000000,1792.6023,2048,True,388345,0.0048662470842,4686,0.4258155651035,False,0.0102076926621,0.4487080318001,1.18827e-08,,2,2
16,5000000,1051.2764,2048,True,2091,0.008698232448,814,0.1008258499204,False,0.010127544462,0.4333016249254,1.6322e-09,,2,0
16,5000000,1020.61206,2048,True,2091,0.008698232448,814,0.1008258499204,False,0.010127544462,0.4333016249254,1.6322e-09,,2,1
16,5000000,183.14487,2048,True,2091,0.008698232448,814,0.1008258499204,False,0.010127544462,0.4333016249254,1.6322e-09,,2,2
17,5000000,89.11987,2048,True,76893,0.0087631822327,887,0.1001682289321,False,0.0101999692584,0.4473814055366,1.12464e-08,,2,0
17,5000000,3017.4197,2048,True,76893,0.0087631822327,887,0.1001682289321,False,0.0101999692584,0.4473814055366,1.12464e-08,,2,1
17,5000000,1377.0955,2048,True,76893,0.0087631822327,887,0.1001682289321,False,0.0101999692584,0.4473814055366,1.12464e-08,,2,2
18,5000000,3465.3647,2048,True,401559,0.0029807312094,3517,0.5673587259637,False,0.0204292601623,0.4697863576425,1.6061e-08,,2,0
18,5000000,2942.723,2048,True,401559,0.0029807312094,3517,0.5673587259637,False,0.0204292601623,0.4697863576425,1.6061e-08,,2,1
18,5000000,3576.9927,2048,True,401559,0.0029807312094,3517,0.5673587259637,False,0.0204292601623,0.4697863576425,1.6061e-08,,2,2
19,5000000,2855.661,2048,True,735634,0.0041440156922,322,0.9628543698183,False,0.0207958221487,0.3737417003333,6.6753e-09,,2,0
19,5000000,3513.35,2048,True,735634,0.0041440156922,322,0.9628543698183,False,0.0207958221487,0.3737417003333,6.6753e-09,,2,1
19,5000000,3253.1292,2048,True,735634,0.0041440156922,322,0.9628543698183,False,0.0207958221487,0.3737417003333,6.6753e-09,,2,2
20,5000000,-0.10161194,2048,True,128790,0.0072526756106,331,1.0246408211764,False,0.0201867056667,0.7303783382891,2.26573e-08,,2,0
20,5000000,3592.2817,2048,True,128790,0.0072526756106,331,1.0246408211764,False,0.0201867056667,0.7303783382891,2.26573e-08,,2,1
20,5000000,265.49277,2048,True,128790,0.0072526756106,331,1.0246408211764,False,0.0201867056667,0.7303783382891,2.26573e-08,,2,2
21,5000000,2634.9119,2048,True,575048,0.0028301522044,1639,0.1001919101904,False,0.0210248041575,0.401111433272,1.53891e-08,,2,0
21,5000000,1505.6726,2048,True,575048,0.0028301522044,1639,0.1001919101904,False,0.0210248041575,0.401111433272,1.53891e-08,,2,1
21,5000000,3558.3928,2048,True,575048,0.0028301522044,1639,0.1001919101904,False,0.0210248041575,0.401111433272,1.53891e-08,,2,2
22,5000000,1608.5603,2048,True,359272,0.0024097244234,3216,2.2573649223437,False,0.0253773134754,0.4881261334102,1.56794e-08,,2,0
22,5000000,2143.693,2048,True,359272,0.0024097244234,3216,2.2573649223437,False,0.0253773134754,0.4881261334102,1.56794e-08,,2,1
22,5000000,1938.7776,2048,True,359272,0.0024097244234,3216,2.2573649223437,False,0.0253773134754,0.4881261334102,1.56794e-08,,2,2
23,5000000,1427.3276,2048,True,422469,0.0059946284507,939,1.0262331669493,False,0.0194827218411,0.4607098244753,8.5723e-09,,2,0
23,5000000,3512.7153,2048,True,422469,0.0059946284507,939,1.0262331669493,False,0.0194827218411,0.4607098244753,8.5723e-09,,2,1
23,5000000,3648.123,2048,True,422469,0.0059946284507,939,1.0262331669493,False,0.0194827218411,0.4607098244753,8.5723e-09,,2,2
24,5000000,3197.3018,2048,True,422469,0.0024812873677,1044,2.2023666321202,False,0.0179847038647,0.4328965310706,1.31515e-08,,2,0
24,5000000,2164.1711,2048,True,422469,0.0024812873677,1044,2.2023666321202,False,0.0179847038647,0.4328965310706,1.31515e-08,,2,1
24,5000000,1385.7468,2048,True,422469,0.0024812873677,1044,2.2023666321202,False,0.0179847038647,0.4328965310706,1.31515e-08,,2,2
25,5000000,3312.169,2048,True,630333,0.0029441194829,1,0.3918671764819,False,0.0207840987653,0.440888911797,7.3956e-09,,2,0
25,5000000,174.72453,2048,True,630333,0.0029441194829,1,0.3918671764819,False,0.0207840987653,0.440888911797,7.3956e-09,,2,1
25,5000000,3598.0007,2048,True,630333,0.0029441194829,1,0.3918671764819,False,0.0207840987653,0.440888911797,7.3956e-09,,2,2
26,5000000,3091.6997,2048,True,696188,0.0064205567624,919,0.6411039119035,False,0.0212462269998,0.3660429492265,9.9877e-09,,2,0
26,5000000,9.091103,2048,True,696188,0.0064205567624,919,0.6411039119035,False,0.0212462269998,0.3660429492265,9.9877e-09,,2,1
26,5000000,667.3871,2048,True,696188,0.0064205567624,919,0.6411039119035,False,0.0212462269998,0.3660429492265,9.9877e-09,,2,2
27,5000000,3360.874,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,0
27,5000000,2261.756,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,1
27,5000000,2816.3303,1024,True,678343,0.0003109221949,13183,1.1486585288684,True,0.8339013737782,0.1555411743212,2.4285e-09,0.5134903652208,2,2
28,5000000,3951.558,2048,True,124606,0.0036652918136,2569,0.6351081658629,False,0.0194687528113,0.4439503256267,1.1895e-08,,2,0
28,5000000,1999.9705,2048,True,124606,0.0036652918136,2569,0.6351081658629,False,0.0194687528113,0.4439503256267,1.1895e-08,,2,1
28,5000000,1569.5845,2048,True,124606,0.0036652918136,2569,0.6351081658629,False,0.0194687528113,0.4439503256267,1.1895e-08,,2,2
29,5000000,3.1716661,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,0
29,5000000,4.7426443,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,1
29,5000000,3.6486852,1024,False,1237014,0.0015011693051,10451,2.1857427335253,False,,,,,2,2
30,5000000,2721.6519,2048,True,401559,0.0145387620371,1553,0.2848346788795,False,0.0220150766122,0.4325119057535,1.21299e-08,,2,0
30,5000000,3362.5664,2048,True,401559,0.0145387620371,1553,0.2848346788795,False,0.0220150766122,0.4325119057535,1.21299e-08,,2,1
30,5000000,3493.6665,2048,True,401559,0.0145387620371,1553,0.2848346788795,False,0.0220150766122,0.4325119057535,1.21299e-08,,2,2
31,5000000,3435.5347,2048,True,96515,0.0032874834848,3517,3.3114954119381,False,0.019707680516,0.5452247292584,1.64207e-08,,2,0
31,5000000,3442.8967,2048,True,96515,0.0032874834848,3517,3.3114954119381,False,0.019707680516,0.5452247292584,1.64207e-08,,2,1
31,5000000,1102.0496,2048,True,96515,0.0032874834848,3517,3.3114954119381,False,0.019707680516,0.5452247292584,1.64207e-08,,2,2
