config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
27,1000000,0.102484375,128,True,253918,0.7229517318955,6.97449872e-05,1082,0.1160039674305,False,0.3299430904557,0.5944267890692,0.0003304959393,,3,0
27,1000000,0.014992187,128,True,253918,0.7229517318955,6.97449872e-05,1082,0.1160039674305,False,0.3299430904557,0.5944267890692,0.0003304959393,,3,1
27,1000000,0.052085936,128,True,253918,0.7229517318955,6.97449872e-05,1082,0.1160039674305,False,0.3299430904557,0.5944267890692,0.0003304959393,,3,2
28,1000000,0.05257812,128,True,239187,0.7155174529526,6.02386896e-05,1028,0.1145507290644,False,0.3460156557326,0.5800258982276,0.0002714183847,,3,0
28,1000000,0.0,128,True,239187,0.7155174529526,6.02386896e-05,1028,0.1145507290644,False,0.3460156557326,0.5800258982276,0.0002714183847,,3,1
28,1000000,0.060179684,128,True,239187,0.7155174529526,6.02386896e-05,1028,0.1145507290644,False,0.3460156557326,0.5800258982276,0.0002714183847,,3,2
29,1000000,0.06799218,128,True,213528,0.6901716840459,3.62610481e-05,1052,0.1004490574919,False,0.3207770912391,0.5611710795847,0.0003443936433,,3,0
29,1000000,0.02259375,128,True,213528,0.6901716840459,3.62610481e-05,1052,0.1004490574919,False,0.3207770912391,0.5611710795847,0.0003443936433,,3,1
29,1000000,0.052929685,128,True,213528,0.6901716840459,3.62610481e-05,1052,0.1004490574919,False,0.3207770912391,0.5611710795847,0.0003443936433,,3,2
30,1000000,0.044132814,128,True,232617,0.7148615268058,5.62977552e-05,852,0.1086272370664,False,0.2878881777477,0.5866037338331,0.0002818878217,,3,0
30,1000000,0.037796874,128,True,232617,0.7148615268058,5.62977552e-05,852,0.1086272370664,False,0.2878881777477,0.5866037338331,0.0002818878217,,3,1
30,1000000,0.059125,128,True,232617,0.7148615268058,5.62977552e-05,852,0.1086272370664,False,0.2878881777477,0.5866037338331,0.0002818878217,,3,2
31,1000000,0.03807812,128,True,252740,0.6776956105265,6.25882012e-05,1112,0.0994108829173,False,0.3197955592971,0.5823182845176,0.0004342401029,,3,0
31,1000000,0.0073203123,128,True,252740,0.6776956105265,6.25882012e-05,1112,0.0994108829173,False,0.3197955592971,0.5823182845176,0.0004342401029,,3,1
31,1000000,0.029984374,128,True,252740,0.6776956105265,6.25882012e-05,1112,0.0994108829173,False,0.3197955592971,0.5823182845176,0.0004342401029,,3,2
0,1000000,0.0,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,0
0,1000000,0.06799219,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,1
0,1000000,0.021820312,128,True,877239,0.6274729617871,8.6312061e-05,21,0.1140849441271,False,0.748314557001,0.8755417520646,2.9336994e-06,,2,2
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,0
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,1
1,1000000,0.0,32,False,352643,0.8863628963009,0.0607191957078,1861,0.0211365508726,True,,,,8.0,2,2
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,0
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,1
2,1000000,0.0,32,True,709591,0.5365158631466,0.0012897759342,1118,0.1911827051714,True,0.1178757788707,0.2251224735286,0.0001444713651,31.0,2,2
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,0
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,1
3,1000000,0.0,128,False,59641,0.7932685706764,1.4682688e-06,782,0.0975556402998,False,,,,,2,2
4,1000000,0.015273437,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,0
4,1000000,0.0,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,1
4,1000000,0.03019531,128,True,461571,0.8504473008215,1.09172993e-05,346,0.16231677227,True,0.1360580567829,0.4370403920021,0.0004914803243,82.0,2,2
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,0
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,1
5,1000000,0.0,32,False,799345,0.609319135081,0.0015215074547,1546,0.0562750311811,False,,,,,2,2
6,1000000,0.0071796877,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,0
6,1000000,0.0,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,1
6,1000000,0.0074609374,64,True,138020,0.9386883964762,0.0085312440893,1297,0.1334040785069,False,0.5266179078724,0.5286341118161,8.5272346e-06,,2,2
7,1000000,0.00753125,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,0
7,1000000,0.0,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,1
7,1000000,0.007671875,64,False,600177,0.6954248738475,7.02568967e-05,577,0.0280440396033,True,,,,56.0,2,2
8,1000000,0.05271875,128,True,877239,0.6240710620026,8.51137065e-05,12,0.1150876560793,False,0.748314557001,0.8765858563494,2.9541018e-06,,2,0
8,1000000,0.0,128,True,877239,0.6240710620026,8.51137065e-05,12,0.1150876560793,False,0.748314557001,0.8765858563494,2.9541018e-06,,2,1
8,1000000,0.07524219,128,True,877239,0.6240710620026,8.51137065e-05,12,0.1150876560793,False,0.748314557001,0.8765858563494,2.9541018e-06,,2,2
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,0
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,1
9,1000000,0.0,128,False,400341,0.6186521074175,5.1260018e-06,1814,0.1434941550201,False,,,,,2,2
10,1000000,0.02294531,128,True,877239,0.6233436887533,5.86490166e-05,32,0.1186269600255,False,0.748314557001,0.8765858563494,2.9783527e-06,,2,0
10,1000000,0.022875,128,True,877239,0.6233436887533,5.86490166e-05,32,0.1186269600255,False,0.748314557001,0.8765858563494,2.9783527e-06,,2,1
10,1000000,0.007671875,128,True,877239,0.6233436887533,5.86490166e-05,32,0.1186269600255,False,0.748314557001,0.8765858563494,2.9783527e-06,,2,2
11,1000000,0.023015624,128,True,877239,0.6235824420764,9.05473033e-05,7,0.1147592550504,False,0.747436057138,0.8768729798645,2.943549e-06,,2,0
11,1000000,0.0524375,128,True,877239,0.6235824420764,9.05473033e-05,7,0.1147592550504,False,0.747436057138,0.8768729798645,2.943549e-06,,2,1
11,1000000,0.0070390627,128,True,877239,0.6235824420764,9.05473033e-05,7,0.1147592550504,False,0.747436057138,0.8768729798645,2.943549e-06,,2,2
12,1000000,0.030476563,128,True,823248,0.6232817589266,8.41549153e-05,9,0.1154933170451,False,0.748684545656,0.8764133416063,2.9655601e-06,,2,0
12,1000000,0.01534375,128,True,823248,0.6232817589266,8.41549153e-05,9,0.1154933170451,False,0.748684545656,0.8764133416063,2.9655601e-06,,2,1
12,1000000,0.029632812,128,True,823248,0.6232817589266,8.41549153e-05,9,0.1154933170451,False,0.748684545656,0.8764133416063,2.9655601e-06,,2,2
13,1000000,0.06714844,128,True,877239,0.6216037249725,7.98802127e-05,9,0.1155159022194,False,0.7485683494005,0.8771730339097,3.0020868e-06,,2,0
13,1000000,0.03730469,128,True,877239,0.6216037249725,7.98802127e-05,9,0.1155159022194,False,0.7485683494005,0.8771730339097,3.0020868e-06,,2,1
13,1000000,0.029914062,128,True,877239,0.6216037249725,7.98802127e-05,9,0.1155159022194,False,0.7485683494005,0.8771730339097,3.0020868e-06,,2,2
14,1000000,0.0,128,True,877239,0.7189114110365,0.0020473663301,7,0.1209339870734,False,0.7485683494005,0.8580703367234,9.462927e-07,,2,0
14,1000000,0.0,128,True,877239,0.7189114110365,0.0020473663301,7,0.1209339870734,False,0.7485683494005,0.8580703367234,9.462927e-07,,2,1
14,1000000,0.0,128,True,877239,0.7189114110365,0.0020473663301,7,0.1209339870734,False,0.7485683494005,0.8580703367234,9.462927e-07,,2,2
15,1000000,0.0,128,True,823248,0.5000684514556,2.2868254e-06,0,0.1927386578085,False,0.748684545656,0.991314886372,4.0433491e-06,,2,0
15,1000000,0.0,128,True,823248,0.5000684514556,2.2868254e-06,0,0.1927386578085,False,0.748684545656,0.991314886372,4.0433491e-06,,2,1
15,1000000,0.0076015624,128,True,823248,0.5000684514556,2.2868254e-06,0,0.1927386578085,False,0.748684545656,0.991314886372,4.0433491e-06,,2,2
16,1000000,0.023015624,128,True,877239,0.6336804946082,0.0001340211408,7,0.1190932034759,False,0.7485170785494,0.8766288889753,2.776518e-06,,2,0
16,1000000,0.09727344,128,True,877239,0.6336804946082,0.0001340211408,7,0.1190932034759,False,0.7485170785494,0.8766288889753,2.776518e-06,,2,1
16,1000000,0.0,128,True,877239,0.6336804946082,0.0001340211408,7,0.1190932034759,False,0.7485170785494,0.8766288889753,2.776518e-06,,2,2
17,1000000,0.015273437,128,True,877239,0.6005836883558,3.19544399e-05,10,0.1076171526317,False,0.7496886327869,0.8775814348179,3.2821074e-06,,2,0
17,1000000,0.060179688,128,True,877239,0.6005836883558,3.19544399e-05,10,0.1076171526317,False,0.7496886327869,0.8775814348179,3.2821074e-06,,2,1
17,1000000,0.030054688,128,True,877239,0.6005836883558,3.19544399e-05,10,0.1076171526317,False,0.7496886327869,0.8775814348179,3.2821074e-06,,2,2
18,1000000,0.030335939,128,True,877239,0.6547849666277,0.0003195904057,10,0.1355711427857,False,0.7487147091871,0.8802800351702,3.3149965e-06,,2,0
18,1000000,0.0,128,True,877239,0.6547849666277,0.0003195904057,10,0.1355711427857,False,0.7487147091871,0.8802800351702,3.3149965e-06,,2,1
18,1000000,0.0077421875,128,True,877239,0.6547849666277,0.0003195904057,10,0.1355711427857,False,0.7487147091871,0.8802800351702,3.3149965e-06,,2,2
19,1000000,0.0076015624,128,True,877239,0.6182710784442,7.75330043e-05,8,0.1116320794357,False,0.748608958886,0.8763293835484,2.1890622e-06,,2,0
19,1000000,0.037164062,128,True,877239,0.6182710784442,7.75330043e-05,8,0.1116320794357,False,0.748608958886,0.8763293835484,2.1890622e-06,,2,1
19,1000000,0.07411719,128,True,877239,0.6182710784442,7.75330043e-05,8,0.1116320794357,False,0.748608958886,0.8763293835484,2.1890622e-06,,2,2
20,1000000,0.02294531,128,True,877239,0.5990704504032,1.76290027e-05,12,0.1062008521136,False,0.7485683494005,0.8771730339097,1.82843634e-05,,2,0
20,1000000,0.0074609374,128,True,877239,0.5990704504032,1.76290027e-05,12,0.1062008521136,False,0.7485683494005,0.8771730339097,1.82843634e-05,,2,1
20,1000000,0.045046873,128,True,877239,0.5990704504032,1.76290027e-05,12,0.1062008521136,False,0.7485683494005,0.8771730339097,1.82843634e-05,,2,2
21,1000000,0.022734374,128,True,877239,0.6233951236791,0.0001703262017,11,0.1155596126041,False,0.7487671873012,0.8780563141735,3.219435e-07,,2,0
21,1000000,0.007671875,128,True,877239,0.6233951236791,0.0001703262017,11,0.1155596126041,False,0.7487671873012,0.8780563141735,3.219435e-07,,2,1
21,1000000,0.0077421875,128,True,877239,0.6233951236791,0.0001703262017,11,0.1155596126041,False,0.7487671873012,0.8780563141735,3.219435e-07,,2,2
22,1000000,0.037585936,128,True,880016,0.6155572870214,3.4038774e-05,9,0.1140584574763,False,0.7485505265757,0.8766288889753,4.1762072e-06,,2,0
22,1000000,0.037515625,128,True,880016,0.6155572870214,3.4038774e-05,9,0.1140584574763,False,0.7485505265757,0.8766288889753,4.1762072e-06,,2,1
22,1000000,0.03019531,128,True,880016,0.6155572870214,3.4038774e-05,9,0.1140584574763,False,0.7485505265757,0.8766288889753,4.1762072e-06,,2,2
23,1000000,0.022664063,128,True,877239,0.6119507487922,9.7624749e-05,10,0.1145336572263,False,0.7488240683587,0.8814676807337,4.5581117e-06,,2,0
23,1000000,0.029984374,128,True,877239,0.6119507487922,9.7624749e-05,10,0.1145336572263,False,0.7488240683587,0.8814676807337,4.5581117e-06,,2,1
23,1000000,0.015273437,128,True,877239,0.6119507487922,9.7624749e-05,10,0.1145336572263,False,0.7488240683587,0.8814676807337,4.5581117e-06,,2,2
24,1000000,0.029984374,128,True,877239,0.5637539530926,2.5059558e-05,9,0.1125884704449,False,0.7486350816939,0.8764688050272,2.8568697e-06,,2,0
24,1000000,0.037515625,128,True,877239,0.5637539530926,2.5059558e-05,9,0.1125884704449,False,0.7486350816939,0.8764688050272,2.8568697e-06,,2,1
24,1000000,0.022453124,128,True,877239,0.5637539530926,2.5059558e-05,9,0.1125884704449,False,0.7486350816939,0.8764688050272,2.8568697e-06,,2,2
25,1000000,0.022382813,128,True,877239,0.5944673757138,8.99600517e-05,11,0.1036949930871,False,0.7485683494005,0.8769462017131,4.8186204e-06,,2,0
25,1000000,0.015132813,128,True,877239,0.5944673757138,8.99600517e-05,11,0.1036949930871,False,0.7485683494005,0.8769462017131,4.8186204e-06,,2,1
25,1000000,0.03765625,128,True,877239,0.5944673757138,8.99600517e-05,11,0.1036949930871,False,0.7485683494005,0.8769462017131,4.8186204e-06,,2,2
26,1000000,0.015273437,128,True,880016,0.6281064821818,1.7319711e-05,9,0.1119567217174,False,0.7486713936666,0.8766288889753,2.8679559e-06,,2,0
26,1000000,0.0076015624,128,True,880016,0.6281064821818,1.7319711e-05,9,0.1119567217174,False,0.7486713936666,0.8766288889753,2.8679559e-06,,2,1
26,1000000,0.0076015624,128,True,880016,0.6281064821818,1.7319711e-05,9,0.1119567217174,False,0.7486713936666,0.8766288889753,2.8679559e-06,,2,2
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,0
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,1
27,1000000,0.0,64,False,746484,0.7715065381979,0.084021125283,1524,0.0021432668274,True,,,,11.0,2,2
28,1000000,0.044625,128,True,877239,0.5862593005038,7.79077293e-05,8,0.1047052723188,False,0.7486427824292,0.8689123397269,2.8382362e-06,,2,0
28,1000000,0.015273437,128,True,877239,0.5862593005038,7.79077293e-05,8,0.1047052723188,False,0.7486427824292,0.8689123397269,2.8382362e-06,,2,1
28,1000000,0.0077421875,128,True,877239,0.5862593005038,7.79077293e-05,8,0.1047052723188,False,0.7486427824292,0.8689123397269,2.8382362e-06,,2,2
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,0
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,1
29,1000000,0.0,128,False,210558,0.9561135299259,0.0297014410654,82,0.1958735309652,False,,,,,2,2
30,1000000,0.044132814,128,True,877239,0.6152658452258,7.3990463e-05,8,0.1188417890645,False,0.7487923397954,0.876115579,3.5448489e-06,,2,0
30,1000000,0.028789062,128,True,877239,0.6152658452258,7.3990463e-05,8,0.1188417890645,False,0.7487923397954,0.876115579,3.5448489e-06,,2,1
30,1000000,0.021960936,128,True,877239,0.6152658452258,7.3990463e-05,8,0.1188417890645,False,0.7487923397954,0.876115579,3.5448489e-06,,2,2
31,1000000,0.022804687,128,True,877239,0.6237966228829,6.40625208e-05,9,0.1116365547327,False,0.7487402823797,0.8779749171865,2.7559912e-06,,2,0
31,1000000,0.045117185,128,True,877239,0.6237966228829,6.40625208e-05,9,0.1116365547327,False,0.7487402823797,0.8779749171865,2.7559912e-06,,2,1
31,1000000,0.01478125,128,True,877239,0.6237966228829,6.40625208e-05,9,0.1116365547327,False,0.7487402823797,0.8779749171865,2.7559912e-06,,2,2
