cum_budget,optimizer,run_id,budget,performance,seed
73400000,SMAC,13.68,5000000.0,-596.6326416015625,0
73500000,SMAC,13.7,5000000.0,-583.9932861328125,0
73600000,SMAC,13.72,5000000.0,-571.3539306640625,0
73700000,SMAC,13.74,5000000.0,-558.7145751953125,0
73800000,SMAC,13.76,5000000.0,-546.0752197265624,0
73900000,SMAC,13.78,5000000.0,-533.4358642578125,0
74000000,SMAC,13.8,5000000.0,-520.7965087890625,0
74100000,SMAC,13.82,5000000.0,-508.15715332031243,0
74200000,SMAC,13.84,5000000.0,-495.5177978515625,0
74300000,SMAC,13.86,5000000.0,-482.8784423828125,0
74400000,SMAC,13.88,5000000.0,-470.23908691406245,0
74500000,SMAC,13.9,5000000.0,-457.5997314453125,0
74600000,SMAC,13.92,5000000.0,-444.96037597656243,0
74700000,SMAC,13.94,5000000.0,-432.3210205078125,0
74800000,SMAC,13.96,5000000.0,-419.6816650390625,0
74900000,SMAC,13.98,5000000.0,-407.04230957031245,0
75000000,SMAC,14.0,5000000.0,-394.4029541015625,0
75100000,SMAC,14.02,5000000.0,-380.03611877441404,0
75200000,SMAC,14.04,5000000.0,-365.6692834472656,0
75300000,SMAC,14.06,5000000.0,-351.30244812011716,0
75400000,SMAC,14.08,5000000.0,-336.93561279296875,0
75500000,SMAC,14.1,5000000.0,-322.5687774658203,0
75600000,SMAC,14.12,5000000.0,-308.2019421386719,0
75700000,SMAC,14.14,5000000.0,-293.8351068115234,0
75800000,SMAC,14.16,5000000.0,-279.468271484375,0
75900000,SMAC,14.18,5000000.0,-265.10143615722654,0
76000000,SMAC,14.2,5000000.0,-250.7346008300781,0
76100000,SMAC,14.22,5000000.0,-236.36776550292967,0
76200000,SMAC,14.24,5000000.0,-222.00093017578124,0
76300000,SMAC,14.26,5000000.0,-207.6340948486328,0
76400000,SMAC,14.28,5000000.0,-193.26725952148436,0
76500000,SMAC,14.3,5000000.0,-178.90042419433593,0
76600000,SMAC,14.32,5000000.0,-164.5335888671875,0
76700000,SMAC,14.34,5000000.0,-150.16675354003905,0
76800000,SMAC,14.36,5000000.0,-135.7999182128906,0
76900000,SMAC,14.38,5000000.0,-121.43308288574218,0
77000000,SMAC,14.4,5000000.0,-107.06624755859372,0
77100000,SMAC,14.42,5000000.0,-92.69941223144531,0
77200000,SMAC,14.44,5000000.0,-78.33257690429684,0
77300000,SMAC,14.46,5000000.0,-63.965741577148435,0
77400000,SMAC,14.48,5000000.0,-49.59890624999997,0
77500000,SMAC,14.5,5000000.0,-35.23207092285156,0
77600000,SMAC,14.52,5000000.0,-20.865235595703098,0
77700000,SMAC,14.54,5000000.0,-6.49840026855469,0
77800000,SMAC,14.56,5000000.0,7.868435058593775,0
77900000,SMAC,14.58,5000000.0,22.235270385742183,0
78000000,SMAC,14.6,5000000.0,36.60210571289065,0
78100000,SMAC,14.62,5000000.0,50.96894104003911,0
78200000,SMAC,14.64,5000000.0,65.33577636718752,0
78300000,SMAC,14.66,5000000.0,79.70261169433599,0
78400000,SMAC,14.68,5000000.0,94.0694470214844,0
78500000,SMAC,14.7,5000000.0,108.43628234863286,0
78600000,SMAC,14.72,5000000.0,122.80311767578132,0
78700000,SMAC,14.74,5000000.0,137.16995300292967,0
78800000,SMAC,14.76,5000000.0,151.53678833007814,0
78900000,SMAC,14.78,5000000.0,165.9036236572266,0
79000000,SMAC,14.8,5000000.0,180.27045898437507,0
79100000,SMAC,14.82,5000000.0,194.63729431152342,0
79200000,SMAC,14.84,5000000.0,209.00412963867188,0
79300000,SMAC,14.86,5000000.0,223.37096496582035,0
79400000,SMAC,14.88,5000000.0,237.7378002929688,0
79500000,SMAC,14.9,5000000.0,252.10463562011716,0
79600000,SMAC,14.92,5000000.0,266.47147094726563,0
79700000,SMAC,14.94,5000000.0,280.8383062744141,0
79800000,SMAC,14.96,5000000.0,295.20514160156256,0
79900000,SMAC,14.98,5000000.0,309.571976928711,0
80000000,SMAC,15.0,5000000.0,323.9388122558594,0
80100000,SMAC,15.02,5000000.0,325.5905242919922,0
80200000,SMAC,15.04,5000000.0,327.242236328125,0
80300000,SMAC,15.06,5000000.0,328.8939483642578,0
80400000,SMAC,15.08,5000000.0,330.5456604003906,0
80500000,SMAC,15.1,5000000.0,332.19737243652344,0
80600000,SMAC,15.12,5000000.0,333.8490844726563,0
80700000,SMAC,15.14,5000000.0,335.50079650878905,0
80800000,SMAC,15.16,5000000.0,337.1525085449219,0
80900000,SMAC,15.18,5000000.0,338.80422058105466,0
81000000,SMAC,15.2,5000000.0,340.4559326171875,0
81100000,SMAC,15.22,5000000.0,342.10764465332034,0
81200000,SMAC,15.24,5000000.0,343.7593566894531,0
81300000,SMAC,15.26,5000000.0,345.41106872558595,0
81400000,SMAC,15.28,5000000.0,347.0627807617187,0
81500000,SMAC,15.3,5000000.0,348.71449279785156,0
81600000,SMAC,15.32,5000000.0,350.3662048339844,0
81700000,SMAC,15.34,5000000.0,352.0179168701172,0
81800000,SMAC,15.36,5000000.0,353.66962890625,0
81900000,SMAC,15.38,5000000.0,355.3213409423828,0
82000000,SMAC,15.4,5000000.0,356.9730529785156,0
82100000,SMAC,15.42,5000000.0,358.62476501464846,0
82200000,SMAC,15.44,5000000.0,360.27647705078124,0
82300000,SMAC,15.46,5000000.0,361.9281890869141,0
82400000,SMAC,15.48,5000000.0,363.57990112304685,0
82500000,SMAC,15.5,5000000.0,365.2316131591797,0
82600000,SMAC,15.52,5000000.0,366.8833251953125,0
82700000,SMAC,15.54,5000000.0,368.5350372314453,0
82800000,SMAC,15.56,5000000.0,370.18674926757814,0
82900000,SMAC,15.58,5000000.0,371.8384613037109,0
83000000,SMAC,15.6,5000000.0,373.49017333984375,0
83100000,SMAC,15.62,5000000.0,375.1418853759766,0
83200000,SMAC,15.64,5000000.0,376.79359741210936,0
83300000,SMAC,15.66,5000000.0,378.4453094482422,0
83400000,SMAC,15.68,5000000.0,380.097021484375,0
83500000,SMAC,15.7,5000000.0,381.7487335205078,0
83600000,SMAC,15.72,5000000.0,383.40044555664065,0
83700000,SMAC,15.74,5000000.0,385.0521575927734,0
83800000,SMAC,15.76,5000000.0,386.70386962890626,0
83900000,SMAC,15.78,5000000.0,388.35558166503904,0
84000000,SMAC,15.8,5000000.0,390.0072937011719,0
84100000,SMAC,15.82,5000000.0,391.6590057373047,0
84200000,SMAC,15.84,5000000.0,393.3107177734375,0
84300000,SMAC,15.86,5000000.0,394.9624298095703,0
84400000,SMAC,15.88,5000000.0,396.6141418457031,0
84500000,SMAC,15.9,5000000.0,398.26585388183594,0
84600000,SMAC,15.92,5000000.0,399.9175659179688,0
84700000,SMAC,15.94,5000000.0,401.56927795410155,0
84800000,SMAC,15.96,5000000.0,403.2209899902344,0
84900000,SMAC,15.98,5000000.0,404.87270202636716,0
85000000,SMAC,16.0,5000000.0,406.5244140625,0
85100000,SMAC,16.02,5000000.0,402.1851919555664,0
85200000,SMAC,16.04,5000000.0,397.8459698486328,0
85300000,SMAC,16.06,5000000.0,393.5067477416992,0
85400000,SMAC,16.08,5000000.0,389.16752563476564,0
85500000,SMAC,16.1,5000000.0,384.828303527832,0
85600000,SMAC,16.12,5000000.0,380.48908142089846,0
85700000,SMAC,16.14,5000000.0,376.14985931396484,0
85800000,SMAC,16.16,5000000.0,371.8106372070313,0
85900000,SMAC,16.18,5000000.0,367.47141510009766,0
86000000,SMAC,16.2,5000000.0,363.13219299316404,0
86100000,SMAC,16.22,5000000.0,358.7929708862305,0
86200000,SMAC,16.24,5000000.0,354.45374877929686,0
86300000,SMAC,16.26,5000000.0,350.1145266723633,0
86400000,SMAC,16.28,5000000.0,345.7753045654297,0
86500000,SMAC,16.3,5000000.0,341.4360824584961,0
86600000,SMAC,16.32,5000000.0,337.0968603515625,0
86700000,SMAC,16.34,5000000.0,332.7576382446289,0
86800000,SMAC,16.36,5000000.0,328.4184161376953,0
86900000,SMAC,16.38,5000000.0,324.0791940307617,0
87000000,SMAC,16.4,5000000.0,319.73997192382814,0
87100000,SMAC,16.42,5000000.0,315.4007498168945,0
87200000,SMAC,16.44,5000000.0,311.06152770996096,0
87300000,SMAC,16.46,5000000.0,306.72230560302734,0
87400000,SMAC,16.48,5000000.0,302.3830834960937,0
87500000,SMAC,16.5,5000000.0,298.04386138916016,0
87600000,SMAC,16.52,5000000.0,293.70463928222654,0
87700000,SMAC,16.54,5000000.0,289.365417175293,0
87800000,SMAC,16.56,5000000.0,285.02619506835936,0
87900000,SMAC,16.58,5000000.0,280.6869729614258,0
88000000,SMAC,16.6,5000000.0,276.3477508544922,0
88100000,SMAC,16.62,5000000.0,272.00852874755856,0
88200000,SMAC,16.64,5000000.0,267.669306640625,0
88300000,SMAC,16.66,5000000.0,263.33008453369143,0
88400000,SMAC,16.68,5000000.0,258.99086242675776,0
88500000,SMAC,16.7,5000000.0,254.6516403198242,0
88600000,SMAC,16.72,5000000.0,250.3124182128906,0
88700000,SMAC,16.74,5000000.0,245.97319610595702,0
88800000,SMAC,16.76,5000000.0,241.63397399902342,0
88900000,SMAC,16.78,5000000.0,237.29475189208983,0
89000000,SMAC,16.8,5000000.0,232.95552978515624,0
89100000,SMAC,16.82,5000000.0,228.61630767822265,0
89200000,SMAC,16.84,5000000.0,224.27708557128904,0
89300000,SMAC,16.86,5000000.0,219.93786346435544,0
89400000,SMAC,16.88,5000000.0,215.59864135742185,0
89500000,SMAC,16.9,5000000.0,211.25941925048826,0
89600000,SMAC,16.92,5000000.0,206.92019714355467,0
89700000,SMAC,16.94,5000000.0,202.58097503662108,0
89800000,SMAC,16.96,5000000.0,198.2417529296875,0
89900000,SMAC,16.98,5000000.0,193.90253082275387,0
90000000,SMAC,17.0,5000000.0,189.5633087158203,0
90100000,SMAC,17.02,5000000.0,185.87099932670594,0
90200000,SMAC,17.04,5000000.0,182.17868993759154,0
90300000,SMAC,17.06,5000000.0,178.48638054847717,0
90400000,SMAC,17.08,5000000.0,174.7940711593628,0
90500000,SMAC,17.1,5000000.0,171.1017617702484,0
90600000,SMAC,17.12,5000000.0,167.40945238113403,0
90700000,SMAC,17.14,5000000.0,163.71714299201966,0
90800000,SMAC,17.16,5000000.0,160.02483360290526,0
90900000,SMAC,17.18,5000000.0,156.3325242137909,0
91000000,SMAC,17.2,5000000.0,152.64021482467652,0
91100000,SMAC,17.22,5000000.0,148.94790543556212,0
91200000,SMAC,17.24,5000000.0,145.25559604644775,0
91300000,SMAC,17.26,5000000.0,141.56328665733338,0
91400000,SMAC,17.28,5000000.0,137.870977268219,0
91500000,SMAC,17.3,5000000.0,134.1786678791046,0
91600000,SMAC,17.32,5000000.0,130.48635848999024,0
91700000,SMAC,17.34,5000000.0,126.79404910087585,0
91800000,SMAC,17.36,5000000.0,123.10173971176147,0
91900000,SMAC,17.38,5000000.0,119.4094303226471,0
92000000,SMAC,17.4,5000000.0,115.71712093353271,0
92100000,SMAC,17.42,5000000.0,112.02481154441833,0
92200000,SMAC,17.44,5000000.0,108.33250215530396,0
92300000,SMAC,17.46,5000000.0,104.64019276618957,0
92400000,SMAC,17.48,5000000.0,100.94788337707519,0
92500000,SMAC,17.5,5000000.0,97.25557398796082,0
92600000,SMAC,17.52,5000000.0,93.56326459884643,0
92700000,SMAC,17.54,5000000.0,89.87095520973206,0
92800000,SMAC,17.56,5000000.0,86.17864582061767,0
92900000,SMAC,17.58,5000000.0,82.48633643150329,0
93000000,SMAC,17.6,5000000.0,78.79402704238892,0
93100000,SMAC,17.62,5000000.0,75.10171765327453,0
93200000,SMAC,17.64,5000000.0,71.40940826416015,0
93300000,SMAC,17.66,5000000.0,67.71709887504578,0
93400000,SMAC,17.68,5000000.0,64.0247894859314,0
93500000,SMAC,17.7,5000000.0,60.33248009681702,0
93600000,SMAC,17.72,5000000.0,56.64017070770262,0
93700000,SMAC,17.74,5000000.0,52.94786131858825,0
93800000,SMAC,17.76,5000000.0,49.25555192947388,0
93900000,SMAC,17.78,5000000.0,45.56324254035948,0
94000000,SMAC,17.8,5000000.0,41.87093315124511,0
94100000,SMAC,17.82,5000000.0,38.17862376213074,0
94200000,SMAC,17.84,5000000.0,34.48631437301634,0
94300000,SMAC,17.86,5000000.0,30.79400498390197,0
94400000,SMAC,17.88,5000000.0,27.1016955947876,0
94500000,SMAC,17.9,5000000.0,23.4093862056732,0
94600000,SMAC,17.92,5000000.0,19.71707681655883,0
94700000,SMAC,17.94,5000000.0,16.02476742744446,0
94800000,SMAC,17.96,5000000.0,12.33245803833006,0
94900000,SMAC,17.98,5000000.0,8.64014864921569,0
95000000,SMAC,18.0,5000000.0,4.947839260101318,0
95100000,SMAC,18.02,5000000.0,4.943429412841797,0
95200000,SMAC,18.04,5000000.0,4.939019565582275,0
95300000,SMAC,18.06,5000000.0,4.934609718322754,0
95400000,SMAC,18.08,5000000.0,4.930199871063232,0
95500000,SMAC,18.1,5000000.0,4.925790023803711,0
95600000,SMAC,18.12,5000000.0,4.921380176544189,0
95700000,SMAC,18.14,5000000.0,4.916970329284668,0
95800000,SMAC,18.16,5000000.0,4.912560482025146,0
95900000,SMAC,18.18,5000000.0,4.908150634765625,0
96000000,SMAC,18.2,5000000.0,4.903740787506104,0
96100000,SMAC,18.22,5000000.0,4.899330940246582,0
96200000,SMAC,18.24,5000000.0,4.894921092987061,0
96300000,SMAC,18.26,5000000.0,4.890511245727539,0
96400000,SMAC,18.28,5000000.0,4.886101398468018,0
96500000,SMAC,18.3,5000000.0,4.881691551208496,0
96600000,SMAC,18.32,5000000.0,4.877281703948975,0
96700000,SMAC,18.34,5000000.0,4.8728718566894536,0
96800000,SMAC,18.36,5000000.0,4.868462009429932,0
96900000,SMAC,18.38,5000000.0,4.8640521621704105,0
97000000,SMAC,18.4,5000000.0,4.8596423149108885,0
97100000,SMAC,18.42,5000000.0,4.855232467651367,0
97200000,SMAC,18.44,5000000.0,4.850822620391845,0
97300000,SMAC,18.46,5000000.0,4.846412773132324,0
97400000,SMAC,18.48,5000000.0,4.842002925872802,0
97500000,SMAC,18.5,5000000.0,4.837593078613281,0
97600000,SMAC,18.52,5000000.0,4.83318323135376,0
97700000,SMAC,18.54,5000000.0,4.828773384094238,0
97800000,SMAC,18.56,5000000.0,4.824363536834717,0
97900000,SMAC,18.58,5000000.0,4.819953689575195,0
98000000,SMAC,18.6,5000000.0,4.815543842315674,0
98100000,SMAC,18.62,5000000.0,4.811133995056152,0
98200000,SMAC,18.64,5000000.0,4.806724147796631,0
98300000,SMAC,18.66,5000000.0,4.802314300537109,0
98400000,SMAC,18.68,5000000.0,4.797904453277588,0
98500000,SMAC,18.7,5000000.0,4.793494606018067,0
98600000,SMAC,18.72,5000000.0,4.789084758758545,0
98700000,SMAC,18.74,5000000.0,4.784674911499024,0
98800000,SMAC,18.76,5000000.0,4.780265064239502,0
98900000,SMAC,18.78,5000000.0,4.775855216979981,0
99000000,SMAC,18.8,5000000.0,4.771445369720459,0
99100000,SMAC,18.82,5000000.0,4.7670355224609375,0
99200000,SMAC,18.84,5000000.0,4.762625675201416,0
99300000,SMAC,18.86,5000000.0,4.7582158279418945,0
99400000,SMAC,18.88,5000000.0,4.753805980682373,0
99500000,SMAC,18.9,5000000.0,4.749396133422851,0
99600000,SMAC,18.92,5000000.0,4.74498628616333,0
99700000,SMAC,18.94,5000000.0,4.740576438903808,0
99800000,SMAC,18.96,5000000.0,4.736166591644287,0
99900000,SMAC,18.98,5000000.0,4.731756744384765,0
100000000,SMAC,19.0,5000000.0,4.727346897125244,0
100100000,SMAC,19.02,5000000.0,4.811212854385376,0
100200000,SMAC,19.04,5000000.0,4.895078811645508,0
100300000,SMAC,19.06,5000000.0,4.97894476890564,0
100400000,SMAC,19.08,5000000.0,5.062810726165772,0
100500000,SMAC,19.1,5000000.0,5.146676683425904,0
100600000,SMAC,19.12,5000000.0,5.230542640686036,0
100700000,SMAC,19.14,5000000.0,5.3144085979461675,0
100800000,SMAC,19.16,5000000.0,5.3982745552062985,0
100900000,SMAC,19.18,5000000.0,5.48214051246643,0
101000000,SMAC,19.2,5000000.0,5.566006469726562,0
101100000,SMAC,19.22,5000000.0,5.649872426986694,0
101200000,SMAC,19.24,5000000.0,5.733738384246826,0
101300000,SMAC,19.26,5000000.0,5.817604341506958,0
101400000,SMAC,19.28,5000000.0,5.90147029876709,0
101500000,SMAC,19.3,5000000.0,5.985336256027222,0
101600000,SMAC,19.32,5000000.0,6.069202213287354,0
101700000,SMAC,19.34,5000000.0,6.153068170547486,0
101800000,SMAC,19.36,5000000.0,6.236934127807617,0
101900000,SMAC,19.38,5000000.0,6.320800085067749,0
102000000,SMAC,19.4,5000000.0,6.4046660423278805,0
102100000,SMAC,19.42,5000000.0,6.488531999588012,0
102200000,SMAC,19.44,5000000.0,6.572397956848144,0
102300000,SMAC,19.46,5000000.0,6.656263914108276,0
102400000,SMAC,19.48,5000000.0,6.740129871368408,0
102500000,SMAC,19.5,5000000.0,6.82399582862854,0
102600000,SMAC,19.52,5000000.0,6.907861785888672,0
102700000,SMAC,19.54,5000000.0,6.991727743148804,0
102800000,SMAC,19.56,5000000.0,7.075593700408936,0
102900000,SMAC,19.58,5000000.0,7.159459657669068,0
103000000,SMAC,19.6,5000000.0,7.2433256149292,0
103100000,SMAC,19.62,5000000.0,7.3271915721893315,0
103200000,SMAC,19.64,5000000.0,7.411057529449463,0
103300000,SMAC,19.66,5000000.0,7.494923486709595,0
103400000,SMAC,19.68,5000000.0,7.578789443969727,0
103500000,SMAC,19.7,5000000.0,7.662655401229858,0
103600000,SMAC,19.72,5000000.0,7.74652135848999,0
103700000,SMAC,19.74,5000000.0,7.830387315750122,0
103800000,SMAC,19.76,5000000.0,7.914253273010254,0
103900000,SMAC,19.78,5000000.0,7.998119230270386,0
104000000,SMAC,19.8,5000000.0,8.081985187530517,0
104100000,SMAC,19.82,5000000.0,8.165851144790649,0
104200000,SMAC,19.84,5000000.0,8.24971710205078,0
104300000,SMAC,19.86,5000000.0,8.333583059310913,0
104400000,SMAC,19.88,5000000.0,8.417449016571044,0
104500000,SMAC,19.9,5000000.0,8.501314973831176,0
104600000,SMAC,19.92,5000000.0,8.585180931091308,0
104700000,SMAC,19.94,5000000.0,8.66904688835144,0
104800000,SMAC,19.96,5000000.0,8.752912845611572,0
104900000,SMAC,19.98,5000000.0,8.836778802871704,0
105000000,SMAC,20.0,5000000.0,8.920644760131836,0
105100000,SMAC,20.02,5000000.0,8.878880424499512,0
105200000,SMAC,20.04,5000000.0,8.837116088867187,0
105300000,SMAC,20.06,5000000.0,8.795351753234863,0
105400000,SMAC,20.08,5000000.0,8.753587417602539,0
105500000,SMAC,20.1,5000000.0,8.711823081970214,0
105600000,SMAC,20.12,5000000.0,8.67005874633789,0
105700000,SMAC,20.14,5000000.0,8.628294410705566,0
105800000,SMAC,20.16,5000000.0,8.586530075073242,0
105900000,SMAC,20.18,5000000.0,8.544765739440917,0
106000000,SMAC,20.2,5000000.0,8.503001403808593,0
106100000,SMAC,20.22,5000000.0,8.461237068176269,0
106200000,SMAC,20.24,5000000.0,8.419472732543944,0
106300000,SMAC,20.26,5000000.0,8.377708396911622,0
106400000,SMAC,20.28,5000000.0,8.335944061279298,0
106500000,SMAC,20.3,5000000.0,8.294179725646973,0
106600000,SMAC,20.32,5000000.0,8.252415390014649,0
106700000,SMAC,20.34,5000000.0,8.210651054382325,0
106800000,SMAC,20.36,5000000.0,8.16888671875,0
106900000,SMAC,20.38,5000000.0,8.127122383117676,0
107000000,SMAC,20.4,5000000.0,8.085358047485352,0
107100000,SMAC,20.42,5000000.0,8.043593711853028,0
107200000,SMAC,20.44,5000000.0,8.001829376220703,0
107300000,SMAC,20.46,5000000.0,7.960065040588379,0
107400000,SMAC,20.48,5000000.0,7.918300704956055,0
107500000,SMAC,20.5,5000000.0,7.8765363693237305,0
107600000,SMAC,20.52,5000000.0,7.834772033691406,0
107700000,SMAC,20.54,5000000.0,7.793007698059082,0
107800000,SMAC,20.56,5000000.0,7.751243362426758,0
107900000,SMAC,20.58,5000000.0,7.709479026794433,0
108000000,SMAC,20.6,5000000.0,7.667714691162109,0
108100000,SMAC,20.62,5000000.0,7.625950355529785,0
108200000,SMAC,20.64,5000000.0,7.58418601989746,0
108300000,SMAC,20.66,5000000.0,7.542421684265136,0
108400000,SMAC,20.68,5000000.0,7.500657348632812,0
108500000,SMAC,20.7,5000000.0,7.4588930130004885,0
108600000,SMAC,20.72,5000000.0,7.417128677368164,0
108700000,SMAC,20.74,5000000.0,7.37536434173584,0
108800000,SMAC,20.76,5000000.0,7.333600006103516,0
108900000,SMAC,20.78,5000000.0,7.291835670471191,0
109000000,SMAC,20.8,5000000.0,7.250071334838867,0
109100000,SMAC,20.82,5000000.0,7.208306999206543,0
109200000,SMAC,20.84,5000000.0,7.166542663574218,0
109300000,SMAC,20.86,5000000.0,7.124778327941894,0
109400000,SMAC,20.88,5000000.0,7.08301399230957,0
109500000,SMAC,20.9,5000000.0,7.0412496566772464,0
109600000,SMAC,20.92,5000000.0,6.999485321044922,0
109700000,SMAC,20.94,5000000.0,6.957720985412598,0
109800000,SMAC,20.96,5000000.0,6.915956649780274,0
109900000,SMAC,20.98,5000000.0,6.874192314147949,0
110000000,SMAC,21.0,5000000.0,6.832427978515625,0
110100000,SMAC,21.02,5000000.0,6.834138040542602,0
110200000,SMAC,21.04,5000000.0,6.83584810256958,0
110300000,SMAC,21.06,5000000.0,6.837558164596557,0
110400000,SMAC,21.08,5000000.0,6.839268226623535,0
110500000,SMAC,21.1,5000000.0,6.840978288650513,0
110600000,SMAC,21.12,5000000.0,6.8426883506774905,0
110700000,SMAC,21.14,5000000.0,6.844398412704468,0
110800000,SMAC,21.16,5000000.0,6.846108474731445,0
110900000,SMAC,21.18,5000000.0,6.847818536758423,0
111000000,SMAC,21.2,5000000.0,6.8495285987854,0
111100000,SMAC,21.22,5000000.0,6.851238660812378,0
111200000,SMAC,21.24,5000000.0,6.852948722839355,0
111300000,SMAC,21.26,5000000.0,6.854658784866333,0
111400000,SMAC,21.28,5000000.0,6.856368846893311,0
111500000,SMAC,21.3,5000000.0,6.858078908920288,0
111600000,SMAC,21.32,5000000.0,6.859788970947266,0
111700000,SMAC,21.34,5000000.0,6.861499032974243,0
111800000,SMAC,21.36,5000000.0,6.863209095001221,0
111900000,SMAC,21.38,5000000.0,6.864919157028198,0
112000000,SMAC,21.4,5000000.0,6.866629219055175,0
112100000,SMAC,21.42,5000000.0,6.868339281082154,0
112200000,SMAC,21.44,5000000.0,6.870049343109131,0
112300000,SMAC,21.46,5000000.0,6.871759405136109,0
112400000,SMAC,21.48,5000000.0,6.873469467163086,0
112500000,SMAC,21.5,5000000.0,6.8751795291900635,0
112600000,SMAC,21.52,5000000.0,6.876889591217041,0
112700000,SMAC,21.54,5000000.0,6.878599653244018,0
112800000,SMAC,21.56,5000000.0,6.880309715270996,0
112900000,SMAC,21.58,5000000.0,6.882019777297973,0
113000000,SMAC,21.6,5000000.0,6.8837298393249515,0
113100000,SMAC,21.62,5000000.0,6.885439901351929,0
113200000,SMAC,21.64,5000000.0,6.887149963378906,0
113300000,SMAC,21.66,5000000.0,6.888860025405884,0
113400000,SMAC,21.68,5000000.0,6.890570087432861,0
113500000,SMAC,21.7,5000000.0,6.892280149459839,0
113600000,SMAC,21.72,5000000.0,6.893990211486816,0
113700000,SMAC,21.74,5000000.0,6.8957002735137936,0
113800000,SMAC,21.76,5000000.0,6.897410335540772,0
113900000,SMAC,21.78,5000000.0,6.899120397567749,0
114000000,SMAC,21.8,5000000.0,6.900830459594727,0
114100000,SMAC,21.82,5000000.0,6.902540521621704,0
114200000,SMAC,21.84,5000000.0,6.904250583648682,0
114300000,SMAC,21.86,5000000.0,6.905960645675659,0
114400000,SMAC,21.88,5000000.0,6.9076707077026365,0
114500000,SMAC,21.9,5000000.0,6.909380769729614,0
114600000,SMAC,21.92,5000000.0,6.911090831756592,0
114700000,SMAC,21.94,5000000.0,6.91280089378357,0
114800000,SMAC,21.96,5000000.0,6.914510955810547,0
114900000,SMAC,21.98,5000000.0,6.9162210178375245,0
115000000,SMAC,22.0,5000000.0,6.917931079864502,0
115100000,SMAC,22.02,5000000.0,6.990448331832885,0
115200000,SMAC,22.04,5000000.0,7.06296558380127,0
115300000,SMAC,22.06,5000000.0,7.135482835769653,0
115400000,SMAC,22.08,5000000.0,7.2080000877380375,0
115500000,SMAC,22.1,5000000.0,7.280517339706421,0
115600000,SMAC,22.12,5000000.0,7.353034591674804,0
115700000,SMAC,22.14,5000000.0,7.425551843643189,0
115800000,SMAC,22.16,5000000.0,7.498069095611572,0
115900000,SMAC,22.18,5000000.0,7.570586347579956,0
116000000,SMAC,22.2,5000000.0,7.64310359954834,0
116100000,SMAC,22.22,5000000.0,7.715620851516723,0
116200000,SMAC,22.24,5000000.0,7.788138103485108,0
116300000,SMAC,22.26,5000000.0,7.860655355453491,0
116400000,SMAC,22.28,5000000.0,7.933172607421875,0
116500000,SMAC,22.3,5000000.0,8.005689859390259,0
116600000,SMAC,22.32,5000000.0,8.078207111358642,0
116700000,SMAC,22.34,5000000.0,8.150724363327026,0
116800000,SMAC,22.36,5000000.0,8.22324161529541,0
116900000,SMAC,22.38,5000000.0,8.295758867263794,0
117000000,SMAC,22.4,5000000.0,8.368276119232178,0
117100000,SMAC,22.42,5000000.0,8.440793371200561,0
117200000,SMAC,22.44,5000000.0,8.513310623168945,0
117300000,SMAC,22.46,5000000.0,8.58582787513733,0
117400000,SMAC,22.48,5000000.0,8.658345127105713,0
117500000,SMAC,22.5,5000000.0,8.730862379074097,0
117600000,SMAC,22.52,5000000.0,8.80337963104248,0
117700000,SMAC,22.54,5000000.0,8.875896883010864,0
117800000,SMAC,22.56,5000000.0,8.948414134979249,0
117900000,SMAC,22.58,5000000.0,9.020931386947632,0
118000000,SMAC,22.6,5000000.0,9.093448638916016,0
118100000,SMAC,22.62,5000000.0,9.165965890884399,0
118200000,SMAC,22.64,5000000.0,9.238483142852782,0
118300000,SMAC,22.66,5000000.0,9.311000394821168,0
118400000,SMAC,22.68,5000000.0,9.383517646789551,0
118500000,SMAC,22.7,5000000.0,9.456034898757935,0
118600000,SMAC,22.72,5000000.0,9.528552150726318,0
118700000,SMAC,22.74,5000000.0,9.601069402694701,0
118800000,SMAC,22.76,5000000.0,9.673586654663087,0
118900000,SMAC,22.78,5000000.0,9.74610390663147,0
119000000,SMAC,22.8,5000000.0,9.818621158599854,0
119100000,SMAC,22.82,5000000.0,9.891138410568237,0
119200000,SMAC,22.84,5000000.0,9.96365566253662,0
119300000,SMAC,22.86,5000000.0,10.036172914505006,0
119400000,SMAC,22.88,5000000.0,10.108690166473389,0
119500000,SMAC,22.9,5000000.0,10.181207418441772,0
119600000,SMAC,22.92,5000000.0,10.253724670410156,0
119700000,SMAC,22.94,5000000.0,10.32624192237854,0
119800000,SMAC,22.96,5000000.0,10.398759174346925,0
119900000,SMAC,22.98,5000000.0,10.471276426315308,0
120000000,SMAC,23.0,5000000.0,10.543793678283691,0
120100000,SMAC,23.02,5000000.0,10.540233554840087,0
120200000,SMAC,23.04,5000000.0,10.536673431396485,0
120300000,SMAC,23.06,5000000.0,10.533113307952881,0
120400000,SMAC,23.08,5000000.0,10.529553184509277,0
120500000,SMAC,23.1,5000000.0,10.525993061065673,0
120600000,SMAC,23.12,5000000.0,10.52243293762207,0
120700000,SMAC,23.14,5000000.0,10.518872814178467,0
120800000,SMAC,23.16,5000000.0,10.515312690734863,0
120900000,SMAC,23.18,5000000.0,10.51175256729126,0
121000000,SMAC,23.2,5000000.0,10.508192443847657,0
121100000,SMAC,23.22,5000000.0,10.504632320404053,0
121200000,SMAC,23.24,5000000.0,10.501072196960449,0
121300000,SMAC,23.26,5000000.0,10.497512073516846,0
