cum_budget,optimizer,run_id,budget,performance,seed
101300000,SMAC,1.026,50000000.0,-4256.466576171875,0
101400000,SMAC,1.028,50000000.0,-4252.05407421875,0
101500000,SMAC,1.03,50000000.0,-4247.641572265625,0
101600000,SMAC,1.032,50000000.0,-4243.2290703125,0
101700000,SMAC,1.034,50000000.0,-4238.816568359375,0
101800000,SMAC,1.036,50000000.0,-4234.40406640625,0
101900000,SMAC,1.038,50000000.0,-4229.991564453125,0
102000000,SMAC,1.04,50000000.0,-4225.5790625,0
102100000,SMAC,1.042,50000000.0,-4221.166560546875,0
102200000,SMAC,1.044,50000000.0,-4216.75405859375,0
102300000,SMAC,1.046,50000000.0,-4212.341556640625,0
102400000,SMAC,1.048,50000000.0,-4207.9290546875,0
102500000,SMAC,1.05,50000000.0,-4203.516552734375,0
102600000,SMAC,1.052,50000000.0,-4199.10405078125,0
102700000,SMAC,1.054,50000000.0,-4194.691548828125,0
102800000,SMAC,1.056,50000000.0,-4190.279046875,0
102900000,SMAC,1.058,50000000.0,-4185.866544921875,0
103000000,SMAC,1.06,50000000.0,-4181.45404296875,0
103100000,SMAC,1.062,50000000.0,-4177.041541015625,0
103200000,SMAC,1.064,50000000.0,-4172.6290390625,0
103300000,SMAC,1.066,50000000.0,-4168.216537109375,0
103400000,SMAC,1.068,50000000.0,-4163.80403515625,0
103500000,SMAC,1.07,50000000.0,-4159.391533203125,0
103600000,SMAC,1.072,50000000.0,-4154.97903125,0
103700000,SMAC,1.074,50000000.0,-4150.566529296875,0
103800000,SMAC,1.076,50000000.0,-4146.15402734375,0
103900000,SMAC,1.078,50000000.0,-4141.741525390625,0
104000000,SMAC,1.08,50000000.0,-4137.3290234375,0
104100000,SMAC,1.082,50000000.0,-4132.916521484375,0
104200000,SMAC,1.084,50000000.0,-4128.50401953125,0
104300000,SMAC,1.086,50000000.0,-4124.091517578125,0
104400000,SMAC,1.088,50000000.0,-4119.679015625,0
104500000,SMAC,1.09,50000000.0,-4115.266513671875,0
104600000,SMAC,1.092,50000000.0,-4110.85401171875,0
104700000,SMAC,1.094,50000000.0,-4106.441509765625,0
104800000,SMAC,1.096,50000000.0,-4102.0290078125,0
104900000,SMAC,1.098,50000000.0,-4097.616505859375,0
105000000,SMAC,1.1,50000000.0,-4093.20400390625,0
105100000,SMAC,1.102,50000000.0,-4088.791501953125,0
105200000,SMAC,1.104,50000000.0,-4084.379,0
105300000,SMAC,1.106,50000000.0,-4079.966498046875,0
105400000,SMAC,1.108,50000000.0,-4075.55399609375,0
105500000,SMAC,1.11,50000000.0,-4071.141494140625,0
105600000,SMAC,1.112,50000000.0,-4066.7289921875,0
105700000,SMAC,1.1139999999999999,50000000.0,-4062.316490234375,0
105800000,SMAC,1.116,50000000.0,-4057.90398828125,0
105900000,SMAC,1.1179999999999999,50000000.0,-4053.491486328125,0
106000000,SMAC,1.12,50000000.0,-4049.078984375,0
106100000,SMAC,1.1219999999999999,50000000.0,-4044.666482421875,0
106200000,SMAC,1.124,50000000.0,-4040.25398046875,0
106300000,SMAC,1.126,50000000.0,-4035.841478515625,0
106400000,SMAC,1.1280000000000001,50000000.0,-4031.4289765625,0
106500000,SMAC,1.13,50000000.0,-4027.016474609375,0
106600000,SMAC,1.1320000000000001,50000000.0,-4022.60397265625,0
106700000,SMAC,1.134,50000000.0,-4018.191470703125,0
106800000,SMAC,1.136,50000000.0,-4013.77896875,0
106900000,SMAC,1.138,50000000.0,-4009.366466796875,0
107000000,SMAC,1.14,50000000.0,-4004.95396484375,0
107100000,SMAC,1.142,50000000.0,-4000.541462890625,0
107200000,SMAC,1.144,50000000.0,-3996.1289609375,0
107300000,SMAC,1.146,50000000.0,-3991.716458984375,0
107400000,SMAC,1.148,50000000.0,-3987.30395703125,0
107500000,SMAC,1.15,50000000.0,-3982.891455078125,0
107600000,SMAC,1.152,50000000.0,-3978.478953125,0
107700000,SMAC,1.154,50000000.0,-3974.066451171875,0
107800000,SMAC,1.156,50000000.0,-3969.65394921875,0
107900000,SMAC,1.158,50000000.0,-3965.241447265625,0
108000000,SMAC,1.16,50000000.0,-3960.8289453125,0
108100000,SMAC,1.162,50000000.0,-3956.416443359375,0
108200000,SMAC,1.164,50000000.0,-3952.00394140625,0
108300000,SMAC,1.166,50000000.0,-3947.591439453125,0
108400000,SMAC,1.168,50000000.0,-3943.1789375,0
108500000,SMAC,1.17,50000000.0,-3938.766435546875,0
108600000,SMAC,1.172,50000000.0,-3934.35393359375,0
108700000,SMAC,1.174,50000000.0,-3929.941431640625,0
108800000,SMAC,1.176,50000000.0,-3925.5289296875,0
108900000,SMAC,1.178,50000000.0,-3921.116427734375,0
109000000,SMAC,1.18,50000000.0,-3916.70392578125,0
109100000,SMAC,1.182,50000000.0,-3912.291423828125,0
109200000,SMAC,1.184,50000000.0,-3907.878921875,0
109300000,SMAC,1.186,50000000.0,-3903.466419921875,0
109400000,SMAC,1.188,50000000.0,-3899.05391796875,0
109500000,SMAC,1.19,50000000.0,-3894.641416015625,0
109600000,SMAC,1.192,50000000.0,-3890.2289140625,0
109700000,SMAC,1.194,50000000.0,-3885.816412109375,0
109800000,SMAC,1.196,50000000.0,-3881.40391015625,0
109900000,SMAC,1.198,50000000.0,-3876.991408203125,0
110000000,SMAC,1.2,50000000.0,-3872.57890625,0
110100000,SMAC,1.202,50000000.0,-3868.166404296875,0
110200000,SMAC,1.204,50000000.0,-3863.75390234375,0
110300000,SMAC,1.206,50000000.0,-3859.341400390625,0
110400000,SMAC,1.208,50000000.0,-3854.9288984375,0
110500000,SMAC,1.21,50000000.0,-3850.516396484375,0
110600000,SMAC,1.212,50000000.0,-3846.10389453125,0
110700000,SMAC,1.214,50000000.0,-3841.691392578125,0
110800000,SMAC,1.216,50000000.0,-3837.278890625,0
110900000,SMAC,1.218,50000000.0,-3832.866388671875,0
111000000,SMAC,1.22,50000000.0,-3828.45388671875,0
111100000,SMAC,1.222,50000000.0,-3824.041384765625,0
111200000,SMAC,1.224,50000000.0,-3819.6288828125,0
111300000,SMAC,1.226,50000000.0,-3815.216380859375,0
111400000,SMAC,1.228,50000000.0,-3810.8038789062502,0
111500000,SMAC,1.23,50000000.0,-3806.391376953125,0
111600000,SMAC,1.232,50000000.0,-3801.978875,0
111700000,SMAC,1.234,50000000.0,-3797.566373046875,0
111800000,SMAC,1.236,50000000.0,-3793.1538710937502,0
111900000,SMAC,1.238,50000000.0,-3788.741369140625,0
112000000,SMAC,1.24,50000000.0,-3784.3288671875,0
112100000,SMAC,1.242,50000000.0,-3779.916365234375,0
112200000,SMAC,1.244,50000000.0,-3775.5038632812502,0
112300000,SMAC,1.246,50000000.0,-3771.091361328125,0
112400000,SMAC,1.248,50000000.0,-3766.678859375,0
112500000,SMAC,1.25,50000000.0,-3762.266357421875,0
112600000,SMAC,1.252,50000000.0,-3757.85385546875,0
112700000,SMAC,1.254,50000000.0,-3753.441353515625,0
112800000,SMAC,1.256,50000000.0,-3749.0288515624998,0
112900000,SMAC,1.258,50000000.0,-3744.616349609375,0
113000000,SMAC,1.26,50000000.0,-3740.20384765625,0
113100000,SMAC,1.262,50000000.0,-3735.791345703125,0
113200000,SMAC,1.264,50000000.0,-3731.3788437499998,0
113300000,SMAC,1.266,50000000.0,-3726.966341796875,0
113400000,SMAC,1.268,50000000.0,-3722.55383984375,0
113500000,SMAC,1.27,50000000.0,-3718.141337890625,0
113600000,SMAC,1.272,50000000.0,-3713.7288359374998,0
113700000,SMAC,1.274,50000000.0,-3709.316333984375,0
113800000,SMAC,1.276,50000000.0,-3704.90383203125,0
113900000,SMAC,1.278,50000000.0,-3700.491330078125,0
114000000,SMAC,1.28,50000000.0,-3696.0788281249997,0
114100000,SMAC,1.282,50000000.0,-3691.666326171875,0
114200000,SMAC,1.284,50000000.0,-3687.25382421875,0
114300000,SMAC,1.286,50000000.0,-3682.841322265625,0
114400000,SMAC,1.288,50000000.0,-3678.4288203124997,0
114500000,SMAC,1.29,50000000.0,-3674.016318359375,0
114600000,SMAC,1.292,50000000.0,-3669.60381640625,0
114700000,SMAC,1.294,50000000.0,-3665.191314453125,0
114800000,SMAC,1.296,50000000.0,-3660.7788124999997,0
114900000,SMAC,1.298,50000000.0,-3656.366310546875,0
115000000,SMAC,1.3,50000000.0,-3651.95380859375,0
115100000,SMAC,1.302,50000000.0,-3647.541306640625,0
115200000,SMAC,1.304,50000000.0,-3643.1288046874997,0
115300000,SMAC,1.306,50000000.0,-3638.716302734375,0
115400000,SMAC,1.308,50000000.0,-3634.30380078125,0
115500000,SMAC,1.31,50000000.0,-3629.891298828125,0
115600000,SMAC,1.312,50000000.0,-3625.4787968749997,0
115700000,SMAC,1.314,50000000.0,-3621.066294921875,0
115800000,SMAC,1.316,50000000.0,-3616.65379296875,0
115900000,SMAC,1.318,50000000.0,-3612.241291015625,0
116000000,SMAC,1.32,50000000.0,-3607.8287890625,0
116100000,SMAC,1.322,50000000.0,-3603.416287109375,0
116200000,SMAC,1.324,50000000.0,-3599.00378515625,0
116300000,SMAC,1.326,50000000.0,-3594.591283203125,0
116400000,SMAC,1.3279999999999998,50000000.0,-3590.17878125,0
116500000,SMAC,1.33,50000000.0,-3585.766279296875,0
116600000,SMAC,1.3319999999999999,50000000.0,-3581.35377734375,0
116700000,SMAC,1.334,50000000.0,-3576.941275390625,0
116800000,SMAC,1.3359999999999999,50000000.0,-3572.5287734375,0
116900000,SMAC,1.338,50000000.0,-3568.116271484375,0
117000000,SMAC,1.3399999999999999,50000000.0,-3563.70376953125,0
117100000,SMAC,1.342,50000000.0,-3559.291267578125,0
117200000,SMAC,1.3439999999999999,50000000.0,-3554.878765625,0
117300000,SMAC,1.346,50000000.0,-3550.466263671875,0
117400000,SMAC,1.3479999999999999,50000000.0,-3546.05376171875,0
117500000,SMAC,1.35,50000000.0,-3541.641259765625,0
117600000,SMAC,1.3519999999999999,50000000.0,-3537.2287578125,0
117700000,SMAC,1.354,50000000.0,-3532.816255859375,0
117800000,SMAC,1.3559999999999999,50000000.0,-3528.40375390625,0
117900000,SMAC,1.358,50000000.0,-3523.991251953125,0
118000000,SMAC,1.3599999999999999,50000000.0,-3519.57875,0
118100000,SMAC,1.362,50000000.0,-3515.166248046875,0
118200000,SMAC,1.3639999999999999,50000000.0,-3510.75374609375,0
118300000,SMAC,1.366,50000000.0,-3506.341244140625,0
118400000,SMAC,1.3679999999999999,50000000.0,-3501.9287421875,0
118500000,SMAC,1.37,50000000.0,-3497.516240234375,0
118600000,SMAC,1.3719999999999999,50000000.0,-3493.10373828125,0
118700000,SMAC,1.374,50000000.0,-3488.691236328125,0
118800000,SMAC,1.376,50000000.0,-3484.278734375,0
118900000,SMAC,1.3780000000000001,50000000.0,-3479.866232421875,0
119000000,SMAC,1.38,50000000.0,-3475.45373046875,0
119100000,SMAC,1.3820000000000001,50000000.0,-3471.041228515625,0
119200000,SMAC,1.384,50000000.0,-3466.6287265625,0
119300000,SMAC,1.3860000000000001,50000000.0,-3462.216224609375,0
119400000,SMAC,1.388,50000000.0,-3457.80372265625,0
119500000,SMAC,1.39,50000000.0,-3453.391220703125,0
119600000,SMAC,1.392,50000000.0,-3448.97871875,0
119700000,SMAC,1.394,50000000.0,-3444.566216796875,0
119800000,SMAC,1.396,50000000.0,-3440.15371484375,0
119900000,SMAC,1.398,50000000.0,-3435.741212890625,0
120000000,SMAC,1.4,50000000.0,-3431.3287109375,0
120100000,SMAC,1.402,50000000.0,-3426.916208984375,0
120200000,SMAC,1.404,50000000.0,-3422.50370703125,0
120300000,SMAC,1.406,50000000.0,-3418.091205078125,0
120400000,SMAC,1.408,50000000.0,-3413.678703125,0
120500000,SMAC,1.41,50000000.0,-3409.266201171875,0
120600000,SMAC,1.412,50000000.0,-3404.85369921875,0
120700000,SMAC,1.414,50000000.0,-3400.441197265625,0
120800000,SMAC,1.416,50000000.0,-3396.0286953125,0
120900000,SMAC,1.418,50000000.0,-3391.616193359375,0
121000000,SMAC,1.42,50000000.0,-3387.20369140625,0
121100000,SMAC,1.422,50000000.0,-3382.791189453125,0
121200000,SMAC,1.424,50000000.0,-3378.3786875,0
121300000,SMAC,1.426,50000000.0,-3373.966185546875,0
121400000,SMAC,1.428,50000000.0,-3369.55368359375,0
121500000,SMAC,1.43,50000000.0,-3365.141181640625,0
121600000,SMAC,1.432,50000000.0,-3360.7286796875,0
121700000,SMAC,1.434,50000000.0,-3356.316177734375,0
121800000,SMAC,1.436,50000000.0,-3351.90367578125,0
121900000,SMAC,1.438,50000000.0,-3347.491173828125,0
122000000,SMAC,1.44,50000000.0,-3343.078671875,0
122100000,SMAC,1.442,50000000.0,-3338.666169921875,0
122200000,SMAC,1.444,50000000.0,-3334.25366796875,0
122300000,SMAC,1.446,50000000.0,-3329.8411660156253,0
122400000,SMAC,1.448,50000000.0,-3325.4286640625,0
122500000,SMAC,1.45,50000000.0,-3321.016162109375,0
122600000,SMAC,1.452,50000000.0,-3316.60366015625,0
122700000,SMAC,1.454,50000000.0,-3312.1911582031253,0
122800000,SMAC,1.456,50000000.0,-3307.77865625,0
122900000,SMAC,1.458,50000000.0,-3303.366154296875,0
123000000,SMAC,1.46,50000000.0,-3298.95365234375,0
123100000,SMAC,1.462,50000000.0,-3294.5411503906253,0
123200000,SMAC,1.464,50000000.0,-3290.1286484375,0
123300000,SMAC,1.466,50000000.0,-3285.716146484375,0
123400000,SMAC,1.468,50000000.0,-3281.30364453125,0
123500000,SMAC,1.47,50000000.0,-3276.8911425781253,0
123600000,SMAC,1.472,50000000.0,-3272.478640625,0
123700000,SMAC,1.474,50000000.0,-3268.066138671875,0
123800000,SMAC,1.476,50000000.0,-3263.65363671875,0
123900000,SMAC,1.478,50000000.0,-3259.2411347656252,0
124000000,SMAC,1.48,50000000.0,-3254.8286328125,0
124100000,SMAC,1.482,50000000.0,-3250.416130859375,0
124200000,SMAC,1.484,50000000.0,-3246.00362890625,0
124300000,SMAC,1.486,50000000.0,-3241.5911269531252,0
124400000,SMAC,1.488,50000000.0,-3237.178625,0
124500000,SMAC,1.49,50000000.0,-3232.766123046875,0
124600000,SMAC,1.492,50000000.0,-3228.35362109375,0
124700000,SMAC,1.494,50000000.0,-3223.9411191406252,0
124800000,SMAC,1.496,50000000.0,-3219.5286171875,0
124900000,SMAC,1.498,50000000.0,-3215.116115234375,0
125000000,SMAC,1.5,50000000.0,-3210.70361328125,0
125100000,SMAC,1.502,50000000.0,-3206.291111328125,0
125200000,SMAC,1.504,50000000.0,-3201.878609375,0
125300000,SMAC,1.506,50000000.0,-3197.4661074218748,0
125400000,SMAC,1.508,50000000.0,-3193.05360546875,0
125500000,SMAC,1.51,50000000.0,-3188.641103515625,0
125600000,SMAC,1.512,50000000.0,-3184.2286015625,0
125700000,SMAC,1.514,50000000.0,-3179.8160996093748,0
125800000,SMAC,1.516,50000000.0,-3175.40359765625,0
125900000,SMAC,1.518,50000000.0,-3170.991095703125,0
126000000,SMAC,1.52,50000000.0,-3166.57859375,0
126100000,SMAC,1.522,50000000.0,-3162.1660917968748,0
126200000,SMAC,1.524,50000000.0,-3157.75358984375,0
126300000,SMAC,1.526,50000000.0,-3153.341087890625,0
126400000,SMAC,1.528,50000000.0,-3148.9285859375,0
126500000,SMAC,1.53,50000000.0,-3144.5160839843747,0
126600000,SMAC,1.532,50000000.0,-3140.10358203125,0
126700000,SMAC,1.534,50000000.0,-3135.691080078125,0
126800000,SMAC,1.536,50000000.0,-3131.278578125,0
126900000,SMAC,1.5379999999999998,50000000.0,-3126.8660761718747,0
127000000,SMAC,1.54,50000000.0,-3122.45357421875,0
127100000,SMAC,1.5419999999999998,50000000.0,-3118.041072265625,0
127200000,SMAC,1.544,50000000.0,-3113.6285703125,0
127300000,SMAC,1.5459999999999998,50000000.0,-3109.2160683593747,0
127400000,SMAC,1.548,50000000.0,-3104.80356640625,0
127500000,SMAC,1.5499999999999998,50000000.0,-3100.391064453125,0
127600000,SMAC,1.552,50000000.0,-3095.9785625,0
127700000,SMAC,1.5539999999999998,50000000.0,-3091.5660605468747,0
127800000,SMAC,1.556,50000000.0,-3087.15355859375,0
127900000,SMAC,1.5579999999999998,50000000.0,-3082.741056640625,0
128000000,SMAC,1.56,50000000.0,-3078.3285546875,0
128100000,SMAC,1.5619999999999998,50000000.0,-3073.9160527343747,0
128200000,SMAC,1.564,50000000.0,-3069.50355078125,0
128300000,SMAC,1.5659999999999998,50000000.0,-3065.091048828125,0
128400000,SMAC,1.568,50000000.0,-3060.678546875,0
128500000,SMAC,1.5699999999999998,50000000.0,-3056.2660449218747,0
128600000,SMAC,1.572,50000000.0,-3051.85354296875,0
128700000,SMAC,1.5739999999999998,50000000.0,-3047.441041015625,0
128800000,SMAC,1.576,50000000.0,-3043.0285390625,0
128900000,SMAC,1.5779999999999998,50000000.0,-3038.6160371093747,0
129000000,SMAC,1.58,50000000.0,-3034.20353515625,0
129100000,SMAC,1.5819999999999999,50000000.0,-3029.791033203125,0
129200000,SMAC,1.584,50000000.0,-3025.37853125,0
129300000,SMAC,1.5859999999999999,50000000.0,-3020.9660292968747,0
129400000,SMAC,1.588,50000000.0,-3016.55352734375,0
129500000,SMAC,1.5899999999999999,50000000.0,-3012.141025390625,0
129600000,SMAC,1.592,50000000.0,-3007.7285234375,0
129700000,SMAC,1.5939999999999999,50000000.0,-3003.3160214843747,0
129800000,SMAC,1.596,50000000.0,-2998.90351953125,0
129900000,SMAC,1.5979999999999999,50000000.0,-2994.491017578125,0
130000000,SMAC,1.6,50000000.0,-2990.078515625,0
130100000,SMAC,1.6019999999999999,50000000.0,-2985.6660136718747,0
130200000,SMAC,1.604,50000000.0,-2981.25351171875,0
130300000,SMAC,1.6059999999999999,50000000.0,-2976.841009765625,0
130400000,SMAC,1.608,50000000.0,-2972.4285078125,0
130500000,SMAC,1.6099999999999999,50000000.0,-2968.0160058593747,0
130600000,SMAC,1.612,50000000.0,-2963.60350390625,0
130700000,SMAC,1.6139999999999999,50000000.0,-2959.191001953125,0
130800000,SMAC,1.616,50000000.0,-2954.7785,0
130900000,SMAC,1.6179999999999999,50000000.0,-2950.3659980468747,0
131000000,SMAC,1.62,50000000.0,-2945.95349609375,0
131100000,SMAC,1.6219999999999999,50000000.0,-2941.540994140625,0
131200000,SMAC,1.624,50000000.0,-2937.1284921875,0
131300000,SMAC,1.626,50000000.0,-2932.7159902343747,0
131400000,SMAC,1.6280000000000001,50000000.0,-2928.30348828125,0
131500000,SMAC,1.63,50000000.0,-2923.890986328125,0
131600000,SMAC,1.6320000000000001,50000000.0,-2919.478484375,0
131700000,SMAC,1.634,50000000.0,-2915.0659824218747,0
131800000,SMAC,1.6360000000000001,50000000.0,-2910.65348046875,0
131900000,SMAC,1.638,50000000.0,-2906.240978515625,0
132000000,SMAC,1.6400000000000001,50000000.0,-2901.8284765625003,0
132100000,SMAC,1.642,50000000.0,-2897.415974609375,0
132200000,SMAC,1.6440000000000001,50000000.0,-2893.00347265625,0
132300000,SMAC,1.646,50000000.0,-2888.590970703125,0
132400000,SMAC,1.6480000000000001,50000000.0,-2884.1784687500003,0
132500000,SMAC,1.65,50000000.0,-2879.765966796875,0
132600000,SMAC,1.6520000000000001,50000000.0,-2875.35346484375,0
132700000,SMAC,1.654,50000000.0,-2870.940962890625,0
132800000,SMAC,1.656,50000000.0,-2866.5284609375003,0
132900000,SMAC,1.658,50000000.0,-2862.115958984375,0
133000000,SMAC,1.66,50000000.0,-2857.70345703125,0
133100000,SMAC,1.662,50000000.0,-2853.290955078125,0
133200000,SMAC,1.664,50000000.0,-2848.8784531250003,0
133300000,SMAC,1.666,50000000.0,-2844.465951171875,0
133400000,SMAC,1.668,50000000.0,-2840.05344921875,0
133500000,SMAC,1.67,50000000.0,-2835.640947265625,0
133600000,SMAC,1.672,50000000.0,-2831.2284453125003,0
133700000,SMAC,1.674,50000000.0,-2826.815943359375,0
133800000,SMAC,1.676,50000000.0,-2822.40344140625,0
133900000,SMAC,1.678,50000000.0,-2817.990939453125,0
134000000,SMAC,1.68,50000000.0,-2813.5784375000003,0
134100000,SMAC,1.682,50000000.0,-2809.165935546875,0
134200000,SMAC,1.684,50000000.0,-2804.75343359375,0
134300000,SMAC,1.686,50000000.0,-2800.340931640625,0
134400000,SMAC,1.688,50000000.0,-2795.9284296875003,0
134500000,SMAC,1.69,50000000.0,-2791.515927734375,0
134600000,SMAC,1.692,50000000.0,-2787.10342578125,0
134700000,SMAC,1.694,50000000.0,-2782.690923828125,0
134800000,SMAC,1.696,50000000.0,-2778.2784218750003,0
134900000,SMAC,1.698,50000000.0,-2773.865919921875,0
135000000,SMAC,1.7,50000000.0,-2769.45341796875,0
135100000,SMAC,1.702,50000000.0,-2765.040916015625,0
135200000,SMAC,1.704,50000000.0,-2760.6284140625003,0
135300000,SMAC,1.706,50000000.0,-2756.215912109375,0
135400000,SMAC,1.708,50000000.0,-2751.80341015625,0
135500000,SMAC,1.71,50000000.0,-2747.390908203125,0
135600000,SMAC,1.712,50000000.0,-2742.9784062500003,0
135700000,SMAC,1.714,50000000.0,-2738.565904296875,0
135800000,SMAC,1.716,50000000.0,-2734.15340234375,0
135900000,SMAC,1.718,50000000.0,-2729.740900390625,0
136000000,SMAC,1.72,50000000.0,-2725.3283984375003,0
136100000,SMAC,1.722,50000000.0,-2720.915896484375,0
136200000,SMAC,1.724,50000000.0,-2716.50339453125,0
136300000,SMAC,1.726,50000000.0,-2712.090892578125,0
136400000,SMAC,1.728,50000000.0,-2707.6783906250002,0
136500000,SMAC,1.73,50000000.0,-2703.265888671875,0
136600000,SMAC,1.732,50000000.0,-2698.85338671875,0
136700000,SMAC,1.734,50000000.0,-2694.440884765625,0
136800000,SMAC,1.736,50000000.0,-2690.0283828125002,0
136900000,SMAC,1.738,50000000.0,-2685.615880859375,0
137000000,SMAC,1.74,50000000.0,-2681.20337890625,0
137100000,SMAC,1.742,50000000.0,-2676.790876953125,0
137200000,SMAC,1.744,50000000.0,-2672.3783750000002,0
137300000,SMAC,1.746,50000000.0,-2667.965873046875,0
137400000,SMAC,1.748,50000000.0,-2663.55337109375,0
137500000,SMAC,1.75,50000000.0,-2659.140869140625,0
137600000,SMAC,1.752,50000000.0,-2654.7283671875,0
137700000,SMAC,1.754,50000000.0,-2650.315865234375,0
137800000,SMAC,1.756,50000000.0,-2645.9033632812498,0
137900000,SMAC,1.758,50000000.0,-2641.490861328125,0
138000000,SMAC,1.76,50000000.0,-2637.078359375,0
138100000,SMAC,1.762,50000000.0,-2632.665857421875,0
138200000,SMAC,1.764,50000000.0,-2628.2533554687498,0
138300000,SMAC,1.766,50000000.0,-2623.840853515625,0
138400000,SMAC,1.768,50000000.0,-2619.4283515625,0
138500000,SMAC,1.77,50000000.0,-2615.015849609375,0
138600000,SMAC,1.772,50000000.0,-2610.6033476562498,0
138700000,SMAC,1.774,50000000.0,-2606.190845703125,0
138800000,SMAC,1.7759999999999998,50000000.0,-2601.77834375,0
138900000,SMAC,1.778,50000000.0,-2597.365841796875,0
139000000,SMAC,1.7799999999999998,50000000.0,-2592.9533398437497,0
139100000,SMAC,1.782,50000000.0,-2588.540837890625,0
139200000,SMAC,1.7839999999999998,50000000.0,-2584.1283359375,0
139300000,SMAC,1.786,50000000.0,-2579.715833984375,0
139400000,SMAC,1.7879999999999998,50000000.0,-2575.3033320312497,0
139500000,SMAC,1.79,50000000.0,-2570.890830078125,0
139600000,SMAC,1.7919999999999998,50000000.0,-2566.478328125,0
139700000,SMAC,1.794,50000000.0,-2562.065826171875,0
139800000,SMAC,1.7959999999999998,50000000.0,-2557.6533242187497,0
139900000,SMAC,1.798,50000000.0,-2553.240822265625,0
140000000,SMAC,1.7999999999999998,50000000.0,-2548.8283203125,0
140100000,SMAC,1.802,50000000.0,-2544.415818359375,0
140200000,SMAC,1.8039999999999998,50000000.0,-2540.0033164062497,0
140300000,SMAC,1.806,50000000.0,-2535.590814453125,0
140400000,SMAC,1.8079999999999998,50000000.0,-2531.1783125,0
140500000,SMAC,1.81,50000000.0,-2526.765810546875,0
140600000,SMAC,1.8119999999999998,50000000.0,-2522.3533085937497,0
140700000,SMAC,1.814,50000000.0,-2517.940806640625,0
140800000,SMAC,1.8159999999999998,50000000.0,-2513.5283046875,0
140900000,SMAC,1.818,50000000.0,-2509.115802734375,0
141000000,SMAC,1.8199999999999998,50000000.0,-2504.7033007812497,0
141100000,SMAC,1.822,50000000.0,-2500.290798828125,0
141200000,SMAC,1.8239999999999998,50000000.0,-2495.878296875,0
141300000,SMAC,1.826,50000000.0,-2491.465794921875,0
141400000,SMAC,1.8279999999999998,50000000.0,-2487.0532929687497,0
141500000,SMAC,1.83,50000000.0,-2482.640791015625,0
141600000,SMAC,1.8319999999999999,50000000.0,-2478.2282890625,0
141700000,SMAC,1.834,50000000.0,-2473.815787109375,0
141800000,SMAC,1.8359999999999999,50000000.0,-2469.4032851562497,0
141900000,SMAC,1.838,50000000.0,-2464.990783203125,0
142000000,SMAC,1.8399999999999999,50000000.0,-2460.57828125,0
142100000,SMAC,1.842,50000000.0,-2456.165779296875,0
142200000,SMAC,1.8439999999999999,50000000.0,-2451.7532773437497,0
142300000,SMAC,1.846,50000000.0,-2447.340775390625,0
142400000,SMAC,1.8479999999999999,50000000.0,-2442.9282734375,0
142500000,SMAC,1.85,50000000.0,-2438.515771484375,0
142600000,SMAC,1.8519999999999999,50000000.0,-2434.1032695312497,0
142700000,SMAC,1.854,50000000.0,-2429.690767578125,0
142800000,SMAC,1.8559999999999999,50000000.0,-2425.278265625,0
142900000,SMAC,1.858,50000000.0,-2420.865763671875,0
143000000,SMAC,1.8599999999999999,50000000.0,-2416.4532617187497,0
143100000,SMAC,1.862,50000000.0,-2412.040759765625,0
143200000,SMAC,1.8639999999999999,50000000.0,-2407.6282578125,0
143300000,SMAC,1.866,50000000.0,-2403.215755859375,0
143400000,SMAC,1.8679999999999999,50000000.0,-2398.8032539062497,0
143500000,SMAC,1.87,50000000.0,-2394.390751953125,0
143600000,SMAC,1.8719999999999999,50000000.0,-2389.97825,0
143700000,SMAC,1.874,50000000.0,-2385.565748046875,0
143800000,SMAC,1.876,50000000.0,-2381.1532460937497,0
143900000,SMAC,1.8780000000000001,50000000.0,-2376.740744140625,0
144000000,SMAC,1.88,50000000.0,-2372.3282421875,0
144100000,SMAC,1.8820000000000001,50000000.0,-2367.915740234375,0
144200000,SMAC,1.884,50000000.0,-2363.5032382812497,0
144300000,SMAC,1.8860000000000001,50000000.0,-2359.090736328125,0
144400000,SMAC,1.888,50000000.0,-2354.678234375,0
144500000,SMAC,1.8900000000000001,50000000.0,-2350.2657324218753,0
144600000,SMAC,1.892,50000000.0,-2345.85323046875,0
144700000,SMAC,1.894,50000000.0,-2341.440728515625,0
144800000,SMAC,1.896,50000000.0,-2337.0282265625,0
144900000,SMAC,1.898,50000000.0,-2332.6157246093753,0
145000000,SMAC,1.9,50000000.0,-2328.20322265625,0
145100000,SMAC,1.902,50000000.0,-2323.790720703125,0
145200000,SMAC,1.904,50000000.0,-2319.37821875,0
145300000,SMAC,1.906,50000000.0,-2314.9657167968753,0
145400000,SMAC,1.908,50000000.0,-2310.55321484375,0
145500000,SMAC,1.91,50000000.0,-2306.140712890625,0
145600000,SMAC,1.912,50000000.0,-2301.7282109375,0
145700000,SMAC,1.914,50000000.0,-2297.3157089843753,0
145800000,SMAC,1.916,50000000.0,-2292.90320703125,0
145900000,SMAC,1.918,50000000.0,-2288.490705078125,0
146000000,SMAC,1.92,50000000.0,-2284.078203125,0
146100000,SMAC,1.922,50000000.0,-2279.6657011718753,0
146200000,SMAC,1.924,50000000.0,-2275.25319921875,0
146300000,SMAC,1.926,50000000.0,-2270.840697265625,0
146400000,SMAC,1.928,50000000.0,-2266.4281953125,0
