cum_budget,optimizer,run_id,budget,performance,seed
52700000,SMAC,9.54,5000000.0,-182.6454461669922,0
52800000,SMAC,9.56,5000000.0,-182.64450744628905,0
52900000,SMAC,9.58,5000000.0,-182.64356872558594,0
53000000,SMAC,9.6,5000000.0,-182.64263000488282,0
53100000,SMAC,9.62,5000000.0,-182.6416912841797,0
53200000,SMAC,9.64,5000000.0,-182.64075256347655,0
53300000,SMAC,9.66,5000000.0,-182.63981384277344,0
53400000,SMAC,9.68,5000000.0,-182.63887512207032,0
53500000,SMAC,9.7,5000000.0,-182.6379364013672,0
53600000,SMAC,9.72,5000000.0,-182.63699768066405,0
53700000,SMAC,9.74,5000000.0,-182.63605895996093,0
53800000,SMAC,9.76,5000000.0,-182.63512023925782,0
53900000,SMAC,9.78,5000000.0,-182.6341815185547,0
54000000,SMAC,9.8,5000000.0,-182.63324279785155,0
54100000,SMAC,9.82,5000000.0,-182.63230407714843,0
54200000,SMAC,9.84,5000000.0,-182.63136535644531,0
54300000,SMAC,9.86,5000000.0,-182.6304266357422,0
54400000,SMAC,9.88,5000000.0,-182.62948791503905,0
54500000,SMAC,9.9,5000000.0,-182.62854919433593,0
54600000,SMAC,9.92,5000000.0,-182.6276104736328,0
54700000,SMAC,9.94,5000000.0,-182.6266717529297,0
54800000,SMAC,9.96,5000000.0,-182.62573303222655,0
54900000,SMAC,9.98,5000000.0,-182.62479431152343,0
55000000,SMAC,10.0,5000000.0,-182.6238555908203,0
55100000,SMAC,10.02,5000000.0,-189.43599395751954,0
55200000,SMAC,10.04,5000000.0,-196.24813232421874,0
55300000,SMAC,10.06,5000000.0,-203.06027069091797,0
55400000,SMAC,10.08,5000000.0,-209.87240905761718,0
55500000,SMAC,10.1,5000000.0,-216.6845474243164,0
55600000,SMAC,10.12,5000000.0,-223.49668579101564,0
55700000,SMAC,10.14,5000000.0,-230.30882415771484,0
55800000,SMAC,10.16,5000000.0,-237.12096252441407,0
55900000,SMAC,10.18,5000000.0,-243.93310089111327,0
56000000,SMAC,10.2,5000000.0,-250.7452392578125,0
56100000,SMAC,10.22,5000000.0,-257.55737762451173,0
56200000,SMAC,10.24,5000000.0,-264.36951599121096,0
56300000,SMAC,10.26,5000000.0,-271.18165435791013,0
56400000,SMAC,10.28,5000000.0,-277.99379272460936,0
56500000,SMAC,10.3,5000000.0,-284.8059310913086,0
56600000,SMAC,10.32,5000000.0,-291.6180694580078,0
56700000,SMAC,10.34,5000000.0,-298.43020782470705,0
56800000,SMAC,10.36,5000000.0,-305.2423461914062,0
56900000,SMAC,10.38,5000000.0,-312.05448455810546,0
57000000,SMAC,10.4,5000000.0,-318.8666229248047,0
57100000,SMAC,10.42,5000000.0,-325.67876129150386,0
57200000,SMAC,10.44,5000000.0,-332.49089965820315,0
57300000,SMAC,10.46,5000000.0,-339.3030380249023,0
57400000,SMAC,10.48,5000000.0,-346.11517639160155,0
57500000,SMAC,10.5,5000000.0,-352.9273147583008,0
57600000,SMAC,10.52,5000000.0,-359.73945312499995,0
57700000,SMAC,10.54,5000000.0,-366.55159149169924,0
57800000,SMAC,10.56,5000000.0,-373.3637298583984,0
57900000,SMAC,10.58,5000000.0,-380.17586822509764,0
58000000,SMAC,10.6,5000000.0,-386.9880065917969,0
58100000,SMAC,10.62,5000000.0,-393.80014495849605,0
58200000,SMAC,10.64,5000000.0,-400.61228332519534,0
58300000,SMAC,10.66,5000000.0,-407.4244216918945,0
58400000,SMAC,10.68,5000000.0,-414.23656005859374,0
58500000,SMAC,10.7,5000000.0,-421.04869842529297,0
58600000,SMAC,10.72,5000000.0,-427.86083679199214,0
58700000,SMAC,10.74,5000000.0,-434.67297515869143,0
58800000,SMAC,10.76,5000000.0,-441.4851135253906,0
58900000,SMAC,10.78,5000000.0,-448.29725189208983,0
59000000,SMAC,10.8,5000000.0,-455.10939025878906,0
59100000,SMAC,10.82,5000000.0,-461.9215286254883,0
59200000,SMAC,10.84,5000000.0,-468.73366699218747,0
59300000,SMAC,10.86,5000000.0,-475.5458053588867,0
59400000,SMAC,10.88,5000000.0,-482.3579437255859,0
59500000,SMAC,10.9,5000000.0,-489.17008209228516,0
59600000,SMAC,10.92,5000000.0,-495.9822204589844,0
59700000,SMAC,10.94,5000000.0,-502.79435882568356,0
59800000,SMAC,10.96,5000000.0,-509.6064971923828,0
59900000,SMAC,10.98,5000000.0,-516.4186355590821,0
60000000,SMAC,11.0,5000000.0,-523.2307739257812,0
60100000,SMAC,11.02,5000000.0,-544.4952209472656,0
60200000,SMAC,11.04,5000000.0,-565.75966796875,0
60300000,SMAC,11.06,5000000.0,-587.0241149902344,0
60400000,SMAC,11.08,5000000.0,-608.2885620117188,0
60500000,SMAC,11.1,5000000.0,-629.5530090332031,0
60600000,SMAC,11.12,5000000.0,-650.8174560546875,0
60700000,SMAC,11.14,5000000.0,-672.0819030761719,0
60800000,SMAC,11.16,5000000.0,-693.3463500976562,0
60900000,SMAC,11.18,5000000.0,-714.6107971191407,0
61000000,SMAC,11.2,5000000.0,-735.875244140625,0
61100000,SMAC,11.22,5000000.0,-757.1396911621093,0
61200000,SMAC,11.24,5000000.0,-778.4041381835938,0
61300000,SMAC,11.26,5000000.0,-799.6685852050782,0
61400000,SMAC,11.28,5000000.0,-820.9330322265625,0
61500000,SMAC,11.3,5000000.0,-842.1974792480469,0
61600000,SMAC,11.32,5000000.0,-863.4619262695312,0
61700000,SMAC,11.34,5000000.0,-884.7263732910156,0
61800000,SMAC,11.36,5000000.0,-905.9908203125001,0
61900000,SMAC,11.38,5000000.0,-927.2552673339844,0
62000000,SMAC,11.4,5000000.0,-948.5197143554688,0
62100000,SMAC,11.42,5000000.0,-969.7841613769531,0
62200000,SMAC,11.44,5000000.0,-991.0486083984375,0
62300000,SMAC,11.46,5000000.0,-1012.313055419922,0
62400000,SMAC,11.48,5000000.0,-1033.5775024414063,0
62500000,SMAC,11.5,5000000.0,-1054.8419494628906,0
62600000,SMAC,11.52,5000000.0,-1076.1063964843752,0
62700000,SMAC,11.54,5000000.0,-1097.3708435058593,0
62800000,SMAC,11.56,5000000.0,-1118.6352905273438,0
62900000,SMAC,11.58,5000000.0,-1139.8997375488282,0
63000000,SMAC,11.6,5000000.0,-1161.1641845703125,0
63100000,SMAC,11.62,5000000.0,-1182.428631591797,0
63200000,SMAC,11.64,5000000.0,-1203.6930786132812,0
63300000,SMAC,11.66,5000000.0,-1224.9575256347657,0
63400000,SMAC,11.68,5000000.0,-1246.22197265625,0
63500000,SMAC,11.7,5000000.0,-1267.4864196777344,0
63600000,SMAC,11.72,5000000.0,-1288.750866699219,0
63700000,SMAC,11.74,5000000.0,-1310.015313720703,0
63800000,SMAC,11.76,5000000.0,-1331.2797607421876,0
63900000,SMAC,11.78,5000000.0,-1352.544207763672,0
64000000,SMAC,11.8,5000000.0,-1373.8086547851562,0
64100000,SMAC,11.82,5000000.0,-1395.0731018066408,0
64200000,SMAC,11.84,5000000.0,-1416.337548828125,0
64300000,SMAC,11.86,5000000.0,-1437.6019958496095,0
64400000,SMAC,11.88,5000000.0,-1458.8664428710938,0
64500000,SMAC,11.9,5000000.0,-1480.1308898925781,0
64600000,SMAC,11.92,5000000.0,-1501.3953369140627,0
64700000,SMAC,11.94,5000000.0,-1522.6597839355468,0
64800000,SMAC,11.96,5000000.0,-1543.9242309570313,0
64900000,SMAC,11.98,5000000.0,-1565.1886779785157,0
65000000,SMAC,12.0,5000000.0,-1586.453125,0
65100000,SMAC,12.02,5000000.0,-1592.50138671875,0
65200000,SMAC,12.04,5000000.0,-1598.5496484375,0
65300000,SMAC,12.06,5000000.0,-1604.59791015625,0
65400000,SMAC,12.08,5000000.0,-1610.646171875,0
65500000,SMAC,12.1,5000000.0,-1616.69443359375,0
65600000,SMAC,12.12,5000000.0,-1622.7426953125,0
65700000,SMAC,12.14,5000000.0,-1628.79095703125,0
65800000,SMAC,12.16,5000000.0,-1634.83921875,0
65900000,SMAC,12.18,5000000.0,-1640.88748046875,0
66000000,SMAC,12.2,5000000.0,-1646.9357421875,0
66100000,SMAC,12.22,5000000.0,-1652.98400390625,0
66200000,SMAC,12.24,5000000.0,-1659.032265625,0
66300000,SMAC,12.26,5000000.0,-1665.08052734375,0
66400000,SMAC,12.28,5000000.0,-1671.1287890625,0
66500000,SMAC,12.3,5000000.0,-1677.17705078125,0
66600000,SMAC,12.32,5000000.0,-1683.2253125,0
66700000,SMAC,12.34,5000000.0,-1689.27357421875,0
66800000,SMAC,12.36,5000000.0,-1695.3218359375,0
66900000,SMAC,12.38,5000000.0,-1701.37009765625,0
67000000,SMAC,12.4,5000000.0,-1707.418359375,0
67100000,SMAC,12.42,5000000.0,-1713.46662109375,0
67200000,SMAC,12.44,5000000.0,-1719.5148828125,0
67300000,SMAC,12.46,5000000.0,-1725.56314453125,0
67400000,SMAC,12.48,5000000.0,-1731.61140625,0
67500000,SMAC,12.5,5000000.0,-1737.65966796875,0
67600000,SMAC,12.52,5000000.0,-1743.7079296875,0
67700000,SMAC,12.54,5000000.0,-1749.75619140625,0
67800000,SMAC,12.56,5000000.0,-1755.804453125,0
67900000,SMAC,12.58,5000000.0,-1761.85271484375,0
68000000,SMAC,12.6,5000000.0,-1767.9009765625,0
68100000,SMAC,12.62,5000000.0,-1773.94923828125,0
68200000,SMAC,12.64,5000000.0,-1779.9975,0
68300000,SMAC,12.66,5000000.0,-1786.0457617187499,0
68400000,SMAC,12.68,5000000.0,-1792.0940234375,0
68500000,SMAC,12.7,5000000.0,-1798.14228515625,0
68600000,SMAC,12.72,5000000.0,-1804.190546875,0
68700000,SMAC,12.74,5000000.0,-1810.23880859375,0
68800000,SMAC,12.76,5000000.0,-1816.2870703125,0
68900000,SMAC,12.78,5000000.0,-1822.33533203125,0
69000000,SMAC,12.8,5000000.0,-1828.38359375,0
69100000,SMAC,12.82,5000000.0,-1834.43185546875,0
69200000,SMAC,12.84,5000000.0,-1840.4801171875,0
69300000,SMAC,12.86,5000000.0,-1846.52837890625,0
69400000,SMAC,12.88,5000000.0,-1852.576640625,0
69500000,SMAC,12.9,5000000.0,-1858.62490234375,0
69600000,SMAC,12.92,5000000.0,-1864.6731640625,0
69700000,SMAC,12.94,5000000.0,-1870.72142578125,0
69800000,SMAC,12.96,5000000.0,-1876.7696875,0
69900000,SMAC,12.98,5000000.0,-1882.81794921875,0
70000000,SMAC,13.0,5000000.0,-1888.8662109375,0
70100000,SMAC,13.02,5000000.0,-1888.323212890625,0
70200000,SMAC,13.04,5000000.0,-1887.78021484375,0
70300000,SMAC,13.06,5000000.0,-1887.237216796875,0
70400000,SMAC,13.08,5000000.0,-1886.69421875,0
70500000,SMAC,13.1,5000000.0,-1886.151220703125,0
70600000,SMAC,13.12,5000000.0,-1885.60822265625,0
70700000,SMAC,13.14,5000000.0,-1885.065224609375,0
70800000,SMAC,13.16,5000000.0,-1884.5222265625,0
70900000,SMAC,13.18,5000000.0,-1883.979228515625,0
71000000,SMAC,13.2,5000000.0,-1883.43623046875,0
71100000,SMAC,13.22,5000000.0,-1882.893232421875,0
71200000,SMAC,13.24,5000000.0,-1882.350234375,0
71300000,SMAC,13.26,5000000.0,-1881.807236328125,0
71400000,SMAC,13.28,5000000.0,-1881.26423828125,0
71500000,SMAC,13.3,5000000.0,-1880.721240234375,0
71600000,SMAC,13.32,5000000.0,-1880.1782421875,0
71700000,SMAC,13.34,5000000.0,-1879.635244140625,0
71800000,SMAC,13.36,5000000.0,-1879.09224609375,0
71900000,SMAC,13.38,5000000.0,-1878.549248046875,0
72000000,SMAC,13.4,5000000.0,-1878.00625,0
72100000,SMAC,13.42,5000000.0,-1877.463251953125,0
72200000,SMAC,13.44,5000000.0,-1876.92025390625,0
72300000,SMAC,13.46,5000000.0,-1876.377255859375,0
72400000,SMAC,13.48,5000000.0,-1875.8342578125,0
72500000,SMAC,13.5,5000000.0,-1875.291259765625,0
72600000,SMAC,13.52,5000000.0,-1874.74826171875,0
72700000,SMAC,13.54,5000000.0,-1874.205263671875,0
72800000,SMAC,13.56,5000000.0,-1873.662265625,0
72900000,SMAC,13.58,5000000.0,-1873.119267578125,0
73000000,SMAC,13.6,5000000.0,-1872.57626953125,0
73100000,SMAC,13.62,5000000.0,-1872.033271484375,0
73200000,SMAC,13.64,5000000.0,-1871.4902734375,0
73300000,SMAC,13.66,5000000.0,-1870.947275390625,0
73400000,SMAC,13.68,5000000.0,-1870.40427734375,0
73500000,SMAC,13.7,5000000.0,-1869.861279296875,0
73600000,SMAC,13.72,5000000.0,-1869.31828125,0
73700000,SMAC,13.74,5000000.0,-1868.775283203125,0
73800000,SMAC,13.76,5000000.0,-1868.23228515625,0
73900000,SMAC,13.78,5000000.0,-1867.689287109375,0
74000000,SMAC,13.8,5000000.0,-1867.1462890625,0
74100000,SMAC,13.82,5000000.0,-1866.603291015625,0
74200000,SMAC,13.84,5000000.0,-1866.06029296875,0
74300000,SMAC,13.86,5000000.0,-1865.517294921875,0
74400000,SMAC,13.88,5000000.0,-1864.974296875,0
74500000,SMAC,13.9,5000000.0,-1864.431298828125,0
74600000,SMAC,13.92,5000000.0,-1863.88830078125,0
74700000,SMAC,13.94,5000000.0,-1863.345302734375,0
74800000,SMAC,13.96,5000000.0,-1862.8023046875,0
74900000,SMAC,13.98,5000000.0,-1862.259306640625,0
75000000,SMAC,14.0,5000000.0,-1861.71630859375,0
75100000,SMAC,14.02,5000000.0,-1819.7351000976562,0
75200000,SMAC,14.04,5000000.0,-1777.7538916015626,0
75300000,SMAC,14.06,5000000.0,-1735.7726831054688,0
75400000,SMAC,14.08,5000000.0,-1693.791474609375,0
75500000,SMAC,14.1,5000000.0,-1651.8102661132812,0
75600000,SMAC,14.12,5000000.0,-1609.8290576171876,0
75700000,SMAC,14.14,5000000.0,-1567.8478491210938,0
75800000,SMAC,14.16,5000000.0,-1525.866640625,0
75900000,SMAC,14.18,5000000.0,-1483.8854321289064,0
76000000,SMAC,14.2,5000000.0,-1441.9042236328125,0
76100000,SMAC,14.22,5000000.0,-1399.9230151367187,0
76200000,SMAC,14.24,5000000.0,-1357.9418066406251,0
76300000,SMAC,14.26,5000000.0,-1315.960598144531,0
76400000,SMAC,14.28,5000000.0,-1273.9793896484375,0
76500000,SMAC,14.3,5000000.0,-1231.998181152344,0
76600000,SMAC,14.32,5000000.0,-1190.01697265625,0
76700000,SMAC,14.34,5000000.0,-1148.0357641601563,0
76800000,SMAC,14.36,5000000.0,-1106.0545556640625,0
76900000,SMAC,14.38,5000000.0,-1064.0733471679687,0
77000000,SMAC,14.4,5000000.0,-1022.092138671875,0
77100000,SMAC,14.42,5000000.0,-980.1109301757813,0
77200000,SMAC,14.44,5000000.0,-938.1297216796876,0
77300000,SMAC,14.46,5000000.0,-896.1485131835938,0
77400000,SMAC,14.48,5000000.0,-854.1673046875001,0
77500000,SMAC,14.5,5000000.0,-812.1860961914062,0
77600000,SMAC,14.52,5000000.0,-770.2048876953124,0
77700000,SMAC,14.54,5000000.0,-728.2236791992189,0
77800000,SMAC,14.56,5000000.0,-686.242470703125,0
77900000,SMAC,14.58,5000000.0,-644.2612622070312,0
78000000,SMAC,14.6,5000000.0,-602.2800537109376,0
78100000,SMAC,14.62,5000000.0,-560.2988452148438,0
78200000,SMAC,14.64,5000000.0,-518.31763671875,0
78300000,SMAC,14.66,5000000.0,-476.3364282226562,0
78400000,SMAC,14.68,5000000.0,-434.3552197265626,0
78500000,SMAC,14.7,5000000.0,-392.3740112304688,0
78600000,SMAC,14.72,5000000.0,-350.392802734375,0
78700000,SMAC,14.74,5000000.0,-308.4115942382814,0
78800000,SMAC,14.76,5000000.0,-266.4303857421876,0
78900000,SMAC,14.78,5000000.0,-224.44917724609377,0
79000000,SMAC,14.8,5000000.0,-182.46796874999995,0
79100000,SMAC,14.82,5000000.0,-140.48676025390637,0
79200000,SMAC,14.84,5000000.0,-98.50555175781255,0
79300000,SMAC,14.86,5000000.0,-56.52434326171874,0
79400000,SMAC,14.88,5000000.0,-14.543134765625155,0
79500000,SMAC,14.9,5000000.0,27.43807373046866,0
79600000,SMAC,14.92,5000000.0,69.41928222656247,0
79700000,SMAC,14.94,5000000.0,111.40049072265629,0
79800000,SMAC,14.96,5000000.0,153.38169921874987,0
79900000,SMAC,14.98,5000000.0,195.36290771484346,0
80000000,SMAC,15.0,5000000.0,237.3441162109375,0
80100000,SMAC,15.02,5000000.0,234.92637771606445,0
80200000,SMAC,15.04,5000000.0,232.5086392211914,0
80300000,SMAC,15.06,5000000.0,230.09090072631835,0
80400000,SMAC,15.08,5000000.0,227.6731622314453,0
80500000,SMAC,15.1,5000000.0,225.25542373657225,0
80600000,SMAC,15.12,5000000.0,222.8376852416992,0
80700000,SMAC,15.14,5000000.0,220.41994674682616,0
80800000,SMAC,15.16,5000000.0,218.00220825195314,0
80900000,SMAC,15.18,5000000.0,215.5844697570801,0
81000000,SMAC,15.2,5000000.0,213.16673126220704,0
81100000,SMAC,15.22,5000000.0,210.748992767334,0
81200000,SMAC,15.24,5000000.0,208.33125427246094,0
81300000,SMAC,15.26,5000000.0,205.9135157775879,0
81400000,SMAC,15.28,5000000.0,203.49577728271484,0
81500000,SMAC,15.3,5000000.0,201.0780387878418,0
81600000,SMAC,15.32,5000000.0,198.66030029296874,0
81700000,SMAC,15.34,5000000.0,196.2425617980957,0
81800000,SMAC,15.36,5000000.0,193.82482330322264,0
81900000,SMAC,15.38,5000000.0,191.40708480834962,0
82000000,SMAC,15.4,5000000.0,188.98934631347657,0
82100000,SMAC,15.42,5000000.0,186.57160781860352,0
82200000,SMAC,15.44,5000000.0,184.15386932373048,0
82300000,SMAC,15.46,5000000.0,181.73613082885743,0
82400000,SMAC,15.48,5000000.0,179.31839233398438,0
82500000,SMAC,15.5,5000000.0,176.90065383911133,0
82600000,SMAC,15.52,5000000.0,174.48291534423828,0
82700000,SMAC,15.54,5000000.0,172.06517684936523,0
82800000,SMAC,15.56,5000000.0,169.64743835449218,0
82900000,SMAC,15.58,5000000.0,167.22969985961913,0
83000000,SMAC,15.6,5000000.0,164.81196136474608,0
83100000,SMAC,15.62,5000000.0,162.39422286987303,0
83200000,SMAC,15.64,5000000.0,159.97648437499998,0
83300000,SMAC,15.66,5000000.0,157.55874588012693,0
83400000,SMAC,15.68,5000000.0,155.14100738525389,0
83500000,SMAC,15.7,5000000.0,152.72326889038084,0
83600000,SMAC,15.72,5000000.0,150.3055303955078,0
83700000,SMAC,15.74,5000000.0,147.88779190063474,0
83800000,SMAC,15.76,5000000.0,145.47005340576172,0
83900000,SMAC,15.78,5000000.0,143.05231491088867,0
84000000,SMAC,15.8,5000000.0,140.63457641601562,0
84100000,SMAC,15.82,5000000.0,138.21683792114257,0
84200000,SMAC,15.84,5000000.0,135.79909942626952,0
84300000,SMAC,15.86,5000000.0,133.38136093139647,0
84400000,SMAC,15.88,5000000.0,130.96362243652342,0
84500000,SMAC,15.9,5000000.0,128.5458839416504,0
84600000,SMAC,15.92,5000000.0,126.12814544677734,0
84700000,SMAC,15.94,5000000.0,123.71040695190429,0
84800000,SMAC,15.96,5000000.0,121.29266845703124,0
84900000,SMAC,15.98,5000000.0,118.87492996215819,0
85000000,SMAC,16.0,5000000.0,116.45719146728516,0
85100000,SMAC,16.02,5000000.0,113.1831192779541,0
85200000,SMAC,16.04,5000000.0,109.90904708862304,0
85300000,SMAC,16.06,5000000.0,106.63497489929199,0
85400000,SMAC,16.08,5000000.0,103.36090270996094,0
85500000,SMAC,16.1,5000000.0,100.08683052062989,0
85600000,SMAC,16.12,5000000.0,96.81275833129882,0
85700000,SMAC,16.14,5000000.0,93.53868614196777,0
85800000,SMAC,16.16,5000000.0,90.26461395263672,0
85900000,SMAC,16.18,5000000.0,86.99054176330566,0
86000000,SMAC,16.2,5000000.0,83.71646957397462,0
86100000,SMAC,16.22,5000000.0,80.44239738464356,0
86200000,SMAC,16.24,5000000.0,77.16832519531249,0
86300000,SMAC,16.26,5000000.0,73.89425300598145,0
86400000,SMAC,16.28,5000000.0,70.62018081665039,0
86500000,SMAC,16.3,5000000.0,67.34610862731934,0
86600000,SMAC,16.32,5000000.0,64.07203643798829,0
86700000,SMAC,16.34,5000000.0,60.79796424865723,0
86800000,SMAC,16.36,5000000.0,57.52389205932617,0
86900000,SMAC,16.38,5000000.0,54.24981986999512,0
87000000,SMAC,16.4,5000000.0,50.97574768066407,0
87100000,SMAC,16.42,5000000.0,47.701675491333006,0
87200000,SMAC,16.44,5000000.0,44.427603302001955,0
87300000,SMAC,16.46,5000000.0,41.153531112670905,0
87400000,SMAC,16.48,5000000.0,37.87945892333984,0
87500000,SMAC,16.5,5000000.0,34.60538673400879,0
87600000,SMAC,16.52,5000000.0,31.33131454467774,0
87700000,SMAC,16.54,5000000.0,28.057242355346688,0
87800000,SMAC,16.56,5000000.0,24.783170166015623,0
87900000,SMAC,16.58,5000000.0,21.509097976684572,0
88000000,SMAC,16.6,5000000.0,18.23502578735352,0
88100000,SMAC,16.62,5000000.0,14.96095359802247,0
88200000,SMAC,16.64,5000000.0,11.686881408691406,0
88300000,SMAC,16.66,5000000.0,8.412809219360355,0
88400000,SMAC,16.68,5000000.0,5.138737030029304,0
88500000,SMAC,16.7,5000000.0,1.8646648406982393,0
88600000,SMAC,16.72,5000000.0,-1.4094073486328114,0
88700000,SMAC,16.74,5000000.0,-4.683479537963862,0
88800000,SMAC,16.76,5000000.0,-7.957551727294913,0
88900000,SMAC,16.78,5000000.0,-11.231623916625978,0
89000000,SMAC,16.8,5000000.0,-14.505696105957014,0
89100000,SMAC,16.82,5000000.0,-17.77976829528808,0
89200000,SMAC,16.84,5000000.0,-21.053840484619144,0
89300000,SMAC,16.86,5000000.0,-24.32791267395018,0
89400000,SMAC,16.88,5000000.0,-27.601984863281245,0
89500000,SMAC,16.9,5000000.0,-30.87605705261231,0
89600000,SMAC,16.92,5000000.0,-34.15012924194335,0
89700000,SMAC,16.94,5000000.0,-37.42420143127441,0
89800000,SMAC,16.96,5000000.0,-40.69827362060548,0
89900000,SMAC,16.98,5000000.0,-43.97234580993651,0
90000000,SMAC,17.0,5000000.0,-47.24641799926758,0
90100000,SMAC,17.02,5000000.0,-72.46463172912598,0
90200000,SMAC,17.04,5000000.0,-97.68284545898437,0
90300000,SMAC,17.06,5000000.0,-122.90105918884278,0
90400000,SMAC,17.08,5000000.0,-148.11927291870117,0
90500000,SMAC,17.1,5000000.0,-173.33748664855958,0
90600000,SMAC,17.12,5000000.0,-198.55570037841798,0
90700000,SMAC,17.14,5000000.0,-223.77391410827636,0
90800000,SMAC,17.16,5000000.0,-248.99212783813476,0
90900000,SMAC,17.18,5000000.0,-274.21034156799317,0
91000000,SMAC,17.2,5000000.0,-299.4285552978516,0
91100000,SMAC,17.22,5000000.0,-324.64676902771,0
91200000,SMAC,17.24,5000000.0,-349.8649827575684,0
91300000,SMAC,17.26,5000000.0,-375.0831964874268,0
91400000,SMAC,17.28,5000000.0,-400.30141021728514,0
91500000,SMAC,17.3,5000000.0,-425.51962394714354,0
91600000,SMAC,17.32,5000000.0,-450.73783767700195,0
91700000,SMAC,17.34,5000000.0,-475.95605140686035,0
91800000,SMAC,17.36,5000000.0,-501.17426513671876,0
91900000,SMAC,17.38,5000000.0,-526.3924788665772,0
92000000,SMAC,17.4,5000000.0,-551.6106925964356,0
92100000,SMAC,17.42,5000000.0,-576.8289063262939,0
92200000,SMAC,17.44,5000000.0,-602.0471200561524,0
92300000,SMAC,17.46,5000000.0,-627.2653337860107,0
92400000,SMAC,17.48,5000000.0,-652.4835475158692,0
92500000,SMAC,17.5,5000000.0,-677.7017612457275,0
92600000,SMAC,17.52,5000000.0,-702.919974975586,0
92700000,SMAC,17.54,5000000.0,-728.1381887054443,0
92800000,SMAC,17.56,5000000.0,-753.3564024353027,0
92900000,SMAC,17.58,5000000.0,-778.5746161651612,0
93000000,SMAC,17.6,5000000.0,-803.7928298950195,0
93100000,SMAC,17.62,5000000.0,-829.011043624878,0
93200000,SMAC,17.64,5000000.0,-854.2292573547363,0
93300000,SMAC,17.66,5000000.0,-879.4474710845948,0
93400000,SMAC,17.68,5000000.0,-904.6656848144531,0
93500000,SMAC,17.7,5000000.0,-929.8838985443116,0
93600000,SMAC,17.72,5000000.0,-955.1021122741699,0
93700000,SMAC,17.74,5000000.0,-980.3203260040284,0
93800000,SMAC,17.76,5000000.0,-1005.5385397338868,0
93900000,SMAC,17.78,5000000.0,-1030.756753463745,0
94000000,SMAC,17.8,5000000.0,-1055.9749671936036,0
94100000,SMAC,17.82,5000000.0,-1081.193180923462,0
94200000,SMAC,17.84,5000000.0,-1106.4113946533203,0
94300000,SMAC,17.86,5000000.0,-1131.6296083831787,0
94400000,SMAC,17.88,5000000.0,-1156.8478221130372,0
94500000,SMAC,17.9,5000000.0,-1182.0660358428956,0
94600000,SMAC,17.92,5000000.0,-1207.2842495727539,0
94700000,SMAC,17.94,5000000.0,-1232.5024633026123,0
94800000,SMAC,17.96,5000000.0,-1257.7206770324708,0
94900000,SMAC,17.98,5000000.0,-1282.938890762329,0
95000000,SMAC,18.0,5000000.0,-1308.1571044921875,0
95100000,SMAC,18.02,5000000.0,-1311.404892578125,0
95200000,SMAC,18.04,5000000.0,-1314.6526806640625,0
95300000,SMAC,18.06,5000000.0,-1317.90046875,0
95400000,SMAC,18.08,5000000.0,-1321.1482568359374,0
95500000,SMAC,18.1,5000000.0,-1324.396044921875,0
95600000,SMAC,18.12,5000000.0,-1327.6438330078124,0
95700000,SMAC,18.14,5000000.0,-1330.89162109375,0
95800000,SMAC,18.16,5000000.0,-1334.1394091796874,0
95900000,SMAC,18.18,5000000.0,-1337.387197265625,0
96000000,SMAC,18.2,5000000.0,-1340.6349853515626,0
96100000,SMAC,18.22,5000000.0,-1343.8827734375,0
96200000,SMAC,18.24,5000000.0,-1347.1305615234376,0
96300000,SMAC,18.26,5000000.0,-1350.378349609375,0
96400000,SMAC,18.28,5000000.0,-1353.6261376953125,0
96500000,SMAC,18.3,5000000.0,-1356.87392578125,0
96600000,SMAC,18.32,5000000.0,-1360.1217138671875,0
96700000,SMAC,18.34,5000000.0,-1363.369501953125,0
96800000,SMAC,18.36,5000000.0,-1366.6172900390625,0
96900000,SMAC,18.38,5000000.0,-1369.865078125,0
97000000,SMAC,18.4,5000000.0,-1373.1128662109375,0
97100000,SMAC,18.42,5000000.0,-1376.360654296875,0
97200000,SMAC,18.44,5000000.0,-1379.6084423828124,0
97300000,SMAC,18.46,5000000.0,-1382.85623046875,0
97400000,SMAC,18.48,5000000.0,-1386.1040185546874,0
97500000,SMAC,18.5,5000000.0,-1389.351806640625,0
97600000,SMAC,18.52,5000000.0,-1392.5995947265626,0
97700000,SMAC,18.54,5000000.0,-1395.8473828125,0
97800000,SMAC,18.56,5000000.0,-1399.0951708984376,0
97900000,SMAC,18.58,5000000.0,-1402.342958984375,0
98000000,SMAC,18.6,5000000.0,-1405.5907470703125,0
98100000,SMAC,18.62,5000000.0,-1408.83853515625,0
98200000,SMAC,18.64,5000000.0,-1412.0863232421875,0
98300000,SMAC,18.66,5000000.0,-1415.334111328125,0
98400000,SMAC,18.68,5000000.0,-1418.5818994140625,0
98500000,SMAC,18.7,5000000.0,-1421.8296875,0
98600000,SMAC,18.72,5000000.0,-1425.0774755859375,0
98700000,SMAC,18.74,5000000.0,-1428.325263671875,0
98800000,SMAC,18.76,5000000.0,-1431.5730517578124,0
98900000,SMAC,18.78,5000000.0,-1434.82083984375,0
99000000,SMAC,18.8,5000000.0,-1438.0686279296874,0
99100000,SMAC,18.82,5000000.0,-1441.316416015625,0
99200000,SMAC,18.84,5000000.0,-1444.5642041015626,0
99300000,SMAC,18.86,5000000.0,-1447.8119921875,0
