cum_budget,optimizer,run_id,budget,performance,seed
861700000,SMAC,16.234,50000000.0,81.35139651489258,0
861800000,SMAC,16.236,50000000.0,81.23213024902344,0
861900000,SMAC,16.238,50000000.0,81.11286398315431,0
862000000,SMAC,16.24,50000000.0,80.99359771728517,0
862100000,SMAC,16.242,50000000.0,80.87433145141603,0
862200000,SMAC,16.244,50000000.0,80.75506518554688,0
862300000,SMAC,16.246,50000000.0,80.63579891967774,0
862400000,SMAC,16.248,50000000.0,80.51653265380861,0
862500000,SMAC,16.25,50000000.0,80.39726638793947,0
862600000,SMAC,16.252,50000000.0,80.27800012207032,0
862700000,SMAC,16.254,50000000.0,80.15873385620118,0
862800000,SMAC,16.256,50000000.0,80.03946759033204,0
862900000,SMAC,16.258,50000000.0,79.92020132446291,0
863000000,SMAC,16.26,50000000.0,79.80093505859377,0
863100000,SMAC,16.262,50000000.0,79.68166879272462,0
863200000,SMAC,16.264,50000000.0,79.56240252685548,0
863300000,SMAC,16.266,50000000.0,79.44313626098634,0
863400000,SMAC,16.268,50000000.0,79.3238699951172,0
863500000,SMAC,16.27,50000000.0,79.20460372924806,0
863600000,SMAC,16.272,50000000.0,79.08533746337892,0
863700000,SMAC,16.274,50000000.0,78.96607119750978,0
863800000,SMAC,16.276,50000000.0,78.84680493164063,0
863900000,SMAC,16.278,50000000.0,78.72753866577149,0
864000000,SMAC,16.28,50000000.0,78.60827239990235,0
864100000,SMAC,16.282,50000000.0,78.48900613403322,0
864200000,SMAC,16.284,50000000.0,78.36973986816407,0
864300000,SMAC,16.286,50000000.0,78.25047360229493,0
864400000,SMAC,16.288,50000000.0,78.13120733642579,0
864500000,SMAC,16.29,50000000.0,78.01194107055665,0
864600000,SMAC,16.292,50000000.0,77.89267480468752,0
864700000,SMAC,16.294,50000000.0,77.77340853881837,0
864800000,SMAC,16.296,50000000.0,77.65414227294923,0
864900000,SMAC,16.298,50000000.0,77.53487600708009,0
865000000,SMAC,16.3,50000000.0,77.41560974121094,0
865100000,SMAC,16.302,50000000.0,77.29634347534181,0
865200000,SMAC,16.304,50000000.0,77.17707720947267,0
865300000,SMAC,16.306,50000000.0,77.05781094360353,0
865400000,SMAC,16.308,50000000.0,76.93854467773438,0
865500000,SMAC,16.31,50000000.0,76.81927841186524,0
865600000,SMAC,16.312,50000000.0,76.70001214599611,0
865700000,SMAC,16.314,50000000.0,76.58074588012697,0
865800000,SMAC,16.316,50000000.0,76.46147961425783,0
865900000,SMAC,16.318,50000000.0,76.34221334838868,0
866000000,SMAC,16.32,50000000.0,76.22294708251954,0
866100000,SMAC,16.322,50000000.0,76.1036808166504,0
866200000,SMAC,16.324,50000000.0,75.98441455078125,0
866300000,SMAC,16.326,50000000.0,75.86514828491212,0
866400000,SMAC,16.328,50000000.0,75.74588201904298,0
866500000,SMAC,16.33,50000000.0,75.62661575317384,0
866600000,SMAC,16.332,50000000.0,75.5073494873047,0
866700000,SMAC,16.334,50000000.0,75.38808322143555,0
866800000,SMAC,16.336,50000000.0,75.26881695556642,0
866900000,SMAC,16.338,50000000.0,75.14955068969728,0
867000000,SMAC,16.34,50000000.0,75.03028442382814,0
867100000,SMAC,16.342,50000000.0,74.91101815795899,0
867200000,SMAC,16.344,50000000.0,74.79175189208985,0
867300000,SMAC,16.346,50000000.0,74.67248562622072,0
867400000,SMAC,16.348,50000000.0,74.55321936035158,0
867500000,SMAC,16.35,50000000.0,74.43395309448243,0
867600000,SMAC,16.352,50000000.0,74.31468682861329,0
867700000,SMAC,16.354,50000000.0,74.19542056274415,0
867800000,SMAC,16.356,50000000.0,74.07615429687502,0
867900000,SMAC,16.358,50000000.0,73.95688803100587,0
868000000,SMAC,16.36,50000000.0,73.83762176513673,0
868100000,SMAC,16.362,50000000.0,73.71835549926759,0
868200000,SMAC,16.364,50000000.0,73.59908923339844,0
868300000,SMAC,16.366,50000000.0,73.47982296752932,0
868400000,SMAC,16.368,50000000.0,73.36055670166016,0
868500000,SMAC,16.37,50000000.0,73.24129043579103,0
868600000,SMAC,16.372,50000000.0,73.12202416992189,0
868700000,SMAC,16.374,50000000.0,73.00275790405274,0
868800000,SMAC,16.376,50000000.0,72.8834916381836,0
868900000,SMAC,16.378,50000000.0,72.76422537231446,0
869000000,SMAC,16.38,50000000.0,72.64495910644533,0
869100000,SMAC,16.382,50000000.0,72.52569284057618,0
869200000,SMAC,16.384,50000000.0,72.40642657470704,0
869300000,SMAC,16.386,50000000.0,72.2871603088379,0
869400000,SMAC,16.388,50000000.0,72.16789404296875,0
869500000,SMAC,16.39,50000000.0,72.04862777709963,0
869600000,SMAC,16.392,50000000.0,71.92936151123048,0
869700000,SMAC,16.394,50000000.0,71.81009524536134,0
869800000,SMAC,16.396,50000000.0,71.6908289794922,0
869900000,SMAC,16.398,50000000.0,71.57156271362305,0
870000000,SMAC,16.4,50000000.0,71.45229644775392,0
870100000,SMAC,16.402,50000000.0,71.33303018188478,0
870200000,SMAC,16.404,50000000.0,71.21376391601564,0
870300000,SMAC,16.406,50000000.0,71.0944976501465,0
870400000,SMAC,16.408,50000000.0,70.97523138427735,0
870500000,SMAC,16.41,50000000.0,70.85596511840822,0
870600000,SMAC,16.412,50000000.0,70.73669885253906,0
870700000,SMAC,16.414,50000000.0,70.61743258666993,0
870800000,SMAC,16.416,50000000.0,70.49816632080079,0
870900000,SMAC,16.418,50000000.0,70.37890005493165,0
871000000,SMAC,16.42,50000000.0,70.2596337890625,0
871100000,SMAC,16.422,50000000.0,70.14036752319336,0
871200000,SMAC,16.424,50000000.0,70.02110125732423,0
871300000,SMAC,16.426,50000000.0,69.90183499145509,0
871400000,SMAC,16.428,50000000.0,69.78256872558595,0
871500000,SMAC,16.43,50000000.0,69.6633024597168,0
871600000,SMAC,16.432,50000000.0,69.54403619384766,0
871700000,SMAC,16.434,50000000.0,69.42476992797853,0
871800000,SMAC,16.436,50000000.0,69.30550366210939,0
871900000,SMAC,16.438,50000000.0,69.18623739624024,0
872000000,SMAC,16.44,50000000.0,69.0669711303711,0
872100000,SMAC,16.442,50000000.0,68.94770486450196,0
872200000,SMAC,16.444,50000000.0,68.82843859863283,0
872300000,SMAC,16.446,50000000.0,68.70917233276369,0
872400000,SMAC,16.448,50000000.0,68.58990606689454,0
872500000,SMAC,16.45,50000000.0,68.4706398010254,0
872600000,SMAC,16.451999999999998,50000000.0,68.35137353515626,0
872700000,SMAC,16.454,50000000.0,68.23210726928713,0
872800000,SMAC,16.456,50000000.0,68.11284100341797,0
872900000,SMAC,16.458,50000000.0,67.99357473754884,0
873000000,SMAC,16.46,50000000.0,67.8743084716797,0
873100000,SMAC,16.462,50000000.0,67.75504220581055,0
873200000,SMAC,16.464,50000000.0,67.63577593994141,0
873300000,SMAC,16.466,50000000.0,67.51650967407227,0
873400000,SMAC,16.468,50000000.0,67.39724340820314,0
873500000,SMAC,16.47,50000000.0,67.277977142334,0
873600000,SMAC,16.472,50000000.0,67.15871087646485,0
873700000,SMAC,16.474,50000000.0,67.03944461059571,0
873800000,SMAC,16.476,50000000.0,66.92017834472657,0
873900000,SMAC,16.478,50000000.0,66.80091207885744,0
874000000,SMAC,16.48,50000000.0,66.6816458129883,0
874100000,SMAC,16.482,50000000.0,66.56237954711915,0
874200000,SMAC,16.484,50000000.0,66.44311328125,0
874300000,SMAC,16.486,50000000.0,66.32384701538086,0
874400000,SMAC,16.488,50000000.0,66.20458074951173,0
874500000,SMAC,16.49,50000000.0,66.08531448364259,0
874600000,SMAC,16.492,50000000.0,65.96604821777345,0
874700000,SMAC,16.494,50000000.0,65.8467819519043,0
874800000,SMAC,16.496,50000000.0,65.72751568603516,0
874900000,SMAC,16.498,50000000.0,65.60824942016603,0
875000000,SMAC,16.5,50000000.0,65.48898315429688,0
875100000,SMAC,16.502,50000000.0,65.36971688842775,0
875200000,SMAC,16.504,50000000.0,65.2504506225586,0
875300000,SMAC,16.506,50000000.0,65.13118435668946,0
875400000,SMAC,16.508,50000000.0,65.01191809082032,0
875500000,SMAC,16.51,50000000.0,64.89265182495117,0
875600000,SMAC,16.512,50000000.0,64.77338555908204,0
875700000,SMAC,16.514,50000000.0,64.6541192932129,0
875800000,SMAC,16.516,50000000.0,64.53485302734376,0
875900000,SMAC,16.518,50000000.0,64.41558676147461,0
876000000,SMAC,16.52,50000000.0,64.29632049560547,0
876100000,SMAC,16.522,50000000.0,64.17705422973634,0
876200000,SMAC,16.524,50000000.0,64.0577879638672,0
876300000,SMAC,16.526,50000000.0,63.938521697998056,0
876400000,SMAC,16.528,50000000.0,63.81925543212891,0
876500000,SMAC,16.53,50000000.0,63.69998916625977,0
876600000,SMAC,16.532,50000000.0,63.58072290039063,0
876700000,SMAC,16.534,50000000.0,63.4614566345215,0
876800000,SMAC,16.536,50000000.0,63.34219036865235,0
876900000,SMAC,16.538,50000000.0,63.22292410278321,0
877000000,SMAC,16.54,50000000.0,63.103657836914074,0
877100000,SMAC,16.542,50000000.0,62.98439157104493,0
877200000,SMAC,16.544,50000000.0,62.86512530517579,0
877300000,SMAC,16.546,50000000.0,62.74585903930665,0
877400000,SMAC,16.548,50000000.0,62.62659277343751,0
877500000,SMAC,16.55,50000000.0,62.507326507568365,0
877600000,SMAC,16.552,50000000.0,62.38806024169923,0
877700000,SMAC,16.554,50000000.0,62.268793975830086,0
877800000,SMAC,16.556,50000000.0,62.14952770996094,0
877900000,SMAC,16.558,50000000.0,62.030261444091806,0
878000000,SMAC,16.56,50000000.0,61.91099517822266,0
878100000,SMAC,16.562,50000000.0,61.79172891235353,0
878200000,SMAC,16.564,50000000.0,61.672462646484384,0
878300000,SMAC,16.566,50000000.0,61.55319638061524,0
878400000,SMAC,16.568,50000000.0,61.433930114746104,0
878500000,SMAC,16.57,50000000.0,61.31466384887696,0
878600000,SMAC,16.572,50000000.0,61.19539758300782,0
878700000,SMAC,16.574,50000000.0,61.07613131713868,0
878800000,SMAC,16.576,50000000.0,60.95686505126954,0
878900000,SMAC,16.578,50000000.0,60.837598785400395,0
879000000,SMAC,16.58,50000000.0,60.71833251953126,0
879100000,SMAC,16.582,50000000.0,60.599066253662116,0
879200000,SMAC,16.584,50000000.0,60.47979998779298,0
879300000,SMAC,16.586,50000000.0,60.36053372192384,0
879400000,SMAC,16.588,50000000.0,60.24126745605469,0
879500000,SMAC,16.59,50000000.0,60.12200119018556,0
879600000,SMAC,16.592,50000000.0,60.002734924316414,0
879700000,SMAC,16.594,50000000.0,59.88346865844727,0
879800000,SMAC,16.596,50000000.0,59.764202392578134,0
879900000,SMAC,16.598,50000000.0,59.64493612670899,0
880000000,SMAC,16.6,50000000.0,59.52566986083985,0
880100000,SMAC,16.602,50000000.0,59.40640359497071,0
880200000,SMAC,16.604,50000000.0,59.28713732910157,0
880300000,SMAC,16.606,50000000.0,59.16787106323243,0
880400000,SMAC,16.608,50000000.0,59.04860479736329,0
880500000,SMAC,16.61,50000000.0,58.929338531494146,0
880600000,SMAC,16.612,50000000.0,58.81007226562501,0
880700000,SMAC,16.614,50000000.0,58.69080599975587,0
880800000,SMAC,16.616,50000000.0,58.57153973388672,0
880900000,SMAC,16.618,50000000.0,58.45227346801759,0
881000000,SMAC,16.62,50000000.0,58.333007202148444,0
881100000,SMAC,16.622,50000000.0,58.2137409362793,0
881200000,SMAC,16.624,50000000.0,58.094474670410165,0
881300000,SMAC,16.626,50000000.0,57.97520840454102,0
881400000,SMAC,16.628,50000000.0,57.855942138671885,0
881500000,SMAC,16.63,50000000.0,57.73667587280274,0
881600000,SMAC,16.632,50000000.0,57.6174096069336,0
881700000,SMAC,16.634,50000000.0,57.49814334106446,0
881800000,SMAC,16.636,50000000.0,57.37887707519532,0
881900000,SMAC,16.638,50000000.0,57.259610809326176,0
882000000,SMAC,16.64,50000000.0,57.14034454345704,0
882100000,SMAC,16.642,50000000.0,57.0210782775879,0
882200000,SMAC,16.644,50000000.0,56.901812011718754,0
882300000,SMAC,16.646,50000000.0,56.78254574584962,0
882400000,SMAC,16.648,50000000.0,56.663279479980474,0
882500000,SMAC,16.65,50000000.0,56.54401321411134,0
882600000,SMAC,16.652,50000000.0,56.424746948242195,0
882700000,SMAC,16.654,50000000.0,56.30548068237305,0
882800000,SMAC,16.656,50000000.0,56.186214416503915,0
882900000,SMAC,16.658,50000000.0,56.06694815063477,0
883000000,SMAC,16.66,50000000.0,55.94768188476563,0
883100000,SMAC,16.662,50000000.0,55.82841561889649,0
883200000,SMAC,16.664,50000000.0,55.70914935302735,0
883300000,SMAC,16.666,50000000.0,55.58988308715821,0
883400000,SMAC,16.668,50000000.0,55.47061682128907,0
883500000,SMAC,16.67,50000000.0,55.35135055541993,0
883600000,SMAC,16.672,50000000.0,55.23208428955079,0
883700000,SMAC,16.674,50000000.0,55.11281802368165,0
883800000,SMAC,16.676,50000000.0,54.993551757812504,0
883900000,SMAC,16.678,50000000.0,54.87428549194337,0
884000000,SMAC,16.68,50000000.0,54.755019226074225,0
884100000,SMAC,16.682,50000000.0,54.63575296020508,0
884200000,SMAC,16.684,50000000.0,54.516486694335946,0
884300000,SMAC,16.686,50000000.0,54.3972204284668,0
884400000,SMAC,16.688,50000000.0,54.277954162597666,0
884500000,SMAC,16.69,50000000.0,54.15868789672852,0
884600000,SMAC,16.692,50000000.0,54.03942163085938,0
884700000,SMAC,16.694,50000000.0,53.920155364990244,0
884800000,SMAC,16.696,50000000.0,53.8008890991211,0
884900000,SMAC,16.698,50000000.0,53.68162283325196,0
885000000,SMAC,16.7,50000000.0,53.56235656738282,0
885100000,SMAC,16.701999999999998,50000000.0,53.44309030151368,0
885200000,SMAC,16.704,50000000.0,53.323824035644535,0
885300000,SMAC,16.706,50000000.0,53.2045577697754,0
885400000,SMAC,16.708,50000000.0,53.085291503906255,0
885500000,SMAC,16.71,50000000.0,52.96602523803712,0
885600000,SMAC,16.712,50000000.0,52.846758972167976,0
885700000,SMAC,16.714,50000000.0,52.72749270629883,0
885800000,SMAC,16.716,50000000.0,52.608226440429696,0
885900000,SMAC,16.718,50000000.0,52.48896017456055,0
886000000,SMAC,16.72,50000000.0,52.36969390869141,0
886100000,SMAC,16.722,50000000.0,52.250427642822274,0
886200000,SMAC,16.724,50000000.0,52.13116137695313,0
886300000,SMAC,16.726,50000000.0,52.01189511108399,0
886400000,SMAC,16.728,50000000.0,51.89262884521485,0
886500000,SMAC,16.73,50000000.0,51.77336257934571,0
886600000,SMAC,16.732,50000000.0,51.65409631347657,0
886700000,SMAC,16.734,50000000.0,51.53483004760743,0
886800000,SMAC,16.736,50000000.0,51.415563781738285,0
886900000,SMAC,16.738,50000000.0,51.29629751586915,0
887000000,SMAC,16.74,50000000.0,51.177031250000006,0
887100000,SMAC,16.742,50000000.0,51.05776498413086,0
887200000,SMAC,16.744,50000000.0,50.93849871826173,0
887300000,SMAC,16.746,50000000.0,50.81923245239258,0
887400000,SMAC,16.748,50000000.0,50.69996618652344,0
887500000,SMAC,16.75,50000000.0,50.580699920654304,0
887600000,SMAC,16.752,50000000.0,50.46143365478516,0
887700000,SMAC,16.754,50000000.0,50.342167388916025,0
887800000,SMAC,16.756,50000000.0,50.22290112304688,0
887900000,SMAC,16.758,50000000.0,50.10363485717774,0
888000000,SMAC,16.76,50000000.0,49.9843685913086,0
888100000,SMAC,16.762,50000000.0,49.86510232543946,0
888200000,SMAC,16.764,50000000.0,49.745836059570316,0
888300000,SMAC,16.766,50000000.0,49.62656979370118,0
888400000,SMAC,16.768,50000000.0,49.507303527832036,0
888500000,SMAC,16.77,50000000.0,49.38803726196289,0
888600000,SMAC,16.772,50000000.0,49.26877099609376,0
888700000,SMAC,16.774,50000000.0,49.14950473022461,0
888800000,SMAC,16.776,50000000.0,49.03023846435548,0
888900000,SMAC,16.778,50000000.0,48.910972198486334,0
889000000,SMAC,16.78,50000000.0,48.79170593261719,0
889100000,SMAC,16.782,50000000.0,48.672439666748055,0
889200000,SMAC,16.784,50000000.0,48.55317340087891,0
889300000,SMAC,16.786,50000000.0,48.43390713500977,0
889400000,SMAC,16.788,50000000.0,48.31464086914063,0
889500000,SMAC,16.79,50000000.0,48.19537460327149,0
889600000,SMAC,16.792,50000000.0,48.076108337402346,0
889700000,SMAC,16.794,50000000.0,47.95684207153321,0
889800000,SMAC,16.796,50000000.0,47.837575805664066,0
889900000,SMAC,16.798,50000000.0,47.71830953979493,0
890000000,SMAC,16.8,50000000.0,47.59904327392579,0
890100000,SMAC,16.802,50000000.0,47.479777008056644,0
890200000,SMAC,16.804,50000000.0,47.36051074218751,0
890300000,SMAC,16.806,50000000.0,47.241244476318364,0
890400000,SMAC,16.808,50000000.0,47.12197821044922,0
890500000,SMAC,16.81,50000000.0,47.002711944580085,0
890600000,SMAC,16.812,50000000.0,46.88344567871094,0
890700000,SMAC,16.814,50000000.0,46.764179412841806,0
890800000,SMAC,16.816,50000000.0,46.64491314697266,0
890900000,SMAC,16.818,50000000.0,46.52564688110352,0
891000000,SMAC,16.82,50000000.0,46.40638061523438,0
891100000,SMAC,16.822,50000000.0,46.28711434936524,0
891200000,SMAC,16.824,50000000.0,46.1678480834961,0
891300000,SMAC,16.826,50000000.0,46.04858181762696,0
891400000,SMAC,16.828,50000000.0,45.92931555175782,0
891500000,SMAC,16.83,50000000.0,45.810049285888674,0
891600000,SMAC,16.832,50000000.0,45.69078302001954,0
891700000,SMAC,16.834,50000000.0,45.571516754150394,0
891800000,SMAC,16.836,50000000.0,45.45225048828126,0
891900000,SMAC,16.838,50000000.0,45.332984222412115,0
892000000,SMAC,16.84,50000000.0,45.21371795654297,0
892100000,SMAC,16.842,50000000.0,45.094451690673836,0
892200000,SMAC,16.844,50000000.0,44.97518542480469,0
892300000,SMAC,16.846,50000000.0,44.85591915893555,0
892400000,SMAC,16.848,50000000.0,44.73665289306641,0
892500000,SMAC,16.85,50000000.0,44.61738662719727,0
892600000,SMAC,16.852,50000000.0,44.49812036132813,0
892700000,SMAC,16.854,50000000.0,44.37885409545899,0
892800000,SMAC,16.856,50000000.0,44.25958782958985,0
892900000,SMAC,16.858,50000000.0,44.14032156372071,0
893000000,SMAC,16.86,50000000.0,44.02105529785157,0
893100000,SMAC,16.862,50000000.0,43.901789031982425,0
893200000,SMAC,16.864,50000000.0,43.78252276611329,0
893300000,SMAC,16.866,50000000.0,43.663256500244145,0
893400000,SMAC,16.868,50000000.0,43.543990234375,0
893500000,SMAC,16.87,50000000.0,43.424723968505866,0
893600000,SMAC,16.872,50000000.0,43.30545770263672,0
893700000,SMAC,16.874,50000000.0,43.18619143676758,0
893800000,SMAC,16.876,50000000.0,43.06692517089844,0
893900000,SMAC,16.878,50000000.0,42.9476589050293,0
894000000,SMAC,16.88,50000000.0,42.828392639160164,0
894100000,SMAC,16.882,50000000.0,42.70912637329102,0
894200000,SMAC,16.884,50000000.0,42.58986010742188,0
894300000,SMAC,16.886,50000000.0,42.47059384155274,0
894400000,SMAC,16.888,50000000.0,42.3513275756836,0
894500000,SMAC,16.89,50000000.0,42.232061309814455,0
894600000,SMAC,16.892,50000000.0,42.11279504394532,0
894700000,SMAC,16.894,50000000.0,41.993528778076175,0
894800000,SMAC,16.896,50000000.0,41.87426251220703,0
894900000,SMAC,16.898,50000000.0,41.754996246337896,0
895000000,SMAC,16.9,50000000.0,41.63572998046875,0
895100000,SMAC,16.902,50000000.0,41.51646371459962,0
895200000,SMAC,16.904,50000000.0,41.39719744873047,0
895300000,SMAC,16.906,50000000.0,41.27793118286133,0
895400000,SMAC,16.908,50000000.0,41.158664916992194,0
895500000,SMAC,16.91,50000000.0,41.03939865112305,0
895600000,SMAC,16.912,50000000.0,40.92013238525391,0
895700000,SMAC,16.914,50000000.0,40.80086611938477,0
895800000,SMAC,16.916,50000000.0,40.68159985351563,0
895900000,SMAC,16.918,50000000.0,40.562333587646485,0
896000000,SMAC,16.92,50000000.0,40.44306732177735,0
896100000,SMAC,16.922,50000000.0,40.323801055908206,0
896200000,SMAC,16.924,50000000.0,40.20453479003907,0
896300000,SMAC,16.926,50000000.0,40.085268524169926,0
896400000,SMAC,16.928,50000000.0,39.96600225830078,0
896500000,SMAC,16.93,50000000.0,39.84673599243165,0
896600000,SMAC,16.932,50000000.0,39.727469726562504,0
896700000,SMAC,16.934,50000000.0,39.60820346069336,0
896800000,SMAC,16.936,50000000.0,39.488937194824224,0
896900000,SMAC,16.938,50000000.0,39.36967092895508,0
897000000,SMAC,16.94,50000000.0,39.25040466308594,0
897100000,SMAC,16.942,50000000.0,39.1311383972168,0
897200000,SMAC,16.944,50000000.0,39.01187213134766,0
897300000,SMAC,16.946,50000000.0,38.89260586547852,0
897400000,SMAC,16.948,50000000.0,38.77333959960938,0
897500000,SMAC,16.95,50000000.0,38.654073333740236,0
897600000,SMAC,16.951999999999998,50000000.0,38.5348070678711,0
897700000,SMAC,16.954,50000000.0,38.415540802001956,0
897800000,SMAC,16.956,50000000.0,38.29627453613281,0
897900000,SMAC,16.958,50000000.0,38.17700827026368,0
898000000,SMAC,16.96,50000000.0,38.057742004394534,0
898100000,SMAC,16.962,50000000.0,37.9384757385254,0
898200000,SMAC,16.964,50000000.0,37.819209472656254,0
898300000,SMAC,16.966,50000000.0,37.69994320678711,0
898400000,SMAC,16.968,50000000.0,37.580676940917975,0
898500000,SMAC,16.97,50000000.0,37.46141067504883,0
898600000,SMAC,16.972,50000000.0,37.34214440917969,0
898700000,SMAC,16.974,50000000.0,37.22287814331055,0
898800000,SMAC,16.976,50000000.0,37.10361187744141,0
898900000,SMAC,16.978,50000000.0,36.984345611572266,0
899000000,SMAC,16.98,50000000.0,36.86507934570313,0
899100000,SMAC,16.982,50000000.0,36.74581307983399,0
899200000,SMAC,16.984,50000000.0,36.62654681396485,0
899300000,SMAC,16.986,50000000.0,36.50728054809571,0
899400000,SMAC,16.988,50000000.0,36.388014282226564,0
899500000,SMAC,16.99,50000000.0,36.26874801635743,0
899600000,SMAC,16.992,50000000.0,36.149481750488285,0
899700000,SMAC,16.994,50000000.0,36.03021548461914,0
899800000,SMAC,16.996,50000000.0,35.910949218750005,0
899900000,SMAC,16.998,50000000.0,35.79168295288086,0
900000000,SMAC,17.0,50000000.0,35.67241668701172,0
900100000,SMAC,17.002,50000000.0,37.68431477355957,0
900200000,SMAC,17.004,50000000.0,39.69621286010742,0
900300000,SMAC,17.006,50000000.0,41.708110946655275,0
900400000,SMAC,17.008,50000000.0,43.72000903320313,0
900500000,SMAC,17.01,50000000.0,45.73190711975098,0
900600000,SMAC,17.012,50000000.0,47.74380520629883,0
900700000,SMAC,17.014,50000000.0,49.75570329284668,0
900800000,SMAC,17.016,50000000.0,51.767601379394534,0
900900000,SMAC,17.018,50000000.0,53.77949946594238,0
901000000,SMAC,17.02,50000000.0,55.79139755249024,0
901100000,SMAC,17.022,50000000.0,57.80329563903808,0
901200000,SMAC,17.024,50000000.0,59.81519372558594,0
901300000,SMAC,17.026,50000000.0,61.82709181213379,0
901400000,SMAC,17.028,50000000.0,63.838989898681646,0
901500000,SMAC,17.03,50000000.0,65.85088798522949,0
901600000,SMAC,17.032,50000000.0,67.86278607177735,0
901700000,SMAC,17.034,50000000.0,69.8746841583252,0
901800000,SMAC,17.036,50000000.0,71.88658224487304,0
901900000,SMAC,17.038,50000000.0,73.8984803314209,0
902000000,SMAC,17.04,50000000.0,75.91037841796876,0
902100000,SMAC,17.042,50000000.0,77.9222765045166,0
902200000,SMAC,17.044,50000000.0,79.93417459106445,0
902300000,SMAC,17.046,50000000.0,81.9460726776123,0
902400000,SMAC,17.048,50000000.0,83.95797076416017,0
902500000,SMAC,17.05,50000000.0,85.96986885070801,0
902600000,SMAC,17.052,50000000.0,87.98176693725586,0
902700000,SMAC,17.054,50000000.0,89.99366502380371,0
902800000,SMAC,17.056,50000000.0,92.00556311035157,0
902900000,SMAC,17.058,50000000.0,94.01746119689942,0
903000000,SMAC,17.06,50000000.0,96.02935928344726,0
903100000,SMAC,17.062,50000000.0,98.04125736999512,0
903200000,SMAC,17.064,50000000.0,100.05315545654297,0
903300000,SMAC,17.066,50000000.0,102.06505354309083,0
903400000,SMAC,17.068,50000000.0,104.07695162963867,0
903500000,SMAC,17.07,50000000.0,106.08884971618653,0
903600000,SMAC,17.072,50000000.0,108.10074780273438,0
903700000,SMAC,17.074,50000000.0,110.11264588928223,0
903800000,SMAC,17.076,50000000.0,112.12454397583008,0
903900000,SMAC,17.078,50000000.0,114.13644206237794,0
904000000,SMAC,17.08,50000000.0,116.14834014892578,0
904100000,SMAC,17.082,50000000.0,118.16023823547363,0
904200000,SMAC,17.084,50000000.0,120.17213632202149,0
904300000,SMAC,17.086,50000000.0,122.18403440856933,0
904400000,SMAC,17.088,50000000.0,124.19593249511719,0
904500000,SMAC,17.09,50000000.0,126.20783058166504,0
904600000,SMAC,17.092,50000000.0,128.2197286682129,0
904700000,SMAC,17.094,50000000.0,130.23162675476073,0
904800000,SMAC,17.096,50000000.0,132.2435248413086,0
904900000,SMAC,17.098,50000000.0,134.25542292785644,0
905000000,SMAC,17.1,50000000.0,136.2673210144043,0
905100000,SMAC,17.102,50000000.0,138.27921910095216,0
905200000,SMAC,17.104,50000000.0,140.2911171875,0
905300000,SMAC,17.106,50000000.0,142.30301527404785,0
905400000,SMAC,17.108,50000000.0,144.3149133605957,0
905500000,SMAC,17.11,50000000.0,146.32681144714354,0
905600000,SMAC,17.112,50000000.0,148.33870953369143,0
905700000,SMAC,17.114,50000000.0,150.35060762023926,0
905800000,SMAC,17.116,50000000.0,152.36250570678712,0
905900000,SMAC,17.118,50000000.0,154.37440379333498,0
906000000,SMAC,17.12,50000000.0,156.3863018798828,0
906100000,SMAC,17.122,50000000.0,158.39819996643067,0
906200000,SMAC,17.124,50000000.0,160.41009805297853,0
906300000,SMAC,17.126,50000000.0,162.42199613952636,0
906400000,SMAC,17.128,50000000.0,164.43389422607422,0
906500000,SMAC,17.13,50000000.0,166.44579231262207,0
906600000,SMAC,17.132,50000000.0,168.45769039916993,0
906700000,SMAC,17.134,50000000.0,170.46958848571776,0
906800000,SMAC,17.136,50000000.0,172.48148657226562,0
906900000,SMAC,17.138,50000000.0,174.49338465881348,0
907000000,SMAC,17.14,50000000.0,176.50528274536134,0
907100000,SMAC,17.142,50000000.0,178.51718083190917,0
907200000,SMAC,17.144,50000000.0,180.52907891845703,0
907300000,SMAC,17.146,50000000.0,182.5409770050049,0
907400000,SMAC,17.148,50000000.0,184.55287509155275,0
907500000,SMAC,17.15,50000000.0,186.56477317810058,0
907600000,SMAC,17.152,50000000.0,188.57667126464844,0
907700000,SMAC,17.154,50000000.0,190.5885693511963,0
907800000,SMAC,17.156,50000000.0,192.60046743774416,0
907900000,SMAC,17.158,50000000.0,194.612365524292,0
908000000,SMAC,17.16,50000000.0,196.62426361083985,0
908100000,SMAC,17.162,50000000.0,198.6361616973877,0
908200000,SMAC,17.164,50000000.0,200.64805978393554,0
908300000,SMAC,17.166,50000000.0,202.6599578704834,0
908400000,SMAC,17.168,50000000.0,204.67185595703126,0
908500000,SMAC,17.17,50000000.0,206.6837540435791,0
908600000,SMAC,17.172,50000000.0,208.69565213012694,0
908700000,SMAC,17.174,50000000.0,210.7075502166748,0
908800000,SMAC,17.176,50000000.0,212.71944830322266,0
908900000,SMAC,17.178,50000000.0,214.73134638977052,0
909000000,SMAC,17.18,50000000.0,216.74324447631835,0
909100000,SMAC,17.182,50000000.0,218.7551425628662,0
909200000,SMAC,17.184,50000000.0,220.76704064941407,0
909300000,SMAC,17.186,50000000.0,222.77893873596193,0
909400000,SMAC,17.188,50000000.0,224.79083682250976,0
909500000,SMAC,17.19,50000000.0,226.80273490905762,0
909600000,SMAC,17.192,50000000.0,228.81463299560548,0
909700000,SMAC,17.194,50000000.0,230.82653108215334,0
