cum_budget,optimizer,run_id,budget,performance,seed
67400000,SMAC BO,12.48,5000000.0,-313.2074304199219,0
67500000,SMAC BO,12.5,5000000.0,-313.2650604248047,0
67600000,SMAC BO,12.52,5000000.0,-313.3226904296875,0
67700000,SMAC BO,12.54,5000000.0,-313.3803204345703,0
67800000,SMAC BO,12.56,5000000.0,-313.4379504394531,0
67900000,SMAC BO,12.58,5000000.0,-313.4955804443359,0
68000000,SMAC BO,12.6,5000000.0,-313.55321044921874,0
68100000,SMAC BO,12.62,5000000.0,-313.61084045410155,0
68200000,SMAC BO,12.64,5000000.0,-313.66847045898436,0
68300000,SMAC BO,12.66,5000000.0,-313.72610046386717,0
68400000,SMAC BO,12.68,5000000.0,-313.78373046875,0
68500000,SMAC BO,12.7,5000000.0,-313.8413604736328,0
68600000,SMAC BO,12.72,5000000.0,-313.8989904785156,0
68700000,SMAC BO,12.74,5000000.0,-313.9566204833984,0
68800000,SMAC BO,12.76,5000000.0,-314.0142504882813,0
68900000,SMAC BO,12.78,5000000.0,-314.0718804931641,0
69000000,SMAC BO,12.8,5000000.0,-314.1295104980469,0
69100000,SMAC BO,12.82,5000000.0,-314.1871405029297,0
69200000,SMAC BO,12.84,5000000.0,-314.2447705078125,0
69300000,SMAC BO,12.86,5000000.0,-314.3024005126953,0
69400000,SMAC BO,12.88,5000000.0,-314.36003051757814,0
69500000,SMAC BO,12.9,5000000.0,-314.41766052246095,0
69600000,SMAC BO,12.92,5000000.0,-314.47529052734376,0
69700000,SMAC BO,12.94,5000000.0,-314.53292053222657,0
69800000,SMAC BO,12.96,5000000.0,-314.5905505371094,0
69900000,SMAC BO,12.98,5000000.0,-314.6481805419922,0
70000000,SMAC BO,13.0,5000000.0,-314.705810546875,0
70100000,SMAC BO,13.02,5000000.0,-338.00974853515623,0
70200000,SMAC BO,13.04,5000000.0,-361.3136865234375,0
70300000,SMAC BO,13.06,5000000.0,-384.61762451171876,0
70400000,SMAC BO,13.08,5000000.0,-407.9215625,0
70500000,SMAC BO,13.1,5000000.0,-431.2255004882812,0
70600000,SMAC BO,13.12,5000000.0,-454.5294384765625,0
70700000,SMAC BO,13.14,5000000.0,-477.83337646484375,0
70800000,SMAC BO,13.16,5000000.0,-501.137314453125,0
70900000,SMAC BO,13.18,5000000.0,-524.4412524414063,0
71000000,SMAC BO,13.2,5000000.0,-547.7451904296875,0
71100000,SMAC BO,13.22,5000000.0,-571.0491284179687,0
71200000,SMAC BO,13.24,5000000.0,-594.35306640625,0
71300000,SMAC BO,13.26,5000000.0,-617.6570043945312,0
71400000,SMAC BO,13.28,5000000.0,-640.9609423828125,0
71500000,SMAC BO,13.3,5000000.0,-664.2648803710938,0
71600000,SMAC BO,13.32,5000000.0,-687.568818359375,0
71700000,SMAC BO,13.34,5000000.0,-710.8727563476563,0
71800000,SMAC BO,13.36,5000000.0,-734.1766943359376,0
71900000,SMAC BO,13.38,5000000.0,-757.4806323242187,0
72000000,SMAC BO,13.4,5000000.0,-780.7845703125,0
72100000,SMAC BO,13.42,5000000.0,-804.0885083007813,0
72200000,SMAC BO,13.44,5000000.0,-827.3924462890625,0
72300000,SMAC BO,13.46,5000000.0,-850.6963842773438,0
72400000,SMAC BO,13.48,5000000.0,-874.000322265625,0
72500000,SMAC BO,13.5,5000000.0,-897.3042602539062,0
72600000,SMAC BO,13.52,5000000.0,-920.6081982421875,0
72700000,SMAC BO,13.54,5000000.0,-943.9121362304687,0
72800000,SMAC BO,13.56,5000000.0,-967.21607421875,0
72900000,SMAC BO,13.58,5000000.0,-990.5200122070313,0
73000000,SMAC BO,13.6,5000000.0,-1013.8239501953125,0
73100000,SMAC BO,13.62,5000000.0,-1037.1278881835938,0
73200000,SMAC BO,13.64,5000000.0,-1060.431826171875,0
73300000,SMAC BO,13.66,5000000.0,-1083.7357641601561,0
73400000,SMAC BO,13.68,5000000.0,-1107.0397021484375,0
73500000,SMAC BO,13.7,5000000.0,-1130.343640136719,0
73600000,SMAC BO,13.72,5000000.0,-1153.647578125,0
73700000,SMAC BO,13.74,5000000.0,-1176.9515161132813,0
73800000,SMAC BO,13.76,5000000.0,-1200.2554541015625,0
73900000,SMAC BO,13.78,5000000.0,-1223.5593920898436,0
74000000,SMAC BO,13.8,5000000.0,-1246.863330078125,0
74100000,SMAC BO,13.82,5000000.0,-1270.1672680664062,0
74200000,SMAC BO,13.84,5000000.0,-1293.4712060546876,0
74300000,SMAC BO,13.86,5000000.0,-1316.7751440429688,0
74400000,SMAC BO,13.88,5000000.0,-1340.07908203125,0
74500000,SMAC BO,13.9,5000000.0,-1363.3830200195314,0
74600000,SMAC BO,13.92,5000000.0,-1386.6869580078126,0
74700000,SMAC BO,13.94,5000000.0,-1409.9908959960937,0
74800000,SMAC BO,13.96,5000000.0,-1433.294833984375,0
74900000,SMAC BO,13.98,5000000.0,-1456.5987719726563,0
75000000,SMAC BO,14.0,5000000.0,-1479.9027099609375,0
75100000,SMAC BO,14.02,5000000.0,-1455.6253942871094,0
75200000,SMAC BO,14.04,5000000.0,-1431.3480786132814,0
75300000,SMAC BO,14.06,5000000.0,-1407.070762939453,0
75400000,SMAC BO,14.08,5000000.0,-1382.793447265625,0
75500000,SMAC BO,14.1,5000000.0,-1358.516131591797,0
75600000,SMAC BO,14.12,5000000.0,-1334.2388159179689,0
75700000,SMAC BO,14.14,5000000.0,-1309.9615002441406,0
75800000,SMAC BO,14.16,5000000.0,-1285.6841845703125,0
75900000,SMAC BO,14.18,5000000.0,-1261.4068688964844,0
76000000,SMAC BO,14.2,5000000.0,-1237.1295532226563,0
76100000,SMAC BO,14.22,5000000.0,-1212.8522375488283,0
76200000,SMAC BO,14.24,5000000.0,-1188.574921875,0
76300000,SMAC BO,14.26,5000000.0,-1164.297606201172,0
76400000,SMAC BO,14.28,5000000.0,-1140.0202905273438,0
76500000,SMAC BO,14.3,5000000.0,-1115.7429748535155,0
76600000,SMAC BO,14.32,5000000.0,-1091.4656591796875,0
76700000,SMAC BO,14.34,5000000.0,-1067.1883435058594,0
76800000,SMAC BO,14.36,5000000.0,-1042.9110278320313,0
76900000,SMAC BO,14.38,5000000.0,-1018.6337121582031,0
77000000,SMAC BO,14.4,5000000.0,-994.356396484375,0
77100000,SMAC BO,14.42,5000000.0,-970.0790808105469,0
77200000,SMAC BO,14.44,5000000.0,-945.8017651367188,0
77300000,SMAC BO,14.46,5000000.0,-921.5244494628906,0
77400000,SMAC BO,14.48,5000000.0,-897.2471337890626,0
77500000,SMAC BO,14.5,5000000.0,-872.9698181152344,0
77600000,SMAC BO,14.52,5000000.0,-848.6925024414063,0
77700000,SMAC BO,14.54,5000000.0,-824.4151867675781,0
77800000,SMAC BO,14.56,5000000.0,-800.13787109375,0
77900000,SMAC BO,14.58,5000000.0,-775.8605554199219,0
78000000,SMAC BO,14.6,5000000.0,-751.5832397460938,0
78100000,SMAC BO,14.62,5000000.0,-727.3059240722656,0
78200000,SMAC BO,14.64,5000000.0,-703.0286083984375,0
78300000,SMAC BO,14.66,5000000.0,-678.7512927246095,0
78400000,SMAC BO,14.68,5000000.0,-654.4739770507813,0
78500000,SMAC BO,14.7,5000000.0,-630.1966613769532,0
78600000,SMAC BO,14.72,5000000.0,-605.919345703125,0
78700000,SMAC BO,14.74,5000000.0,-581.642030029297,0
78800000,SMAC BO,14.76,5000000.0,-557.3647143554688,0
78900000,SMAC BO,14.78,5000000.0,-533.0873986816407,0
79000000,SMAC BO,14.8,5000000.0,-508.8100830078125,0
79100000,SMAC BO,14.82,5000000.0,-484.53276733398445,0
79200000,SMAC BO,14.84,5000000.0,-460.25545166015627,0
79300000,SMAC BO,14.86,5000000.0,-435.9781359863282,0
79400000,SMAC BO,14.88,5000000.0,-411.7008203125001,0
79500000,SMAC BO,14.9,5000000.0,-387.42350463867183,0
79600000,SMAC BO,14.92,5000000.0,-363.14618896484376,0
79700000,SMAC BO,14.94,5000000.0,-338.8688732910157,0
79800000,SMAC BO,14.96,5000000.0,-314.5915576171876,0
79900000,SMAC BO,14.98,5000000.0,-290.31424194335955,0
80000000,SMAC BO,15.0,5000000.0,-266.03692626953125,0
80100000,SMAC BO,15.02,5000000.0,-278.152705078125,0
80200000,SMAC BO,15.04,5000000.0,-290.26848388671874,0
80300000,SMAC BO,15.06,5000000.0,-302.3842626953125,0
80400000,SMAC BO,15.08,5000000.0,-314.50004150390623,0
80500000,SMAC BO,15.1,5000000.0,-326.6158203125,0
80600000,SMAC BO,15.12,5000000.0,-338.7315991210937,0
80700000,SMAC BO,15.14,5000000.0,-350.84737792968747,0
80800000,SMAC BO,15.16,5000000.0,-362.9631567382812,0
80900000,SMAC BO,15.18,5000000.0,-375.078935546875,0
81000000,SMAC BO,15.2,5000000.0,-387.19471435546876,0
81100000,SMAC BO,15.22,5000000.0,-399.3104931640625,0
81200000,SMAC BO,15.24,5000000.0,-411.42627197265625,0
81300000,SMAC BO,15.26,5000000.0,-423.54205078125,0
81400000,SMAC BO,15.28,5000000.0,-435.65782958984374,0
81500000,SMAC BO,15.3,5000000.0,-447.7736083984375,0
81600000,SMAC BO,15.32,5000000.0,-459.88938720703123,0
81700000,SMAC BO,15.34,5000000.0,-472.00516601562504,0
81800000,SMAC BO,15.36,5000000.0,-484.1209448242188,0
81900000,SMAC BO,15.38,5000000.0,-496.2367236328125,0
82000000,SMAC BO,15.4,5000000.0,-508.3525024414063,0
82100000,SMAC BO,15.42,5000000.0,-520.46828125,0
82200000,SMAC BO,15.44,5000000.0,-532.5840600585938,0
82300000,SMAC BO,15.46,5000000.0,-544.6998388671875,0
82400000,SMAC BO,15.48,5000000.0,-556.8156176757813,0
82500000,SMAC BO,15.5,5000000.0,-568.931396484375,0
82600000,SMAC BO,15.52,5000000.0,-581.0471752929687,0
82700000,SMAC BO,15.54,5000000.0,-593.1629541015625,0
82800000,SMAC BO,15.56,5000000.0,-605.2787329101562,0
82900000,SMAC BO,15.58,5000000.0,-617.39451171875,0
83000000,SMAC BO,15.6,5000000.0,-629.5102905273437,0
83100000,SMAC BO,15.62,5000000.0,-641.6260693359375,0
83200000,SMAC BO,15.64,5000000.0,-653.7418481445312,0
83300000,SMAC BO,15.66,5000000.0,-665.857626953125,0
83400000,SMAC BO,15.68,5000000.0,-677.9734057617188,0
83500000,SMAC BO,15.7,5000000.0,-690.0891845703125,0
83600000,SMAC BO,15.72,5000000.0,-702.2049633789063,0
83700000,SMAC BO,15.74,5000000.0,-714.3207421875,0
83800000,SMAC BO,15.76,5000000.0,-726.4365209960938,0
83900000,SMAC BO,15.78,5000000.0,-738.5522998046874,0
84000000,SMAC BO,15.8,5000000.0,-750.6680786132813,0
84100000,SMAC BO,15.82,5000000.0,-762.7838574218749,0
84200000,SMAC BO,15.84,5000000.0,-774.8996362304688,0
84300000,SMAC BO,15.86,5000000.0,-787.0154150390625,0
84400000,SMAC BO,15.88,5000000.0,-799.1311938476563,0
84500000,SMAC BO,15.9,5000000.0,-811.24697265625,0
84600000,SMAC BO,15.92,5000000.0,-823.3627514648438,0
84700000,SMAC BO,15.94,5000000.0,-835.4785302734375,0
84800000,SMAC BO,15.96,5000000.0,-847.5943090820313,0
84900000,SMAC BO,15.98,5000000.0,-859.710087890625,0
85000000,SMAC BO,16.0,5000000.0,-871.8258666992188,0
85100000,SMAC BO,16.02,5000000.0,-871.5841735839844,0
85200000,SMAC BO,16.04,5000000.0,-871.34248046875,0
85300000,SMAC BO,16.06,5000000.0,-871.1007873535157,0
85400000,SMAC BO,16.08,5000000.0,-870.8590942382813,0
85500000,SMAC BO,16.1,5000000.0,-870.6174011230469,0
85600000,SMAC BO,16.12,5000000.0,-870.3757080078125,0
85700000,SMAC BO,16.14,5000000.0,-870.1340148925781,0
85800000,SMAC BO,16.16,5000000.0,-869.8923217773438,0
85900000,SMAC BO,16.18,5000000.0,-869.6506286621094,0
86000000,SMAC BO,16.2,5000000.0,-869.408935546875,0
86100000,SMAC BO,16.22,5000000.0,-869.1672424316406,0
86200000,SMAC BO,16.24,5000000.0,-868.9255493164062,0
86300000,SMAC BO,16.26,5000000.0,-868.6838562011719,0
86400000,SMAC BO,16.28,5000000.0,-868.4421630859375,0
86500000,SMAC BO,16.3,5000000.0,-868.2004699707031,0
86600000,SMAC BO,16.32,5000000.0,-867.9587768554687,0
86700000,SMAC BO,16.34,5000000.0,-867.7170837402343,0
86800000,SMAC BO,16.36,5000000.0,-867.475390625,0
86900000,SMAC BO,16.38,5000000.0,-867.2336975097656,0
87000000,SMAC BO,16.4,5000000.0,-866.9920043945312,0
87100000,SMAC BO,16.42,5000000.0,-866.7503112792969,0
87200000,SMAC BO,16.44,5000000.0,-866.5086181640625,0
87300000,SMAC BO,16.46,5000000.0,-866.2669250488282,0
87400000,SMAC BO,16.48,5000000.0,-866.0252319335938,0
87500000,SMAC BO,16.5,5000000.0,-865.7835388183594,0
87600000,SMAC BO,16.52,5000000.0,-865.541845703125,0
87700000,SMAC BO,16.54,5000000.0,-865.3001525878906,0
87800000,SMAC BO,16.56,5000000.0,-865.0584594726563,0
87900000,SMAC BO,16.58,5000000.0,-864.8167663574219,0
88000000,SMAC BO,16.6,5000000.0,-864.5750732421875,0
88100000,SMAC BO,16.62,5000000.0,-864.3333801269531,0
88200000,SMAC BO,16.64,5000000.0,-864.0916870117187,0
88300000,SMAC BO,16.66,5000000.0,-863.8499938964844,0
88400000,SMAC BO,16.68,5000000.0,-863.60830078125,0
88500000,SMAC BO,16.7,5000000.0,-863.3666076660156,0
88600000,SMAC BO,16.72,5000000.0,-863.1249145507812,0
88700000,SMAC BO,16.74,5000000.0,-862.8832214355468,0
88800000,SMAC BO,16.76,5000000.0,-862.6415283203125,0
88900000,SMAC BO,16.78,5000000.0,-862.3998352050781,0
89000000,SMAC BO,16.8,5000000.0,-862.1581420898438,0
89100000,SMAC BO,16.82,5000000.0,-861.9164489746094,0
89200000,SMAC BO,16.84,5000000.0,-861.674755859375,0
89300000,SMAC BO,16.86,5000000.0,-861.4330627441407,0
89400000,SMAC BO,16.88,5000000.0,-861.1913696289063,0
89500000,SMAC BO,16.9,5000000.0,-860.9496765136719,0
89600000,SMAC BO,16.92,5000000.0,-860.7079833984375,0
89700000,SMAC BO,16.94,5000000.0,-860.4662902832031,0
89800000,SMAC BO,16.96,5000000.0,-860.2245971679688,0
89900000,SMAC BO,16.98,5000000.0,-859.9829040527344,0
90000000,SMAC BO,17.0,5000000.0,-859.7412109375,0
90100000,SMAC BO,17.02,5000000.0,-847.9152764892578,0
90200000,SMAC BO,17.04,5000000.0,-836.0893420410156,0
90300000,SMAC BO,17.06,5000000.0,-824.2634075927734,0
90400000,SMAC BO,17.08,5000000.0,-812.4374731445313,0
90500000,SMAC BO,17.1,5000000.0,-800.611538696289,0
90600000,SMAC BO,17.12,5000000.0,-788.7856042480469,0
90700000,SMAC BO,17.14,5000000.0,-776.9596697998047,0
90800000,SMAC BO,17.16,5000000.0,-765.1337353515626,0
90900000,SMAC BO,17.18,5000000.0,-753.3078009033203,0
91000000,SMAC BO,17.2,5000000.0,-741.4818664550781,0
91100000,SMAC BO,17.22,5000000.0,-729.6559320068359,0
91200000,SMAC BO,17.24,5000000.0,-717.8299975585937,0
91300000,SMAC BO,17.26,5000000.0,-706.0040631103516,0
91400000,SMAC BO,17.28,5000000.0,-694.1781286621094,0
91500000,SMAC BO,17.3,5000000.0,-682.3521942138672,0
91600000,SMAC BO,17.32,5000000.0,-670.526259765625,0
91700000,SMAC BO,17.34,5000000.0,-658.7003253173829,0
91800000,SMAC BO,17.36,5000000.0,-646.8743908691406,0
91900000,SMAC BO,17.38,5000000.0,-635.0484564208984,0
92000000,SMAC BO,17.4,5000000.0,-623.2225219726563,0
92100000,SMAC BO,17.42,5000000.0,-611.396587524414,0
92200000,SMAC BO,17.44,5000000.0,-599.5706530761719,0
92300000,SMAC BO,17.46,5000000.0,-587.7447186279296,0
92400000,SMAC BO,17.48,5000000.0,-575.9187841796875,0
92500000,SMAC BO,17.5,5000000.0,-564.0928497314453,0
92600000,SMAC BO,17.52,5000000.0,-552.2669152832032,0
92700000,SMAC BO,17.54,5000000.0,-540.440980834961,0
92800000,SMAC BO,17.56,5000000.0,-528.6150463867187,0
92900000,SMAC BO,17.58,5000000.0,-516.7891119384766,0
93000000,SMAC BO,17.6,5000000.0,-504.9631774902344,0
93100000,SMAC BO,17.62,5000000.0,-493.1372430419922,0
93200000,SMAC BO,17.64,5000000.0,-481.31130859375,0
93300000,SMAC BO,17.66,5000000.0,-469.4853741455078,0
93400000,SMAC BO,17.68,5000000.0,-457.65943969726567,0
93500000,SMAC BO,17.7,5000000.0,-445.83350524902346,0
93600000,SMAC BO,17.72,5000000.0,-434.00757080078125,0
93700000,SMAC BO,17.74,5000000.0,-422.1816363525391,0
93800000,SMAC BO,17.76,5000000.0,-410.3557019042969,0
93900000,SMAC BO,17.78,5000000.0,-398.5297674560547,0
94000000,SMAC BO,17.8,5000000.0,-386.70383300781253,0
94100000,SMAC BO,17.82,5000000.0,-374.8778985595703,0
94200000,SMAC BO,17.84,5000000.0,-363.0519641113281,0
94300000,SMAC BO,17.86,5000000.0,-351.22602966308597,0
94400000,SMAC BO,17.88,5000000.0,-339.40009521484376,0
94500000,SMAC BO,17.9,5000000.0,-327.5741607666016,0
94600000,SMAC BO,17.92,5000000.0,-315.74822631835934,0
94700000,SMAC BO,17.94,5000000.0,-303.9222918701172,0
94800000,SMAC BO,17.96,5000000.0,-292.09635742187504,0
94900000,SMAC BO,17.98,5000000.0,-280.2704229736329,0
95000000,SMAC BO,18.0,5000000.0,-268.4444885253906,0
95100000,SMAC BO,18.02,5000000.0,-268.44166748046877,0
95200000,SMAC BO,18.04,5000000.0,-268.43884643554685,0
95300000,SMAC BO,18.06,5000000.0,-268.436025390625,0
95400000,SMAC BO,18.08,5000000.0,-268.43320434570313,0
95500000,SMAC BO,18.1,5000000.0,-268.4303833007813,0
95600000,SMAC BO,18.12,5000000.0,-268.42756225585936,0
95700000,SMAC BO,18.14,5000000.0,-268.4247412109375,0
95800000,SMAC BO,18.16,5000000.0,-268.42192016601564,0
95900000,SMAC BO,18.18,5000000.0,-268.4190991210937,0
96000000,SMAC BO,18.2,5000000.0,-268.41627807617186,0
96100000,SMAC BO,18.22,5000000.0,-268.41345703125,0
96200000,SMAC BO,18.24,5000000.0,-268.41063598632815,0
96300000,SMAC BO,18.26,5000000.0,-268.40781494140623,0
96400000,SMAC BO,18.28,5000000.0,-268.40499389648437,0
96500000,SMAC BO,18.3,5000000.0,-268.4021728515625,0
96600000,SMAC BO,18.32,5000000.0,-268.39935180664065,0
96700000,SMAC BO,18.34,5000000.0,-268.39653076171874,0
96800000,SMAC BO,18.36,5000000.0,-268.3937097167969,0
96900000,SMAC BO,18.38,5000000.0,-268.390888671875,0
97000000,SMAC BO,18.4,5000000.0,-268.3880676269531,0
97100000,SMAC BO,18.42,5000000.0,-268.38524658203124,0
97200000,SMAC BO,18.44,5000000.0,-268.3824255371094,0
97300000,SMAC BO,18.46,5000000.0,-268.3796044921875,0
97400000,SMAC BO,18.48,5000000.0,-268.3767834472656,0
97500000,SMAC BO,18.5,5000000.0,-268.37396240234375,0
97600000,SMAC BO,18.52,5000000.0,-268.3711413574219,0
97700000,SMAC BO,18.54,5000000.0,-268.3683203125,0
97800000,SMAC BO,18.56,5000000.0,-268.3654992675781,0
97900000,SMAC BO,18.58,5000000.0,-268.36267822265626,0
98000000,SMAC BO,18.6,5000000.0,-268.3598571777344,0
98100000,SMAC BO,18.62,5000000.0,-268.3570361328125,0
98200000,SMAC BO,18.64,5000000.0,-268.3542150878906,0
98300000,SMAC BO,18.66,5000000.0,-268.35139404296876,0
98400000,SMAC BO,18.68,5000000.0,-268.34857299804685,0
98500000,SMAC BO,18.7,5000000.0,-268.345751953125,0
98600000,SMAC BO,18.72,5000000.0,-268.34293090820313,0
98700000,SMAC BO,18.74,5000000.0,-268.34010986328127,0
98800000,SMAC BO,18.76,5000000.0,-268.33728881835935,0
98900000,SMAC BO,18.78,5000000.0,-268.3344677734375,0
99000000,SMAC BO,18.8,5000000.0,-268.33164672851564,0
99100000,SMAC BO,18.82,5000000.0,-268.3288256835938,0
99200000,SMAC BO,18.84,5000000.0,-268.32600463867186,0
99300000,SMAC BO,18.86,5000000.0,-268.32318359375,0
99400000,SMAC BO,18.88,5000000.0,-268.32036254882814,0
99500000,SMAC BO,18.9,5000000.0,-268.3175415039062,0
99600000,SMAC BO,18.92,5000000.0,-268.31472045898437,0
99700000,SMAC BO,18.94,5000000.0,-268.3118994140625,0
99800000,SMAC BO,18.96,5000000.0,-268.30907836914065,0
99900000,SMAC BO,18.98,5000000.0,-268.30625732421873,0
100000000,SMAC BO,19.0,5000000.0,-268.3034362792969,0
100100000,SMAC BO,19.02,5000000.0,-268.3151574707031,0
100200000,SMAC BO,19.04,5000000.0,-268.3268786621094,0
100300000,SMAC BO,19.06,5000000.0,-268.33859985351563,0
100400000,SMAC BO,19.08,5000000.0,-268.3503210449219,0
100500000,SMAC BO,19.1,5000000.0,-268.36204223632814,0
100600000,SMAC BO,19.12,5000000.0,-268.3737634277344,0
100700000,SMAC BO,19.14,5000000.0,-268.38548461914064,0
100800000,SMAC BO,19.16,5000000.0,-268.3972058105469,0
100900000,SMAC BO,19.18,5000000.0,-268.40892700195315,0
101000000,SMAC BO,19.2,5000000.0,-268.4206481933594,0
101100000,SMAC BO,19.22,5000000.0,-268.43236938476565,0
101200000,SMAC BO,19.24,5000000.0,-268.4440905761719,0
101300000,SMAC BO,19.26,5000000.0,-268.4558117675781,0
101400000,SMAC BO,19.28,5000000.0,-268.46753295898435,0
101500000,SMAC BO,19.3,5000000.0,-268.4792541503906,0
101600000,SMAC BO,19.32,5000000.0,-268.49097534179685,0
101700000,SMAC BO,19.34,5000000.0,-268.5026965332031,0
101800000,SMAC BO,19.36,5000000.0,-268.51441772460936,0
101900000,SMAC BO,19.38,5000000.0,-268.5261389160156,0
102000000,SMAC BO,19.4,5000000.0,-268.53786010742186,0
102100000,SMAC BO,19.42,5000000.0,-268.5495812988281,0
102200000,SMAC BO,19.44,5000000.0,-268.56130249023437,0
102300000,SMAC BO,19.46,5000000.0,-268.5730236816406,0
102400000,SMAC BO,19.48,5000000.0,-268.5847448730469,0
102500000,SMAC BO,19.5,5000000.0,-268.5964660644531,0
102600000,SMAC BO,19.52,5000000.0,-268.6081872558594,0
102700000,SMAC BO,19.54,5000000.0,-268.61990844726563,0
102800000,SMAC BO,19.56,5000000.0,-268.6316296386719,0
102900000,SMAC BO,19.58,5000000.0,-268.64335083007813,0
103000000,SMAC BO,19.6,5000000.0,-268.6550720214844,0
103100000,SMAC BO,19.62,5000000.0,-268.66679321289064,0
103200000,SMAC BO,19.64,5000000.0,-268.6785144042969,0
103300000,SMAC BO,19.66,5000000.0,-268.69023559570314,0
103400000,SMAC BO,19.68,5000000.0,-268.7019567871094,0
103500000,SMAC BO,19.7,5000000.0,-268.71367797851565,0
103600000,SMAC BO,19.72,5000000.0,-268.7253991699219,0
103700000,SMAC BO,19.74,5000000.0,-268.73712036132815,0
103800000,SMAC BO,19.76,5000000.0,-268.74884155273435,0
103900000,SMAC BO,19.78,5000000.0,-268.7605627441406,0
104000000,SMAC BO,19.8,5000000.0,-268.77228393554685,0
104100000,SMAC BO,19.82,5000000.0,-268.7840051269531,0
104200000,SMAC BO,19.84,5000000.0,-268.79572631835936,0
104300000,SMAC BO,19.86,5000000.0,-268.8074475097656,0
104400000,SMAC BO,19.88,5000000.0,-268.81916870117186,0
104500000,SMAC BO,19.9,5000000.0,-268.8308898925781,0
104600000,SMAC BO,19.92,5000000.0,-268.84261108398437,0
104700000,SMAC BO,19.94,5000000.0,-268.8543322753906,0
104800000,SMAC BO,19.96,5000000.0,-268.86605346679687,0
104900000,SMAC BO,19.98,5000000.0,-268.8777746582031,0
105000000,SMAC BO,20.0,5000000.0,-268.8894958496094,0
105100000,SMAC BO,20.02,5000000.0,-271.8227490234375,0
105200000,SMAC BO,20.04,5000000.0,-274.7560021972656,0
105300000,SMAC BO,20.06,5000000.0,-277.68925537109374,0
105400000,SMAC BO,20.08,5000000.0,-280.62250854492186,0
105500000,SMAC BO,20.1,5000000.0,-283.55576171875,0
105600000,SMAC BO,20.12,5000000.0,-286.4890148925781,0
105700000,SMAC BO,20.14,5000000.0,-289.4222680664063,0
105800000,SMAC BO,20.16,5000000.0,-292.3555212402344,0
105900000,SMAC BO,20.18,5000000.0,-295.2887744140625,0
106000000,SMAC BO,20.2,5000000.0,-298.22202758789064,0
106100000,SMAC BO,20.22,5000000.0,-301.15528076171876,0
106200000,SMAC BO,20.24,5000000.0,-304.0885339355469,0
106300000,SMAC BO,20.26,5000000.0,-307.021787109375,0
106400000,SMAC BO,20.28,5000000.0,-309.9550402832031,0
106500000,SMAC BO,20.3,5000000.0,-312.88829345703124,0
106600000,SMAC BO,20.32,5000000.0,-315.82154663085936,0
106700000,SMAC BO,20.34,5000000.0,-318.7547998046875,0
106800000,SMAC BO,20.36,5000000.0,-321.68805297851566,0
106900000,SMAC BO,20.38,5000000.0,-324.6213061523438,0
107000000,SMAC BO,20.4,5000000.0,-327.5545593261719,0
107100000,SMAC BO,20.42,5000000.0,-330.4878125,0
107200000,SMAC BO,20.44,5000000.0,-333.42106567382814,0
107300000,SMAC BO,20.46,5000000.0,-336.35431884765626,0
107400000,SMAC BO,20.48,5000000.0,-339.2875720214844,0
107500000,SMAC BO,20.5,5000000.0,-342.2208251953125,0
107600000,SMAC BO,20.52,5000000.0,-345.1540783691406,0
107700000,SMAC BO,20.54,5000000.0,-348.08733154296874,0
107800000,SMAC BO,20.56,5000000.0,-351.02058471679686,0
107900000,SMAC BO,20.58,5000000.0,-353.953837890625,0
108000000,SMAC BO,20.6,5000000.0,-356.8870910644531,0
108100000,SMAC BO,20.62,5000000.0,-359.8203442382812,0
108200000,SMAC BO,20.64,5000000.0,-362.75359741210934,0
108300000,SMAC BO,20.66,5000000.0,-365.6868505859375,0
108400000,SMAC BO,20.68,5000000.0,-368.62010375976564,0
108500000,SMAC BO,20.7,5000000.0,-371.55335693359376,0
108600000,SMAC BO,20.72,5000000.0,-374.4866101074219,0
108700000,SMAC BO,20.74,5000000.0,-377.41986328125,0
108800000,SMAC BO,20.76,5000000.0,-380.3531164550781,0
108900000,SMAC BO,20.78,5000000.0,-383.28636962890624,0
109000000,SMAC BO,20.8,5000000.0,-386.21962280273436,0
109100000,SMAC BO,20.82,5000000.0,-389.1528759765625,0
109200000,SMAC BO,20.84,5000000.0,-392.08612915039066,0
109300000,SMAC BO,20.86,5000000.0,-395.0193823242188,0
109400000,SMAC BO,20.88,5000000.0,-397.9526354980469,0
109500000,SMAC BO,20.9,5000000.0,-400.885888671875,0
109600000,SMAC BO,20.92,5000000.0,-403.81914184570314,0
109700000,SMAC BO,20.94,5000000.0,-406.75239501953126,0
109800000,SMAC BO,20.96,5000000.0,-409.6856481933594,0
109900000,SMAC BO,20.98,5000000.0,-412.6189013671875,0
110000000,SMAC BO,21.0,5000000.0,-415.5521545410156,0
110100000,SMAC BO,21.02,5000000.0,-415.5814404296875,0
110200000,SMAC BO,21.04,5000000.0,-415.61072631835935,0
110300000,SMAC BO,21.06,5000000.0,-415.64001220703125,0
110400000,SMAC BO,21.08,5000000.0,-415.66929809570314,0
110500000,SMAC BO,21.1,5000000.0,-415.698583984375,0
110600000,SMAC BO,21.12,5000000.0,-415.72786987304687,0
110700000,SMAC BO,21.14,5000000.0,-415.75715576171876,0
110800000,SMAC BO,21.16,5000000.0,-415.7864416503906,0
110900000,SMAC BO,21.18,5000000.0,-415.8157275390625,0
111000000,SMAC BO,21.2,5000000.0,-415.8450134277344,0
