cum_budget,optimizer,run_id,budget,performance,seed
19000000,SMAC,18.0,1000000.0,-0.0051145832985639,0
19100000,SMAC,18.1,1000000.0,-0.0051145832985639,0
19200000,SMAC,18.2,1000000.0,-0.0051145832985639,0
19300000,SMAC,18.3,1000000.0,-0.0051145832985639,0
19400000,SMAC,18.4,1000000.0,-0.0051145832985639,0
19500000,SMAC,18.5,1000000.0,-0.0051145832985639,0
19600000,SMAC,18.6,1000000.0,-0.0051145832985639,0
19700000,SMAC,18.7,1000000.0,-0.0051145832985639,0
19800000,SMAC,18.8,1000000.0,-0.0051145832985639,0
19900000,SMAC,18.9,1000000.0,-0.0051145832985639,0
20000000,SMAC,19.0,1000000.0,-0.0051145832985639,0
20100000,SMAC,19.1,1000000.0,-0.0056260416284203,0
20200000,SMAC,19.2,1000000.0,-0.0061374999582767,0
20300000,SMAC,19.3,1000000.0,-0.006648958288133101,0
20400000,SMAC,19.4,1000000.0,-0.007160416617989501,0
20500000,SMAC,19.5,1000000.0,-0.0076718749478459,0
20600000,SMAC,19.6,1000000.0,-0.0081833332777023,0
20700000,SMAC,19.7,1000000.0,-0.008694791607558702,0
20800000,SMAC,19.8,1000000.0,-0.0092062499374151,0
20900000,SMAC,19.9,1000000.0,-0.009717708267271502,0
21000000,SMAC,20.0,1000000.0,-0.0102291665971279,0
21100000,SMAC,20.1,1000000.0,-0.00920624993741511,0
21200000,SMAC,20.2,1000000.0,-0.00818333327770232,0
21300000,SMAC,20.3,1000000.0,-0.00716041661798953,0
21400000,SMAC,20.4,1000000.0,-0.00613749995827674,0
21500000,SMAC,20.5,1000000.0,-0.00511458329856395,0
21600000,SMAC,20.6,1000000.0,-0.00409166663885116,0
21700000,SMAC,20.7,1000000.0,-0.00306874997913837,0
21800000,SMAC,20.8,1000000.0,-0.00204583331942558,0
21900000,SMAC,20.9,1000000.0,-0.00102291665971279,0
22000000,SMAC,21.0,1000000.0,-0.0,0
22100000,SMAC,21.1,1000000.0,0.0,0
22200000,SMAC,21.2,1000000.0,0.0,0
22300000,SMAC,21.3,1000000.0,0.0,0
22400000,SMAC,21.4,1000000.0,0.0,0
22500000,SMAC,21.5,1000000.0,0.0,0
22600000,SMAC,21.6,1000000.0,0.0,0
22700000,SMAC,21.7,1000000.0,0.0,0
22800000,SMAC,21.8,1000000.0,0.0,0
22900000,SMAC,21.9,1000000.0,0.0,0
23000000,SMAC,22.0,1000000.0,-0.0,0
23100000,SMAC,22.1,1000000.0,0.0,0
23200000,SMAC,22.2,1000000.0,0.0,0
23300000,SMAC,22.3,1000000.0,0.0,0
23400000,SMAC,22.4,1000000.0,0.0,0
23500000,SMAC,22.5,1000000.0,0.0,0
23600000,SMAC,22.6,1000000.0,0.0,0
23700000,SMAC,22.7,1000000.0,0.0,0
23800000,SMAC,22.8,1000000.0,0.0,0
23900000,SMAC,22.9,1000000.0,0.0,0
24000000,SMAC,23.0,1000000.0,-0.0,0
24100000,SMAC,23.1,1000000.0,0.0,0
24200000,SMAC,23.2,1000000.0,0.0,0
24300000,SMAC,23.3,1000000.0,0.0,0
24400000,SMAC,23.4,1000000.0,0.0,0
24500000,SMAC,23.5,1000000.0,0.0,0
24600000,SMAC,23.6,1000000.0,0.0,0
24700000,SMAC,23.7,1000000.0,0.0,0
24800000,SMAC,23.8,1000000.0,0.0,0
24900000,SMAC,23.9,1000000.0,0.0,0
25000000,SMAC,24.0,1000000.0,-0.0,0
25100000,SMAC,24.1,1000000.0,0.0,0
25200000,SMAC,24.2,1000000.0,0.0,0
25300000,SMAC,24.3,1000000.0,0.0,0
25400000,SMAC,24.4,1000000.0,0.0,0
25500000,SMAC,24.5,1000000.0,0.0,0
25600000,SMAC,24.6,1000000.0,0.0,0
25700000,SMAC,24.7,1000000.0,0.0,0
25800000,SMAC,24.8,1000000.0,0.0,0
25900000,SMAC,24.9,1000000.0,0.0,0
26000000,SMAC,25.0,1000000.0,-0.0,0
26100000,SMAC,25.1,1000000.0,0.0,0
26200000,SMAC,25.2,1000000.0,0.0,0
26300000,SMAC,25.3,1000000.0,0.0,0
26400000,SMAC,25.4,1000000.0,0.0,0
26500000,SMAC,25.5,1000000.0,0.0,0
26600000,SMAC,25.6,1000000.0,0.0,0
26700000,SMAC,25.7,1000000.0,0.0,0
26800000,SMAC,25.8,1000000.0,0.0,0
26900000,SMAC,25.9,1000000.0,0.0,0
27000000,SMAC,26.0,1000000.0,-0.0,0
27100000,SMAC,26.1,1000000.0,0.0,0
27200000,SMAC,26.2,1000000.0,0.0,0
27300000,SMAC,26.3,1000000.0,0.0,0
27400000,SMAC,26.4,1000000.0,0.0,0
27500000,SMAC,26.5,1000000.0,0.0,0
27600000,SMAC,26.6,1000000.0,0.0,0
27700000,SMAC,26.7,1000000.0,0.0,0
27800000,SMAC,26.8,1000000.0,0.0,0
27900000,SMAC,26.9,1000000.0,0.0,0
28000000,SMAC,27.0,1000000.0,-0.0,0
28100000,SMAC,27.1,1000000.0,-0.00122239589691162,0
28200000,SMAC,27.2,1000000.0,-0.00244479179382324,0
28300000,SMAC,27.3,1000000.0,-0.0036671876907348605,0
28400000,SMAC,27.4,1000000.0,-0.00488958358764648,0
28500000,SMAC,27.5,1000000.0,-0.0061119794845581,0
28600000,SMAC,27.6,1000000.0,-0.007334375381469721,0
28700000,SMAC,27.7,1000000.0,-0.008556771278381342,0
28800000,SMAC,27.8,1000000.0,-0.00977916717529296,0
28900000,SMAC,27.9,1000000.0,-0.011001563072204582,0
29000000,SMAC,28.0,1000000.0,-0.0122239589691162,0
29100000,SMAC,28.1,1000000.0,-0.01151302140206097,0
29200000,SMAC,28.2,1000000.0,-0.01080208383500574,0
29300000,SMAC,28.3,1000000.0,-0.010091146267950511,0
29400000,SMAC,28.4,1000000.0,-0.00938020870089528,0
29500000,SMAC,28.5,1000000.0,-0.00866927113384005,0
29600000,SMAC,28.6,1000000.0,-0.00795833356678482,0
29700000,SMAC,28.7,1000000.0,-0.00724739599972959,0
29800000,SMAC,28.8,1000000.0,-0.00653645843267436,0
29900000,SMAC,28.9,1000000.0,-0.00582552086561913,0
30000000,SMAC,29.0,1000000.0,-0.0051145832985639,0
30100000,SMAC,29.1,1000000.0,-0.00460312496870751,0
30200000,SMAC,29.2,1000000.0,-0.00409166663885112,0
30300000,SMAC,29.3,1000000.0,-0.0035802083089947296,0
30400000,SMAC,29.4,1000000.0,-0.00306874997913834,0
30500000,SMAC,29.5,1000000.0,-0.0025572916492819496,0
30600000,SMAC,29.6,1000000.0,-0.0020458333194255597,0
30700000,SMAC,29.7,1000000.0,-0.0015343749895691695,0
30800000,SMAC,29.8,1000000.0,-0.0010229166597127796,0
30900000,SMAC,29.9,1000000.0,-0.0005114583298563898,0
31000000,SMAC,30.0,1000000.0,-0.0,0
31100000,SMAC,30.1,1000000.0,0.0,0
31200000,SMAC,30.2,1000000.0,0.0,0
31300000,SMAC,30.3,1000000.0,0.0,0
31400000,SMAC,30.4,1000000.0,0.0,0
31500000,SMAC,30.5,1000000.0,0.0,0
31600000,SMAC,30.6,1000000.0,0.0,0
31700000,SMAC,30.7,1000000.0,0.0,0
31800000,SMAC,30.8,1000000.0,0.0,0
31900000,SMAC,30.9,1000000.0,0.0,0
32000000,SMAC,31.0,1000000.0,-0.0,0
1000000,SMAC,0.0,1000000.0,-0.0,1
1100000,SMAC,0.1,1000000.0,-0.00342786461114883,1
1200000,SMAC,0.2,1000000.0,-0.00685572922229766,1
1300000,SMAC,0.3,1000000.0,-0.01028359383344649,1
1400000,SMAC,0.4,1000000.0,-0.01371145844459532,1
1500000,SMAC,0.5,1000000.0,-0.01713932305574415,1
1600000,SMAC,0.6,1000000.0,-0.02056718766689298,1
1700000,SMAC,0.7000000000000001,1000000.0,-0.02399505227804181,1
1800000,SMAC,0.8,1000000.0,-0.02742291688919064,1
1900000,SMAC,0.9,1000000.0,-0.03085078150033947,1
2000000,SMAC,1.0,1000000.0,-0.0342786461114883,1
2100000,SMAC,1.1,1000000.0,-0.03582473956048484,1
2200000,SMAC,1.2,1000000.0,-0.03737083300948138,1
2300000,SMAC,1.3,1000000.0,-0.03891692645847792,1
2400000,SMAC,1.4,1000000.0,-0.04046301990747446,1
2500000,SMAC,1.5,1000000.0,-0.042009113356471,1
2600000,SMAC,1.6,1000000.0,-0.04355520680546754,1
2700000,SMAC,1.7000000000000002,1000000.0,-0.04510130025446408,1
2800000,SMAC,1.8,1000000.0,-0.04664739370346062,1
2900000,SMAC,1.9,1000000.0,-0.04819348715245716,1
3000000,SMAC,2.0,1000000.0,-0.0497395806014537,1
3100000,SMAC,2.1,1000000.0,-0.04476562254130833,1
3200000,SMAC,2.2,1000000.0,-0.03979166448116296,1
3300000,SMAC,2.3,1000000.0,-0.034817706421017586,1
3400000,SMAC,2.4,1000000.0,-0.02984374836087222,1
3500000,SMAC,2.5,1000000.0,-0.02486979030072685,1
3600000,SMAC,2.6,1000000.0,-0.01989583224058148,1
3700000,SMAC,2.7,1000000.0,-0.014921874180436112,1
3800000,SMAC,2.8,1000000.0,-0.009947916120290744,1
3900000,SMAC,2.9,1000000.0,-0.004973958060145375,1
4000000,SMAC,3.0,1000000.0,-0.0,1
4100000,SMAC,3.1,1000000.0,0.0,1
4200000,SMAC,3.2,1000000.0,0.0,1
4300000,SMAC,3.3,1000000.0,0.0,1
4400000,SMAC,3.4,1000000.0,0.0,1
4500000,SMAC,3.5,1000000.0,0.0,1
4600000,SMAC,3.6,1000000.0,0.0,1
4700000,SMAC,3.7,1000000.0,0.0,1
4800000,SMAC,3.8,1000000.0,0.0,1
4900000,SMAC,3.9,1000000.0,0.0,1
5000000,SMAC,4.0,1000000.0,-0.0,1
5100000,SMAC,4.1,1000000.0,-0.0022148435935378,1
5200000,SMAC,4.2,1000000.0,-0.0044296871870756,1
5300000,SMAC,4.3,1000000.0,-0.0066445307806133995,1
5400000,SMAC,4.4,1000000.0,-0.0088593743741512,1
5500000,SMAC,4.5,1000000.0,-0.011074217967689,1
5600000,SMAC,4.6,1000000.0,-0.013289061561226799,1
5700000,SMAC,4.7,1000000.0,-0.015503905154764599,1
5800000,SMAC,4.8,1000000.0,-0.0177187487483024,1
5900000,SMAC,4.9,1000000.0,-0.0199335923418402,1
6000000,SMAC,5.0,1000000.0,-0.022148435935378,1
6100000,SMAC,5.1,1000000.0,-0.02018697776366018,1
6200000,SMAC,5.2,1000000.0,-0.01822551959194236,1
6300000,SMAC,5.3,1000000.0,-0.01626406142022454,1
6400000,SMAC,5.4,1000000.0,-0.01430260324850672,1
6500000,SMAC,5.5,1000000.0,-0.0123411450767889,1
6600000,SMAC,5.6,1000000.0,-0.010379686905071078,1
6700000,SMAC,5.7,1000000.0,-0.008418228733353258,1
6800000,SMAC,5.8,1000000.0,-0.00645677056163544,1
6900000,SMAC,5.9,1000000.0,-0.00449531238991762,1
7000000,SMAC,6.0,1000000.0,-0.0025338542181998,1
7100000,SMAC,6.1,1000000.0,-0.0025338542181998,1
7200000,SMAC,6.2,1000000.0,-0.0025338542181998,1
7300000,SMAC,6.3,1000000.0,-0.0025338542181998,1
7400000,SMAC,6.4,1000000.0,-0.0025338542181998,1
7500000,SMAC,6.5,1000000.0,-0.0025338542181998,1
7600000,SMAC,6.6,1000000.0,-0.0025338542181998,1
7700000,SMAC,6.7,1000000.0,-0.0025338542181998,1
7800000,SMAC,6.8,1000000.0,-0.0025338542181998,1
7900000,SMAC,6.9,1000000.0,-0.0025338542181998,1
8000000,SMAC,7.0,1000000.0,-0.0025338542181998,1
8100000,SMAC,7.1,1000000.0,-0.0025338542181998,1
8200000,SMAC,7.2,1000000.0,-0.0025338542181998,1
8300000,SMAC,7.3,1000000.0,-0.0025338542181998,1
8400000,SMAC,7.4,1000000.0,-0.0025338542181998,1
8500000,SMAC,7.5,1000000.0,-0.0025338542181998,1
8600000,SMAC,7.6,1000000.0,-0.0025338542181998,1
8700000,SMAC,7.7,1000000.0,-0.0025338542181998,1
8800000,SMAC,7.8,1000000.0,-0.0025338542181998,1
8900000,SMAC,7.9,1000000.0,-0.0025338542181998,1
9000000,SMAC,8.0,1000000.0,-0.0025338542181998,1
9100000,SMAC,8.1,1000000.0,-0.00228046879637982,1
9200000,SMAC,8.2,1000000.0,-0.00202708337455984,1
9300000,SMAC,8.3,1000000.0,-0.00177369795273986,1
9400000,SMAC,8.4,1000000.0,-0.0015203125309198801,1
9500000,SMAC,8.5,1000000.0,-0.0012669271090999,1
9600000,SMAC,8.6,1000000.0,-0.00101354168727992,1
9700000,SMAC,8.7,1000000.0,-0.00076015626545994,1
9800000,SMAC,8.8,1000000.0,-0.0005067708436399601,1
9900000,SMAC,8.9,1000000.0,-0.00025338542181998006,1
10000000,SMAC,9.0,1000000.0,-0.0,1
10100000,SMAC,9.1,1000000.0,0.0,1
10200000,SMAC,9.2,1000000.0,0.0,1
10300000,SMAC,9.3,1000000.0,0.0,1
10400000,SMAC,9.4,1000000.0,0.0,1
10500000,SMAC,9.5,1000000.0,0.0,1
10600000,SMAC,9.6,1000000.0,0.0,1
10700000,SMAC,9.7,1000000.0,0.0,1
10800000,SMAC,9.8,1000000.0,0.0,1
10900000,SMAC,9.9,1000000.0,0.0,1
11000000,SMAC,10.0,1000000.0,-0.0,1
11100000,SMAC,10.1,1000000.0,0.0,1
11200000,SMAC,10.2,1000000.0,0.0,1
11300000,SMAC,10.3,1000000.0,0.0,1
11400000,SMAC,10.4,1000000.0,0.0,1
11500000,SMAC,10.5,1000000.0,0.0,1
11600000,SMAC,10.6,1000000.0,0.0,1
11700000,SMAC,10.7,1000000.0,0.0,1
11800000,SMAC,10.8,1000000.0,0.0,1
11900000,SMAC,10.9,1000000.0,0.0,1
12000000,SMAC,11.0,1000000.0,-0.0,1
12100000,SMAC,11.1,1000000.0,-0.00025807290803641,1
12200000,SMAC,11.2,1000000.0,-0.00051614581607282,1
12300000,SMAC,11.3,1000000.0,-0.00077421872410923,1
12400000,SMAC,11.4,1000000.0,-0.00103229163214564,1
12500000,SMAC,11.5,1000000.0,-0.00129036454018205,1
12600000,SMAC,11.6,1000000.0,-0.00154843744821846,1
12700000,SMAC,11.7,1000000.0,-0.00180651035625487,1
12800000,SMAC,11.8,1000000.0,-0.00206458326429128,1
12900000,SMAC,11.9,1000000.0,-0.0023226561723276896,1
13000000,SMAC,12.0,1000000.0,-0.0025807290803641,1
13100000,SMAC,12.1,1000000.0,-0.0025807290803641,1
13200000,SMAC,12.2,1000000.0,-0.0025807290803641,1
13300000,SMAC,12.3,1000000.0,-0.0025807290803641,1
13400000,SMAC,12.4,1000000.0,-0.0025807290803641,1
13500000,SMAC,12.5,1000000.0,-0.0025807290803641,1
13600000,SMAC,12.6,1000000.0,-0.0025807290803641,1
13700000,SMAC,12.7,1000000.0,-0.0025807290803641,1
13800000,SMAC,12.8,1000000.0,-0.0025807290803641,1
13900000,SMAC,12.9,1000000.0,-0.0025807290803641,1
14000000,SMAC,13.0,1000000.0,-0.0025807290803641,1
14100000,SMAC,13.1,1000000.0,-0.0025760415941476697,1
14200000,SMAC,13.2,1000000.0,-0.00257135410793124,1
14300000,SMAC,13.3,1000000.0,-0.00256666662171481,1
14400000,SMAC,13.4,1000000.0,-0.00256197913549838,1
14500000,SMAC,13.5,1000000.0,-0.00255729164928195,1
14600000,SMAC,13.6,1000000.0,-0.00255260416306552,1
14700000,SMAC,13.7,1000000.0,-0.00254791667684909,1
14800000,SMAC,13.8,1000000.0,-0.00254322919063266,1
14900000,SMAC,13.9,1000000.0,-0.0025385417044162303,1
15000000,SMAC,14.0,1000000.0,-0.0025338542181998,1
15100000,SMAC,14.1,1000000.0,-0.00404713538009668,1
15200000,SMAC,14.2,1000000.0,-0.00556041654199356,1
15300000,SMAC,14.3,1000000.0,-0.007073697703890439,1
15400000,SMAC,14.4,1000000.0,-0.00858697886578732,1
15500000,SMAC,14.5,1000000.0,-0.0101002600276842,1
15600000,SMAC,14.6,1000000.0,-0.01161354118958108,1
15700000,SMAC,14.7,1000000.0,-0.01312682235147796,1
15800000,SMAC,14.8,1000000.0,-0.01464010351337484,1
15900000,SMAC,14.9,1000000.0,-0.01615338467527172,1
16000000,SMAC,15.0,1000000.0,-0.0176666658371686,1
16100000,SMAC,15.1,1000000.0,-0.01741562429815522,1
16200000,SMAC,15.2,1000000.0,-0.01716458275914184,1
16300000,SMAC,15.3,1000000.0,-0.01691354122012846,1
16400000,SMAC,15.4,1000000.0,-0.01666249968111508,1
16500000,SMAC,15.5,1000000.0,-0.0164114581421017,1
16600000,SMAC,15.6,1000000.0,-0.01616041660308832,1
16700000,SMAC,15.7,1000000.0,-0.01590937506407494,1
16800000,SMAC,15.8,1000000.0,-0.01565833352506156,1
16900000,SMAC,15.9,1000000.0,-0.01540729198604818,1
17000000,SMAC,16.0,1000000.0,-0.0151562504470348,1
17100000,SMAC,16.1,1000000.0,-0.014642448350787129,1
17200000,SMAC,16.2,1000000.0,-0.014128646254539459,1
17300000,SMAC,16.3,1000000.0,-0.01361484415829179,1
17400000,SMAC,16.4,1000000.0,-0.01310104206204412,1
17500000,SMAC,16.5,1000000.0,-0.01258723996579645,1
17600000,SMAC,16.6,1000000.0,-0.01207343786954878,1
17700000,SMAC,16.7,1000000.0,-0.01155963577330111,1
17800000,SMAC,16.8,1000000.0,-0.011045833677053439,1
17900000,SMAC,16.9,1000000.0,-0.010532031580805769,1
18000000,SMAC,17.0,1000000.0,-0.0100182294845581,1
18100000,SMAC,17.1,1000000.0,-0.00901640653610229,1
18200000,SMAC,17.2,1000000.0,-0.00801458358764648,1
18300000,SMAC,17.3,1000000.0,-0.007012760639190671,1
18400000,SMAC,17.4,1000000.0,-0.006010937690734861,1
18500000,SMAC,17.5,1000000.0,-0.005009114742279051,1
18600000,SMAC,17.6,1000000.0,-0.00400729179382324,1
18700000,SMAC,17.7,1000000.0,-0.0030054688453674304,1
18800000,SMAC,17.8,1000000.0,-0.0020036458969116214,1
18900000,SMAC,17.9,1000000.0,-0.0010018229484558116,1
19000000,SMAC,18.0,1000000.0,-0.0,1
19100000,SMAC,18.1,1000000.0,0.0,1
19200000,SMAC,18.2,1000000.0,0.0,1
19300000,SMAC,18.3,1000000.0,0.0,1
19400000,SMAC,18.4,1000000.0,0.0,1
19500000,SMAC,18.5,1000000.0,0.0,1
19600000,SMAC,18.6,1000000.0,0.0,1
19700000,SMAC,18.7,1000000.0,0.0,1
19800000,SMAC,18.8,1000000.0,0.0,1
19900000,SMAC,18.9,1000000.0,0.0,1
20000000,SMAC,19.0,1000000.0,-0.0,1
20100000,SMAC,19.1,1000000.0,0.0,1
20200000,SMAC,19.2,1000000.0,0.0,1
20300000,SMAC,19.3,1000000.0,0.0,1
20400000,SMAC,19.4,1000000.0,0.0,1
20500000,SMAC,19.5,1000000.0,0.0,1
20600000,SMAC,19.6,1000000.0,0.0,1
20700000,SMAC,19.7,1000000.0,0.0,1
20800000,SMAC,19.8,1000000.0,0.0,1
20900000,SMAC,19.9,1000000.0,0.0,1
21000000,SMAC,20.0,1000000.0,-0.0,1
21100000,SMAC,20.1,1000000.0,-0.0010065103881061,1
21200000,SMAC,20.2,1000000.0,-0.0020130207762122,1
21300000,SMAC,20.3,1000000.0,-0.0030195311643183,1
21400000,SMAC,20.4,1000000.0,-0.0040260415524244,1
21500000,SMAC,20.5,1000000.0,-0.0050325519405304995,1
21600000,SMAC,20.6,1000000.0,-0.0060390623286366,1
21700000,SMAC,20.7,1000000.0,-0.0070455727167427,1
21800000,SMAC,20.8,1000000.0,-0.0080520831048488,1
21900000,SMAC,20.9,1000000.0,-0.0090585934929549,1
22000000,SMAC,21.0,1000000.0,-0.010065103881061,1
22100000,SMAC,21.1,1000000.0,-0.00982343726791434,1
22200000,SMAC,21.2,1000000.0,-0.009581770654767681,1
22300000,SMAC,21.3,1000000.0,-0.009340104041621021,1
22400000,SMAC,21.4,1000000.0,-0.009098437428474361,1
22500000,SMAC,21.5,1000000.0,-0.008856770815327701,1
22600000,SMAC,21.6,1000000.0,-0.00861510420218104,1
22700000,SMAC,21.7,1000000.0,-0.00837343758903438,1
22800000,SMAC,21.8,1000000.0,-0.00813177097588772,1
22900000,SMAC,21.9,1000000.0,-0.00789010436274106,1
23000000,SMAC,22.0,1000000.0,-0.0076484377495944,1
23100000,SMAC,22.1,1000000.0,-0.00739036481827492,1
23200000,SMAC,22.2,1000000.0,-0.0071322918869554395,1
23300000,SMAC,22.3,1000000.0,-0.00687421895563596,1
23400000,SMAC,22.4,1000000.0,-0.00661614602431648,1
23500000,SMAC,22.5,1000000.0,-0.0063580730929969995,1
23600000,SMAC,22.6,1000000.0,-0.00610000016167752,1
23700000,SMAC,22.7,1000000.0,-0.00584192723035804,1
23800000,SMAC,22.8,1000000.0,-0.0055838542990385605,1
23900000,SMAC,22.9,1000000.0,-0.005325781367719081,1
24000000,SMAC,23.0,1000000.0,-0.0050677084363996,1
24100000,SMAC,23.1,1000000.0,-0.00456093759275964,1
24200000,SMAC,23.2,1000000.0,-0.00405416674911968,1
24300000,SMAC,23.3,1000000.0,-0.00354739590547972,1
24400000,SMAC,23.4,1000000.0,-0.0030406250618397602,1
24500000,SMAC,23.5,1000000.0,-0.0025338542181998,1
24600000,SMAC,23.6,1000000.0,-0.00202708337455984,1
24700000,SMAC,23.7,1000000.0,-0.00152031253091988,1
24800000,SMAC,23.8,1000000.0,-0.0010135416872799202,1
24900000,SMAC,23.9,1000000.0,-0.0005067708436399601,1
25000000,SMAC,24.0,1000000.0,-0.0,1
25100000,SMAC,24.1,1000000.0,0.0,1
25200000,SMAC,24.2,1000000.0,0.0,1
25300000,SMAC,24.3,1000000.0,0.0,1
25400000,SMAC,24.4,1000000.0,0.0,1
25500000,SMAC,24.5,1000000.0,0.0,1
25600000,SMAC,24.6,1000000.0,0.0,1
25700000,SMAC,24.7,1000000.0,0.0,1
25800000,SMAC,24.8,1000000.0,0.0,1
25900000,SMAC,24.9,1000000.0,0.0,1
26000000,SMAC,25.0,1000000.0,-0.0,1
26100000,SMAC,25.1,1000000.0,0.0,1
26200000,SMAC,25.2,1000000.0,0.0,1
26300000,SMAC,25.3,1000000.0,0.0,1
26400000,SMAC,25.4,1000000.0,0.0,1
26500000,SMAC,25.5,1000000.0,0.0,1
26600000,SMAC,25.6,1000000.0,0.0,1
26700000,SMAC,25.7,1000000.0,0.0,1
26800000,SMAC,25.8,1000000.0,0.0,1
26900000,SMAC,25.9,1000000.0,0.0,1
27000000,SMAC,26.0,1000000.0,-0.0,1
27100000,SMAC,26.1,1000000.0,-0.00051380209624767,1
27200000,SMAC,26.2,1000000.0,-0.00102760419249534,1
27300000,SMAC,26.3,1000000.0,-0.0015414062887430101,1
27400000,SMAC,26.4,1000000.0,-0.00205520838499068,1
27500000,SMAC,26.5,1000000.0,-0.00256901048123835,1
27600000,SMAC,26.6,1000000.0,-0.0030828125774860203,1
27700000,SMAC,26.7,1000000.0,-0.00359661467373369,1
27800000,SMAC,26.8,1000000.0,-0.00411041676998136,1
27900000,SMAC,26.9,1000000.0,-0.004624218866229031,1
28000000,SMAC,27.0,1000000.0,-0.0051380209624767,1
28100000,SMAC,27.1,1000000.0,-0.00539140640757975,1
28200000,SMAC,27.2,1000000.0,-0.0056447918526828,1
28300000,SMAC,27.3,1000000.0,-0.00589817729778585,1
28400000,SMAC,27.4,1000000.0,-0.0061515627428889,1
28500000,SMAC,27.5,1000000.0,-0.00640494818799195,1
28600000,SMAC,27.6,1000000.0,-0.006658333633095,1
28700000,SMAC,27.7,1000000.0,-0.00691171907819805,1
28800000,SMAC,27.8,1000000.0,-0.0071651045233011,1
28900000,SMAC,27.9,1000000.0,-0.00741848996840415,1
29000000,SMAC,28.0,1000000.0,-0.0076718754135072,1
29100000,SMAC,28.1,1000000.0,-0.0069046878721564795,1
29200000,SMAC,28.2,1000000.0,-0.00613750033080576,1
29300000,SMAC,28.3,1000000.0,-0.00537031278945504,1
29400000,SMAC,28.4,1000000.0,-0.00460312524810432,1
29500000,SMAC,28.5,1000000.0,-0.0038359377067536,1
29600000,SMAC,28.6,1000000.0,-0.00306875016540288,1
29700000,SMAC,28.7,1000000.0,-0.00230156262405216,1
29800000,SMAC,28.8,1000000.0,-0.0015343750827014396,1
29900000,SMAC,28.9,1000000.0,-0.0007671875413507202,1
30000000,SMAC,29.0,1000000.0,-0.0,1
30100000,SMAC,29.1,1000000.0,-0.00049739582464098,1
30200000,SMAC,29.2,1000000.0,-0.00099479164928196,1
30300000,SMAC,29.3,1000000.0,-0.00149218747392294,1
30400000,SMAC,29.4,1000000.0,-0.00198958329856392,1
30500000,SMAC,29.5,1000000.0,-0.0024869791232049,1
30600000,SMAC,29.6,1000000.0,-0.00298437494784588,1
30700000,SMAC,29.7,1000000.0,-0.00348177077248686,1
30800000,SMAC,29.8,1000000.0,-0.00397916659712784,1
30900000,SMAC,29.9,1000000.0,-0.00447656242176882,1
31000000,SMAC,30.0,1000000.0,-0.0049739582464098,1
31100000,SMAC,30.1,1000000.0,-0.0047299478435888,1
31200000,SMAC,30.2,1000000.0,-0.0044859374407678005,1
31300000,SMAC,30.3,1000000.0,-0.0042419270379468,1
31400000,SMAC,30.4,1000000.0,-0.0039979166351258,1
31500000,SMAC,30.5,1000000.0,-0.0037539062323048,1
31600000,SMAC,30.6,1000000.0,-0.0035098958294838,1
31700000,SMAC,30.7,1000000.0,-0.0032658854266628,1
31800000,SMAC,30.8,1000000.0,-0.0030218750238418003,1
31900000,SMAC,30.9,1000000.0,-0.0027778646210208,1
32000000,SMAC,31.0,1000000.0,-0.0025338542181998,1
1000000,SMAC,0.0,1000000.0,-0.0829401016235351,2
1100000,SMAC,0.1,1000000.0,-0.0824497371912002,2
1200000,SMAC,0.2,1000000.0,-0.0819593727588653,2
1300000,SMAC,0.3,1000000.0,-0.0814690083265304,2
1400000,SMAC,0.4,1000000.0,-0.0809786438941955,2
1500000,SMAC,0.5,1000000.0,-0.0804882794618606,2
1600000,SMAC,0.6,1000000.0,-0.0799979150295257,2
1700000,SMAC,0.7000000000000001,1000000.0,-0.07950755059719081,2
1800000,SMAC,0.8,1000000.0,-0.0790171861648559,2
1900000,SMAC,0.9,1000000.0,-0.078526821732521,2
2000000,SMAC,1.0,1000000.0,-0.0780364573001861,2
2100000,SMAC,1.1,1000000.0,-0.07773619666695589,2
2200000,SMAC,1.2,1000000.0,-0.07743593603372569,2
2300000,SMAC,1.3,1000000.0,-0.07713567540049547,2
2400000,SMAC,1.4,1000000.0,-0.07683541476726526,2
2500000,SMAC,1.5,1000000.0,-0.07653515413403505,2
2600000,SMAC,1.6,1000000.0,-0.07623489350080484,2
2700000,SMAC,1.7000000000000002,1000000.0,-0.07593463286757463,2
2800000,SMAC,1.8,1000000.0,-0.07563437223434441,2
2900000,SMAC,1.9,1000000.0,-0.07533411160111421,2
3000000,SMAC,2.0,1000000.0,-0.075033850967884,2
3100000,SMAC,2.1,1000000.0,-0.07078697606921189,2
3200000,SMAC,2.2,1000000.0,-0.0665401011705398,2
3300000,SMAC,2.3,1000000.0,-0.062293226271867695,2
3400000,SMAC,2.4,1000000.0,-0.058046351373195595,2
3500000,SMAC,2.5,1000000.0,-0.053799476474523496,2
3600000,SMAC,2.6,1000000.0,-0.049552601575851396,2
3700000,SMAC,2.7,1000000.0,-0.045305726677179296,2
3800000,SMAC,2.8,1000000.0,-0.0410588517785072,2
3900000,SMAC,2.9,1000000.0,-0.0368119768798351,2
4000000,SMAC,3.0,1000000.0,-0.032565101981163,2
4100000,SMAC,3.1,1000000.0,-0.03306015431880948,2
4200000,SMAC,3.2,1000000.0,-0.033555206656455956,2
4300000,SMAC,3.3,1000000.0,-0.03405025899410244,2
4400000,SMAC,3.4,1000000.0,-0.034545311331748915,2
