cum_budget,optimizer,run_id,budget,performance,seed
6900000,SMAC,5.9,1000000.0,-0.03211270570755004,1
7000000,SMAC,6.0,1000000.0,-0.0,1
7100000,SMAC,6.1,1000000.0,0.0,1
7200000,SMAC,6.2,1000000.0,0.0,1
7300000,SMAC,6.3,1000000.0,0.0,1
7400000,SMAC,6.4,1000000.0,0.0,1
7500000,SMAC,6.5,1000000.0,0.0,1
7600000,SMAC,6.6,1000000.0,0.0,1
7700000,SMAC,6.7,1000000.0,0.0,1
7800000,SMAC,6.8,1000000.0,0.0,1
7900000,SMAC,6.9,1000000.0,0.0,1
8000000,SMAC,7.0,1000000.0,-0.0,1
8100000,SMAC,7.1,1000000.0,0.0,1
8200000,SMAC,7.2,1000000.0,0.0,1
8300000,SMAC,7.3,1000000.0,0.0,1
8400000,SMAC,7.4,1000000.0,0.0,1
8500000,SMAC,7.5,1000000.0,0.0,1
8600000,SMAC,7.6,1000000.0,0.0,1
8700000,SMAC,7.7,1000000.0,0.0,1
8800000,SMAC,7.8,1000000.0,0.0,1
8900000,SMAC,7.9,1000000.0,0.0,1
9000000,SMAC,8.0,1000000.0,-0.0,1
9100000,SMAC,8.1,1000000.0,0.0,1
9200000,SMAC,8.2,1000000.0,0.0,1
9300000,SMAC,8.3,1000000.0,0.0,1
9400000,SMAC,8.4,1000000.0,0.0,1
9500000,SMAC,8.5,1000000.0,0.0,1
9600000,SMAC,8.6,1000000.0,0.0,1
9700000,SMAC,8.7,1000000.0,0.0,1
9800000,SMAC,8.8,1000000.0,0.0,1
9900000,SMAC,8.9,1000000.0,0.0,1
10000000,SMAC,9.0,1000000.0,-0.0,1
10100000,SMAC,9.1,1000000.0,0.0,1
10200000,SMAC,9.2,1000000.0,0.0,1
10300000,SMAC,9.3,1000000.0,0.0,1
10400000,SMAC,9.4,1000000.0,0.0,1
10500000,SMAC,9.5,1000000.0,0.0,1
10600000,SMAC,9.6,1000000.0,0.0,1
10700000,SMAC,9.7,1000000.0,0.0,1
10800000,SMAC,9.8,1000000.0,0.0,1
10900000,SMAC,9.9,1000000.0,0.0,1
11000000,SMAC,10.0,1000000.0,-0.0,1
11100000,SMAC,10.1,1000000.0,0.0,1
11200000,SMAC,10.2,1000000.0,0.0,1
11300000,SMAC,10.3,1000000.0,0.0,1
11400000,SMAC,10.4,1000000.0,0.0,1
11500000,SMAC,10.5,1000000.0,0.0,1
11600000,SMAC,10.6,1000000.0,0.0,1
11700000,SMAC,10.7,1000000.0,0.0,1
11800000,SMAC,10.8,1000000.0,0.0,1
11900000,SMAC,10.9,1000000.0,0.0,1
12000000,SMAC,11.0,1000000.0,-0.0,1
12100000,SMAC,11.1,1000000.0,0.0,1
12200000,SMAC,11.2,1000000.0,0.0,1
12300000,SMAC,11.3,1000000.0,0.0,1
12400000,SMAC,11.4,1000000.0,0.0,1
12500000,SMAC,11.5,1000000.0,0.0,1
12600000,SMAC,11.6,1000000.0,0.0,1
12700000,SMAC,11.7,1000000.0,0.0,1
12800000,SMAC,11.8,1000000.0,0.0,1
12900000,SMAC,11.9,1000000.0,0.0,1
13000000,SMAC,12.0,1000000.0,-0.0,1
13100000,SMAC,12.1,1000000.0,0.0,1
13200000,SMAC,12.2,1000000.0,0.0,1
13300000,SMAC,12.3,1000000.0,0.0,1
13400000,SMAC,12.4,1000000.0,0.0,1
13500000,SMAC,12.5,1000000.0,0.0,1
13600000,SMAC,12.6,1000000.0,0.0,1
13700000,SMAC,12.7,1000000.0,0.0,1
13800000,SMAC,12.8,1000000.0,0.0,1
13900000,SMAC,12.9,1000000.0,0.0,1
14000000,SMAC,13.0,1000000.0,-0.0,1
14100000,SMAC,13.1,1000000.0,0.0,1
14200000,SMAC,13.2,1000000.0,0.0,1
14300000,SMAC,13.3,1000000.0,0.0,1
14400000,SMAC,13.4,1000000.0,0.0,1
14500000,SMAC,13.5,1000000.0,0.0,1
14600000,SMAC,13.6,1000000.0,0.0,1
14700000,SMAC,13.7,1000000.0,0.0,1
14800000,SMAC,13.8,1000000.0,0.0,1
14900000,SMAC,13.9,1000000.0,0.0,1
15000000,SMAC,14.0,1000000.0,-0.0,1
15100000,SMAC,14.1,1000000.0,0.0,1
15200000,SMAC,14.2,1000000.0,0.0,1
15300000,SMAC,14.3,1000000.0,0.0,1
15400000,SMAC,14.4,1000000.0,0.0,1
15500000,SMAC,14.5,1000000.0,0.0,1
15600000,SMAC,14.6,1000000.0,0.0,1
15700000,SMAC,14.7,1000000.0,0.0,1
15800000,SMAC,14.8,1000000.0,0.0,1
15900000,SMAC,14.9,1000000.0,0.0,1
16000000,SMAC,15.0,1000000.0,-0.0,1
16100000,SMAC,15.1,1000000.0,0.0,1
16200000,SMAC,15.2,1000000.0,0.0,1
16300000,SMAC,15.3,1000000.0,0.0,1
16400000,SMAC,15.4,1000000.0,0.0,1
16500000,SMAC,15.5,1000000.0,0.0,1
16600000,SMAC,15.6,1000000.0,0.0,1
16700000,SMAC,15.7,1000000.0,0.0,1
16800000,SMAC,15.8,1000000.0,0.0,1
16900000,SMAC,15.9,1000000.0,0.0,1
17000000,SMAC,16.0,1000000.0,-0.0,1
17100000,SMAC,16.1,1000000.0,0.0,1
17200000,SMAC,16.2,1000000.0,0.0,1
17300000,SMAC,16.3,1000000.0,0.0,1
17400000,SMAC,16.4,1000000.0,0.0,1
17500000,SMAC,16.5,1000000.0,0.0,1
17600000,SMAC,16.6,1000000.0,0.0,1
17700000,SMAC,16.7,1000000.0,0.0,1
17800000,SMAC,16.8,1000000.0,0.0,1
17900000,SMAC,16.9,1000000.0,0.0,1
18000000,SMAC,17.0,1000000.0,-0.0,1
18100000,SMAC,17.1,1000000.0,0.0,1
18200000,SMAC,17.2,1000000.0,0.0,1
18300000,SMAC,17.3,1000000.0,0.0,1
18400000,SMAC,17.4,1000000.0,0.0,1
18500000,SMAC,17.5,1000000.0,0.0,1
18600000,SMAC,17.6,1000000.0,0.0,1
18700000,SMAC,17.7,1000000.0,0.0,1
18800000,SMAC,17.8,1000000.0,0.0,1
18900000,SMAC,17.9,1000000.0,0.0,1
19000000,SMAC,18.0,1000000.0,-0.0,1
19100000,SMAC,18.1,1000000.0,0.0,1
19200000,SMAC,18.2,1000000.0,0.0,1
19300000,SMAC,18.3,1000000.0,0.0,1
19400000,SMAC,18.4,1000000.0,0.0,1
19500000,SMAC,18.5,1000000.0,0.0,1
19600000,SMAC,18.6,1000000.0,0.0,1
19700000,SMAC,18.7,1000000.0,0.0,1
19800000,SMAC,18.8,1000000.0,0.0,1
19900000,SMAC,18.9,1000000.0,0.0,1
20000000,SMAC,19.0,1000000.0,-0.0,1
20100000,SMAC,19.1,1000000.0,0.0,1
20200000,SMAC,19.2,1000000.0,0.0,1
20300000,SMAC,19.3,1000000.0,0.0,1
20400000,SMAC,19.4,1000000.0,0.0,1
20500000,SMAC,19.5,1000000.0,0.0,1
20600000,SMAC,19.6,1000000.0,0.0,1
20700000,SMAC,19.7,1000000.0,0.0,1
20800000,SMAC,19.8,1000000.0,0.0,1
20900000,SMAC,19.9,1000000.0,0.0,1
21000000,SMAC,20.0,1000000.0,-0.0,1
21100000,SMAC,20.1,1000000.0,-0.09641874432563781,1
21200000,SMAC,20.2,1000000.0,-0.19283748865127562,1
21300000,SMAC,20.3,1000000.0,-0.28925623297691344,1
21400000,SMAC,20.4,1000000.0,-0.38567497730255124,1
21500000,SMAC,20.5,1000000.0,-0.48209372162818903,1
21600000,SMAC,20.6,1000000.0,-0.5785124659538269,1
21700000,SMAC,20.7,1000000.0,-0.6749312102794647,1
21800000,SMAC,20.8,1000000.0,-0.7713499546051025,1
21900000,SMAC,20.9,1000000.0,-0.8677686989307403,1
22000000,SMAC,21.0,1000000.0,-0.9641874432563782,1
22100000,SMAC,21.1,1000000.0,-0.9641874432563782,1
22200000,SMAC,21.2,1000000.0,-0.9641874432563782,1
22300000,SMAC,21.3,1000000.0,-0.9641874432563782,1
22400000,SMAC,21.4,1000000.0,-0.9641874432563782,1
22500000,SMAC,21.5,1000000.0,-0.9641874432563782,1
22600000,SMAC,21.6,1000000.0,-0.9641874432563782,1
22700000,SMAC,21.7,1000000.0,-0.9641874432563782,1
22800000,SMAC,21.8,1000000.0,-0.9641874432563782,1
22900000,SMAC,21.9,1000000.0,-0.9641874432563782,1
23000000,SMAC,22.0,1000000.0,-0.9641874432563782,1
23100000,SMAC,22.1,1000000.0,-0.964106810092926,1
23200000,SMAC,22.2,1000000.0,-0.9640261769294739,1
23300000,SMAC,22.3,1000000.0,-0.9639455437660218,1
23400000,SMAC,22.4,1000000.0,-0.9638649106025696,1
23500000,SMAC,22.5,1000000.0,-0.9637842774391174,1
23600000,SMAC,22.6,1000000.0,-0.9637036442756653,1
23700000,SMAC,22.7,1000000.0,-0.9636230111122133,1
23800000,SMAC,22.8,1000000.0,-0.9635423779487611,1
23900000,SMAC,22.9,1000000.0,-0.9634617447853089,1
24000000,SMAC,23.0,1000000.0,-0.9633811116218568,1
24100000,SMAC,23.1,1000000.0,-0.8670430004596711,1
24200000,SMAC,23.2,1000000.0,-0.7707048892974855,1
24300000,SMAC,23.3,1000000.0,-0.6743667781352998,1
24400000,SMAC,23.4,1000000.0,-0.5780286669731141,1
24500000,SMAC,23.5,1000000.0,-0.4816905558109284,1
24600000,SMAC,23.6,1000000.0,-0.38535244464874274,1
24700000,SMAC,23.7,1000000.0,-0.28901433348655703,1
24800000,SMAC,23.8,1000000.0,-0.19267622232437132,1
24900000,SMAC,23.9,1000000.0,-0.0963381111621856,1
25000000,SMAC,24.0,1000000.0,-0.0,1
25100000,SMAC,24.1,1000000.0,0.0,1
25200000,SMAC,24.2,1000000.0,0.0,1
25300000,SMAC,24.3,1000000.0,0.0,1
25400000,SMAC,24.4,1000000.0,0.0,1
25500000,SMAC,24.5,1000000.0,0.0,1
25600000,SMAC,24.6,1000000.0,0.0,1
25700000,SMAC,24.7,1000000.0,0.0,1
25800000,SMAC,24.8,1000000.0,0.0,1
25900000,SMAC,24.9,1000000.0,0.0,1
26000000,SMAC,25.0,1000000.0,-0.0,1
26100000,SMAC,25.1,1000000.0,0.0,1
26200000,SMAC,25.2,1000000.0,0.0,1
26300000,SMAC,25.3,1000000.0,0.0,1
26400000,SMAC,25.4,1000000.0,0.0,1
26500000,SMAC,25.5,1000000.0,0.0,1
26600000,SMAC,25.6,1000000.0,0.0,1
26700000,SMAC,25.7,1000000.0,0.0,1
26800000,SMAC,25.8,1000000.0,0.0,1
26900000,SMAC,25.9,1000000.0,0.0,1
27000000,SMAC,26.0,1000000.0,-0.0,1
27100000,SMAC,26.1,1000000.0,0.0,1
27200000,SMAC,26.2,1000000.0,0.0,1
27300000,SMAC,26.3,1000000.0,0.0,1
27400000,SMAC,26.4,1000000.0,0.0,1
27500000,SMAC,26.5,1000000.0,0.0,1
27600000,SMAC,26.6,1000000.0,0.0,1
27700000,SMAC,26.7,1000000.0,0.0,1
27800000,SMAC,26.8,1000000.0,0.0,1
27900000,SMAC,26.9,1000000.0,0.0,1
28000000,SMAC,27.0,1000000.0,-0.0,1
28100000,SMAC,27.1,1000000.0,0.0,1
28200000,SMAC,27.2,1000000.0,0.0,1
28300000,SMAC,27.3,1000000.0,0.0,1
28400000,SMAC,27.4,1000000.0,0.0,1
28500000,SMAC,27.5,1000000.0,0.0,1
28600000,SMAC,27.6,1000000.0,0.0,1
28700000,SMAC,27.7,1000000.0,0.0,1
28800000,SMAC,27.8,1000000.0,0.0,1
28900000,SMAC,27.9,1000000.0,0.0,1
29000000,SMAC,28.0,1000000.0,-0.0,1
29100000,SMAC,28.1,1000000.0,0.0,1
29200000,SMAC,28.2,1000000.0,0.0,1
29300000,SMAC,28.3,1000000.0,0.0,1
29400000,SMAC,28.4,1000000.0,0.0,1
29500000,SMAC,28.5,1000000.0,0.0,1
29600000,SMAC,28.6,1000000.0,0.0,1
29700000,SMAC,28.7,1000000.0,0.0,1
29800000,SMAC,28.8,1000000.0,0.0,1
29900000,SMAC,28.9,1000000.0,0.0,1
30000000,SMAC,29.0,1000000.0,-0.0,1
30100000,SMAC,29.1,1000000.0,-0.09641874432563781,1
30200000,SMAC,29.2,1000000.0,-0.19283748865127562,1
30300000,SMAC,29.3,1000000.0,-0.28925623297691344,1
30400000,SMAC,29.4,1000000.0,-0.38567497730255124,1
30500000,SMAC,29.5,1000000.0,-0.48209372162818903,1
30600000,SMAC,29.6,1000000.0,-0.5785124659538269,1
30700000,SMAC,29.7,1000000.0,-0.6749312102794647,1
30800000,SMAC,29.8,1000000.0,-0.7713499546051025,1
30900000,SMAC,29.9,1000000.0,-0.8677686989307403,1
31000000,SMAC,30.0,1000000.0,-0.9641874432563782,1
31100000,SMAC,30.1,1000000.0,-0.9320288002490997,1
31200000,SMAC,30.2,1000000.0,-0.8998701572418213,1
31300000,SMAC,30.3,1000000.0,-0.8677115142345428,1
31400000,SMAC,30.4,1000000.0,-0.8355528712272644,1
31500000,SMAC,30.5,1000000.0,-0.803394228219986,1
31600000,SMAC,30.6,1000000.0,-0.7712355852127075,1
31700000,SMAC,30.7,1000000.0,-0.7390769422054291,1
31800000,SMAC,30.8,1000000.0,-0.7069182991981506,1
31900000,SMAC,30.9,1000000.0,-0.6747596561908722,1
32000000,SMAC,31.0,1000000.0,-0.6426010131835938,1
1000000,SMAC,0.0,1000000.0,-0.9641874432563782,2
1100000,SMAC,0.1,1000000.0,-0.9641874432563782,2
1200000,SMAC,0.2,1000000.0,-0.9641874432563782,2
1300000,SMAC,0.3,1000000.0,-0.9641874432563782,2
1400000,SMAC,0.4,1000000.0,-0.9641874432563782,2
1500000,SMAC,0.5,1000000.0,-0.9641874432563782,2
1600000,SMAC,0.6,1000000.0,-0.9641874432563782,2
1700000,SMAC,0.7000000000000001,1000000.0,-0.9641874432563782,2
1800000,SMAC,0.8,1000000.0,-0.9641874432563782,2
1900000,SMAC,0.9,1000000.0,-0.9641874432563782,2
2000000,SMAC,1.0,1000000.0,-0.9641874432563782,2
2100000,SMAC,1.1,1000000.0,-0.927840781211853,2
2200000,SMAC,1.2,1000000.0,-0.8914941191673279,2
2300000,SMAC,1.3,1000000.0,-0.8551474571228027,2
2400000,SMAC,1.4,1000000.0,-0.8188007950782776,2
2500000,SMAC,1.5,1000000.0,-0.7824541330337524,2
2600000,SMAC,1.6,1000000.0,-0.7461074709892273,2
2700000,SMAC,1.7000000000000002,1000000.0,-0.7097608089447022,2
2800000,SMAC,1.8,1000000.0,-0.6734141469001771,2
2900000,SMAC,1.9,1000000.0,-0.6370674848556519,2
3000000,SMAC,2.0,1000000.0,-0.6007208228111267,2
3100000,SMAC,2.1,1000000.0,-0.540648740530014,2
3200000,SMAC,2.2,1000000.0,-0.4805766582489014,2
3300000,SMAC,2.3,1000000.0,-0.4205045759677887,2
3400000,SMAC,2.4,1000000.0,-0.360432493686676,2
3500000,SMAC,2.5,1000000.0,-0.30036041140556335,2
3600000,SMAC,2.6,1000000.0,-0.2402883291244507,2
3700000,SMAC,2.7,1000000.0,-0.18021624684333798,2
3800000,SMAC,2.8,1000000.0,-0.12014416456222532,2
3900000,SMAC,2.9,1000000.0,-0.060072082281112604,2
4000000,SMAC,3.0,1000000.0,-0.0,2
4100000,SMAC,3.1,1000000.0,0.0,2
4200000,SMAC,3.2,1000000.0,0.0,2
4300000,SMAC,3.3,1000000.0,0.0,2
4400000,SMAC,3.4,1000000.0,0.0,2
4500000,SMAC,3.5,1000000.0,0.0,2
4600000,SMAC,3.6,1000000.0,0.0,2
4700000,SMAC,3.7,1000000.0,0.0,2
4800000,SMAC,3.8,1000000.0,0.0,2
4900000,SMAC,3.9,1000000.0,0.0,2
5000000,SMAC,4.0,1000000.0,-0.0,2
5100000,SMAC,4.1,1000000.0,-0.00303687509149312,2
5200000,SMAC,4.2,1000000.0,-0.00607375018298624,2
5300000,SMAC,4.3,1000000.0,-0.00911062527447936,2
5400000,SMAC,4.4,1000000.0,-0.01214750036597248,2
5500000,SMAC,4.5,1000000.0,-0.0151843754574656,2
5600000,SMAC,4.6,1000000.0,-0.01822125054895872,2
5700000,SMAC,4.7,1000000.0,-0.02125812564045184,2
5800000,SMAC,4.8,1000000.0,-0.02429500073194496,2
5900000,SMAC,4.9,1000000.0,-0.02733187582343808,2
6000000,SMAC,5.0,1000000.0,-0.0303687509149312,2
6100000,SMAC,5.1,1000000.0,-0.02733187582343808,2
6200000,SMAC,5.2,1000000.0,-0.02429500073194496,2
6300000,SMAC,5.3,1000000.0,-0.02125812564045184,2
6400000,SMAC,5.4,1000000.0,-0.01822125054895872,2
6500000,SMAC,5.5,1000000.0,-0.0151843754574656,2
6600000,SMAC,5.6,1000000.0,-0.01214750036597248,2
6700000,SMAC,5.7,1000000.0,-0.00911062527447936,2
6800000,SMAC,5.8,1000000.0,-0.00607375018298624,2
6900000,SMAC,5.9,1000000.0,-0.00303687509149312,2
7000000,SMAC,6.0,1000000.0,-0.0,2
7100000,SMAC,6.1,1000000.0,0.0,2
7200000,SMAC,6.2,1000000.0,0.0,2
7300000,SMAC,6.3,1000000.0,0.0,2
7400000,SMAC,6.4,1000000.0,0.0,2
7500000,SMAC,6.5,1000000.0,0.0,2
7600000,SMAC,6.6,1000000.0,0.0,2
7700000,SMAC,6.7,1000000.0,0.0,2
7800000,SMAC,6.8,1000000.0,0.0,2
7900000,SMAC,6.9,1000000.0,0.0,2
8000000,SMAC,7.0,1000000.0,-0.0,2
8100000,SMAC,7.1,1000000.0,0.0,2
8200000,SMAC,7.2,1000000.0,0.0,2
8300000,SMAC,7.3,1000000.0,0.0,2
8400000,SMAC,7.4,1000000.0,0.0,2
8500000,SMAC,7.5,1000000.0,0.0,2
8600000,SMAC,7.6,1000000.0,0.0,2
8700000,SMAC,7.7,1000000.0,0.0,2
8800000,SMAC,7.8,1000000.0,0.0,2
8900000,SMAC,7.9,1000000.0,0.0,2
9000000,SMAC,8.0,1000000.0,-0.0,2
9100000,SMAC,8.1,1000000.0,0.0,2
9200000,SMAC,8.2,1000000.0,0.0,2
9300000,SMAC,8.3,1000000.0,0.0,2
9400000,SMAC,8.4,1000000.0,0.0,2
9500000,SMAC,8.5,1000000.0,0.0,2
9600000,SMAC,8.6,1000000.0,0.0,2
9700000,SMAC,8.7,1000000.0,0.0,2
9800000,SMAC,8.8,1000000.0,0.0,2
9900000,SMAC,8.9,1000000.0,0.0,2
10000000,SMAC,9.0,1000000.0,-0.0,2
10100000,SMAC,9.1,1000000.0,0.0,2
10200000,SMAC,9.2,1000000.0,0.0,2
10300000,SMAC,9.3,1000000.0,0.0,2
10400000,SMAC,9.4,1000000.0,0.0,2
10500000,SMAC,9.5,1000000.0,0.0,2
10600000,SMAC,9.6,1000000.0,0.0,2
10700000,SMAC,9.7,1000000.0,0.0,2
10800000,SMAC,9.8,1000000.0,0.0,2
10900000,SMAC,9.9,1000000.0,0.0,2
11000000,SMAC,10.0,1000000.0,-0.0,2
11100000,SMAC,10.1,1000000.0,0.0,2
11200000,SMAC,10.2,1000000.0,0.0,2
11300000,SMAC,10.3,1000000.0,0.0,2
11400000,SMAC,10.4,1000000.0,0.0,2
11500000,SMAC,10.5,1000000.0,0.0,2
11600000,SMAC,10.6,1000000.0,0.0,2
11700000,SMAC,10.7,1000000.0,0.0,2
11800000,SMAC,10.8,1000000.0,0.0,2
11900000,SMAC,10.9,1000000.0,0.0,2
12000000,SMAC,11.0,1000000.0,-0.0,2
12100000,SMAC,11.1,1000000.0,0.0,2
12200000,SMAC,11.2,1000000.0,0.0,2
12300000,SMAC,11.3,1000000.0,0.0,2
12400000,SMAC,11.4,1000000.0,0.0,2
12500000,SMAC,11.5,1000000.0,0.0,2
12600000,SMAC,11.6,1000000.0,0.0,2
12700000,SMAC,11.7,1000000.0,0.0,2
12800000,SMAC,11.8,1000000.0,0.0,2
12900000,SMAC,11.9,1000000.0,0.0,2
13000000,SMAC,12.0,1000000.0,-0.0,2
13100000,SMAC,12.1,1000000.0,0.0,2
13200000,SMAC,12.2,1000000.0,0.0,2
13300000,SMAC,12.3,1000000.0,0.0,2
13400000,SMAC,12.4,1000000.0,0.0,2
13500000,SMAC,12.5,1000000.0,0.0,2
13600000,SMAC,12.6,1000000.0,0.0,2
13700000,SMAC,12.7,1000000.0,0.0,2
13800000,SMAC,12.8,1000000.0,0.0,2
13900000,SMAC,12.9,1000000.0,0.0,2
14000000,SMAC,13.0,1000000.0,-0.0,2
14100000,SMAC,13.1,1000000.0,0.0,2
14200000,SMAC,13.2,1000000.0,0.0,2
14300000,SMAC,13.3,1000000.0,0.0,2
14400000,SMAC,13.4,1000000.0,0.0,2
14500000,SMAC,13.5,1000000.0,0.0,2
14600000,SMAC,13.6,1000000.0,0.0,2
14700000,SMAC,13.7,1000000.0,0.0,2
14800000,SMAC,13.8,1000000.0,0.0,2
14900000,SMAC,13.9,1000000.0,0.0,2
15000000,SMAC,14.0,1000000.0,-0.0,2
15100000,SMAC,14.1,1000000.0,0.0,2
15200000,SMAC,14.2,1000000.0,0.0,2
15300000,SMAC,14.3,1000000.0,0.0,2
15400000,SMAC,14.4,1000000.0,0.0,2
15500000,SMAC,14.5,1000000.0,0.0,2
15600000,SMAC,14.6,1000000.0,0.0,2
15700000,SMAC,14.7,1000000.0,0.0,2
15800000,SMAC,14.8,1000000.0,0.0,2
15900000,SMAC,14.9,1000000.0,0.0,2
16000000,SMAC,15.0,1000000.0,-0.0,2
16100000,SMAC,15.1,1000000.0,0.0,2
16200000,SMAC,15.2,1000000.0,0.0,2
16300000,SMAC,15.3,1000000.0,0.0,2
16400000,SMAC,15.4,1000000.0,0.0,2
16500000,SMAC,15.5,1000000.0,0.0,2
16600000,SMAC,15.6,1000000.0,0.0,2
16700000,SMAC,15.7,1000000.0,0.0,2
16800000,SMAC,15.8,1000000.0,0.0,2
16900000,SMAC,15.9,1000000.0,0.0,2
17000000,SMAC,16.0,1000000.0,-0.0,2
17100000,SMAC,16.1,1000000.0,-0.0376796841621399,2
17200000,SMAC,16.2,1000000.0,-0.0753593683242798,2
17300000,SMAC,16.3,1000000.0,-0.11303905248641968,2
17400000,SMAC,16.4,1000000.0,-0.1507187366485596,2
17500000,SMAC,16.5,1000000.0,-0.18839842081069946,2
17600000,SMAC,16.6,1000000.0,-0.22607810497283937,2
17700000,SMAC,16.7,1000000.0,-0.26375778913497927,2
17800000,SMAC,16.8,1000000.0,-0.3014374732971192,2
17900000,SMAC,16.9,1000000.0,-0.3391171574592591,2
18000000,SMAC,17.0,1000000.0,-0.3767968416213989,2
18100000,SMAC,17.1,1000000.0,-0.339117157459259,2
18200000,SMAC,17.2,1000000.0,-0.3014374732971191,2
18300000,SMAC,17.3,1000000.0,-0.26375778913497927,2
18400000,SMAC,17.4,1000000.0,-0.22607810497283934,2
18500000,SMAC,17.5,1000000.0,-0.18839842081069946,2
18600000,SMAC,17.6,1000000.0,-0.15071873664855956,2
18700000,SMAC,17.7,1000000.0,-0.11303905248641966,2
18800000,SMAC,17.8,1000000.0,-0.07535936832427975,2
18900000,SMAC,17.9,1000000.0,-0.03767968416213985,2
19000000,SMAC,18.0,1000000.0,-0.0,2
19100000,SMAC,18.1,1000000.0,0.0,2
19200000,SMAC,18.2,1000000.0,0.0,2
19300000,SMAC,18.3,1000000.0,0.0,2
19400000,SMAC,18.4,1000000.0,0.0,2
19500000,SMAC,18.5,1000000.0,0.0,2
19600000,SMAC,18.6,1000000.0,0.0,2
19700000,SMAC,18.7,1000000.0,0.0,2
19800000,SMAC,18.8,1000000.0,0.0,2
19900000,SMAC,18.9,1000000.0,0.0,2
20000000,SMAC,19.0,1000000.0,-0.0,2
20100000,SMAC,19.1,1000000.0,0.0,2
20200000,SMAC,19.2,1000000.0,0.0,2
20300000,SMAC,19.3,1000000.0,0.0,2
20400000,SMAC,19.4,1000000.0,0.0,2
20500000,SMAC,19.5,1000000.0,0.0,2
20600000,SMAC,19.6,1000000.0,0.0,2
20700000,SMAC,19.7,1000000.0,0.0,2
20800000,SMAC,19.8,1000000.0,0.0,2
20900000,SMAC,19.9,1000000.0,0.0,2
21000000,SMAC,20.0,1000000.0,-0.0,2
21100000,SMAC,20.1,1000000.0,0.0,2
21200000,SMAC,20.2,1000000.0,0.0,2
21300000,SMAC,20.3,1000000.0,0.0,2
21400000,SMAC,20.4,1000000.0,0.0,2
21500000,SMAC,20.5,1000000.0,0.0,2
21600000,SMAC,20.6,1000000.0,0.0,2
21700000,SMAC,20.7,1000000.0,0.0,2
21800000,SMAC,20.8,1000000.0,0.0,2
21900000,SMAC,20.9,1000000.0,0.0,2
22000000,SMAC,21.0,1000000.0,-0.0,2
22100000,SMAC,21.1,1000000.0,0.0,2
22200000,SMAC,21.2,1000000.0,0.0,2
22300000,SMAC,21.3,1000000.0,0.0,2
22400000,SMAC,21.4,1000000.0,0.0,2
22500000,SMAC,21.5,1000000.0,0.0,2
22600000,SMAC,21.6,1000000.0,0.0,2
22700000,SMAC,21.7,1000000.0,0.0,2
22800000,SMAC,21.8,1000000.0,0.0,2
22900000,SMAC,21.9,1000000.0,0.0,2
23000000,SMAC,22.0,1000000.0,-0.0,2
23100000,SMAC,22.1,1000000.0,0.0,2
23200000,SMAC,22.2,1000000.0,0.0,2
23300000,SMAC,22.3,1000000.0,0.0,2
23400000,SMAC,22.4,1000000.0,0.0,2
23500000,SMAC,22.5,1000000.0,0.0,2
23600000,SMAC,22.6,1000000.0,0.0,2
23700000,SMAC,22.7,1000000.0,0.0,2
23800000,SMAC,22.8,1000000.0,0.0,2
23900000,SMAC,22.9,1000000.0,0.0,2
24000000,SMAC,23.0,1000000.0,-0.0,2
24100000,SMAC,23.1,1000000.0,0.0,2
24200000,SMAC,23.2,1000000.0,0.0,2
24300000,SMAC,23.3,1000000.0,0.0,2
24400000,SMAC,23.4,1000000.0,0.0,2
24500000,SMAC,23.5,1000000.0,0.0,2
24600000,SMAC,23.6,1000000.0,0.0,2
24700000,SMAC,23.7,1000000.0,0.0,2
24800000,SMAC,23.8,1000000.0,0.0,2
24900000,SMAC,23.9,1000000.0,0.0,2
25000000,SMAC,24.0,1000000.0,-0.0,2
25100000,SMAC,24.1,1000000.0,0.0,2
25200000,SMAC,24.2,1000000.0,0.0,2
25300000,SMAC,24.3,1000000.0,0.0,2
25400000,SMAC,24.4,1000000.0,0.0,2
25500000,SMAC,24.5,1000000.0,0.0,2
25600000,SMAC,24.6,1000000.0,0.0,2
25700000,SMAC,24.7,1000000.0,0.0,2
25800000,SMAC,24.8,1000000.0,0.0,2
25900000,SMAC,24.9,1000000.0,0.0,2
26000000,SMAC,25.0,1000000.0,-0.0,2
26100000,SMAC,25.1,1000000.0,0.0,2
26200000,SMAC,25.2,1000000.0,0.0,2
26300000,SMAC,25.3,1000000.0,0.0,2
26400000,SMAC,25.4,1000000.0,0.0,2
26500000,SMAC,25.5,1000000.0,0.0,2
26600000,SMAC,25.6,1000000.0,0.0,2
26700000,SMAC,25.7,1000000.0,0.0,2
26800000,SMAC,25.8,1000000.0,0.0,2
26900000,SMAC,25.9,1000000.0,0.0,2
27000000,SMAC,26.0,1000000.0,-0.0,2
27100000,SMAC,26.1,1000000.0,0.0,2
27200000,SMAC,26.2,1000000.0,0.0,2
27300000,SMAC,26.3,1000000.0,0.0,2
27400000,SMAC,26.4,1000000.0,0.0,2
27500000,SMAC,26.5,1000000.0,0.0,2
27600000,SMAC,26.6,1000000.0,0.0,2
27700000,SMAC,26.7,1000000.0,0.0,2
27800000,SMAC,26.8,1000000.0,0.0,2
27900000,SMAC,26.9,1000000.0,0.0,2
28000000,SMAC,27.0,1000000.0,-0.0,2
28100000,SMAC,27.1,1000000.0,0.0,2
28200000,SMAC,27.2,1000000.0,0.0,2
28300000,SMAC,27.3,1000000.0,0.0,2
