cum_budget,optimizer,run_id,budget,performance,seed
9500000,Random Search,8.5,1000000.0,575.309814453125,44
9600000,Random Search,8.6,1000000.0,580.584716796875,44
9700000,Random Search,8.7,1000000.0,585.859619140625,44
9800000,Random Search,8.8,1000000.0,591.134521484375,44
9900000,Random Search,8.9,1000000.0,596.409423828125,44
10000000,Random Search,9.0,1000000.0,601.684326171875,44
10100000,Random Search,9.1,1000000.0,584.8086029052735,44
10200000,Random Search,9.2,1000000.0,567.9328796386719,44
10300000,Random Search,9.3,1000000.0,551.0571563720703,44
10400000,Random Search,9.4,1000000.0,534.1814331054687,44
10500000,Random Search,9.5,1000000.0,517.3057098388672,44
10600000,Random Search,9.6,1000000.0,500.42998657226565,44
10700000,Random Search,9.7,1000000.0,483.55426330566405,44
10800000,Random Search,9.8,1000000.0,466.6785400390625,44
10900000,Random Search,9.9,1000000.0,449.8028167724609,44
11000000,Random Search,10.0,1000000.0,432.9270935058594,44
11100000,Random Search,10.1,1000000.0,385.63205871582034,44
11200000,Random Search,10.2,1000000.0,338.33702392578124,44
11300000,Random Search,10.3,1000000.0,291.0419891357422,44
11400000,Random Search,10.4,1000000.0,243.74695434570313,44
11500000,Random Search,10.5,1000000.0,196.45191955566406,44
11600000,Random Search,10.6,1000000.0,149.15688476562502,44
11700000,Random Search,10.7,1000000.0,101.86184997558593,44
11800000,Random Search,10.8,1000000.0,54.566815185546886,44
11900000,Random Search,10.9,1000000.0,7.271780395507847,44
12000000,Random Search,11.0,1000000.0,-40.02325439453125,44
12100000,Random Search,11.1,1000000.0,-39.71124610900879,44
12200000,Random Search,11.2,1000000.0,-39.39923782348633,44
12300000,Random Search,11.3,1000000.0,-39.087229537963864,44
12400000,Random Search,11.4,1000000.0,-38.775221252441405,44
12500000,Random Search,11.5,1000000.0,-38.463212966918945,44
12600000,Random Search,11.6,1000000.0,-38.151204681396486,44
12700000,Random Search,11.7,1000000.0,-37.839196395874026,44
12800000,Random Search,11.8,1000000.0,-37.52718811035156,44
12900000,Random Search,11.9,1000000.0,-37.2151798248291,44
13000000,Random Search,12.0,1000000.0,-36.90317153930664,44
13100000,Random Search,12.1,1000000.0,-26.31728858947754,44
13200000,Random Search,12.2,1000000.0,-15.731405639648436,44
13300000,Random Search,12.3,1000000.0,-5.145522689819334,44
13400000,Random Search,12.4,1000000.0,5.4403602600097685,44
13500000,Random Search,12.5,1000000.0,16.026243209838867,44
13600000,Random Search,12.6,1000000.0,26.612126159667973,44
13700000,Random Search,12.7,1000000.0,37.19800910949708,44
13800000,Random Search,12.8,1000000.0,47.78389205932618,44
13900000,Random Search,12.9,1000000.0,58.369775009155276,44
14000000,Random Search,13.0,1000000.0,68.95565795898438,44
14100000,Random Search,13.1,1000000.0,80.87247619628906,44
14200000,Random Search,13.2,1000000.0,92.78929443359375,44
14300000,Random Search,13.3,1000000.0,104.70611267089843,44
14400000,Random Search,13.4,1000000.0,116.62293090820313,44
14500000,Random Search,13.5,1000000.0,128.5397491455078,44
14600000,Random Search,13.6,1000000.0,140.4565673828125,44
14700000,Random Search,13.7,1000000.0,152.37338562011718,44
14800000,Random Search,13.8,1000000.0,164.2902038574219,44
14900000,Random Search,13.9,1000000.0,176.20702209472654,44
15000000,Random Search,14.0,1000000.0,188.12384033203125,44
15100000,Random Search,14.1,1000000.0,188.7471664428711,44
15200000,Random Search,14.2,1000000.0,189.37049255371093,44
15300000,Random Search,14.3,1000000.0,189.9938186645508,44
15400000,Random Search,14.4,1000000.0,190.6171447753906,44
15500000,Random Search,14.5,1000000.0,191.24047088623047,44
15600000,Random Search,14.6,1000000.0,191.86379699707032,44
15700000,Random Search,14.7,1000000.0,192.48712310791015,44
15800000,Random Search,14.8,1000000.0,193.11044921875,44
15900000,Random Search,14.9,1000000.0,193.73377532958983,44
16000000,Random Search,15.0,1000000.0,194.3571014404297,44
16100000,Random Search,15.1,1000000.0,175.65343780517577,44
16200000,Random Search,15.2,1000000.0,156.94977416992188,44
16300000,Random Search,15.3,1000000.0,138.24611053466796,44
16400000,Random Search,15.4,1000000.0,119.54244689941406,44
16500000,Random Search,15.5,1000000.0,100.83878326416016,44
16600000,Random Search,15.6,1000000.0,82.13511962890624,44
16700000,Random Search,15.7,1000000.0,63.43145599365235,44
16800000,Random Search,15.8,1000000.0,44.72779235839843,44
16900000,Random Search,15.9,1000000.0,26.024128723144514,44
17000000,Random Search,16.0,1000000.0,7.320465087890625,44
17100000,Random Search,16.1,1000000.0,14.644844818115235,44
17200000,Random Search,16.2,1000000.0,21.969224548339845,44
17300000,Random Search,16.3,1000000.0,29.293604278564455,44
17400000,Random Search,16.4,1000000.0,36.617984008789065,44
17500000,Random Search,16.5,1000000.0,43.94236373901367,44
17600000,Random Search,16.6,1000000.0,51.266743469238286,44
17700000,Random Search,16.7,1000000.0,58.59112319946289,44
17800000,Random Search,16.8,1000000.0,65.9155029296875,44
17900000,Random Search,16.9,1000000.0,73.23988265991211,44
18000000,Random Search,17.0,1000000.0,80.56426239013672,44
18100000,Random Search,17.1,1000000.0,83.8124008178711,44
18200000,Random Search,17.2,1000000.0,87.06053924560547,44
18300000,Random Search,17.3,1000000.0,90.30867767333984,44
18400000,Random Search,17.4,1000000.0,93.55681610107422,44
18500000,Random Search,17.5,1000000.0,96.8049545288086,44
18600000,Random Search,17.6,1000000.0,100.05309295654297,44
18700000,Random Search,17.7,1000000.0,103.30123138427736,44
18800000,Random Search,17.8,1000000.0,106.54936981201173,44
18900000,Random Search,17.9,1000000.0,109.79750823974611,44
19000000,Random Search,18.0,1000000.0,113.04564666748048,44
19100000,Random Search,18.1,1000000.0,109.84169464111329,44
19200000,Random Search,18.2,1000000.0,106.6377426147461,44
19300000,Random Search,18.3,1000000.0,103.43379058837891,44
19400000,Random Search,18.4,1000000.0,100.22983856201174,44
19500000,Random Search,18.5,1000000.0,97.02588653564453,44
19600000,Random Search,18.6,1000000.0,93.82193450927736,44
19700000,Random Search,18.7,1000000.0,90.61798248291016,44
19800000,Random Search,18.8,1000000.0,87.41403045654297,44
19900000,Random Search,18.9,1000000.0,84.21007843017578,44
20000000,Random Search,19.0,1000000.0,81.0061264038086,44
20100000,Random Search,19.1,1000000.0,70.21923007965088,44
20200000,Random Search,19.2,1000000.0,59.43233375549316,44
20300000,Random Search,19.3,1000000.0,48.645437431335445,44
20400000,Random Search,19.4,1000000.0,37.858541107177736,44
20500000,Random Search,19.5,1000000.0,27.07164478302002,44
20600000,Random Search,19.6,1000000.0,16.284748458862296,44
20700000,Random Search,19.7,1000000.0,5.497852134704587,44
20800000,Random Search,19.8,1000000.0,-5.289044189453122,44
20900000,Random Search,19.9,1000000.0,-16.075940513610846,44
21000000,Random Search,20.0,1000000.0,-26.862836837768555,44
21100000,Random Search,20.1,1000000.0,-29.65140781402588,44
21200000,Random Search,20.2,1000000.0,-32.439978790283206,44
21300000,Random Search,20.3,1000000.0,-35.228549766540525,44
21400000,Random Search,20.4,1000000.0,-38.01712074279785,44
21500000,Random Search,20.5,1000000.0,-40.805691719055176,44
21600000,Random Search,20.6,1000000.0,-43.5942626953125,44
21700000,Random Search,20.7,1000000.0,-46.38283367156983,44
21800000,Random Search,20.8,1000000.0,-49.171404647827146,44
21900000,Random Search,20.9,1000000.0,-51.95997562408448,44
22000000,Random Search,21.0,1000000.0,-54.7485466003418,44
22100000,Random Search,21.1,1000000.0,-49.00863964557648,44
22200000,Random Search,21.2,1000000.0,-43.268732690811156,44
22300000,Random Search,21.3,1000000.0,-37.52882573604583,44
22400000,Random Search,21.4,1000000.0,-31.788918781280515,44
22500000,Random Search,21.5,1000000.0,-26.049011826515198,44
22600000,Random Search,21.6,1000000.0,-20.309104871749874,44
22700000,Random Search,21.7,1000000.0,-14.569197916984557,44
22800000,Random Search,21.8,1000000.0,-8.829290962219233,44
22900000,Random Search,21.9,1000000.0,-3.0893840074539156,44
23000000,Random Search,22.0,1000000.0,2.6505229473114014,44
23100000,Random Search,22.1,1000000.0,-10.310114216804504,44
23200000,Random Search,22.2,1000000.0,-23.27075138092041,44
23300000,Random Search,22.3,1000000.0,-36.23138854503632,44
23400000,Random Search,22.4,1000000.0,-49.19202570915222,44
23500000,Random Search,22.5,1000000.0,-62.15266287326813,44
23600000,Random Search,22.6,1000000.0,-75.11330003738404,44
23700000,Random Search,22.7,1000000.0,-88.07393720149993,44
23800000,Random Search,22.8,1000000.0,-101.03457436561584,44
23900000,Random Search,22.9,1000000.0,-113.99521152973175,44
24000000,Random Search,23.0,1000000.0,-126.95584869384766,44
24100000,Random Search,23.1,1000000.0,-127.98073501586914,44
24200000,Random Search,23.2,1000000.0,-129.00562133789063,44
24300000,Random Search,23.3,1000000.0,-130.0305076599121,44
24400000,Random Search,23.4,1000000.0,-131.0553939819336,44
24500000,Random Search,23.5,1000000.0,-132.08028030395508,44
24600000,Random Search,23.6,1000000.0,-133.10516662597655,44
24700000,Random Search,23.7,1000000.0,-134.13005294799805,44
24800000,Random Search,23.8,1000000.0,-135.15493927001953,44
24900000,Random Search,23.9,1000000.0,-136.17982559204103,44
25000000,Random Search,24.0,1000000.0,-137.2047119140625,44
25100000,Random Search,24.1,1000000.0,-136.72279663085936,44
25200000,Random Search,24.2,1000000.0,-136.24088134765626,44
25300000,Random Search,24.3,1000000.0,-135.75896606445312,44
25400000,Random Search,24.4,1000000.0,-135.27705078125,44
25500000,Random Search,24.5,1000000.0,-134.79513549804688,44
25600000,Random Search,24.6,1000000.0,-134.31322021484374,44
25700000,Random Search,24.7,1000000.0,-133.83130493164063,44
25800000,Random Search,24.8,1000000.0,-133.3493896484375,44
25900000,Random Search,24.9,1000000.0,-132.8674743652344,44
26000000,Random Search,25.0,1000000.0,-132.38555908203125,44
26100000,Random Search,25.1,1000000.0,-123.43543281555176,44
26200000,Random Search,25.2,1000000.0,-114.48530654907226,44
26300000,Random Search,25.3,1000000.0,-105.53518028259278,44
26400000,Random Search,25.4,1000000.0,-96.58505401611328,44
26500000,Random Search,25.5,1000000.0,-87.63492774963379,44
26600000,Random Search,25.6,1000000.0,-78.6848014831543,44
26700000,Random Search,25.7,1000000.0,-69.7346752166748,44
26800000,Random Search,25.8,1000000.0,-60.784548950195315,44
26900000,Random Search,25.9,1000000.0,-51.834422683715815,44
27000000,Random Search,26.0,1000000.0,-42.88429641723633,44
27100000,Random Search,26.1,1000000.0,-41.71714210510254,44
27200000,Random Search,26.2,1000000.0,-40.54998779296875,44
27300000,Random Search,26.3,1000000.0,-39.38283348083496,44
27400000,Random Search,26.4,1000000.0,-38.21567916870117,44
27500000,Random Search,26.5,1000000.0,-37.04852485656738,44
27600000,Random Search,26.6,1000000.0,-35.881370544433594,44
27700000,Random Search,26.7,1000000.0,-34.714216232299805,44
27800000,Random Search,26.8,1000000.0,-33.547061920166016,44
27900000,Random Search,26.9,1000000.0,-32.37990760803223,44
28000000,Random Search,27.0,1000000.0,-31.21275329589844,44
28100000,Random Search,27.1,1000000.0,-27.029336071014406,44
28200000,Random Search,27.2,1000000.0,-22.845918846130374,44
28300000,Random Search,27.3,1000000.0,-18.66250162124634,44
28400000,Random Search,27.4,1000000.0,-14.479084396362303,44
28500000,Random Search,27.5,1000000.0,-10.295667171478271,44
28600000,Random Search,27.6,1000000.0,-6.112249946594236,44
28700000,Random Search,27.7,1000000.0,-1.9288327217102008,44
28800000,Random Search,27.8,1000000.0,2.2545845031738345,44
28900000,Random Search,27.9,1000000.0,6.438001728057866,44
29000000,Random Search,28.0,1000000.0,10.621418952941896,44
29100000,Random Search,28.1,1000000.0,23.170484638214113,44
29200000,Random Search,28.2,1000000.0,35.71955032348633,44
29300000,Random Search,28.3,1000000.0,48.26861600875855,44
29400000,Random Search,28.4,1000000.0,60.81768169403076,44
29500000,Random Search,28.5,1000000.0,73.36674737930298,44
29600000,Random Search,28.6,1000000.0,85.9158130645752,44
29700000,Random Search,28.7,1000000.0,98.46487874984741,44
29800000,Random Search,28.8,1000000.0,111.01394443511963,44
29900000,Random Search,28.9,1000000.0,123.56301012039185,44
30000000,Random Search,29.0,1000000.0,136.11207580566406,44
30100000,Random Search,29.1,1000000.0,149.7642593383789,44
30200000,Random Search,29.2,1000000.0,163.41644287109375,44
30300000,Random Search,29.3,1000000.0,177.0686264038086,44
30400000,Random Search,29.4,1000000.0,190.72080993652344,44
30500000,Random Search,29.5,1000000.0,204.37299346923828,44
30600000,Random Search,29.6,1000000.0,218.02517700195312,44
30700000,Random Search,29.7,1000000.0,231.67736053466797,44
30800000,Random Search,29.8,1000000.0,245.3295440673828,44
30900000,Random Search,29.9,1000000.0,258.98172760009766,44
31000000,Random Search,30.0,1000000.0,272.6339111328125,44
31100000,Random Search,30.1,1000000.0,288.96466064453125,44
31200000,Random Search,30.2,1000000.0,305.29541015625,44
31300000,Random Search,30.3,1000000.0,321.62615966796875,44
31400000,Random Search,30.4,1000000.0,337.9569091796875,44
31500000,Random Search,30.5,1000000.0,354.28765869140625,44
31600000,Random Search,30.6,1000000.0,370.618408203125,44
31700000,Random Search,30.7,1000000.0,386.94915771484375,44
31800000,Random Search,30.8,1000000.0,403.2799072265625,44
31900000,Random Search,30.9,1000000.0,419.61065673828125,44
32000000,Random Search,31.0,1000000.0,435.94140625,44
1000000,SMAC,0.0,1000000.0,350.2650451660156,0
1100000,SMAC,0.1,1000000.0,342.1208526611328,0
1200000,SMAC,0.2,1000000.0,333.97666015625,0
1300000,SMAC,0.3,1000000.0,325.8324676513672,0
1400000,SMAC,0.4,1000000.0,317.6882751464844,0
1500000,SMAC,0.5,1000000.0,309.54408264160156,0
1600000,SMAC,0.6,1000000.0,301.39989013671874,0
1700000,SMAC,0.7000000000000001,1000000.0,293.2556976318359,0
1800000,SMAC,0.8,1000000.0,285.11150512695315,0
1900000,SMAC,0.9,1000000.0,276.9673126220703,0
2000000,SMAC,1.0,1000000.0,268.8231201171875,0
2100000,SMAC,1.1,1000000.0,262.3593017578125,0
2200000,SMAC,1.2,1000000.0,255.8954833984375,0
2300000,SMAC,1.3,1000000.0,249.4316650390625,0
2400000,SMAC,1.4,1000000.0,242.9678466796875,0
2500000,SMAC,1.5,1000000.0,236.5040283203125,0
2600000,SMAC,1.6,1000000.0,230.0402099609375,0
2700000,SMAC,1.7000000000000002,1000000.0,223.5763916015625,0
2800000,SMAC,1.8,1000000.0,217.1125732421875,0
2900000,SMAC,1.9,1000000.0,210.6487548828125,0
3000000,SMAC,2.0,1000000.0,204.1849365234375,0
3100000,SMAC,2.1,1000000.0,197.5490966796875,0
3200000,SMAC,2.2,1000000.0,190.9132568359375,0
3300000,SMAC,2.3,1000000.0,184.2774169921875,0
3400000,SMAC,2.4,1000000.0,177.6415771484375,0
3500000,SMAC,2.5,1000000.0,171.0057373046875,0
3600000,SMAC,2.6,1000000.0,164.3698974609375,0
3700000,SMAC,2.7,1000000.0,157.7340576171875,0
3800000,SMAC,2.8,1000000.0,151.0982177734375,0
3900000,SMAC,2.9,1000000.0,144.4623779296875,0
4000000,SMAC,3.0,1000000.0,137.8265380859375,0
4100000,SMAC,3.1,1000000.0,144.38609008789064,0
4200000,SMAC,3.2,1000000.0,150.94564208984374,0
4300000,SMAC,3.3,1000000.0,157.50519409179688,0
4400000,SMAC,3.4,1000000.0,164.06474609375,0
4500000,SMAC,3.5,1000000.0,170.62429809570312,0
4600000,SMAC,3.6,1000000.0,177.18385009765626,0
4700000,SMAC,3.7,1000000.0,183.74340209960937,0
4800000,SMAC,3.8,1000000.0,190.3029541015625,0
4900000,SMAC,3.9,1000000.0,196.8625061035156,0
5000000,SMAC,4.0,1000000.0,203.42205810546875,0
5100000,SMAC,4.1,1000000.0,196.85723114013672,0
5200000,SMAC,4.2,1000000.0,190.2924041748047,0
5300000,SMAC,4.3,1000000.0,183.72757720947266,0
5400000,SMAC,4.4,1000000.0,177.16275024414062,0
5500000,SMAC,4.5,1000000.0,170.5979232788086,0
5600000,SMAC,4.6,1000000.0,164.03309631347656,0
5700000,SMAC,4.7,1000000.0,157.46826934814453,0
5800000,SMAC,4.8,1000000.0,150.9034423828125,0
5900000,SMAC,4.9,1000000.0,144.33861541748047,0
6000000,SMAC,5.0,1000000.0,137.77378845214844,0
6100000,SMAC,5.1,1000000.0,143.7533935546875,0
6200000,SMAC,5.2,1000000.0,149.73299865722655,0
6300000,SMAC,5.3,1000000.0,155.7126037597656,0
6400000,SMAC,5.4,1000000.0,161.69220886230468,0
6500000,SMAC,5.5,1000000.0,167.67181396484375,0
6600000,SMAC,5.6,1000000.0,173.6514190673828,0
6700000,SMAC,5.7,1000000.0,179.63102416992186,0
6800000,SMAC,5.8,1000000.0,185.61062927246093,0
6900000,SMAC,5.9,1000000.0,191.59023437499997,0
7000000,SMAC,6.0,1000000.0,197.56983947753903,0
7100000,SMAC,6.1,1000000.0,198.05272827148434,0
7200000,SMAC,6.2,1000000.0,198.53561706542968,0
7300000,SMAC,6.3,1000000.0,199.01850585937498,0
7400000,SMAC,6.4,1000000.0,199.5013946533203,0
7500000,SMAC,6.5,1000000.0,199.98428344726562,0
7600000,SMAC,6.6,1000000.0,200.46717224121093,0
7700000,SMAC,6.7,1000000.0,200.95006103515624,0
7800000,SMAC,6.8,1000000.0,201.43294982910155,0
7900000,SMAC,6.9,1000000.0,201.91583862304688,0
8000000,SMAC,7.0,1000000.0,202.3987274169922,0
8100000,SMAC,7.1,1000000.0,201.3056884765625,0
8200000,SMAC,7.2,1000000.0,200.2126495361328,0
8300000,SMAC,7.3,1000000.0,199.11961059570314,0
8400000,SMAC,7.4,1000000.0,198.02657165527344,0
8500000,SMAC,7.5,1000000.0,196.93353271484375,0
8600000,SMAC,7.6,1000000.0,195.84049377441406,0
8700000,SMAC,7.7,1000000.0,194.74745483398436,0
8800000,SMAC,7.8,1000000.0,193.6544158935547,0
8900000,SMAC,7.9,1000000.0,192.561376953125,0
9000000,SMAC,8.0,1000000.0,191.4683380126953,0
9100000,SMAC,8.1,1000000.0,196.02855529785157,0
9200000,SMAC,8.2,1000000.0,200.58877258300782,0
9300000,SMAC,8.3,1000000.0,205.14898986816405,0
9400000,SMAC,8.4,1000000.0,209.7092071533203,0
9500000,SMAC,8.5,1000000.0,214.26942443847656,0
9600000,SMAC,8.6,1000000.0,218.82964172363282,0
9700000,SMAC,8.7,1000000.0,223.38985900878907,0
9800000,SMAC,8.8,1000000.0,227.9500762939453,0
9900000,SMAC,8.9,1000000.0,232.51029357910156,0
10000000,SMAC,9.0,1000000.0,237.0705108642578,0
10100000,SMAC,9.1,1000000.0,240.5148178100586,0
10200000,SMAC,9.2,1000000.0,243.95912475585936,0
10300000,SMAC,9.3,1000000.0,247.40343170166017,0
10400000,SMAC,9.4,1000000.0,250.84773864746094,0
10500000,SMAC,9.5,1000000.0,254.29204559326172,0
10600000,SMAC,9.6,1000000.0,257.7363525390625,0
10700000,SMAC,9.7,1000000.0,261.18065948486327,0
10800000,SMAC,9.8,1000000.0,264.6249664306641,0
10900000,SMAC,9.9,1000000.0,268.0692733764648,0
11000000,SMAC,10.0,1000000.0,271.5135803222656,0
11100000,SMAC,10.1,1000000.0,260.73240814208987,0
11200000,SMAC,10.2,1000000.0,249.95123596191405,0
11300000,SMAC,10.3,1000000.0,239.1700637817383,0
11400000,SMAC,10.4,1000000.0,228.3888916015625,0
11500000,SMAC,10.5,1000000.0,217.60771942138672,0
11600000,SMAC,10.6,1000000.0,206.82654724121096,0
11700000,SMAC,10.7,1000000.0,196.04537506103514,0
11800000,SMAC,10.8,1000000.0,185.2642028808594,0
11900000,SMAC,10.9,1000000.0,174.4830307006836,0
12000000,SMAC,11.0,1000000.0,163.7018585205078,0
12100000,SMAC,11.1,1000000.0,176.70181732177736,0
12200000,SMAC,11.2,1000000.0,189.70177612304687,0
12300000,SMAC,11.3,1000000.0,202.7017349243164,0
12400000,SMAC,11.4,1000000.0,215.70169372558593,0
12500000,SMAC,11.5,1000000.0,228.70165252685547,0
12600000,SMAC,11.6,1000000.0,241.701611328125,0
12700000,SMAC,11.7,1000000.0,254.70157012939453,0
12800000,SMAC,11.8,1000000.0,267.70152893066404,0
12900000,SMAC,11.9,1000000.0,280.7014877319336,0
13000000,SMAC,12.0,1000000.0,293.7014465332031,0
13100000,SMAC,12.1,1000000.0,291.4603302001953,0
13200000,SMAC,12.2,1000000.0,289.2192138671875,0
13300000,SMAC,12.3,1000000.0,286.9780975341797,0
13400000,SMAC,12.4,1000000.0,284.7369812011719,0
13500000,SMAC,12.5,1000000.0,282.49586486816406,0
13600000,SMAC,12.6,1000000.0,280.25474853515624,0
13700000,SMAC,12.7,1000000.0,278.0136322021484,0
13800000,SMAC,12.8,1000000.0,275.77251586914065,0
13900000,SMAC,12.9,1000000.0,273.5313995361328,0
14000000,SMAC,13.0,1000000.0,271.290283203125,0
14100000,SMAC,13.1,1000000.0,285.9744476318359,0
14200000,SMAC,13.2,1000000.0,300.6586120605469,0
14300000,SMAC,13.3,1000000.0,315.3427764892578,0
14400000,SMAC,13.4,1000000.0,330.0269409179688,0
14500000,SMAC,13.5,1000000.0,344.7111053466797,0
14600000,SMAC,13.6,1000000.0,359.3952697753906,0
14700000,SMAC,13.7,1000000.0,374.0794342041016,0
14800000,SMAC,13.8,1000000.0,388.7635986328125,0
14900000,SMAC,13.9,1000000.0,403.44776306152346,0
15000000,SMAC,14.0,1000000.0,418.1319274902344,0
15100000,SMAC,14.1,1000000.0,482.9089691162109,0
15200000,SMAC,14.2,1000000.0,547.6860107421875,0
15300000,SMAC,14.3,1000000.0,612.463052368164,0
15400000,SMAC,14.4,1000000.0,677.2400939941406,0
15500000,SMAC,14.5,1000000.0,742.0171356201172,0
15600000,SMAC,14.6,1000000.0,806.7941772460937,0
15700000,SMAC,14.7,1000000.0,871.5712188720703,0
15800000,SMAC,14.8,1000000.0,936.3482604980468,0
15900000,SMAC,14.9,1000000.0,1001.1253021240234,0
16000000,SMAC,15.0,1000000.0,1065.90234375,0
16100000,SMAC,15.1,1000000.0,1054.2590026855469,0
16200000,SMAC,15.2,1000000.0,1042.6156616210938,0
16300000,SMAC,15.3,1000000.0,1030.9723205566406,0
16400000,SMAC,15.4,1000000.0,1019.3289794921875,0
16500000,SMAC,15.5,1000000.0,1007.6856384277344,0
16600000,SMAC,15.6,1000000.0,996.0422973632812,0
16700000,SMAC,15.7,1000000.0,984.3989562988281,0
16800000,SMAC,15.8,1000000.0,972.755615234375,0
16900000,SMAC,15.9,1000000.0,961.1122741699219,0
17000000,SMAC,16.0,1000000.0,949.4689331054688,0
17100000,SMAC,16.1,1000000.0,858.4225910186767,0
17200000,SMAC,16.2,1000000.0,767.3762489318848,0
17300000,SMAC,16.3,1000000.0,676.3299068450928,0
17400000,SMAC,16.4,1000000.0,585.2835647583008,0
17500000,SMAC,16.5,1000000.0,494.2372226715088,0
17600000,SMAC,16.6,1000000.0,403.19088058471675,0
17700000,SMAC,16.7,1000000.0,312.1445384979248,0
17800000,SMAC,16.8,1000000.0,221.0981964111328,0
17900000,SMAC,16.9,1000000.0,130.05185432434087,0
18000000,SMAC,17.0,1000000.0,39.00551223754883,0
18100000,SMAC,17.1,1000000.0,62.22939949035644,0
18200000,SMAC,17.2,1000000.0,85.45328674316406,0
18300000,SMAC,17.3,1000000.0,108.67717399597169,0
18400000,SMAC,17.4,1000000.0,131.90106124877929,0
18500000,SMAC,17.5,1000000.0,155.1249485015869,0
18600000,SMAC,17.6,1000000.0,178.34883575439454,0
18700000,SMAC,17.7,1000000.0,201.57272300720214,0
18800000,SMAC,17.8,1000000.0,224.79661026000977,0
18900000,SMAC,17.9,1000000.0,248.02049751281737,0
19000000,SMAC,18.0,1000000.0,271.244384765625,0
19100000,SMAC,18.1,1000000.0,271.6107604980469,0
19200000,SMAC,18.2,1000000.0,271.9771362304687,0
19300000,SMAC,18.3,1000000.0,272.3435119628906,0
19400000,SMAC,18.4,1000000.0,272.7098876953125,0
19500000,SMAC,18.5,1000000.0,273.0762634277344,0
19600000,SMAC,18.6,1000000.0,273.4426391601562,0
19700000,SMAC,18.7,1000000.0,273.8090148925781,0
19800000,SMAC,18.8,1000000.0,274.175390625,0
19900000,SMAC,18.9,1000000.0,274.5417663574218,0
20000000,SMAC,19.0,1000000.0,274.9081420898437,0
20100000,SMAC,19.1,1000000.0,292.2834259033203,0
20200000,SMAC,19.2,1000000.0,309.6587097167968,0
20300000,SMAC,19.3,1000000.0,327.0339935302734,0
20400000,SMAC,19.4,1000000.0,344.40927734375,0
20500000,SMAC,19.5,1000000.0,361.78456115722656,0
20600000,SMAC,19.6,1000000.0,379.1598449707031,0
20700000,SMAC,19.7,1000000.0,396.5351287841797,0
20800000,SMAC,19.8,1000000.0,413.9104125976562,0
20900000,SMAC,19.9,1000000.0,431.2856964111328,0
21000000,SMAC,20.0,1000000.0,448.6609802246094,0
21100000,SMAC,20.1,1000000.0,450.28094177246095,0
21200000,SMAC,20.2,1000000.0,451.9009033203125,0
21300000,SMAC,20.3,1000000.0,453.52086486816404,0
21400000,SMAC,20.4,1000000.0,455.1408264160156,0
21500000,SMAC,20.5,1000000.0,456.7607879638672,0
21600000,SMAC,20.6,1000000.0,458.38074951171876,0
21700000,SMAC,20.7,1000000.0,460.00071105957034,0
21800000,SMAC,20.8,1000000.0,461.62067260742185,0
21900000,SMAC,20.9,1000000.0,463.2406341552734,0
22000000,SMAC,21.0,1000000.0,464.860595703125,0
22100000,SMAC,21.1,1000000.0,465.4139739990234,0
22200000,SMAC,21.2,1000000.0,465.96735229492185,0
22300000,SMAC,21.3,1000000.0,466.52073059082034,0
22400000,SMAC,21.4,1000000.0,467.07410888671876,0
22500000,SMAC,21.5,1000000.0,467.6274871826172,0
22600000,SMAC,21.6,1000000.0,468.1808654785156,0
22700000,SMAC,21.7,1000000.0,468.73424377441404,0
22800000,SMAC,21.8,1000000.0,469.2876220703125,0
22900000,SMAC,21.9,1000000.0,469.84100036621095,0
23000000,SMAC,22.0,1000000.0,470.3943786621094,0
23100000,SMAC,22.1,1000000.0,456.15827026367185,0
23200000,SMAC,22.2,1000000.0,441.9221618652344,0
23300000,SMAC,22.3,1000000.0,427.68605346679686,0
23400000,SMAC,22.4,1000000.0,413.4499450683594,0
23500000,SMAC,22.5,1000000.0,399.2138366699219,0
23600000,SMAC,22.6,1000000.0,384.97772827148435,0
23700000,SMAC,22.7,1000000.0,370.7416198730469,0
23800000,SMAC,22.8,1000000.0,356.50551147460936,0
23900000,SMAC,22.9,1000000.0,342.2694030761719,0
24000000,SMAC,23.0,1000000.0,328.0332946777344,0
24100000,SMAC,23.1,1000000.0,359.70542297363284,0
24200000,SMAC,23.2,1000000.0,391.37755126953124,0
24300000,SMAC,23.3,1000000.0,423.0496795654297,0
24400000,SMAC,23.4,1000000.0,454.7218078613281,0
24500000,SMAC,23.5,1000000.0,486.39393615722656,0
24600000,SMAC,23.6,1000000.0,518.066064453125,0
24700000,SMAC,23.7,1000000.0,549.7381927490235,0
24800000,SMAC,23.8,1000000.0,581.4103210449218,0
24900000,SMAC,23.9,1000000.0,613.0824493408204,0
25000000,SMAC,24.0,1000000.0,644.7545776367188,0
25100000,SMAC,24.1,1000000.0,644.6282958984375,0
25200000,SMAC,24.2,1000000.0,644.5020141601562,0
25300000,SMAC,24.3,1000000.0,644.375732421875,0
25400000,SMAC,24.4,1000000.0,644.2494506835938,0
25500000,SMAC,24.5,1000000.0,644.1231689453125,0
25600000,SMAC,24.6,1000000.0,643.9968872070312,0
25700000,SMAC,24.7,1000000.0,643.87060546875,0
25800000,SMAC,24.8,1000000.0,643.7443237304688,0
25900000,SMAC,24.9,1000000.0,643.6180419921875,0
26000000,SMAC,25.0,1000000.0,643.4917602539062,0
26100000,SMAC,25.1,1000000.0,658.3317749023438,0
