cum_budget,optimizer,run_id,budget,performance,seed
101800000,SMAC,19.36,5000000.0,-1561.4665869140624,0
101900000,SMAC,19.38,5000000.0,-1558.597197265625,0
102000000,SMAC,19.4,5000000.0,-1555.7278076171874,0
102100000,SMAC,19.42,5000000.0,-1552.85841796875,0
102200000,SMAC,19.44,5000000.0,-1549.9890283203124,0
102300000,SMAC,19.46,5000000.0,-1547.119638671875,0
102400000,SMAC,19.48,5000000.0,-1544.2502490234374,0
102500000,SMAC,19.5,5000000.0,-1541.380859375,0
102600000,SMAC,19.52,5000000.0,-1538.5114697265626,0
102700000,SMAC,19.54,5000000.0,-1535.642080078125,0
102800000,SMAC,19.56,5000000.0,-1532.7726904296876,0
102900000,SMAC,19.58,5000000.0,-1529.90330078125,0
103000000,SMAC,19.6,5000000.0,-1527.0339111328126,0
103100000,SMAC,19.62,5000000.0,-1524.164521484375,0
103200000,SMAC,19.64,5000000.0,-1521.2951318359376,0
103300000,SMAC,19.66,5000000.0,-1518.4257421875,0
103400000,SMAC,19.68,5000000.0,-1515.5563525390626,0
103500000,SMAC,19.7,5000000.0,-1512.686962890625,0
103600000,SMAC,19.72,5000000.0,-1509.8175732421876,0
103700000,SMAC,19.74,5000000.0,-1506.94818359375,0
103800000,SMAC,19.76,5000000.0,-1504.0787939453126,0
103900000,SMAC,19.78,5000000.0,-1501.209404296875,0
104000000,SMAC,19.8,5000000.0,-1498.3400146484375,0
104100000,SMAC,19.82,5000000.0,-1495.470625,0
104200000,SMAC,19.84,5000000.0,-1492.6012353515625,0
104300000,SMAC,19.86,5000000.0,-1489.731845703125,0
104400000,SMAC,19.88,5000000.0,-1486.8624560546875,0
104500000,SMAC,19.9,5000000.0,-1483.99306640625,0
104600000,SMAC,19.92,5000000.0,-1481.1236767578125,0
104700000,SMAC,19.94,5000000.0,-1478.2542871093751,0
104800000,SMAC,19.96,5000000.0,-1475.3848974609375,0
104900000,SMAC,19.98,5000000.0,-1472.5155078125,0
105000000,SMAC,20.0,5000000.0,-1469.6461181640625,0
105100000,SMAC,20.02,5000000.0,-1442.1626556396484,0
105200000,SMAC,20.04,5000000.0,-1414.6791931152343,0
105300000,SMAC,20.06,5000000.0,-1387.1957305908204,0
105400000,SMAC,20.08,5000000.0,-1359.7122680664063,0
105500000,SMAC,20.1,5000000.0,-1332.2288055419922,0
105600000,SMAC,20.12,5000000.0,-1304.745343017578,0
105700000,SMAC,20.14,5000000.0,-1277.261880493164,0
105800000,SMAC,20.16,5000000.0,-1249.77841796875,0
105900000,SMAC,20.18,5000000.0,-1222.294955444336,0
106000000,SMAC,20.2,5000000.0,-1194.8114929199219,0
106100000,SMAC,20.22,5000000.0,-1167.3280303955078,0
106200000,SMAC,20.24,5000000.0,-1139.8445678710937,0
106300000,SMAC,20.26,5000000.0,-1112.3611053466798,0
106400000,SMAC,20.28,5000000.0,-1084.8776428222657,0
106500000,SMAC,20.3,5000000.0,-1057.3941802978516,0
106600000,SMAC,20.32,5000000.0,-1029.9107177734375,0
106700000,SMAC,20.34,5000000.0,-1002.4272552490235,0
106800000,SMAC,20.36,5000000.0,-974.9437927246095,0
106900000,SMAC,20.38,5000000.0,-947.4603302001954,0
107000000,SMAC,20.4,5000000.0,-919.9768676757812,0
107100000,SMAC,20.42,5000000.0,-892.4934051513673,0
107200000,SMAC,20.44,5000000.0,-865.0099426269531,0
107300000,SMAC,20.46,5000000.0,-837.5264801025392,0
107400000,SMAC,20.48,5000000.0,-810.043017578125,0
107500000,SMAC,20.5,5000000.0,-782.5595550537109,0
107600000,SMAC,20.52,5000000.0,-755.076092529297,0
107700000,SMAC,20.54,5000000.0,-727.5926300048828,0
107800000,SMAC,20.56,5000000.0,-700.1091674804688,0
107900000,SMAC,20.58,5000000.0,-672.6257049560547,0
108000000,SMAC,20.6,5000000.0,-645.1422424316406,0
108100000,SMAC,20.62,5000000.0,-617.6587799072266,0
108200000,SMAC,20.64,5000000.0,-590.1753173828125,0
108300000,SMAC,20.66,5000000.0,-562.6918548583985,0
108400000,SMAC,20.68,5000000.0,-535.2083923339844,0
108500000,SMAC,20.7,5000000.0,-507.7249298095703,0
108600000,SMAC,20.72,5000000.0,-480.2414672851563,0
108700000,SMAC,20.74,5000000.0,-452.7580047607422,0
108800000,SMAC,20.76,5000000.0,-425.2745422363282,0
108900000,SMAC,20.78,5000000.0,-397.7910797119141,0
109000000,SMAC,20.8,5000000.0,-370.3076171875,0
109100000,SMAC,20.82,5000000.0,-342.8241546630859,0
109200000,SMAC,20.84,5000000.0,-315.340692138672,0
109300000,SMAC,20.86,5000000.0,-287.8572296142579,0
109400000,SMAC,20.88,5000000.0,-260.3737670898438,0
109500000,SMAC,20.9,5000000.0,-232.8903045654297,0
109600000,SMAC,20.92,5000000.0,-205.4068420410158,0
109700000,SMAC,20.94,5000000.0,-177.9233795166017,0
109800000,SMAC,20.96,5000000.0,-150.4399169921876,0
109900000,SMAC,20.98,5000000.0,-122.95645446777348,0
110000000,SMAC,21.0,5000000.0,-95.47299194335938,0
110100000,SMAC,21.02,5000000.0,-124.29342712402344,0
110200000,SMAC,21.04,5000000.0,-153.1138623046875,0
110300000,SMAC,21.06,5000000.0,-181.93429748535158,0
110400000,SMAC,21.08,5000000.0,-210.75473266601563,0
110500000,SMAC,21.1,5000000.0,-239.57516784667968,0
110600000,SMAC,21.12,5000000.0,-268.3956030273438,0
110700000,SMAC,21.14,5000000.0,-297.21603820800783,0
110800000,SMAC,21.16,5000000.0,-326.0364733886719,0
110900000,SMAC,21.18,5000000.0,-354.8569085693359,0
111000000,SMAC,21.2,5000000.0,-383.67734375,0
111100000,SMAC,21.22,5000000.0,-412.4977789306641,0
111200000,SMAC,21.24,5000000.0,-441.31821411132813,0
111300000,SMAC,21.26,5000000.0,-470.1386492919922,0
111400000,SMAC,21.28,5000000.0,-498.95908447265623,0
111500000,SMAC,21.3,5000000.0,-527.7795196533202,0
111600000,SMAC,21.32,5000000.0,-556.5999548339844,0
111700000,SMAC,21.34,5000000.0,-585.4203900146484,0
111800000,SMAC,21.36,5000000.0,-614.2408251953125,0
111900000,SMAC,21.38,5000000.0,-643.0612603759765,0
112000000,SMAC,21.4,5000000.0,-671.8816955566406,0
112100000,SMAC,21.42,5000000.0,-700.7021307373046,0
112200000,SMAC,21.44,5000000.0,-729.5225659179688,0
112300000,SMAC,21.46,5000000.0,-758.3430010986328,0
112400000,SMAC,21.48,5000000.0,-787.1634362792969,0
112500000,SMAC,21.5,5000000.0,-815.9838714599609,0
112600000,SMAC,21.52,5000000.0,-844.804306640625,0
112700000,SMAC,21.54,5000000.0,-873.624741821289,0
112800000,SMAC,21.56,5000000.0,-902.4451770019531,0
112900000,SMAC,21.58,5000000.0,-931.2656121826171,0
113000000,SMAC,21.6,5000000.0,-960.0860473632812,0
113100000,SMAC,21.62,5000000.0,-988.9064825439453,0
113200000,SMAC,21.64,5000000.0,-1017.7269177246094,0
113300000,SMAC,21.66,5000000.0,-1046.5473529052733,0
113400000,SMAC,21.68,5000000.0,-1075.3677880859375,0
113500000,SMAC,21.7,5000000.0,-1104.1882232666017,0
113600000,SMAC,21.72,5000000.0,-1133.0086584472656,0
113700000,SMAC,21.74,5000000.0,-1161.8290936279298,0
113800000,SMAC,21.76,5000000.0,-1190.6495288085937,0
113900000,SMAC,21.78,5000000.0,-1219.4699639892578,0
114000000,SMAC,21.8,5000000.0,-1248.2903991699218,0
114100000,SMAC,21.82,5000000.0,-1277.110834350586,0
114200000,SMAC,21.84,5000000.0,-1305.9312695312499,0
114300000,SMAC,21.86,5000000.0,-1334.751704711914,0
114400000,SMAC,21.88,5000000.0,-1363.5721398925782,0
114500000,SMAC,21.9,5000000.0,-1392.3925750732421,0
114600000,SMAC,21.92,5000000.0,-1421.2130102539063,0
114700000,SMAC,21.94,5000000.0,-1450.0334454345702,0
114800000,SMAC,21.96,5000000.0,-1478.8538806152344,0
114900000,SMAC,21.98,5000000.0,-1507.6743157958983,0
115000000,SMAC,22.0,5000000.0,-1536.4947509765625,0
115100000,SMAC,22.02,5000000.0,-1507.130917816162,0
115200000,SMAC,22.04,5000000.0,-1477.7670846557617,0
115300000,SMAC,22.06,5000000.0,-1448.4032514953612,0
115400000,SMAC,22.08,5000000.0,-1419.0394183349608,0
115500000,SMAC,22.1,5000000.0,-1389.6755851745606,0
115600000,SMAC,22.12,5000000.0,-1360.3117520141602,0
115700000,SMAC,22.14,5000000.0,-1330.9479188537598,0
115800000,SMAC,22.16,5000000.0,-1301.5840856933594,0
115900000,SMAC,22.18,5000000.0,-1272.220252532959,0
116000000,SMAC,22.2,5000000.0,-1242.8564193725585,0
116100000,SMAC,22.22,5000000.0,-1213.4925862121581,0
116200000,SMAC,22.24,5000000.0,-1184.128753051758,0
116300000,SMAC,22.26,5000000.0,-1154.7649198913573,0
116400000,SMAC,22.28,5000000.0,-1125.401086730957,0
116500000,SMAC,22.3,5000000.0,-1096.0372535705567,0
116600000,SMAC,22.32,5000000.0,-1066.6734204101563,0
116700000,SMAC,22.34,5000000.0,-1037.3095872497559,0
116800000,SMAC,22.36,5000000.0,-1007.9457540893554,0
116900000,SMAC,22.38,5000000.0,-978.5819209289551,0
117000000,SMAC,22.4,5000000.0,-949.2180877685547,0
117100000,SMAC,22.42,5000000.0,-919.8542546081543,0
117200000,SMAC,22.44,5000000.0,-890.4904214477539,0
117300000,SMAC,22.46,5000000.0,-861.1265882873536,0
117400000,SMAC,22.48,5000000.0,-831.7627551269532,0
117500000,SMAC,22.5,5000000.0,-802.3989219665527,0
117600000,SMAC,22.52,5000000.0,-773.0350888061523,0
117700000,SMAC,22.54,5000000.0,-743.671255645752,0
117800000,SMAC,22.56,5000000.0,-714.3074224853516,0
117900000,SMAC,22.58,5000000.0,-684.9435893249512,0
118000000,SMAC,22.6,5000000.0,-655.5797561645508,0
118100000,SMAC,22.62,5000000.0,-626.2159230041505,0
118200000,SMAC,22.64,5000000.0,-596.85208984375,0
118300000,SMAC,22.66,5000000.0,-567.4882566833496,0
118400000,SMAC,22.68,5000000.0,-538.1244235229492,0
118500000,SMAC,22.7,5000000.0,-508.7605903625488,0
118600000,SMAC,22.72,5000000.0,-479.39675720214836,0
118700000,SMAC,22.74,5000000.0,-450.0329240417482,0
118800000,SMAC,22.76,5000000.0,-420.66909088134776,0
118900000,SMAC,22.78,5000000.0,-391.30525772094734,0
119000000,SMAC,22.8,5000000.0,-361.9414245605469,0
119100000,SMAC,22.82,5000000.0,-332.5775914001465,0
119200000,SMAC,22.84,5000000.0,-303.2137582397461,0
119300000,SMAC,22.86,5000000.0,-273.84992507934567,0
119400000,SMAC,22.88,5000000.0,-244.48609191894525,0
119500000,SMAC,22.9,5000000.0,-215.12225875854506,0
119600000,SMAC,22.92,5000000.0,-185.75842559814464,0
119700000,SMAC,22.94,5000000.0,-156.39459243774422,0
119800000,SMAC,22.96,5000000.0,-127.0307592773438,0
119900000,SMAC,22.98,5000000.0,-97.66692611694339,0
120000000,SMAC,23.0,5000000.0,-68.30309295654297,0
120100000,SMAC,23.02,5000000.0,-71.15649917602539,0
120200000,SMAC,23.04,5000000.0,-74.00990539550781,0
120300000,SMAC,23.06,5000000.0,-76.86331161499024,0
120400000,SMAC,23.08,5000000.0,-79.71671783447266,0
120500000,SMAC,23.1,5000000.0,-82.57012405395508,0
120600000,SMAC,23.12,5000000.0,-85.4235302734375,0
120700000,SMAC,23.14,5000000.0,-88.27693649291993,0
120800000,SMAC,23.16,5000000.0,-91.13034271240235,0
120900000,SMAC,23.18,5000000.0,-93.98374893188478,0
121000000,SMAC,23.2,5000000.0,-96.8371551513672,0
121100000,SMAC,23.22,5000000.0,-99.69056137084962,0
121200000,SMAC,23.24,5000000.0,-102.54396759033204,0
121300000,SMAC,23.26,5000000.0,-105.39737380981447,0
121400000,SMAC,23.28,5000000.0,-108.25078002929689,0
121500000,SMAC,23.3,5000000.0,-111.10418624877931,0
121600000,SMAC,23.32,5000000.0,-113.95759246826174,0
121700000,SMAC,23.34,5000000.0,-116.81099868774416,0
121800000,SMAC,23.36,5000000.0,-119.66440490722658,0
121900000,SMAC,23.38,5000000.0,-122.51781112670899,0
122000000,SMAC,23.4,5000000.0,-125.37121734619141,0
122100000,SMAC,23.42,5000000.0,-128.22462356567382,0
122200000,SMAC,23.44,5000000.0,-131.07802978515628,0
122300000,SMAC,23.46,5000000.0,-133.93143600463867,0
122400000,SMAC,23.48,5000000.0,-136.78484222412112,0
122500000,SMAC,23.5,5000000.0,-139.63824844360352,0
122600000,SMAC,23.52,5000000.0,-142.49165466308597,0
122700000,SMAC,23.54,5000000.0,-145.34506088256836,0
122800000,SMAC,23.56,5000000.0,-148.1984671020508,0
122900000,SMAC,23.58,5000000.0,-151.0518733215332,0
123000000,SMAC,23.6,5000000.0,-153.90527954101566,0
123100000,SMAC,23.62,5000000.0,-156.75868576049805,0
123200000,SMAC,23.64,5000000.0,-159.6120919799805,0
123300000,SMAC,23.66,5000000.0,-162.4654981994629,0
123400000,SMAC,23.68,5000000.0,-165.31890441894535,0
123500000,SMAC,23.7,5000000.0,-168.17231063842775,0
123600000,SMAC,23.72,5000000.0,-171.0257168579102,0
123700000,SMAC,23.74,5000000.0,-173.8791230773926,0
123800000,SMAC,23.76,5000000.0,-176.73252929687501,0
123900000,SMAC,23.78,5000000.0,-179.58593551635744,0
124000000,SMAC,23.8,5000000.0,-182.43934173583986,0
124100000,SMAC,23.82,5000000.0,-185.29274795532228,0
124200000,SMAC,23.84,5000000.0,-188.1461541748047,0
124300000,SMAC,23.86,5000000.0,-190.99956039428713,0
124400000,SMAC,23.88,5000000.0,-193.85296661376955,0
124500000,SMAC,23.9,5000000.0,-196.70637283325198,0
124600000,SMAC,23.92,5000000.0,-199.5597790527344,0
124700000,SMAC,23.94,5000000.0,-202.41318527221682,0
124800000,SMAC,23.96,5000000.0,-205.26659149169924,0
124900000,SMAC,23.98,5000000.0,-208.11999771118167,0
125000000,SMAC,24.0,5000000.0,-210.9734039306641,0
125100000,SMAC,24.02,5000000.0,-211.58477172851565,0
125200000,SMAC,24.04,5000000.0,-212.1961395263672,0
125300000,SMAC,24.06,5000000.0,-212.8075073242188,0
125400000,SMAC,24.08,5000000.0,-213.41887512207035,0
125500000,SMAC,24.1,5000000.0,-214.0302429199219,0
125600000,SMAC,24.12,5000000.0,-214.64161071777346,0
125700000,SMAC,24.14,5000000.0,-215.25297851562502,0
125800000,SMAC,24.16,5000000.0,-215.86434631347657,0
125900000,SMAC,24.18,5000000.0,-216.47571411132816,0
126000000,SMAC,24.2,5000000.0,-217.08708190917972,0
126100000,SMAC,24.22,5000000.0,-217.69844970703127,0
126200000,SMAC,24.24,5000000.0,-218.30981750488283,0
126300000,SMAC,24.26,5000000.0,-218.9211853027344,0
126400000,SMAC,24.28,5000000.0,-219.53255310058597,0
126500000,SMAC,24.3,5000000.0,-220.14392089843753,0
126600000,SMAC,24.32,5000000.0,-220.75528869628909,0
126700000,SMAC,24.34,5000000.0,-221.36665649414064,0
126800000,SMAC,24.36,5000000.0,-221.9780242919922,0
126900000,SMAC,24.38,5000000.0,-222.58939208984376,0
127000000,SMAC,24.4,5000000.0,-223.20075988769534,0
127100000,SMAC,24.42,5000000.0,-223.8121276855469,0
127200000,SMAC,24.44,5000000.0,-224.42349548339845,0
127300000,SMAC,24.46,5000000.0,-225.03486328125,0
127400000,SMAC,24.48,5000000.0,-225.64623107910157,0
127500000,SMAC,24.5,5000000.0,-226.25759887695315,0
127600000,SMAC,24.52,5000000.0,-226.8689666748047,0
127700000,SMAC,24.54,5000000.0,-227.48033447265627,0
127800000,SMAC,24.56,5000000.0,-228.09170227050782,0
127900000,SMAC,24.58,5000000.0,-228.70307006835938,0
128000000,SMAC,24.6,5000000.0,-229.31443786621094,0
128100000,SMAC,24.62,5000000.0,-229.92580566406252,0
128200000,SMAC,24.64,5000000.0,-230.53717346191408,0
128300000,SMAC,24.66,5000000.0,-231.14854125976564,0
128400000,SMAC,24.68,5000000.0,-231.7599090576172,0
128500000,SMAC,24.7,5000000.0,-232.37127685546875,0
128600000,SMAC,24.72,5000000.0,-232.98264465332034,0
128700000,SMAC,24.74,5000000.0,-233.5940124511719,0
128800000,SMAC,24.76,5000000.0,-234.20538024902345,0
128900000,SMAC,24.78,5000000.0,-234.816748046875,0
129000000,SMAC,24.8,5000000.0,-235.42811584472656,0
129100000,SMAC,24.82,5000000.0,-236.03948364257815,0
129200000,SMAC,24.84,5000000.0,-236.6508514404297,0
129300000,SMAC,24.86,5000000.0,-237.26221923828126,0
129400000,SMAC,24.88,5000000.0,-237.87358703613282,0
129500000,SMAC,24.9,5000000.0,-238.48495483398438,0
129600000,SMAC,24.92,5000000.0,-239.09632263183593,0
129700000,SMAC,24.94,5000000.0,-239.7076904296875,0
129800000,SMAC,24.96,5000000.0,-240.31905822753907,0
129900000,SMAC,24.98,5000000.0,-240.93042602539063,0
130000000,SMAC,25.0,5000000.0,-241.5417938232422,0
130100000,SMAC,25.02,5000000.0,-241.9099301147461,0
130200000,SMAC,25.04,5000000.0,-242.27806640625,0
130300000,SMAC,25.06,5000000.0,-242.6462026977539,0
130400000,SMAC,25.08,5000000.0,-243.01433898925782,0
130500000,SMAC,25.1,5000000.0,-243.38247528076172,0
130600000,SMAC,25.12,5000000.0,-243.75061157226563,0
130700000,SMAC,25.14,5000000.0,-244.11874786376953,0
130800000,SMAC,25.16,5000000.0,-244.48688415527343,0
130900000,SMAC,25.18,5000000.0,-244.85502044677733,0
131000000,SMAC,25.2,5000000.0,-245.22315673828126,0
131100000,SMAC,25.22,5000000.0,-245.59129302978516,0
131200000,SMAC,25.24,5000000.0,-245.95942932128906,0
131300000,SMAC,25.26,5000000.0,-246.32756561279297,0
131400000,SMAC,25.28,5000000.0,-246.69570190429687,0
131500000,SMAC,25.3,5000000.0,-247.06383819580077,0
131600000,SMAC,25.32,5000000.0,-247.4319744873047,0
131700000,SMAC,25.34,5000000.0,-247.8001107788086,0
131800000,SMAC,25.36,5000000.0,-248.1682470703125,0
131900000,SMAC,25.38,5000000.0,-248.5363833618164,0
132000000,SMAC,25.4,5000000.0,-248.9045196533203,0
132100000,SMAC,25.42,5000000.0,-249.2726559448242,0
132200000,SMAC,25.44,5000000.0,-249.64079223632814,0
132300000,SMAC,25.46,5000000.0,-250.00892852783204,0
132400000,SMAC,25.48,5000000.0,-250.37706481933594,0
132500000,SMAC,25.5,5000000.0,-250.74520111083984,0
132600000,SMAC,25.52,5000000.0,-251.11333740234375,0
132700000,SMAC,25.54,5000000.0,-251.48147369384765,0
132800000,SMAC,25.56,5000000.0,-251.84960998535155,0
132900000,SMAC,25.58,5000000.0,-252.21774627685548,0
133000000,SMAC,25.6,5000000.0,-252.58588256835938,0
133100000,SMAC,25.62,5000000.0,-252.95401885986328,0
133200000,SMAC,25.64,5000000.0,-253.32215515136718,0
133300000,SMAC,25.66,5000000.0,-253.6902914428711,0
133400000,SMAC,25.68,5000000.0,-254.058427734375,0
133500000,SMAC,25.7,5000000.0,-254.42656402587892,0
133600000,SMAC,25.72,5000000.0,-254.79470031738282,0
133700000,SMAC,25.74,5000000.0,-255.16283660888672,0
133800000,SMAC,25.76,5000000.0,-255.53097290039062,0
133900000,SMAC,25.78,5000000.0,-255.89910919189452,0
134000000,SMAC,25.8,5000000.0,-256.2672454833984,0
134100000,SMAC,25.82,5000000.0,-256.6353817749023,0
134200000,SMAC,25.84,5000000.0,-257.00351806640623,0
134300000,SMAC,25.86,5000000.0,-257.37165435791013,0
134400000,SMAC,25.88,5000000.0,-257.7397906494141,0
134500000,SMAC,25.9,5000000.0,-258.107926940918,0
134600000,SMAC,25.92,5000000.0,-258.4760632324219,0
134700000,SMAC,25.94,5000000.0,-258.8441995239258,0
134800000,SMAC,25.96,5000000.0,-259.2123358154297,0
134900000,SMAC,25.98,5000000.0,-259.5804721069336,0
135000000,SMAC,26.0,5000000.0,-259.9486083984375,0
135100000,SMAC,26.02,5000000.0,-257.55325592041015,0
135200000,SMAC,26.04,5000000.0,-255.1579034423828,0
135300000,SMAC,26.06,5000000.0,-252.76255096435546,0
135400000,SMAC,26.08,5000000.0,-250.36719848632814,0
135500000,SMAC,26.1,5000000.0,-247.9718460083008,0
135600000,SMAC,26.12,5000000.0,-245.57649353027344,0
135700000,SMAC,26.14,5000000.0,-243.1811410522461,0
135800000,SMAC,26.16,5000000.0,-240.78578857421874,0
135900000,SMAC,26.18,5000000.0,-238.39043609619142,0
136000000,SMAC,26.2,5000000.0,-235.99508361816407,0
136100000,SMAC,26.22,5000000.0,-233.59973114013673,0
136200000,SMAC,26.24,5000000.0,-231.20437866210938,0
136300000,SMAC,26.26,5000000.0,-228.80902618408203,0
136400000,SMAC,26.28,5000000.0,-226.41367370605468,0
136500000,SMAC,26.3,5000000.0,-224.01832122802733,0
136600000,SMAC,26.32,5000000.0,-221.62296874999998,0
136700000,SMAC,26.34,5000000.0,-219.22761627197266,0
136800000,SMAC,26.36,5000000.0,-216.83226379394532,0
136900000,SMAC,26.38,5000000.0,-214.43691131591797,0
137000000,SMAC,26.4,5000000.0,-212.04155883789062,0
137100000,SMAC,26.42,5000000.0,-209.64620635986327,0
137200000,SMAC,26.44,5000000.0,-207.25085388183595,0
137300000,SMAC,26.46,5000000.0,-204.8555014038086,0
137400000,SMAC,26.48,5000000.0,-202.46014892578125,0
137500000,SMAC,26.5,5000000.0,-200.0647964477539,0
137600000,SMAC,26.52,5000000.0,-197.66944396972656,0
137700000,SMAC,26.54,5000000.0,-195.2740914916992,0
137800000,SMAC,26.56,5000000.0,-192.87873901367186,0
137900000,SMAC,26.58,5000000.0,-190.4833865356445,0
138000000,SMAC,26.6,5000000.0,-188.0880340576172,0
138100000,SMAC,26.62,5000000.0,-185.69268157958984,0
138200000,SMAC,26.64,5000000.0,-183.2973291015625,0
138300000,SMAC,26.66,5000000.0,-180.90197662353518,0
138400000,SMAC,26.68,5000000.0,-178.50662414550783,0
138500000,SMAC,26.7,5000000.0,-176.11127166748048,0
138600000,SMAC,26.72,5000000.0,-173.71591918945313,0
138700000,SMAC,26.74,5000000.0,-171.32056671142578,0
138800000,SMAC,26.76,5000000.0,-168.92521423339844,0
138900000,SMAC,26.78,5000000.0,-166.5298617553711,0
139000000,SMAC,26.8,5000000.0,-164.13450927734374,0
139100000,SMAC,26.82,5000000.0,-161.7391567993164,0
139200000,SMAC,26.84,5000000.0,-159.34380432128904,0
139300000,SMAC,26.86,5000000.0,-156.94845184326172,0
139400000,SMAC,26.88,5000000.0,-154.55309936523437,0
139500000,SMAC,26.9,5000000.0,-152.15774688720703,0
139600000,SMAC,26.92,5000000.0,-149.7623944091797,0
139700000,SMAC,26.94,5000000.0,-147.36704193115236,0
139800000,SMAC,26.96,5000000.0,-144.971689453125,0
139900000,SMAC,26.98,5000000.0,-142.57633697509766,0
140000000,SMAC,27.0,5000000.0,-140.1809844970703,0
140100000,SMAC,27.02,5000000.0,-140.70065490722655,0
140200000,SMAC,27.04,5000000.0,-141.22032531738282,0
140300000,SMAC,27.06,5000000.0,-141.73999572753905,0
140400000,SMAC,27.08,5000000.0,-142.25966613769532,0
140500000,SMAC,27.1,5000000.0,-142.77933654785156,0
140600000,SMAC,27.12,5000000.0,-143.29900695800782,0
140700000,SMAC,27.14,5000000.0,-143.81867736816406,0
140800000,SMAC,27.16,5000000.0,-144.33834777832033,0
140900000,SMAC,27.18,5000000.0,-144.85801818847656,0
141000000,SMAC,27.2,5000000.0,-145.3776885986328,0
141100000,SMAC,27.22,5000000.0,-145.89735900878907,0
141200000,SMAC,27.24,5000000.0,-146.4170294189453,0
141300000,SMAC,27.26,5000000.0,-146.93669982910157,0
141400000,SMAC,27.28,5000000.0,-147.4563702392578,0
141500000,SMAC,27.3,5000000.0,-147.97604064941407,0
141600000,SMAC,27.32,5000000.0,-148.4957110595703,0
141700000,SMAC,27.34,5000000.0,-149.01538146972655,0
141800000,SMAC,27.36,5000000.0,-149.53505187988281,0
141900000,SMAC,27.38,5000000.0,-150.05472229003905,0
142000000,SMAC,27.4,5000000.0,-150.57439270019532,0
142100000,SMAC,27.42,5000000.0,-151.09406311035156,0
142200000,SMAC,27.44,5000000.0,-151.61373352050782,0
142300000,SMAC,27.46,5000000.0,-152.13340393066406,0
142400000,SMAC,27.48,5000000.0,-152.6530743408203,0
142500000,SMAC,27.5,5000000.0,-153.17274475097656,0
142600000,SMAC,27.52,5000000.0,-153.6924151611328,0
142700000,SMAC,27.54,5000000.0,-154.21208557128907,0
142800000,SMAC,27.56,5000000.0,-154.7317559814453,0
142900000,SMAC,27.58,5000000.0,-155.25142639160157,0
143000000,SMAC,27.6,5000000.0,-155.7710968017578,0
143100000,SMAC,27.62,5000000.0,-156.29076721191407,0
143200000,SMAC,27.64,5000000.0,-156.8104376220703,0
143300000,SMAC,27.66,5000000.0,-157.33010803222658,0
143400000,SMAC,27.68,5000000.0,-157.8497784423828,0
143500000,SMAC,27.7,5000000.0,-158.36944885253905,0
143600000,SMAC,27.72,5000000.0,-158.88911926269532,0
143700000,SMAC,27.74,5000000.0,-159.40878967285155,0
143800000,SMAC,27.76,5000000.0,-159.92846008300782,0
143900000,SMAC,27.78,5000000.0,-160.44813049316406,0
144000000,SMAC,27.8,5000000.0,-160.96780090332032,0
144100000,SMAC,27.82,5000000.0,-161.48747131347656,0
144200000,SMAC,27.84,5000000.0,-162.0071417236328,0
144300000,SMAC,27.86,5000000.0,-162.52681213378906,0
144400000,SMAC,27.88,5000000.0,-163.0464825439453,0
144500000,SMAC,27.9,5000000.0,-163.56615295410157,0
144600000,SMAC,27.92,5000000.0,-164.0858233642578,0
144700000,SMAC,27.94,5000000.0,-164.60549377441407,0
144800000,SMAC,27.96,5000000.0,-165.1251641845703,0
144900000,SMAC,27.98,5000000.0,-165.64483459472655,0
145000000,SMAC,28.0,5000000.0,-166.1645050048828,0
145100000,SMAC,28.02,5000000.0,-165.4383346557617,0
145200000,SMAC,28.04,5000000.0,-164.71216430664063,0
145300000,SMAC,28.06,5000000.0,-163.98599395751953,0
145400000,SMAC,28.08,5000000.0,-163.25982360839845,0
145500000,SMAC,28.1,5000000.0,-162.53365325927734,0
145600000,SMAC,28.12,5000000.0,-161.80748291015624,0
145700000,SMAC,28.14,5000000.0,-161.08131256103516,0
145800000,SMAC,28.16,5000000.0,-160.35514221191406,0
145900000,SMAC,28.18,5000000.0,-159.62897186279298,0
146000000,SMAC,28.2,5000000.0,-158.90280151367188,0
146100000,SMAC,28.22,5000000.0,-158.17663116455077,0
146200000,SMAC,28.24,5000000.0,-157.4504608154297,0
146300000,SMAC,28.26,5000000.0,-156.7242904663086,0
146400000,SMAC,28.28,5000000.0,-155.9981201171875,0
146500000,SMAC,28.3,5000000.0,-155.2719497680664,0
146600000,SMAC,28.32,5000000.0,-154.5457794189453,0
146700000,SMAC,28.34,5000000.0,-153.81960906982422,0
146800000,SMAC,28.36,5000000.0,-153.09343872070312,0
146900000,SMAC,28.38,5000000.0,-152.36726837158204,0
147000000,SMAC,28.4,5000000.0,-151.64109802246094,0
147100000,SMAC,28.42,5000000.0,-150.91492767333983,0
147200000,SMAC,28.44,5000000.0,-150.18875732421876,0
147300000,SMAC,28.46,5000000.0,-149.46258697509765,0
147400000,SMAC,28.48,5000000.0,-148.73641662597657,0
147500000,SMAC,28.5,5000000.0,-148.01024627685547,0
147600000,SMAC,28.52,5000000.0,-147.28407592773436,0
147700000,SMAC,28.54,5000000.0,-146.5579055786133,0
147800000,SMAC,28.56,5000000.0,-145.83173522949218,0
147900000,SMAC,28.58,5000000.0,-145.1055648803711,0
148000000,SMAC,28.6,5000000.0,-144.37939453125,0
148100000,SMAC,28.62,5000000.0,-143.6532241821289,0
