config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
5,10000000,-19.40625,16,True,666968,0.5285720057788,0.0030621652914,23928,0.1036176607084,False,0.5026096769954,0.459985934947,0.0002390584723,,46,0
5,10000000,-18.0625,16,True,666968,0.5285720057788,0.0030621652914,23928,0.1036176607084,False,0.5026096769954,0.459985934947,0.0002390584723,,46,1
5,10000000,-18.359375,16,True,666968,0.5285720057788,0.0030621652914,23928,0.1036176607084,False,0.5026096769954,0.459985934947,0.0002390584723,,46,2
6,10000000,-23.171875,32,True,388047,0.623666280617,8.21425538e-05,14447,0.0075996338025,True,0.0292023658514,0.2918756368343,0.0005048853727,737.0,46,0
6,10000000,-21.859375,32,True,388047,0.623666280617,8.21425538e-05,14447,0.0075996338025,True,0.0292023658514,0.2918756368343,0.0005048853727,737.0,46,1
6,10000000,-22.796875,32,True,388047,0.623666280617,8.21425538e-05,14447,0.0075996338025,True,0.0292023658514,0.2918756368343,0.0005048853727,737.0,46,2
7,10000000,-23.890625,32,True,881060,0.6218959526155,2.85188227e-05,27439,0.0227799875986,False,0.5858192615562,0.619384819699,1.793078e-07,,46,0
7,10000000,-23.515625,32,True,881060,0.6218959526155,2.85188227e-05,27439,0.0227799875986,False,0.5858192615562,0.619384819699,1.793078e-07,,46,1
7,10000000,-23.96875,32,True,881060,0.6218959526155,2.85188227e-05,27439,0.0227799875986,False,0.5858192615562,0.619384819699,1.793078e-07,,46,2
8,10000000,-15.234375,64,True,607928,0.7892875913585,4.50752126e-05,18069,0.188224469408,False,0.8694130262696,0.1332711680754,5.612953e-07,,46,0
8,10000000,-16.734375,64,True,607928,0.7892875913585,4.50752126e-05,18069,0.188224469408,False,0.8694130262696,0.1332711680754,5.612953e-07,,46,1
8,10000000,-15.125,64,True,607928,0.7892875913585,4.50752126e-05,18069,0.188224469408,False,0.8694130262696,0.1332711680754,5.612953e-07,,46,2
9,10000000,-15.953125,64,False,39302,0.8172049144504,0.0001059680002,4011,0.0167280722448,True,,,,774.0,46,0
9,10000000,-13.953125,64,False,39302,0.8172049144504,0.0001059680002,4011,0.0167280722448,True,,,,774.0,46,1
9,10000000,-13.78125,64,False,39302,0.8172049144504,0.0001059680002,4011,0.0167280722448,True,,,,774.0,46,2
10,10000000,-23.859375,16,True,625977,0.7703613014033,1.10200154e-05,9063,0.1419840809512,True,0.683157619443,0.7328465874392,3.9990599e-06,1903.0,46,0
10,10000000,-23.96875,16,True,625977,0.7703613014033,1.10200154e-05,9063,0.1419840809512,True,0.683157619443,0.7328465874392,3.9990599e-06,1903.0,46,1
10,10000000,-23.453125,16,True,625977,0.7703613014033,1.10200154e-05,9063,0.1419840809512,True,0.683157619443,0.7328465874392,3.9990599e-06,1903.0,46,2
11,10000000,-22.75,32,True,425037,0.6020131861767,1.068411e-06,3551,0.1312090644328,True,0.3332976725465,0.0230218437776,0.0002688670958,1111.0,46,0
11,10000000,-21.828125,32,True,425037,0.6020131861767,1.068411e-06,3551,0.1312090644328,True,0.3332976725465,0.0230218437776,0.0002688670958,1111.0,46,1
11,10000000,-23.375,32,True,425037,0.6020131861767,1.068411e-06,3551,0.1312090644328,True,0.3332976725465,0.0230218437776,0.0002688670958,1111.0,46,2
12,10000000,-17.515625,32,True,242224,0.938382712953,0.0491214230386,30982,0.020088796886,True,0.6652398124025,0.3828855176826,0.0001146189324,178.0,46,0
12,10000000,-18.65625,32,True,242224,0.938382712953,0.0491214230386,30982,0.020088796886,True,0.6652398124025,0.3828855176826,0.0001146189324,178.0,46,1
12,10000000,-19.203125,32,True,242224,0.938382712953,0.0491214230386,30982,0.020088796886,True,0.6652398124025,0.3828855176826,0.0001146189324,178.0,46,2
13,10000000,-23.953125,16,False,109555,0.9493148870428,0.0007227645339,8414,0.1892673028558,True,,,,1874.0,46,0
13,10000000,-23.453125,16,False,109555,0.9493148870428,0.0007227645339,8414,0.1892673028558,True,,,,1874.0,46,1
13,10000000,-23.390625,16,False,109555,0.9493148870428,0.0007227645339,8414,0.1892673028558,True,,,,1874.0,46,2
14,10000000,-17.734375,32,True,962874,0.5176905319984,0.0011496627907,13586,0.1773734959823,True,0.8130313456873,0.6810745426309,0.0004381798344,1115.0,46,0
14,10000000,-18.125,32,True,962874,0.5176905319984,0.0011496627907,13586,0.1773734959823,True,0.8130313456873,0.6810745426309,0.0004381798344,1115.0,46,1
14,10000000,-18.859375,32,True,962874,0.5176905319984,0.0011496627907,13586,0.1773734959823,True,0.8130313456873,0.6810745426309,0.0004381798344,1115.0,46,2
15,10000000,-21.96875,64,False,241825,0.6960839782093,2.4402551e-06,26165,0.0372385093793,True,,,,1469.0,46,0
15,10000000,-22.328125,64,False,241825,0.6960839782093,2.4402551e-06,26165,0.0372385093793,True,,,,1469.0,46,1
15,10000000,-18.703125,64,False,241825,0.6960839782093,2.4402551e-06,26165,0.0372385093793,True,,,,1469.0,46,2
16,10000000,-23.984375,64,True,510018,0.7254436988705,2.487679e-06,12563,0.1756659339533,True,0.6557168888913,0.347375921077,4.91821574e-05,935.0,46,0
16,10000000,-23.90625,64,True,510018,0.7254436988705,2.487679e-06,12563,0.1756659339533,True,0.6557168888913,0.347375921077,4.91821574e-05,935.0,46,1
16,10000000,-23.765625,64,True,510018,0.7254436988705,2.487679e-06,12563,0.1756659339533,True,0.6557168888913,0.347375921077,4.91821574e-05,935.0,46,2
17,10000000,-21.828125,32,True,27822,0.6048266904951,7.12099693e-05,17405,0.0558076242936,False,0.8315448309691,0.2028500703605,1.260348e-07,,46,0
17,10000000,-23.578125,32,True,27822,0.6048266904951,7.12099693e-05,17405,0.0558076242936,False,0.8315448309691,0.2028500703605,1.260348e-07,,46,1
17,10000000,-23.765625,32,True,27822,0.6048266904951,7.12099693e-05,17405,0.0558076242936,False,0.8315448309691,0.2028500703605,1.260348e-07,,46,2
18,10000000,-22.484375,64,False,997567,0.6396117672605,4.73432002e-05,1905,0.0097445281551,False,,,,,46,0
18,10000000,-23.0625,64,False,997567,0.6396117672605,4.73432002e-05,1905,0.0097445281551,False,,,,,46,1
18,10000000,-23.46875,64,False,997567,0.6396117672605,4.73432002e-05,1905,0.0097445281551,False,,,,,46,2
19,10000000,-23.953125,32,False,948278,0.8523535881454,0.0004564016727,28993,0.1058380234035,True,,,,102.0,46,0
19,10000000,-23.59375,32,False,948278,0.8523535881454,0.0004564016727,28993,0.1058380234035,True,,,,102.0,46,1
19,10000000,-23.71875,32,False,948278,0.8523535881454,0.0004564016727,28993,0.1058380234035,True,,,,102.0,46,2
20,10000000,-23.5,16,True,969637,0.81202002904,1.3370843e-06,32289,0.0883181458212,False,0.3915256582808,0.7633716677874,0.0001899948107,,46,0
20,10000000,-23.4375,16,True,969637,0.81202002904,1.3370843e-06,32289,0.0883181458212,False,0.3915256582808,0.7633716677874,0.0001899948107,,46,1
20,10000000,-23.96875,16,True,969637,0.81202002904,1.3370843e-06,32289,0.0883181458212,False,0.3915256582808,0.7633716677874,0.0001899948107,,46,2
21,10000000,-23.921875,32,True,983990,0.756001036239,7.78607275e-05,17604,0.0572813244175,False,0.1081718481162,0.104115732243,2.5438794e-06,,46,0
21,10000000,-23.984375,32,True,983990,0.756001036239,7.78607275e-05,17604,0.0572813244175,False,0.1081718481162,0.104115732243,2.5438794e-06,,46,1
21,10000000,-23.65625,32,True,983990,0.756001036239,7.78607275e-05,17604,0.0572813244175,False,0.1081718481162,0.104115732243,2.5438794e-06,,46,2
22,10000000,-18.390625,64,True,133942,0.7493943282792,3.5997339e-06,23546,0.0283748164917,False,0.3864327390537,0.5171053861596,1.32686007e-05,,46,0
22,10000000,-18.703125,64,True,133942,0.7493943282792,3.5997339e-06,23546,0.0283748164917,False,0.3864327390537,0.5171053861596,1.32686007e-05,,46,1
22,10000000,-18.109375,64,True,133942,0.7493943282792,3.5997339e-06,23546,0.0283748164917,False,0.3864327390537,0.5171053861596,1.32686007e-05,,46,2
23,10000000,-23.9375,64,False,205257,0.7572882171519,0.0015917544165,30524,0.0390639263905,False,,,,,46,0
23,10000000,-23.984375,64,False,205257,0.7572882171519,0.0015917544165,30524,0.0390639263905,False,,,,,46,1
23,10000000,-22.78125,64,False,205257,0.7572882171519,0.0015917544165,30524,0.0390639263905,False,,,,,46,2
24,10000000,-23.9375,32,True,903194,0.7888339091061,1.0960784e-06,3738,0.1653296054634,False,0.0359337999773,0.2224590521763,1.65623009e-05,,46,0
24,10000000,-23.90625,32,True,903194,0.7888339091061,1.0960784e-06,3738,0.1653296054634,False,0.0359337999773,0.2224590521763,1.65623009e-05,,46,1
24,10000000,-23.296875,32,True,903194,0.7888339091061,1.0960784e-06,3738,0.1653296054634,False,0.0359337999773,0.2224590521763,1.65623009e-05,,46,2
25,10000000,-17.140625,32,True,1966,0.7999125370989,0.0480187131503,21138,0.1380358948971,True,0.9114583042205,0.347242248541,2.2376061e-06,1888.0,46,0
25,10000000,-17.03125,32,True,1966,0.7999125370989,0.0480187131503,21138,0.1380358948971,True,0.9114583042205,0.347242248541,2.2376061e-06,1888.0,46,1
25,10000000,-13.484375,32,True,1966,0.7999125370989,0.0480187131503,21138,0.1380358948971,True,0.9114583042205,0.347242248541,2.2376061e-06,1888.0,46,2
26,10000000,-23.484375,16,False,350860,0.6730382393325,0.0002159391493,11901,0.1955753734573,False,,,,,46,0
26,10000000,-23.28125,16,False,350860,0.6730382393325,0.0002159391493,11901,0.1955753734573,False,,,,,46,1
26,10000000,-23.96875,16,False,350860,0.6730382393325,0.0002159391493,11901,0.1955753734573,False,,,,,46,2
27,10000000,-23.90625,32,False,368117,0.7642387574928,0.0001857825749,12563,0.1985941535706,True,,,,1492.0,46,0
27,10000000,-23.3125,32,False,368117,0.7642387574928,0.0001857825749,12563,0.1985941535706,True,,,,1492.0,46,1
27,10000000,-23.640625,32,False,368117,0.7642387574928,0.0001857825749,12563,0.1985941535706,True,,,,1492.0,46,2
28,10000000,-22.8125,32,False,668316,0.7733178115209,0.0001204111441,26307,0.1210277783242,True,,,,1465.0,46,0
28,10000000,-19.640625,32,False,668316,0.7733178115209,0.0001204111441,26307,0.1210277783242,True,,,,1465.0,46,1
28,10000000,-22.25,32,False,668316,0.7733178115209,0.0001204111441,26307,0.1210277783242,True,,,,1465.0,46,2
29,10000000,-18.96875,64,False,514054,0.9915482112542,0.0001784467273,13662,0.1385340416285,False,,,,,46,0
29,10000000,-17.421875,64,False,514054,0.9915482112542,0.0001784467273,13662,0.1385340416285,False,,,,,46,1
29,10000000,-17.171875,64,False,514054,0.9915482112542,0.0001784467273,13662,0.1385340416285,False,,,,,46,2
30,10000000,-23.359375,64,True,955805,0.8368797063055,0.0191378349703,21056,0.0422420491534,False,0.3085763450009,0.9233239820526,0.0002660836783,,46,0
30,10000000,-23.171875,64,True,955805,0.8368797063055,0.0191378349703,21056,0.0422420491534,False,0.3085763450009,0.9233239820526,0.0002660836783,,46,1
30,10000000,-23.9375,64,True,955805,0.8368797063055,0.0191378349703,21056,0.0422420491534,False,0.3085763450009,0.9233239820526,0.0002660836783,,46,2
31,10000000,-18.359375,16,False,516521,0.7799991898897,6.68377477e-05,10236,0.1994976965012,True,,,,1822.0,46,0
31,10000000,-17.4375,16,False,516521,0.7799991898897,6.68377477e-05,10236,0.1994976965012,True,,,,1822.0,46,1
31,10000000,-20.296875,16,False,516521,0.7799991898897,6.68377477e-05,10236,0.1994976965012,True,,,,1822.0,46,2
