config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
23,500000,-518.70746,512,True,287224,0.0001807369609,2525,3.6521541520839,False,0.2449751481078,0.4549184203687,8.1320849e-06,,46,1
23,500000,-247.11533,512,True,287224,0.0001807369609,2525,3.6521541520839,False,0.2449751481078,0.4549184203687,8.1320849e-06,,46,2
24,500000,-652.7704,512,True,259989,0.0011351578641,4437,6.7227251225254,True,0.7920012630365,0.3409172328713,4.2792e-09,0.6421863391692,46,0
24,500000,219.11697,512,True,259989,0.0011351578641,4437,6.7227251225254,True,0.7920012630365,0.3409172328713,4.2792e-09,0.6421863391692,46,1
24,500000,282.01453,512,True,259989,0.0011351578641,4437,6.7227251225254,True,0.7920012630365,0.3409172328713,4.2792e-09,0.6421863391692,46,2
25,500000,-210.74191,512,False,217638,0.0569314309731,850,0.2349935214504,False,,,,,46,0
25,500000,-168.381,512,False,217638,0.0569314309731,850,0.2349935214504,False,,,,,46,1
25,500000,-155.7528,512,False,217638,0.0569314309731,850,0.2349935214504,False,,,,,46,2
26,500000,267.35577,128,False,59752,9.0700945e-06,3572,0.8012382801649,False,,,,,46,0
26,500000,229.43332,128,False,59752,9.0700945e-06,3572,0.8012382801649,False,,,,,46,1
26,500000,243.27461,128,False,59752,9.0700945e-06,3572,0.8012382801649,False,,,,,46,2
27,500000,-44.43207,128,True,48617,5.32194895e-05,1887,6.8812319410646,False,0.9359189858741,0.3145171012429,9.21886012e-05,,46,0
27,500000,-23.082027,128,True,48617,5.32194895e-05,1887,6.8812319410646,False,0.9359189858741,0.3145171012429,9.21886012e-05,,46,1
27,500000,-23.603642,128,True,48617,5.32194895e-05,1887,6.8812319410646,False,0.9359189858741,0.3145171012429,9.21886012e-05,,46,2
28,500000,-1017.06726,512,True,428697,2.16052772e-05,2582,2.1478728764091,True,0.3748611553076,0.9803625036509,2.8658e-09,0.1263897033046,46,0
28,500000,-358.78604,512,True,428697,2.16052772e-05,2582,2.1478728764091,True,0.3748611553076,0.9803625036509,2.8658e-09,0.1263897033046,46,1
28,500000,-745.2752,512,True,428697,2.16052772e-05,2582,2.1478728764091,True,0.3748611553076,0.9803625036509,2.8658e-09,0.1263897033046,46,2
29,500000,-185.55917,128,False,120842,0.0002217232307,4787,0.1799885468251,False,,,,,46,0
29,500000,-158.25076,128,False,120842,0.0002217232307,4787,0.1799885468251,False,,,,,46,1
29,500000,-213.13205,128,False,120842,0.0002217232307,4787,0.1799885468251,False,,,,,46,2
30,500000,-337.88257,256,True,127655,5.1203869e-06,5710,0.2965888048859,True,0.0378475413119,0.4469732936977,1.61065e-07,0.2912355803592,46,0
30,500000,-165.50024,256,True,127655,5.1203869e-06,5710,0.2965888048859,True,0.0378475413119,0.4469732936977,1.61065e-07,0.2912355803592,46,1
30,500000,-180.13394,256,True,127655,5.1203869e-06,5710,0.2965888048859,True,0.0378475413119,0.4469732936977,1.61065e-07,0.2912355803592,46,2
31,500000,-185.31058,128,False,205064,2.4410558e-06,5588,0.3407118626391,True,,,,0.622570895742,46,0
31,500000,-172.98273,128,False,205064,2.4410558e-06,5588,0.3407118626391,True,,,,0.622570895742,46,1
31,500000,-177.85748,128,False,205064,2.4410558e-06,5588,0.3407118626391,True,,,,0.622570895742,46,2
