config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.initial_epsilon,hp_config.learning_rate,hp_config.learning_starts,hp_config.target_epsilon,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.target_update_interval,optimisation_seed,seed
14,120000,-200.0,64,False,117623,0.856850728526,3.0888127e-06,2024,0.1812120554707,True,,,,11.0,46,1
14,120000,-200.0,64,False,117623,0.856850728526,3.0888127e-06,2024,0.1812120554707,True,,,,11.0,46,2
15,120000,-200.0,256,False,1773,0.9542735567322,2.2849573e-05,798,0.0986677598463,True,,,,87.0,46,0
15,120000,-200.0,256,False,1773,0.9542735567322,2.2849573e-05,798,0.0986677598463,True,,,,87.0,46,1
15,120000,-200.0,256,False,1773,0.9542735567322,2.2849573e-05,798,0.0986677598463,True,,,,87.0,46,2
16,120000,-200.0,64,False,78040,0.8575861063304,0.0236236297315,1903,0.0837656046791,False,,,,,46,0
16,120000,-200.0,64,False,78040,0.8575861063304,0.0236236297315,1903,0.0837656046791,False,,,,,46,1
16,120000,-200.0,64,False,78040,0.8575861063304,0.0236236297315,1903,0.0837656046791,False,,,,,46,2
17,120000,-200.0,128,False,82005,0.8004253850517,0.0059887539172,1128,0.0492355744933,True,,,,37.0,46,0
17,120000,-116.89844,128,False,82005,0.8004253850517,0.0059887539172,1128,0.0492355744933,True,,,,37.0,46,1
17,120000,-200.0,128,False,82005,0.8004253850517,0.0059887539172,1128,0.0492355744933,True,,,,37.0,46,2
18,120000,-200.0,64,True,39339,0.617447495343,0.0065346658974,314,0.1764929675428,True,0.6755529604613,0.0381423785876,2.533319e-07,28.0,46,0
18,120000,-200.0,64,True,39339,0.617447495343,0.0065346658974,314,0.1764929675428,True,0.6755529604613,0.0381423785876,2.533319e-07,28.0,46,1
18,120000,-100.578125,64,True,39339,0.617447495343,0.0065346658974,314,0.1764929675428,True,0.6755529604613,0.0381423785876,2.533319e-07,28.0,46,2
19,120000,-200.0,256,True,1308,0.9929964414128,1.11921017e-05,1717,0.071243147602,False,0.6755885069128,0.4385843873355,6.184419e-07,,46,0
19,120000,-200.0,256,True,1308,0.9929964414128,1.11921017e-05,1717,0.071243147602,False,0.6755885069128,0.4385843873355,6.184419e-07,,46,1
19,120000,-200.0,256,True,1308,0.9929964414128,1.11921017e-05,1717,0.071243147602,False,0.6755885069128,0.4385843873355,6.184419e-07,,46,2
20,120000,-181.35938,128,False,105132,0.5196070334504,4.60199243e-05,809,0.1308623514948,True,,,,94.0,46,0
20,120000,-194.03125,128,False,105132,0.5196070334504,4.60199243e-05,809,0.1308623514948,True,,,,94.0,46,1
20,120000,-200.0,128,False,105132,0.5196070334504,4.60199243e-05,809,0.1308623514948,True,,,,94.0,46,2
21,120000,-200.0,256,True,2870,0.7846634788584,2.1632229e-06,1137,0.0235697053099,False,0.4882700305726,0.7839139407788,0.0004311332886,,46,0
21,120000,-200.0,256,True,2870,0.7846634788584,2.1632229e-06,1137,0.0235697053099,False,0.4882700305726,0.7839139407788,0.0004311332886,,46,1
21,120000,-200.0,256,True,2870,0.7846634788584,2.1632229e-06,1137,0.0235697053099,False,0.4882700305726,0.7839139407788,0.0004311332886,,46,2
22,120000,-200.0,256,True,114589,0.7300444721499,0.0150655853726,82,0.0556363171854,True,0.5482958315143,0.5827440223942,1.01885191e-05,66.0,46,0
22,120000,-200.0,256,True,114589,0.7300444721499,0.0150655853726,82,0.0556363171854,True,0.5482958315143,0.5827440223942,1.01885191e-05,66.0,46,1
22,120000,-200.0,256,True,114589,0.7300444721499,0.0150655853726,82,0.0556363171854,True,0.5482958315143,0.5827440223942,1.01885191e-05,66.0,46,2
23,120000,-200.0,256,False,58809,0.9800668194502,2.89960423e-05,1656,0.1612483205614,False,,,,,46,0
23,120000,-144.33594,256,False,58809,0.9800668194502,2.89960423e-05,1656,0.1612483205614,False,,,,,46,1
23,120000,-143.61719,256,False,58809,0.9800668194502,2.89960423e-05,1656,0.1612483205614,False,,,,,46,2
24,120000,-200.0,128,True,17228,0.7424703931474,0.0007160100807,539,0.1400172657317,False,0.4699077826989,0.9258990977001,3.110826e-07,,46,0
24,120000,-200.0,128,True,17228,0.7424703931474,0.0007160100807,539,0.1400172657317,False,0.4699077826989,0.9258990977001,3.110826e-07,,46,1
24,120000,-200.0,128,True,17228,0.7424703931474,0.0007160100807,539,0.1400172657317,False,0.4699077826989,0.9258990977001,3.110826e-07,,46,2
25,120000,-200.0,256,True,52212,0.6078755984744,0.0146709324637,635,0.0602195397087,False,0.9193140209549,0.8640907498978,2.7654097e-06,,46,0
25,120000,-200.0,256,True,52212,0.6078755984744,0.0146709324637,635,0.0602195397087,False,0.9193140209549,0.8640907498978,2.7654097e-06,,46,1
25,120000,-200.0,256,True,52212,0.6078755984744,0.0146709324637,635,0.0602195397087,False,0.9193140209549,0.8640907498978,2.7654097e-06,,46,2
26,120000,-200.0,128,False,47254,0.5152176540135,0.0006676549804,1689,0.0942746978082,False,,,,,46,0
26,120000,-200.0,128,False,47254,0.5152176540135,0.0006676549804,1689,0.0942746978082,False,,,,,46,1
26,120000,-200.0,128,False,47254,0.5152176540135,0.0006676549804,1689,0.0942746978082,False,,,,,46,2
27,120000,-200.0,256,True,3117,0.7359386088529,0.0009257944311,551,0.0899407779604,True,0.9832654582832,0.4557987003124,2.58715855e-05,33.0,46,0
27,120000,-133.75,256,True,3117,0.7359386088529,0.0009257944311,551,0.0899407779604,True,0.9832654582832,0.4557987003124,2.58715855e-05,33.0,46,1
27,120000,-160.09375,256,True,3117,0.7359386088529,0.0009257944311,551,0.0899407779604,True,0.9832654582832,0.4557987003124,2.58715855e-05,33.0,46,2
28,120000,-200.0,128,False,40439,0.6765380374623,5.1203869e-06,1614,0.1015835637003,True,,,,36.0,46,0
28,120000,-200.0,128,False,40439,0.6765380374623,5.1203869e-06,1614,0.1015835637003,True,,,,36.0,46,1
28,120000,-200.0,128,False,40439,0.6765380374623,5.1203869e-06,1614,0.1015835637003,True,,,,36.0,46,2
29,120000,-200.0,64,True,84607,0.6382850403075,0.0043804962125,1019,0.0288389771819,False,0.8635187820908,0.4395596360846,3.23168902e-05,,46,0
29,120000,-200.0,64,True,84607,0.6382850403075,0.0043804962125,1019,0.0288389771819,False,0.8635187820908,0.4395596360846,3.23168902e-05,,46,1
29,120000,-200.0,64,True,84607,0.6382850403075,0.0043804962125,1019,0.0288389771819,False,0.8635187820908,0.4395596360846,3.23168902e-05,,46,2
30,120000,-200.0,256,True,92535,0.5867660451134,0.0011155805213,621,0.123915231928,True,0.0292969749927,0.8624734017388,1.1426613e-06,29.0,46,0
30,120000,-200.0,256,True,92535,0.5867660451134,0.0011155805213,621,0.123915231928,True,0.0292969749927,0.8624734017388,1.1426613e-06,29.0,46,1
30,120000,-200.0,256,True,92535,0.5867660451134,0.0011155805213,621,0.123915231928,True,0.0292969749927,0.8624734017388,1.1426613e-06,29.0,46,2
31,120000,-200.0,64,True,96225,0.7314822765344,0.0018082290062,1453,0.149475327832,False,0.4513841975439,0.7744263507329,0.0005286955142,,46,0
31,120000,-200.0,64,True,96225,0.7314822765344,0.0018082290062,1453,0.149475327832,False,0.4513841975439,0.7744263507329,0.0005286955142,,46,1
31,120000,-200.0,64,True,96225,0.7314822765344,0.0018082290062,1453,0.149475327832,False,0.4513841975439,0.7744263507329,0.0005286955142,,46,2
