config_id,budget,performance,hp_config.buffer_batch_size,hp_config.buffer_prio_sampling,hp_config.buffer_size,hp_config.learning_rate,hp_config.learning_starts,hp_config.reward_scale,hp_config.use_target_network,hp_config.buffer_alpha,hp_config.buffer_beta,hp_config.buffer_epsilon,hp_config.tau,optimisation_seed,seed
11,20000,-146.82353481813934,512,False,45488,0.0092562987704,3510,1.4341973906268,True,,,,0.8968889949696,46,2
12,20000,-1199.4627737644607,512,False,102486,0.0005862273985,4173,0.196826565478,False,,,,,46,0
12,20000,-1276.8836862622152,512,False,102486,0.0005862273985,4173,0.196826565478,False,,,,,46,1
12,20000,-1213.4159785886627,512,False,102486,0.0005862273985,4173,0.196826565478,False,,,,,46,2
13,20000,-1172.688645967571,1024,False,83121,0.092153110401,5517,1.5200763995931,False,,,,,46,0
13,20000,-1261.0723159620236,1024,False,83121,0.092153110401,5517,1.5200763995931,False,,,,,46,1
13,20000,-1247.5726977361887,1024,False,83121,0.092153110401,5517,1.5200763995931,False,,,,,46,2
14,20000,-1145.1666216182357,1024,True,9738,0.0001869072189,6038,0.1176961151153,True,0.2060887594872,0.8874359850374,3.58022389e-05,0.0398627409707,46,0
14,20000,-1225.8454003565043,1024,True,9738,0.0001869072189,6038,0.1176961151153,True,0.2060887594872,0.8874359850374,3.58022389e-05,0.0398627409707,46,1
14,20000,-1210.0755882420071,1024,True,9738,0.0001869072189,6038,0.1176961151153,True,0.2060887594872,0.8874359850374,3.58022389e-05,0.0398627409707,46,2
15,20000,-1242.0145128032918,1024,False,118732,8.3484165e-06,4573,0.1621124255561,True,,,,0.638307712604,46,0
15,20000,-1236.7211673366987,1024,False,118732,8.3484165e-06,4573,0.1621124255561,True,,,,0.638307712604,46,1
15,20000,-1196.0377770966138,1024,False,118732,8.3484165e-06,4573,0.1621124255561,True,,,,0.638307712604,46,2
16,20000,-1212.6686754375385,512,True,5835,0.0375490743238,316,0.7975809923456,True,0.3913008255217,0.878941078461,5.6097309e-06,0.5581513089476,46,0
16,20000,-1224.665996536115,512,True,5835,0.0375490743238,316,0.7975809923456,True,0.3913008255217,0.878941078461,5.6097309e-06,0.5581513089476,46,1
16,20000,-1187.4757147090434,512,True,5835,0.0375490743238,316,0.7975809923456,True,0.3913008255217,0.878941078461,5.6097309e-06,0.5581513089476,46,2
17,20000,-1245.7959623379938,256,False,14947,0.0011860856071,7448,7.3460726950632,False,,,,,46,0
17,20000,-1162.2674093289838,256,False,14947,0.0011860856071,7448,7.3460726950632,False,,,,,46,1
17,20000,-1207.0432308623786,256,False,14947,0.0011860856071,7448,7.3460726950632,False,,,,,46,2
18,20000,-1280.9001943088304,512,False,82005,0.0010098429794,3580,0.2778626253982,False,,,,,46,0
18,20000,-1374.0500392762751,512,False,82005,0.0010098429794,3580,0.2778626253982,False,,,,,46,1
18,20000,-1422.855965052343,512,False,82005,0.0010098429794,3580,0.2778626253982,False,,,,,46,2
19,20000,-1351.3733541954675,256,True,7524,0.0035933131603,2685,5.5853519289254,True,0.8567391946379,0.3462200811076,4.306468e-07,0.9317956399262,46,0
19,20000,-1297.2852805005357,256,True,7524,0.0035933131603,2685,5.5853519289254,True,0.8567391946379,0.3462200811076,4.306468e-07,0.9317956399262,46,1
19,20000,-1310.5781424029,256,True,7524,0.0035933131603,2685,5.5853519289254,True,0.8567391946379,0.3462200811076,4.306468e-07,0.9317956399262,46,2
20,20000,-1217.536436901295,1024,False,111184,9.4261025e-06,284,8.6800814702817,False,,,,,46,0
20,20000,-1250.1510592008256,1024,False,111184,9.4261025e-06,284,8.6800814702817,False,,,,,46,1
20,20000,-1254.3621051726652,1024,False,111184,9.4261025e-06,284,8.6800814702817,False,,,,,46,2
21,20000,-1299.6668797350585,512,False,21965,0.0058007811182,6468,0.4580244328322,True,,,,0.3231721144072,46,0
21,20000,-774.776132821192,512,False,21965,0.0058007811182,6468,0.4580244328322,True,,,,0.3231721144072,46,1
21,20000,-1666.8276584072628,512,False,21965,0.0058007811182,6468,0.4580244328322,True,,,,0.3231721144072,46,2
22,20000,-1252.1274643176985,256,True,102439,0.0101715309173,7741,0.9944370879169,False,0.9257151921052,0.5179925363227,5.7316e-09,,46,0
22,20000,-1203.3995850222177,256,True,102439,0.0101715309173,7741,0.9944370879169,False,0.9257151921052,0.5179925363227,5.7316e-09,,46,1
22,20000,-1269.3973813803138,256,True,102439,0.0101715309173,7741,0.9944370879169,False,0.9257151921052,0.5179925363227,5.7316e-09,,46,2
23,20000,2.2250738585072014e-308,256,False,113005,4.3756002e-05,3777,0.4901378312051,False,,,,,46,0
23,20000,2.2250738585072014e-308,256,False,113005,4.3756002e-05,3777,0.4901378312051,False,,,,,46,1
23,20000,2.2250738585072014e-308,256,False,113005,4.3756002e-05,3777,0.4901378312051,False,,,,,46,2
24,20000,-726.8458041003141,1024,True,70120,0.0383692514753,4041,1.8493608878811,False,0.0178886427024,0.1120279093871,7.25296975e-05,,46,0
24,20000,-740.2797841740421,1024,True,70120,0.0383692514753,4041,1.8493608878811,False,0.0178886427024,0.1120279093871,7.25296975e-05,,46,1
24,20000,-384.4738519493285,1024,True,70120,0.0383692514753,4041,1.8493608878811,False,0.0178886427024,0.1120279093871,7.25296975e-05,,46,2
25,20000,-191.460036713604,1024,False,86566,0.0496250959254,850,0.2349935214504,False,,,,,46,0
25,20000,-164.455940140837,1024,False,86566,0.0496250959254,850,0.2349935214504,False,,,,,46,1
25,20000,-739.6907194993863,1024,False,86566,0.0496250959254,850,0.2349935214504,False,,,,,46,2
26,20000,-1168.6228851300154,256,False,59752,0.0001012939228,3572,0.8012382801649,False,,,,,46,0
26,20000,-1131.1561239004632,256,False,59752,0.0001012939228,3572,0.8012382801649,False,,,,,46,1
26,20000,-1146.4365644484892,256,False,59752,0.0001012939228,3572,0.8012382801649,False,,,,,46,2
27,20000,-1178.0981599665176,256,True,48617,2.9137561e-06,5060,0.526504891971,True,0.7564653618455,0.3335201462273,8.587848e-07,0.2615058098219,46,0
27,20000,-1234.796235387215,256,True,48617,2.9137561e-06,5060,0.526504891971,True,0.7564653618455,0.3335201462273,8.587848e-07,0.2615058098219,46,1
27,20000,-1218.8290548757302,256,True,48617,2.9137561e-06,5060,0.526504891971,True,0.7564653618455,0.3335201462273,8.587848e-07,0.2615058098219,46,2
28,20000,-957.5953015806458,256,True,106143,0.0070021673589,2665,0.2760680563982,False,0.2108387577634,0.6264118662447,1.8551793e-06,,46,0
28,20000,-1462.9137855492995,256,True,106143,0.0070021673589,2665,0.2760680563982,False,0.2108387577634,0.6264118662447,1.8551793e-06,,46,1
28,20000,-1036.5927590741144,256,True,106143,0.0070021673589,2665,0.2760680563982,False,0.2108387577634,0.6264118662447,1.8551793e-06,,46,2
29,20000,-1205.9991612674553,256,False,74770,0.0205522069203,2265,0.4138430746855,False,,,,,46,0
29,20000,-1158.9452250453546,256,False,74770,0.0205522069203,2265,0.4138430746855,False,,,,,46,1
29,20000,-1242.1346632126958,256,False,74770,0.0205522069203,2265,0.4138430746855,False,,,,,46,2
30,20000,-1255.66079399482,1024,True,19521,0.0002466639686,4466,0.2230127308338,True,0.6052728611665,0.5067808056043,1.08701e-08,0.4485677861513,46,0
30,20000,-1287.3536723041495,1024,True,19521,0.0002466639686,4466,0.2230127308338,True,0.6052728611665,0.5067808056043,1.08701e-08,0.4485677861513,46,1
30,20000,-1257.5335826689648,1024,True,19521,0.0002466639686,4466,0.2230127308338,True,0.6052728611665,0.5067808056043,1.08701e-08,0.4485677861513,46,2
31,20000,-1240.7887810167058,256,False,85989,0.000266694984,3276,0.1786681818741,True,,,,0.6443686096929,46,0
31,20000,-1162.5812389986786,256,False,85989,0.000266694984,3276,0.1786681818741,True,,,,0.6443686096929,46,1
31,20000,-1210.6361122737237,256,False,85989,0.000266694984,3276,0.1786681818741,True,,,,0.6443686096929,46,2
